code,name,date,open,high,low,close,volume,amount,turnover,raw_open,raw_high,raw_low,raw_close,raw_prev_date,raw_prev_close,scale
000060,中金岭南,2026-07-23,259.7515049768325,266.7718159221523,257.68670763997375,265.532937520037,119529195.0,761687406.0,0.026914223677526432,6.29,6.46,6.24,6.43,2026-07-22,6.27,41.29594673717528
000061,农 产 品,2026-07-23,133.6658476190237,136.52501013493867,132.71279344705206,136.28674659194573,16826635.0,95376901.0,0.009377764353430825,5.61,5.73,5.57,5.72,2026-07-22,5.62,23.826354299291214
000062,深圳华强,2026-07-23,186.8876730980387,190.88883648283166,184.63701869409263,186.47088524545612,23476510.0,527424313.0,0.022467708173017964,22.42,22.9,22.15,22.37,2026-07-22,22.41,8.335757051652038
000063,中兴通讯,2026-07-23,634.0143073119626,643.2649889101377,613.4572370937958,615.3416351971279,283559665.0,10344885617.0,0.07040375662613947,37.01,37.55,35.81,35.92,2026-07-22,37.5,17.130891848472377
000065,北方国际,2026-07-23,164.25299000705397,168.60887040503104,163.7085049573068,168.2458803718663,13474910.0,123706675.0,0.013820955093188179,9.05,9.29,9.02,9.27,2026-07-22,9.06,18.149501658238005
000066,中国长城,2026-07-23,175.17662957428016,176.99664650492204,168.35156608437316,171.3090935966662,121810585.0,1843773879.0,0.03776428550722024,15.4,15.56,14.8,15.06,2026-07-22,15.27,11.375105816511699
000068,华控赛格,2026-07-23,5.835799441045643,6.204861856289637,5.789666639140144,6.158729054384137,18282100.0,47730934.0,0.01816093994296435,2.53,2.69,2.51,2.67,2026-07-22,2.52,2.306640095274958
000069,华侨城Ａ,2026-07-23,80.28899931340942,81.23916498575747,78.86375080488736,80.76408214958344,41463378.0,69924196.0,0.006010403168102508,1.69,1.71,1.66,1.7,2026-07-22,1.7,47.50828361740203
000070,特发信息,2026-07-23,48.00406635856743,50.36844574637747,47.64582705738409,49.00713640188077,53127383.0,728197508.0,0.06201203003699751,13.4,14.06,13.3,13.68,2026-07-22,13.37,3.58239301183339
000088,盐 田 港,2026-07-23,38.66839160760481,39.11698083739142,38.578673761647494,38.93754514547677,17946029.0,77850110.0,0.005673941661331797,4.31,4.36,4.3,4.34,2026-07-22,4.32,8.971784595731975
000089,深圳机场,2026-07-23,50.34140202533302,50.72105060772617,49.96175344293986,50.417331741811644,10513326.0,69755413.0,0.005126617711097105,6.63,6.68,6.58,6.64,2026-07-22,6.65,7.5929716478632
000090,天健集团,2026-07-23,31.671112600795055,32.45553644230082,31.573059620606838,32.161377501736155,14321220.0,46813947.0,0.007664835722304595,3.23,3.31,3.22,3.28,2026-07-22,3.24,9.805298018821999
000096,广聚能源,2026-07-23,21.71607522106007,22.08851450585398,21.658776869553314,22.08851450585398,6946943.0,53268431.0,0.013598845449135555,7.58,7.71,7.56,7.71,2026-07-22,7.62,2.8649175753377403
000099,中信海直,2026-07-23,55.91150450513376,56.88176922539638,55.70936602174571,56.720058438685946,7101900.0,99212686.0,0.009154644734668357,13.83,14.07,13.78,14.03,2026-07-22,13.9,4.042769667760937
000100,TCL科技,2026-07-23,20.147152329296002,20.303635065834225,19.795066172085,20.186273013430558,602774819.0,3090182891.0,0.029966463398318797,5.15,5.19,5.06,5.16,2026-07-22,5.15,3.9120684134555344
000151,中成股份,2026-07-23,24.83116992108233,26.061543205460282,24.747280833511105,26.033580176269876,7964501.0,72752894.0,0.02586425345802622,8.88,9.32,8.85,9.31,2026-07-22,8.88,2.796302919040803
000153,丰原药业,2026-07-23,44.62574597622486,45.898343294938506,44.20154686998699,45.72866365244335,8910820.0,47391202.0,0.019419114753480234,5.26,5.41,5.21,5.39,2026-07-22,5.26,8.48398212475758
000155,川能动力,2026-07-23,17.867197005141044,19.5015853635154,17.708518523745475,19.5015853635154,82577550.0,973416541.0,0.04472915504040205,11.26,12.29,11.16,12.29,2026-07-22,11.17,1.5867848139556877
000156,华数传媒,2026-07-23,13.163320563990451,13.384383962775026,13.082933873523334,13.324093944924687,6059845.0,39937491.0,0.0035648749899872836,6.55,6.66,6.51,6.63,2026-07-22,6.57,2.0096672616779316
000157,中联重科,2026-07-23,695.7608904039071,716.7290268270384,690.042307743053,713.8697354966115,57364902.0,425403108.0,0.008114226724258797,7.3,7.52,7.24,7.49,2026-07-22,7.32,95.30971101423384
000158,常山北明,2026-07-23,36.1743469236099,36.99582438821743,35.93963907657918,36.81979350294439,25135918.0,312330696.0,0.0158295449591263,12.33,12.61,12.25,12.55,2026-07-22,12.42,2.933848087884015
000159,国际实业,2026-07-23,16.317837208392326,17.096421886327548,16.317837208392326,17.063980858080246,11257916.0,58420604.0,0.023421372867058296,5.03,5.27,5.03,5.26,2026-07-22,5.06,3.244102824730085
000166,申万宏源,2026-07-23,7.375510001669124,7.5018570680788725,7.343923235066686,7.470270301476436,86894111.0,408540670.0,0.003855875520419547,4.67,4.75,4.65,4.73,2026-07-22,4.67,1.579338330121868
000301,东方盛虹,2026-07-23,26.90149721642527,27.97847368079664,26.580695716399752,27.886816109360776,30504946.0,366119835.0,0.004616105392361703,11.74,12.21,11.6,12.17,2026-07-22,11.83,2.2914392858965305
000333,美的集团,2026-07-23,474.7676714861253,477.627379912462,472.52476291644945,475.3283986285442,19123849.0,1620699967.0,0.002779307692440962,84.67,85.18,84.27,84.77,2026-07-22,84.8,5.607271424189504
000338,潍柴动力,2026-07-23,628.9247074835779,651.6681101896261,627.3001787188603,649.5794303492747,106837417.0,2959623556.0,0.021555479327578352,27.1,28.08,27.03,27.99,2026-07-22,26.85,23.207553781681842
000400,许继电气,2026-07-23,182.58035756968346,194.0439272246086,181.8272763514767,193.1234946245781,44691148.0,1010751265.0,0.044174253617292374,21.82,23.19,21.73,23.08,2026-07-22,21.72,8.367569091186226
000401,金隅冀东,2026-07-23,26.571960137845426,27.243723175038145,26.42267946291371,27.16908283757229,7488615.0,26983774.0,0.0028459162248825657,3.56,3.65,3.54,3.64,2026-07-22,3.57,7.464033746585794
000402,金 融 街,2026-07-23,88.99586765931711,90.8655287445969,88.62193544226118,90.8655287445969,32649918.0,78462218.0,0.010924623117632561,2.38,2.43,2.37,2.43,2026-07-22,2.39,37.39322170559543
000403,派林生物,2026-07-23,102.32879075924428,104.476299484517,101.79191357792612,104.15417317572609,14504980.0,139539360.0,0.015419611544124271,9.53,9.73,9.48,9.7,2026-07-22,9.57,10.737543626363514
000404,长虹华意,2026-07-23,35.035146721678025,35.97442679464527,34.847290707084575,35.88049878734854,10440391.0,78856295.0,0.015071409380538801,7.46,7.66,7.42,7.64,2026-07-22,7.49,4.6964003648361965
000407,胜利股份,2026-07-23,48.69306845743149,50.76511392370517,48.17505709086307,50.50610824042096,21249648.0,81860147.0,0.02426382778086953,3.76,3.92,3.72,3.9,2026-07-22,3.76,12.950284164210503
000408,藏格矿业,2026-07-23,534.6943515176515,554.5819535239065,527.2623064772517,546.8058323242288,20870723.0,1652514169.0,0.013302789359850993,77.7,80.59,76.62,79.46,2026-07-22,76.56,6.88152318555536
000409,云鼎科技,2026-07-23,19.38813417059803,19.816338360868905,19.269188562189452,19.792549239187192,5861673.0,48374494.0,0.009927064790636465,8.15,8.33,8.1,8.32,2026-07-22,8.14,2.3789121681715373
000410,沈阳机床,2026-07-23,13.522618798648612,13.903950782124603,13.463952339652305,13.903950782124603,15049000.0,70353939.0,0.007635139535761995,4.61,4.74,4.59,4.74,2026-07-22,4.61,2.933322949815317
000411,英特集团,2026-07-23,31.415909741612573,32.13693062092827,31.14123512092088,32.102596293341804,4333500.0,40026315.0,0.007687109732170773,9.15,9.36,9.07,9.35,2026-07-22,9.14,3.4334327586461826
000415,渤海租赁,2026-07-23,101.4021595922706,102.85076187216018,100.19499102569596,102.36789444553033,57359825.0,241168364.0,0.010636147033761192,4.2,4.26,4.15,4.24,2026-07-22,4.22,24.143371331493
000417,合百集团,2026-07-23,111.17564906640506,117.21780390697056,109.96721809829197,116.41218326156184,42066953.0,238411745.0,0.053999320493778084,5.52,5.82,5.46,5.78,2026-07-22,5.57,20.14051613521831
000419,通程控股,2026-07-23,80.0615261052729,83.06604253747962,79.70805358383681,82.71257001604351,6397800.0,29441820.0,0.011769691216508739,4.53,4.7,4.51,4.68,2026-07-22,4.55,17.673626071804172
000420,吉林化纤,2026-07-23,24.91315351869554,25.739003911580475,24.77551178654805,25.67018304550673,57709129.0,212492080.0,0.023477742954763167,3.62,3.74,3.6,3.73,2026-07-22,3.61,6.882086607374458
000421,南京公用,2026-07-23,57.22262458866256,59.33785779330185,56.7773123350543,59.22652972989978,7791299.0,40794745.0,0.013566688555541913,5.14,5.33,5.1,5.32,2026-07-22,5.14,11.132806340206725
000422,湖北宜化,2026-07-23,185.35336457363118,201.7770804219276,182.8604791323719,198.69763370037202,55794595.0,739231082.0,0.052743055242816285,12.64,13.76,12.47,13.55,2026-07-22,12.73,14.66403200740753
000423,东阿阿胶,2026-07-23,624.2304383539691,630.4374479769078,620.0924319386768,624.1087322829311,4267951.0,218905859.0,0.006682243685772037,51.29,51.8,50.95,51.28,2026-07-22,51.44,12.17060710380131
000425,徐工机械,2026-07-23,434.2232274251837,457.6006520402852,428.2545232681365,454.6162999617617,125316701.0,1120772650.0,0.013923218736565433,8.73,9.2,8.61,9.14,2026-07-22,8.78,49.739201308726656
000426,兴业银锡,2026-07-23,517.1499885664522,547.0902510624047,511.225979409499,537.8039664379917,116549131.0,3859680175.0,0.06565388252996049,32.3,34.17,31.93,33.59,2026-07-22,31.73,16.010835559332886
000428,华天酒店,2026-07-23,39.87650808414943,41.196922259121266,39.61242524915506,40.9328394241269,11212854.0,34350340.0,0.011004581294421773,3.02,3.12,3.0,3.1,2026-07-22,3.02,13.204141749718353
000429,粤高速Ａ,2026-07-23,71.67781285824981,73.78894058619265,71.0243685615056,73.18576123535185,7394580.0,106785088.0,0.005673605712535533,14.26,14.68,14.13,14.56,2026-07-22,14.26,5.026494590340099
000430,张家界,2026-07-23,30.99475696516981,31.999706423084866,30.941864888437433,31.946814346352497,5730600.0,34096545.0,0.015464848724844611,5.86,6.05,5.85,6.04,2026-07-22,5.89,5.2892076732371684
000498,山东路桥,2026-07-23,15.962274897850724,16.15575701782467,15.897780857859406,16.15575701782467,7140000.0,35566992.0,0.004926353842365119,4.95,5.01,4.93,5.01,2026-07-22,4.95,3.2247019995658026
000501,武商集团,2026-07-23,59.548994330390364,60.41959366270601,59.28781453069566,60.245473796242884,6192099.0,42639363.0,0.008059544755640911,6.84,6.94,6.81,6.92,2026-07-22,6.85,8.705993323156486
000503,国新健康,2026-07-23,61.842447567198526,63.3102271771795,61.25533572320613,62.91881928118457,13163627.0,84161395.0,0.01344275955722323,6.32,6.47,6.26,6.43,2026-07-22,6.36,9.785197399873184
000505,京粮控股,2026-07-23,17.825380910733795,18.194644922067265,17.657533632854946,18.161075466491496,7109300.0,38033812.0,0.011242126921542988,5.31,5.42,5.26,5.41,2026-07-22,5.27,3.356945557576986
000506,招金黄金,2026-07-23,35.58906224090813,37.25516569194067,35.152051499653695,35.916820296848954,108005423.0,1425584906.0,0.11629655804851882,13.03,13.64,12.87,13.15,2026-07-22,13.02,2.731317132840225
000507,珠海港,2026-07-23,27.754365888570348,28.09842827561874,27.639678426220886,28.09842827561874,8537716.0,41556102.0,0.00946159898994459,4.84,4.9,4.82,4.9,2026-07-22,4.84,5.734373117473212
000509,华塑控股,2026-07-23,30.200176974947013,31.399461981172344,29.76407333631962,31.181410161858647,34045200.0,95681125.0,0.031725293969720625,2.77,2.88,2.73,2.86,2026-07-22,2.78,10.902590965684842
000510,新金路,2026-07-23,176.93830968859245,185.59723533980497,174.31784534677817,176.71044322408687,49607823.0,782239003.0,0.0817787226434459,15.53,16.29,15.3,15.51,2026-07-22,15.46,11.393323225279618
000513,丽珠集团,2026-07-23,314.7322863461943,316.68268211937686,311.65271407274815,315.34820080088355,5370900.0,164200073.0,0.00945348320381867,30.66,30.85,30.36,30.72,2026-07-22,30.9,10.265240911487094
000514,渝 开 发,2026-07-23,18.958389999082424,19.537674137943274,18.800403415756737,19.432349749059483,8546930.0,31163134.0,0.010129443124414692,3.6,3.71,3.57,3.69,2026-07-22,3.61,5.266219444189562
000516,国际医学,2026-07-23,184.99315906202932,186.33368920016,183.2057855445218,185.88684582078312,18384548.0,76043572.0,0.008378575582658636,4.14,4.17,4.1,4.16,2026-07-22,4.15,44.68433793768825
000517,荣安地产,2026-07-23,24.85588242025937,25.307807555173177,24.403957285345566,25.307807555173177,22362900.0,36986317.0,0.00897392532175023,1.65,1.68,1.62,1.68,2026-07-22,1.65,15.064171163793558
000518,四环生物,2026-07-23,29.804320566689395,30.322656576544862,29.458763226785752,29.97709923664122,28517101.0,98785188.0,0.027698992073701714,3.45,3.51,3.41,3.47,2026-07-22,3.47,8.638933497591129
000519,中兵红箭,2026-07-23,112.71058968786615,118.26200679189537,111.95357826458944,118.26200679189537,67301628.0,929944075.0,0.048329463146574284,13.4,14.06,13.31,14.06,2026-07-22,13.44,8.411238036407921
000520,凤凰航运,2026-07-23,25.62844169182625,26.984821614234882,25.128722773044124,26.842044780297133,31613516.0,115897810.0,0.031236076277919196,3.59,3.78,3.52,3.76,2026-07-22,3.58,7.1388416968875354
000521,长虹美菱,2026-07-23,31.807742334181267,32.40663288022233,31.608112152167575,32.34008948621777,10015399.0,48198672.0,0.011443164722152633,4.78,4.87,4.75,4.86,2026-07-22,4.78,6.654339400456331
000523,红棉股份,2026-07-23,17.94079988491253,18.612739955508506,17.873605877852935,18.545545948448908,17940752.0,48812345.0,0.013538553770912735,2.67,2.77,2.66,2.76,2026-07-22,2.69,6.71940070595975
000524,岭南控股,2026-07-23,40.98895806611732,42.08866181911071,40.53907925807457,41.9387022164298,9358773.0,77427300.0,0.01396899888871896,8.2,8.42,8.11,8.39,2026-07-22,8.23,4.998653422697235
000525,红太阳,2026-07-23,36.30155617841336,36.809270250838715,35.455366057704424,36.809270250838715,23048442.0,99265398.0,0.020731490516246804,4.29,4.35,4.19,4.35,2026-07-22,4.26,8.46190120708936
000526,学大教育,2026-07-23,75.37796908991248,78.04601047044186,74.42675433685417,76.67718924043113,6479400.0,211329185.0,0.05402691685135424,32.49,33.64,32.08,33.05,2026-07-22,33.0,2.3200359830690207
000528,柳    工,2026-07-23,128.7744231970072,134.46696042315926,127.38975197983507,133.85155099330498,50378601.0,431418604.0,0.02476222993558651,8.37,8.74,8.28,8.7,2026-07-22,8.39,15.385235746356894
000529,广弘控股,2026-07-23,16.365175333102137,16.656111783468397,16.183340051623222,16.58337767087683,3219307.0,14528228.0,0.005649052913061345,4.5,4.58,4.45,4.56,2026-07-22,4.48,3.6367056295782523
000530,冰山冷热,2026-07-23,50.5613933032072,53.13991225215125,50.44928378368789,53.02780273263194,17594148.0,81704706.0,0.029317876451452007,4.51,4.74,4.5,4.73,2026-07-22,4.51,11.210951951930642
000531,穗恒运Ａ,2026-07-23,99.43469819199616,102.13123238025366,98.25496448463349,101.96269899348758,16949602.0,101248102.0,0.01863114708847009,5.9,6.06,5.83,6.05,2026-07-22,5.9,16.853338676609518
000532,华金资本,2026-07-23,46.26140436042984,47.051006643690194,46.26140436042984,46.911665064291306,4861982.0,49001265.0,0.014152192096221197,9.96,10.13,9.96,10.1,2026-07-22,10.0,4.644719313296169
000533,顺钠股份,2026-07-23,17.964847099962572,19.76360872340623,17.942077965488604,19.76360872340623,28656615.0,243846219.0,0.04184043595116618,7.89,8.68,7.88,8.68,2026-07-22,7.89,2.276913447397031
000534,万泽股份,2026-07-23,111.93899393594431,117.70314810481565,108.2428950795688,115.59109161545821,23799025.0,614513753.0,0.0473576586414082,25.44,26.75,24.6,26.27,2026-07-22,24.37,4.400117686161333
000536,华映科技,2026-07-23,11.07917788774539,11.490904093033224,11.07917788774539,11.490904093033224,39625163.0,120024341.0,0.01434092640033194,2.96,3.07,2.96,3.07,2026-07-22,2.99,3.7429655026166855
000537,绿发电力,2026-07-23,55.0591604630029,56.54152247546836,53.92974178683873,55.97681313738628,38920698.0,305283962.0,0.018932898341223227,7.8,8.01,7.64,7.93,2026-07-22,7.88,7.058866726026013
000538,云南白药,2026-07-23,1648.4571925634334,1665.4549029147686,1638.515135565483,1658.0785380453215,8902748.0,459482560.0,0.0050214791771898346,51.4,51.93,51.09,51.7,2026-07-22,51.75,32.07115160629248
000539,粤电力Ａ,2026-07-23,111.19430538172719,120.0614748699032,108.17946775574734,111.54899216125423,230323735.0,1461340679.0,0.09013262730983423,6.27,6.77,6.1,6.29,2026-07-22,6.46,17.734338976352024
000541,佛山照明,2026-07-23,162.37636003437382,165.4145871452041,162.03877924428156,165.4145871452041,7236847.0,35211822.0,0.0059242316421416,4.81,4.9,4.8,4.9,2026-07-22,4.81,33.75807900922533
000543,皖能电力,2026-07-23,48.70682513361911,50.00156352324695,48.21359146137993,49.754946687127365,44167864.0,352640094.0,0.01948413183803007,7.9,8.11,7.82,8.07,2026-07-22,8.0,6.16542090298976
000544,中原环保,2026-07-23,30.78407708652999,31.336067434288456,30.699155494567147,31.336067434288456,5478172.0,40048332.0,0.0056204567400481706,7.25,7.38,7.23,7.38,2026-07-22,7.24,4.246079598142067
000545,金浦钛业,2026-07-23,11.911187461118436,12.464027385474143,11.81067111123558,12.413769210532715,42416190.0,103011974.0,0.04304450652953906,2.37,2.48,2.35,2.47,2026-07-22,2.38,5.0258174941427995
000546,金圆股份,2026-07-23,8.318025599321123,8.693274874478465,8.276331235414752,8.651580510572096,25808486.0,105432012.0,0.037043624445085604,3.99,4.17,3.97,4.15,2026-07-22,3.95,2.084718195318577
000547,航天发展,2026-07-23,159.8678344316177,168.89076575264966,158.24833393809914,165.53608615893265,115265740.0,1649138444.0,0.07253427240774939,13.82,14.6,13.68,14.31,2026-07-22,13.95,11.567860667989702
000548,湖南投资,2026-07-23,15.551044580979505,16.095331141313785,15.512166969527058,16.01757591840889,7285600.0,29645867.0,0.014594089048193225,4.0,4.14,3.99,4.12,2026-07-22,4.02,3.8877611452448764
000550,江铃汽车,2026-07-23,64.90204233382633,66.46933623538622,64.90204233382633,66.3889621891524,2752100.0,45104997.0,0.005308188145904137,16.15,16.54,16.15,16.52,2026-07-22,16.3,4.018702311692033
000551,创元科技,2026-07-23,124.49961040274783,128.53198644818096,123.59232579252539,128.33036764590932,18333319.0,230323639.0,0.03783598156036819,12.35,12.75,12.26,12.73,2026-07-22,12.37,10.080940113582821
000552,甘肃能化,2026-07-23,20.188715950435203,20.986688912903,20.188715950435203,20.82709432040944,64585631.0,167310294.0,0.01733463853516693,2.53,2.63,2.53,2.61,2026-07-22,2.55,7.9797296246779466
000553,安道麦A,2026-07-23,21.482974516594748,22.203310940228103,21.35585632418886,22.160938209426142,10566000.0,54318630.0,0.004853307648657921,5.07,5.24,5.04,5.23,2026-07-22,5.09,4.237273080196203
000554,泰山石油,2026-07-23,39.66551220251046,41.57710315202904,39.30708889947574,40.80051932878712,45945797.0,312024044.0,0.12787415415441836,6.64,6.96,6.58,6.83,2026-07-22,6.66,5.973721717245552
000555,神州信息,2026-07-23,32.93334448678546,33.710074309587,32.2498222427201,33.08869045134577,38836101.0,409146545.0,0.03984695501152478,10.6,10.85,10.38,10.65,2026-07-22,10.75,3.106919291206175
000557,西部创业,2026-07-23,27.809139811017594,28.430573102883912,27.731460649534306,28.35289394140062,6506500.0,23585387.0,0.004462876541824389,3.58,3.66,3.57,3.65,2026-07-22,3.59,7.767916148328937
000558,天府文旅,2026-07-23,23.28582411021976,24.178571360451826,23.211428506033755,24.178571360451826,26689400.0,85151365.0,0.020710575601132656,3.13,3.25,3.12,3.25,2026-07-22,3.13,7.439560418600562
000559,万向钱潮,2026-07-23,453.7002998287955,471.6383058972436,451.51273811313115,469.45074418157924,30767938.0,325969678.0,0.00928325275781268,10.37,10.78,10.32,10.73,2026-07-22,10.47,43.7512343132879
000560,我爱我家,2026-07-23,11.180589922713308,11.4418186592253,10.971606933503713,11.389572911922901,68762215.0,147817965.0,0.029405213268778204,2.14,2.19,2.1,2.18,2026-07-22,2.15,5.224574730239863
000561,烽火电子,2026-07-23,18.156249999999996,18.700160485021392,18.078548502139796,18.648359486447927,11623234.0,82964005.0,0.014973621295150041,7.01,7.22,6.98,7.2,2026-07-22,7.01,2.590049928673323
000563,陕国投Ａ,2026-07-23,58.840228754456625,59.62476513784938,58.64409465860844,59.428631042001186,34525944.0,104193770.0,0.0067512992025832936,3.0,3.04,2.99,3.03,2026-07-22,3.01,19.613409584818875
