code,name,date,open,high,low,close,volume,amount,turnover,raw_open,raw_high,raw_low,raw_close,raw_prev_date,raw_prev_close,scale
001229,魅视科技,2026-07-06,37.82743009320906,38.03781624500665,36.02862849533955,37.122636484687085,5584500.0,197161720.0,0.07572079669749125,35.96,36.16,34.25,35.29,2026-07-03,35.28,1.051930758988016
001230,劲旅环境,2026-07-06,21.068359874188896,21.15640675127506,19.860859845578666,19.923750472068782,2952760.0,47801990.0,0.026848452525995516,16.75,16.82,15.79,15.84,2026-07-03,16.59,1.2578125298023222
001231,农心科技,2026-07-06,19.625128724939685,20.045740474925324,19.573834609087776,19.645646371280446,847400.0,16316628.0,0.01657581007572176,19.13,19.54,19.08,19.15,2026-07-03,19.25,1.0258823170381435
001233,海安集团,2026-07-06,47.67942046136556,48.16478601511999,47.01849715412549,47.059804860827995,1263225.0,57992585.0,0.03349563137525032,46.17,46.64,45.53,45.57,2026-07-03,46.16,1.032692667562607
001234,泰慕士,2026-07-06,23.140954258775047,23.627201626199163,22.58840043215673,22.610502585221464,1164400.0,24173827.0,0.012727700018035646,20.94,21.38,20.44,20.46,2026-07-03,20.95,1.1051076532366306
001236,弘业期货,2026-07-06,7.347449755668641,7.477937251329422,7.206924760341644,7.257112258672715,8482500.0,61658720.0,0.011189485097926192,7.32,7.45,7.18,7.23,2026-07-03,7.34,1.003749966621399
001237,惠康科技,2026-07-06,67.57000152407444,68.86000155317103,64.89000146362574,64.89000146362574,4991649.0,331327463.0,0.14320762537831333,67.57,68.86,64.89,64.89,2026-07-03,67.56,1.00000002255549
001238,浙江正特,2026-07-06,39.649640840614005,41.304656173597174,39.055532772363634,39.55062282923894,569949.0,16057588.0,0.00392705713697292,28.03,29.2,27.61,27.96,2026-07-03,28.33,1.414543019643739
001239,永达股份,2026-07-06,13.300000387293695,13.410000390496874,12.910000375936962,12.930000376519358,2107196.0,27487745.0,0.01848417543859649,13.3,13.41,12.91,12.93,2026-07-03,13.26,1.0000000291198266
001255,博菲电气,2026-07-06,26.56838597184692,27.174739398363016,25.901397202679213,26.002456107098563,1231595.0,32068178.0,0.015939307900948732,26.29,26.89,25.63,25.73,2026-07-03,26.54,1.0105890441934926
001256,炜冈科技,2026-07-06,30.13952292364997,30.470045450571423,28.455923802143822,30.108536436751084,9543400.0,273373751.0,0.08926360175574509,29.18,29.5,27.55,29.15,2026-07-03,29.73,1.0328828966295398
001257,盛龙股份,2026-07-06,27.480000413522212,28.30000042586167,26.310000395915914,26.400000397270247,22076246.0,597179901.0,0.1612016819115298,27.48,28.3,26.31,26.4,2026-07-03,27.83,1.0000000150481154
001258,立新能源,2026-07-06,7.318701335607723,7.339116123154747,7.114553460137493,7.145175641458028,14815200.0,104521804.0,0.01587359438246018,7.17,7.19,6.97,7.0,2026-07-03,7.1,1.0207393773511468
001259,利仁科技,2026-07-06,65.47167499479633,67.15438220356401,63.24516606612201,65.39985212612942,1340700.0,85129949.0,0.028198845885409378,63.81,65.45,61.64,63.74,2026-07-03,63.5,1.0260409809559055
001260,坤泰股份,2026-07-06,17.69991509863671,18.204425742778373,17.458170414985492,17.552766160762054,1000200.0,16858412.0,0.008697391304347827,16.84,17.32,16.61,16.7,2026-07-03,16.83,1.0510638419617997
001266,宏英智能,2026-07-06,67.95344384940893,69.9856143948194,65.96513309994258,67.03238813458262,2583900.0,119785377.0,0.044436879793261455,46.48,47.87,45.12,45.85,2026-07-03,47.05,1.4619931981370253
001267,汇绿生态,2026-07-06,47.81015181887685,48.838885796288025,44.69277612975208,45.73190135946034,26077150.0,1165629187.0,0.04285082406424417,46.01,47.0,43.01,44.01,2026-07-03,45.7,1.0391252297082558
001268,联合精密,2026-07-06,43.06297762777381,45.01609000006494,41.69789908800045,42.31743473297451,4488860.0,184510298.0,0.06633203189049201,41.01,42.87,39.71,40.3,2026-07-03,39.4,1.0500604152102857
001269,欧晶科技,2026-07-06,30.687110894198177,31.987040865442168,30.263538206938893,30.351173935337368,4998920.0,105767634.0,0.02598024287066872,21.01,21.9,20.72,20.78,2026-07-03,20.8,1.4605954733078617
001270,铖昌科技,2026-07-06,324.75426372252224,329.61640382910235,289.8936365432684,292.44396663690856,24228449.0,4128393015.0,0.11830109283028195,177.0,179.65,158.0,159.39,2026-07-03,163.32,1.8347698515396735
001277,速达股份,2026-07-06,29.76470822137712,29.89786073578796,29.119430651539968,29.139915653757022,1027400.0,29446145.0,0.02255568662910796,29.06,29.19,28.43,28.45,2026-07-03,28.89,1.0242501108526194
001278,一彬科技,2026-07-06,16.526424470463954,16.92281472529058,15.926757161880081,15.987740278007255,2242200.0,35894951.0,0.02628269811694349,16.26,16.65,15.67,15.73,2026-07-03,16.21,1.016385268786221
001279,强邦新材,2026-07-06,28.120185970108494,29.064558060565872,27.67813945968164,28.4115348065262,1501865.0,42273691.0,0.037546625,27.99,28.93,27.55,28.28,2026-07-03,27.98,1.0046511600610395
001280,中国铀业,2026-07-06,66.05999835249968,69.51999826620917,65.50999836621638,66.19999834900815,10323706.0,691853096.0,0.059424785882640316,66.06,69.52,65.51,66.2,2026-07-03,66.31,0.9999999750605462
001282,三联锻造,2026-07-06,38.67268303323576,39.475854020426524,37.68879857392705,37.7891949473259,4526028.0,86337325.0,0.029634721254629168,19.26,19.66,18.77,18.82,2026-07-03,19.39,2.007927467976934
001283,豪鹏科技,2026-07-06,68.88563058814222,71.37353879967513,66.50472918140643,66.71874279100066,3996140.0,205189234.0,0.038647800675786693,51.5,53.36,49.72,49.88,2026-07-03,50.8,1.3375850599639267
001285,瑞立科密,2026-07-06,43.70740937245587,44.74902509789848,43.232108992884974,43.82876266085696,1361239.0,59212842.0,0.032803492898362936,43.22,44.25,42.75,43.34,2026-07-03,43.05,1.0112774033423386
001286,陕西能源,2026-07-06,11.665677781832418,12.02290427850097,11.531717845581712,11.96708763839651,20436137.0,216957779.0,0.01513787925925926,10.45,10.77,10.33,10.72,2026-07-03,10.57,1.1163328020892267
001287,中电港,2026-07-06,31.030380919558954,31.964847382602954,30.522518711382865,31.964847382602954,30729985.0,956947480.0,0.040439506615828215,30.55,31.47,30.05,31.47,2026-07-03,28.61,1.0157244163521753
001288,运机集团,2026-07-06,36.86525138107493,37.20012530752229,35.67135303461041,35.78783092207036,2866760.0,71732584.0,0.018876037440156323,25.32,25.55,24.5,24.58,2026-07-03,25.36,1.4559735932494047
001289,龙源电力,2026-07-06,16.442059969180324,17.196090744837004,16.35827877188514,16.871438605318154,10165609.0,164351780.0,0.00201621216567714,15.7,16.42,15.62,16.11,2026-07-03,15.77,1.0472649661898297
001296,长江材料,2026-07-06,39.35988041486519,39.5151462153183,37.24438388369147,37.30260855886139,5312542.0,104706370.0,0.06890754166165672,20.28,20.36,19.19,19.22,2026-07-03,20.7,1.9408225056639639
001298,好上好,2026-07-06,91.90979453439039,96.4284668320497,88.65635048007569,94.30469085214982,20055880.0,412574286.0,0.04922661423860159,20.34,21.34,19.62,20.87,2026-07-03,20.06,4.518672297659311
001299,美能能源,2026-07-06,19.58496989081887,19.755109590642583,19.377021368812105,19.58496989081887,2662940.0,27549351.0,0.009413830850314399,10.36,10.45,10.25,10.36,2026-07-03,10.43,1.8904411091524005
001300,三柏硕,2026-07-06,11.626649442351377,11.9484944096137,11.505957579628005,11.928379099159802,4109500.0,48074626.0,0.0168576949730973,11.56,11.88,11.44,11.86,2026-07-03,11.59,1.0057655226947557
001301,尚太科技,2026-07-06,63.80866724342028,64.06029524438021,60.893976232301185,61.83758123590089,6011300.0,355703651.0,0.02314187531789858,60.86,61.1,58.08,58.98,2026-07-03,61.19,1.048450003999676
001306,夏厦精密,2026-07-06,66.03744284274912,66.11870719327088,61.00921115421492,61.324110512486754,2081551.0,128992630.0,0.13429556235493742,65.01,65.09,60.06,60.37,2026-07-03,63.29,1.0158043815220599
001308,康冠科技,2026-07-06,40.01630229606996,40.01630229606996,38.46987076649855,38.98534794302236,4726635.0,96823547.0,0.00970090169691786,20.96,20.96,20.15,20.42,2026-07-03,20.95,1.9091747278659332
001309,德明利,2026-07-06,2249.0008076421955,2446.669798932968,2205.1541381510524,2397.4640920595743,21685708.0,19558879510.0,0.13137438320120295,877.1,954.19,860.0,935.0,2026-07-03,881.91,2.5641327187802934
001311,多利科技,2026-07-06,53.294443628809475,54.806771768106,52.3265536196597,54.080854261243665,7415153.0,131687477.0,0.04186263980958137,17.62,18.12,17.3,17.88,2026-07-03,17.44,3.024656278593046
001312,福恩股份,2026-07-06,19.589999193298222,19.769999185885954,19.159999211005307,19.17999921018172,2204133.0,42781384.0,0.03856057780273917,19.59,19.77,19.16,19.18,2026-07-03,19.44,0.9999999588207362
001313,粤海饲料,2026-07-06,8.144515946988136,8.402580457348979,8.051612723258234,8.134193366573703,30105367.0,238274739.0,0.04305975400520593,7.89,8.14,7.8,7.88,2026-07-03,7.77,1.0322580414433633
001314,亿道信息,2026-07-06,60.29509991612928,60.4693928422599,57.63969592390389,59.034039332948886,4561400.0,263175760.0,0.03667035345183317,58.81,58.98,56.22,57.58,2026-07-03,59.4,1.0252525066507274
001316,润贝航科,2026-07-06,70.45848518038947,72.17545272416123,68.07148152197509,68.13429740772284,2144756.0,71135638.0,0.014279266342235896,33.65,34.47,32.51,32.54,2026-07-03,33.61,2.0938628582582313
001317,三羊马,2026-07-06,48.5079034718306,48.5079034718306,44.337586754814346,44.337586754814346,8253006.0,368482580.0,0.09654736327915364,47.69,47.69,43.59,43.59,2026-07-03,48.43,1.0171504187844538
001318,阳光乳业,2026-07-06,10.90848405438347,11.064616936841247,10.82521318373932,10.950119489705543,2310700.0,24347907.0,0.008174839029222388,10.48,10.63,10.4,10.52,2026-07-03,10.45,1.0408858830518577
001319,铭科精技,2026-07-06,24.127659574468083,24.329787234042552,23.47872340425532,23.54255319148936,3621624.0,81340582.0,0.057065284058074914,22.68,22.87,22.07,22.13,2026-07-03,22.9,1.0638297872340425
001322,箭牌家居,2026-07-06,6.564169335141077,6.773887205273381,6.532711654621233,6.585141122154308,5429200.0,34351923.0,0.0069107907882896,6.26,6.46,6.23,6.28,2026-07-03,6.31,1.048589350661514
001323,慕思股份,2026-07-06,21.816249444566925,21.91958277526943,21.519166118797216,21.816249444566925,1099663.0,18540948.0,0.003533076075059223,16.89,16.97,16.66,16.89,2026-07-03,16.8,1.2916666337813454
001324,长青科技,2026-07-06,20.45019165437613,20.716844103229576,20.070724707930832,20.398912337288927,2305300.0,45690965.0,0.016705072463768116,19.94,20.2,19.57,19.89,2026-07-03,19.95,1.0255863417440385
001325,元创股份,2026-07-06,38.619999115173535,38.619999115173535,37.499999140833964,37.529999140146636,867200.0,32744221.0,0.044244897959183675,38.62,38.62,37.5,37.53,2026-07-03,38.17,0.9999999770889058
001326,联域股份,2026-07-06,65.2547186155395,66.88608658092798,61.343618493390174,61.887407815186336,1289500.0,78206704.0,0.05369039996079497,62.4,63.96,58.66,59.18,2026-07-03,62.39,1.045748695761851
001328,登康口腔,2026-07-06,28.793119620076475,29.174345183269836,28.38012525995033,28.86724681291963,1142800.0,31171709.0,0.007066670211956821,27.19,27.55,26.8,27.26,2026-07-03,27.19,1.0589598977593406
001330,博纳影业,2026-07-06,5.430000124781963,5.550000127539576,5.310000122024351,5.310000122024351,55899700.0,302047937.0,0.04807140107082777,5.43,5.55,5.31,5.31,2026-07-03,5.49,1.0000000229801038
001331,胜通能源,2026-07-06,150.85319607385628,159.2045979564051,143.74970481743543,158.79662717478635,18233892.0,1155670521.0,0.06379185972005094,62.86,66.34,59.9,66.17,2026-07-03,63.49,2.3998281271692057
001332,锡装股份,2026-07-06,76.06699613403666,77.0218119850915,73.98761939173941,74.07249191183317,2571858.0,91018881.0,0.0382689054180736,35.85,36.3,34.87,34.91,2026-07-03,35.8,2.1218130023441186
001333,光华股份,2026-07-06,21.20092449232282,21.497737435215342,20.702702766753237,21.275127728045952,1946888.0,38840155.0,0.0152100625,20.0,20.28,19.53,20.07,2026-07-03,19.94,1.060046224616141
001335,信凯科技,2026-07-06,37.67899020825078,38.04041937091985,36.303551450315695,36.444107235798114,1943731.0,71236526.0,0.07609335723454758,37.53,37.89,36.16,36.3,2026-07-03,37.68,1.0039698963029784
001336,楚环科技,2026-07-06,23.529405421874017,23.997348633895722,22.939390067585784,23.16318899507442,1325300.0,30425088.0,0.026869675686481388,23.13,23.59,22.55,22.77,2026-07-03,22.9,1.017267852221099
001337,四川黄金,2026-07-06,42.185174255371095,44.56399841308593,40.53350158691406,40.59582885742187,30141093.0,1223801731.0,0.07176450714285715,40.61,42.9,39.02,39.08,2026-07-03,41.21,1.038787841796875
001338,永顺泰,2026-07-06,9.164275343090186,9.268178691651299,9.091542999097406,9.174665677946296,4379500.0,38650700.0,0.008728783848273514,8.82,8.92,8.75,8.83,2026-07-03,8.85,1.039033485611132
001339,智微智能,2026-07-06,100.67683765723271,102.23810927672956,92.1653891509434,97.2521128144654,8692480.0,834876070.0,0.05369053529454053,99.95,101.5,91.5,96.55,2026-07-03,97.5,1.0072720125786163
001356,富岭股份,2026-07-06,8.626652926452888,8.827272761951793,8.626652926452888,8.747024827752233,2243006.0,19573467.0,0.011178880295843317,8.6,8.8,8.6,8.72,2026-07-03,8.66,1.003099177494522
001358,兴欣新材,2026-07-06,40.112709023996466,40.63462159494066,38.50223594794011,38.57679488664642,3388194.0,89619395.0,0.0681777503061233,26.9,27.25,25.82,25.87,2026-07-03,27.2,1.4911787741262628
001359,平安电工,2026-07-06,121.8186383472063,123.31271774897816,111.5442841048848,112.96672956273609,4094608.0,461777637.0,0.06791553649868279,119.04,120.5,109.0,110.39,2026-07-03,117.08,1.0233420560081175
001360,南矿集团,2026-07-06,18.40401566136858,18.80365742684373,17.14360701640848,17.266573713477758,4202495.0,72696609.0,0.033490191135701265,17.96,18.35,16.73,16.85,2026-07-03,18.0,1.024722475577315
001365,天海电子,2026-07-06,42.29999882726,42.479998822269614,39.49999890488818,39.50999890461093,7579939.0,308286174.0,0.13181208328656982,42.3,42.48,39.5,39.51,2026-07-03,42.38,0.9999999722756501
001366,播恩集团,2026-07-06,11.839575927136307,12.033332983652752,11.564236952086627,11.645818870619866,3761786.0,43339676.0,0.023411662932536718,11.61,11.8,11.34,11.42,2026-07-03,11.58,1.0197739816654874
001367,海森药业,2026-07-06,45.458824916481085,46.288611064438555,44.180505715573624,44.62903876852361,4848097.0,98195760.0,0.03985707741890007,20.27,20.64,19.7,19.9,2026-07-03,20.27,2.24266526474993
001368,通达创智,2026-07-06,24.19126796486937,25.019276211585524,23.967481952243382,24.68359719264654,2109900.0,46187641.0,0.01949799992327959,21.62,22.36,21.42,22.06,2026-07-03,21.62,1.118930063129943
001369,双欣材料,2026-07-06,13.401163730661949,13.522441230486946,13.13839581437446,13.148502272693209,9547406.0,125549923.0,0.046021923387500656,13.26,13.38,13.0,13.01,2026-07-03,13.31,1.0106458318749585
001373,翔腾新材,2026-07-06,31.062821090773,31.902083509566673,29.950545595986206,30.334786221458007,1259800.0,38341199.0,0.030023487337442884,30.72,31.55,29.62,30.0,2026-07-03,30.7,1.011159540715267
001376,百通能源,2026-07-06,11.05016819867088,11.357972326767563,10.927046547432207,10.93730668503543,7897200.0,85319251.0,0.036895637881321205,10.77,11.07,10.65,10.66,2026-07-03,10.81,1.026013760322273
001378,德冠新材,2026-07-06,27.94699582092376,28.46324087602819,27.73770728507061,27.89118554469625,5199910.0,104572605.0,0.06165281416591825,20.03,20.4,19.88,19.99,2026-07-03,19.91,1.3952569056876565
001379,腾达科技,2026-07-06,16.698400985602426,17.014426889481353,16.331403161743033,16.331403161743033,2343271.0,38043415.0,0.03481949413557006,16.38,16.69,16.02,16.02,2026-07-03,16.36,1.0194383996094278
001380,华纬科技,2026-07-06,37.14638832287911,37.14638832287911,35.807390604263695,35.98016450343988,2153864.0,36186201.0,0.009254681874607342,17.2,17.2,16.58,16.66,2026-07-03,17.26,2.159673739702274
001382,新亚电缆,2026-07-06,16.513247880922567,16.624961119969395,16.157796665773553,16.24919840681187,2829368.0,45458395.0,0.04491060317460317,16.26,16.37,15.91,16.0,2026-07-03,16.39,1.015574900425742
001386,马可波罗,2026-07-06,14.844402867443158,15.148176459546361,14.803899721829396,14.945660731477558,3298913.0,48864746.0,0.03067534972122727,14.66,14.96,14.62,14.76,2026-07-03,14.74,1.012578640344008
001387,雪祺电气,2026-07-06,18.51141641593656,19.53226658593306,17.817238300338936,18.07585367673805,8399876.0,113072851.0,0.0721052982261646,13.6,14.35,13.09,13.28,2026-07-03,13.38,1.3611335599953351
001388,信通电子,2026-07-06,27.898887439614033,28.263314126053118,27.25101777483345,27.31175555590663,1229400.0,33521513.0,0.014541811748168135,27.56,27.92,26.92,26.98,2026-07-03,27.73,1.0122963512196674
001389,广合科技,2026-07-06,207.16100479852176,210.21779495707634,188.434356783988,194.7205797346368,8701913.0,1697712904.0,0.057115321607960845,203.99,207.0,185.55,191.74,2026-07-03,203.0,1.0155449031742818
001390,古麒绒材,2026-07-06,20.239999820024543,20.489999817801525,20.009999822069723,20.229999820113466,1954500.0,39528817.0,0.01645489426814869,20.24,20.49,20.01,20.23,2026-07-03,20.24,0.999999991107932
001391,国货航,2026-07-06,4.27098840336467,4.351763597754545,4.250794604767201,4.321472899858342,25473971.0,109062897.0,0.016766316911446352,4.23,4.31,4.21,4.28,2026-07-03,4.23,1.0096899298734443
001393,维通利,2026-07-06,52.76000048163548,53.160000485287,50.24000045863091,50.48000046082182,3559236.0,182158727.0,0.07408873001540106,52.76,53.16,50.24,50.48,2026-07-03,52.44,1.0000000091288
001395,亚联机械,2026-07-06,24.91966144109177,25.37550890647759,24.818362004339363,24.929791384767007,812550.0,20067116.0,0.015624008537394363,24.6,25.05,24.5,24.61,2026-07-03,24.6,1.0129943675240556
001396,誉帆科技,2026-07-06,36.01000076598837,38.00000080831875,36.01000076598837,37.43000079619397,2189068.0,81744365.0,0.09636068148523777,36.01,38.0,36.01,37.43,2026-07-03,36.13,1.000000021271546
001400,江顺科技,2026-07-06,180.17150176017327,187.59116281691112,162.57995355681777,163.41697076971937,6098944.0,735305379.0,0.13192182819073575,127.0,132.23,114.6,115.19,2026-07-03,125.21,1.4186732422060888
001696,宗申动力,2026-07-06,567.2012362637364,623.4666895604397,562.6545329670331,566.6328983516485,81479098.0,1696977452.0,0.09140729186521067,19.96,21.94,19.8,19.94,2026-07-03,19.97,28.41689560439561
001872,招商港口,2026-07-06,103.24811205163101,107.33221489207179,102.70024459742554,106.03725545485885,3656720.0,77745110.0,0.0015884957481276986,20.73,21.55,20.62,21.29,2026-07-03,20.85,4.980613220049735
001896,豫能控股,2026-07-06,21.705802090139507,23.800099927590665,21.49775925860462,22.898580990939504,141619896.0,2299518530.0,0.09281795052505984,15.65,17.16,15.5,16.51,2026-07-03,15.77,1.3869522102325562
001914,招商积余,2026-07-06,87.19647355157822,89.1478669526147,86.06671947729393,88.83975220508263,8642429.0,74171971.0,0.008201857544435372,8.49,8.68,8.38,8.65,2026-07-03,8.49,10.270491584402617
001965,招商公路,2026-07-06,12.447368052967807,12.740247301272932,12.314241121920023,12.620433063329926,11523452.0,108859070.0,0.0016958485515753332,9.35,9.57,9.25,9.48,2026-07-03,9.35,1.3312693104778404
001979,招商蛇口,2026-07-06,9.162554075399852,9.369851678915687,9.06581519375913,9.286932637509352,58769416.0,393507461.0,0.0069850635894334245,6.63,6.78,6.56,6.72,2026-07-03,6.65,1.3819840234388918
002001,新 和 成,2026-07-06,1432.694118833399,1517.7618340408835,1432.694118833399,1493.7314060161705,49305145.0,1532475287.0,0.016235621176207162,29.81,31.58,29.81,31.08,2026-07-03,30.0,48.060856049426334
002003,伟星股份,2026-07-06,239.32063341440647,244.5113777464541,236.58866271332877,243.6917865361308,8399270.0,74200956.0,0.00821765274149048,8.76,8.95,8.66,8.92,2026-07-03,8.78,27.319707010776995
002004,华邦健康,2026-07-06,101.50723243126504,103.9650346693102,100.52411153604697,102.98191377409213,22354818.0,93454239.0,0.011869883592832206,4.13,4.23,4.09,4.19,2026-07-03,4.16,24.578022380451582
002006,精工科技,2026-07-06,126.20098542355863,128.75050028060022,124.12950460221235,124.36852162006,12625619.0,199558773.0,0.02428968514877756,15.84,16.16,15.58,15.61,2026-07-03,15.86,7.967233928254965
002007,华兰生物,2026-07-06,585.0881373724287,595.9734980677297,578.7383436335031,594.1592712851796,12753110.0,166170860.0,0.008104709920444285,12.9,13.14,12.76,13.1,2026-07-03,12.88,45.35566956375416
002008,大族激光,2026-07-06,1773.1593013372024,1875.3918536479766,1755.2855306020738,1773.4301160453106,54145837.0,7244230412.0,0.056594844068129736,130.95,138.5,129.63,130.97,2026-07-03,129.64,13.540735405400554
002009,天奇股份,2026-07-06,118.78929146828801,118.89747843683837,110.72936231128668,110.83754927983702,36134920.0,761717574.0,0.10206233050000126,21.96,21.98,20.47,20.49,2026-07-03,21.99,5.409348427517669
002010,传化智联,2026-07-06,44.13477899474512,44.603301064753026,43.85366575274037,44.41589223674987,20244682.0,95685528.0,0.0073421457231001505,4.71,4.76,4.68,4.74,2026-07-03,4.7,9.3704414001582
002011,盾安环境,2026-07-06,67.1404614850993,68.75232851982929,66.76849216939237,67.76041034461083,17126668.0,186783034.0,0.016162143853846588,10.83,11.09,10.77,10.93,2026-07-03,10.77,6.199488595115355
002012,凯恩股份,2026-07-06,33.92442227457906,34.19028765290648,33.17999921526228,33.286345366593245,10853202.0,68449366.0,0.023209176352177736,6.38,6.43,6.24,6.26,2026-07-03,6.4,5.3173075665484415
002014,永新股份,2026-07-06,160.95632263773305,163.7238974161194,159.64536616376057,161.68463178993997,2127240.0,23668512.0,0.0035295503599832257,11.05,11.24,10.96,11.1,2026-07-03,11.07,14.566183044138736
002015,协鑫能科,2026-07-06,82.72602029643099,82.9374606038979,79.13153506949341,79.6601358381607,54754872.0,836373124.0,0.03373008178880481,15.65,15.69,14.97,15.07,2026-07-03,15.53,5.286007686672907
002016,世荣兆业,2026-07-06,29.739152277930316,30.538982779292745,29.739152277930316,30.0299997329712,9267600.0,38323846.0,0.01145427021660154,4.09,4.2,4.09,4.13,2026-07-03,4.09,7.271186376022082
002017,东信和平,2026-07-06,123.06324070255931,123.49263093529679,118.5975822820896,119.19872860792206,10755003.0,150849894.0,0.01854036330434258,14.33,14.38,13.81,13.88,2026-07-03,14.32,8.587804654749428
002019,亿帆医药,2026-07-06,151.19683542072357,156.63992149586963,150.44085124361996,154.52316579997952,19306515.0,197130137.0,0.02291524692748367,10.0,10.36,9.95,10.22,2026-07-03,10.03,15.119683542072359
002020,京新药业,2026-07-06,189.35179113324435,209.2488826162784,186.84818359564403,196.73084492827684,57397434.0,866617506.0,0.07928169123584668,14.37,15.88,14.18,14.93,2026-07-03,15.19,13.176881776843727
002021,中捷资源,2026-07-06,30.005630288300686,30.121482142695672,28.499556181165904,28.61540803556089,38021436.0,95645355.0,0.0318054465951339,2.59,2.6,2.46,2.47,2026-07-03,2.58,11.585185439498336
002022,科华生物,2026-07-06,64.17438369922424,65.35550732559034,63.911911782253995,64.30561965770936,5571134.0,27319139.0,0.010832838624212575,4.89,4.98,4.87,4.9,2026-07-03,4.88,13.123595848512114
002023,海特高新,2026-07-06,131.7676413190584,133.72204037062914,126.00730727232363,127.1388014600751,27954774.0,349636300.0,0.03773285793912262,12.81,13.0,12.25,12.36,2026-07-03,12.7,10.286310797740704
002025,航天电器,2026-07-06,577.413190325954,616.518989137314,557.994214888806,616.518989137314,28822380.0,2522432148.0,0.06350342060294058,86.23,92.07,83.33,92.07,2026-07-03,83.7,6.696198426602737
002026,山东威达,2026-07-06,43.86799543035192,44.44979908327436,43.32497868762431,43.9843561609364,6674107.0,75486049.0,0.015151417052268286,11.31,11.46,11.17,11.34,2026-07-03,11.3,3.878691019482928
002027,分众传媒,2026-07-06,81.09945345791903,83.91310796564275,80.27190801447087,83.7475988769531,249141963.0,1245112334.0,0.01725097060882455,4.9,5.07,4.85,5.06,2026-07-03,4.9,16.550908868963067
002028,思源电气,2026-07-06,3449.9574171866147,3670.4280686991324,3448.5284407416266,3556.109953100049,14157832.0,2502994099.0,0.02317895451822098,169.0,179.8,168.93,174.2,2026-07-03,167.65,20.41394921412198
002029,七 匹 狼,2026-07-06,89.08839115084687,89.81776979184794,85.64989184327032,85.8582857406992,24204318.0,203508602.0,0.036375264862934596,8.55,8.62,8.22,8.24,2026-07-03,8.62,10.419694871444078
002030,达安基因,2026-07-06,154.38590411073665,157.02748802137663,151.1573015532878,151.74432020009667,22077155.0,115759184.0,0.015730676133330644,5.26,5.35,5.15,5.17,2026-07-03,5.22,29.35093234044423
002031,巨轮智能,2026-07-06,88.68103639426457,90.1714739807228,83.46450484166076,83.76259235895242,190515256.0,1108335296.0,0.09955748719959416,5.95,6.05,5.6,5.62,2026-07-03,6.22,14.90437586458228
002032,苏 泊 尔,2026-07-06,471.57843902395535,487.5184862368575,467.53730029392386,483.81410906766195,1921935.0,82369436.0,0.002403968991473609,42.01,43.43,41.65,43.1,2026-07-03,42.04,11.225385361198652
002033,丽江股份,2026-07-06,55.0285006624213,55.74147299138082,54.89886932988321,55.22294766122844,11020076.0,93858837.0,0.02005545674085013,8.49,8.6,8.47,8.52,2026-07-03,8.51,6.481566626904747
002034,旺能环境,2026-07-06,60.83474914232892,64.08187723159791,60.83474914232892,61.812799771626814,12289920.0,196453275.0,0.023884912530364188,15.55,16.38,15.55,15.8,2026-07-03,15.5,3.91220251719157
002035,华帝股份,2026-07-06,88.66552465013733,89.8046962730513,88.28580077583268,89.04524852444199,6360400.0,29878677.0,0.0081331120844848,4.67,4.73,4.65,4.69,2026-07-03,4.68,18.986193715232833
002036,联创电子,2026-07-06,52.84389360986575,53.05726060963641,49.57226628004903,49.714510946562804,42595944.0,303669712.0,0.04035740835384576,7.43,7.46,6.97,6.99,2026-07-03,7.42,7.112233325688527
002037,保利联合,2026-07-06,26.78432275194836,27.243960115866347,26.032188883718923,26.073974098620557,5788300.0,36635034.0,0.011962175214687907,6.41,6.52,6.23,6.24,2026-07-03,6.41,4.178521490163551
002038,双鹭药业,2026-07-06,142.27232457042373,155.0199248519337,139.08542450004626,147.50794611461535,78545832.0,506112246.0,0.09219954063857043,6.25,6.81,6.11,6.48,2026-07-03,6.39,22.763571931267798
002039,黔源电力,2026-07-06,78.5574935448212,79.21342546538209,77.36138239556313,77.90156162426032,8707787.0,176383346.0,0.020366380405681932,20.36,20.53,20.05,20.19,2026-07-03,20.48,3.858423062122849
002040,南 京 港,2026-07-06,24.884611243947912,25.170276424044253,24.725908366116613,24.948092395080433,4745100.0,37257042.0,0.009762064816913349,7.84,7.93,7.79,7.86,2026-07-03,7.83,3.174057556626009
002041,登海种业,2026-07-06,112.25948275862069,113.08189655172414,111.16293103448275,112.25948275862069,11725647.0,95967642.0,0.013324598863636364,8.19,8.25,8.11,8.19,2026-07-03,8.14,13.706896551724139
002042,华孚时尚,2026-07-06,29.922255934330448,29.922255934330448,29.45714314778645,29.922255934330448,38191734.0,147309648.0,0.022456725292904735,3.86,3.86,3.8,3.86,2026-07-03,3.51,7.7518797757332765
002043,兔 宝 宝,2026-07-06,109.67758967958649,111.10197396113955,108.06328749382634,109.77254863169003,8829000.0,102169996.0,0.010933430299448712,11.55,11.7,11.38,11.56,2026-07-03,11.55,9.495895210353808
002044,美年健康,2026-07-06,48.01447466800087,48.30844083943761,46.54464381081717,46.54464381081717,113742792.0,550440056.0,0.029358830443340908,4.9,4.93,4.75,4.75,2026-07-03,4.92,9.798872381224667
002045,国光电器,2026-07-06,46.732557546795384,46.790466540038004,44.532015803575774,44.937378756274114,15370216.0,120029410.0,0.02736253367533753,8.07,8.08,7.69,7.76,2026-07-03,7.99,5.790899324262129
