code,name,date,open,high,low,close,volume,amount,turnover,raw_open,raw_high,raw_low,raw_close,raw_prev_date,raw_prev_close,scale
000060,中金岭南,2026-07-30,254.39091030101315,257.22647777252126,249.12485642535523,252.36550496422166,92053523.0,575824841.0,0.020727564578062487,6.28,6.35,6.15,6.23,2026-07-29,6.29,40.50810673583012
000061,农 产 品,2026-07-30,134.17641235400848,137.62272431515595,133.02764170029266,135.55493713846747,24859969.0,146811679.0,0.013854875387479157,5.84,5.99,5.79,5.9,2026-07-29,5.88,22.97541307431652
000062,深圳华强,2026-07-30,176.56202022926308,178.136986606895,170.2621547187354,172.08579999809868,19770077.0,415240981.0,0.01892054315543897,21.3,21.49,20.54,20.76,2026-07-29,21.53,8.289296724378548
000063,中兴通讯,2026-07-30,577.1482917142781,583.6484799434252,565.5163759358043,569.6217579752655,128022171.0,4295358740.0,0.03178605028269451,33.74,34.12,33.06,33.3,2026-07-29,34.08,17.105758497755723
000065,北方国际,2026-07-30,163.71789263057832,166.5467115097244,161.5962784712188,163.36429027068507,14044213.0,130211140.0,0.014404878191555242,9.26,9.42,9.14,9.24,2026-07-29,9.28,17.680117994662886
000066,中国长城,2026-07-30,161.22431295830393,162.63649672144237,154.28107612287332,154.75180404391946,143936890.0,1927442300.0,0.044623985747883524,13.7,13.82,13.11,13.15,2026-07-29,13.89,11.768198026153572
000068,华控赛格,2026-07-30,6.250994658195136,6.38688584641677,6.092454938603231,6.115103469973503,12975000.0,35735472.0,0.01288901142428728,2.76,2.82,2.69,2.7,2026-07-29,2.76,2.2648531370272234
000069,华侨城Ａ,2026-07-30,79.34988207911195,82.59812286597618,79.34988207911195,80.74198527348234,62519001.0,109409853.0,0.009062561223955361,1.71,1.78,1.71,1.74,2026-07-29,1.72,46.40343981234617
000070,特发信息,2026-07-30,46.38500496340801,47.52261188893462,44.036397117159495,44.69694307391689,42287802.0,524243976.0,0.049359714327027994,12.64,12.95,12.0,12.18,2026-07-29,12.72,3.6696997597632914
000088,盐 田 港,2026-07-30,39.29641652930605,40.10020686740549,39.29641652930605,39.92158679227227,32968033.0,146803473.0,0.010423403190246795,4.4,4.49,4.4,4.47,2026-07-29,4.4,8.931003756660465
000089,深圳机场,2026-07-30,49.27838599463217,50.39160254571573,49.20417155789327,50.243173672237916,16851243.0,113504845.0,0.008217178922997451,6.64,6.79,6.63,6.77,2026-07-29,6.64,7.421443673890387
000090,天健集团,2026-07-30,31.57603995435116,32.05885402093145,31.479477141035098,31.769165580983277,15550012.0,51305865.0,0.008322495392142927,3.27,3.32,3.26,3.29,2026-07-29,3.29,9.656281331605859
000096,广聚能源,2026-07-30,21.48442509151858,21.878634726225346,21.2873202741652,21.48442509151858,6395401.0,49019098.0,0.01251918574605362,7.63,7.77,7.56,7.63,2026-07-29,7.58,2.815783105048307
000099,中信海直,2026-07-30,55.59719702022181,57.33955932000085,55.47839959069143,56.983167031409685,10660700.0,153217581.0,0.01374208607877877,14.04,14.48,14.01,14.39,2026-07-29,14.15,3.9599143176796168
000100,TCL科技,2026-07-30,18.896560073797847,19.013446012398656,18.31213038079379,18.390054339860995,720687986.0,3441265144.0,0.035828421283267124,4.85,4.88,4.7,4.72,2026-07-29,4.93,3.8961979533603808
000151,中成股份,2026-07-30,25.75731963629783,26.332749117534267,25.729918232429426,25.976530867245042,7127550.0,67656077.0,0.023146303796654027,9.4,9.61,9.39,9.48,2026-07-29,9.46,2.7401403868401943
000153,丰原药业,2026-07-30,45.221816159455074,45.97551309544599,44.88683974345911,45.13807205545608,7454280.0,40461255.0,0.016244915588528624,5.4,5.49,5.36,5.39,2026-07-29,5.42,8.374410399899087
000155,川能动力,2026-07-30,19.89782927679607,20.64538960933757,19.500190802039953,19.500190802039953,62686259.0,788288862.0,0.033954790348149085,12.51,12.98,12.26,12.26,2026-07-29,12.63,1.590553899024466
000156,华数传媒,2026-07-30,13.365176523459873,13.681980707719662,13.365176523459873,13.56317913862224,11142290.0,76391312.0,0.00655476682195426,6.75,6.91,6.75,6.85,2026-07-29,6.78,1.9800261516236848
000157,中联重科,2026-07-30,715.8022306883981,731.8558427223068,713.9135704491147,729.9671824830234,59823774.0,458378081.0,0.008462032511392046,7.58,7.75,7.56,7.73,2026-07-29,7.61,94.43301196416861
000158,常山北明,2026-07-30,36.9380692954583,37.87395070278582,36.58711376771047,36.616360061689456,26175078.0,333346750.0,0.01648396426220191,12.63,12.95,12.51,12.52,2026-07-29,12.73,2.924629397898519
000159,国际实业,2026-07-30,16.80383705281821,17.09026609349125,16.581058910072514,16.612884359036183,10007689.0,52922395.0,0.020820355704071498,5.28,5.37,5.21,5.22,2026-07-29,5.27,3.182544896367085
000166,申万宏源,2026-07-30,7.265159231408147,7.343111583676474,7.233978290500815,7.327521113222809,84631901.0,396119510.0,0.0037554912704322453,4.66,4.71,4.64,4.7,2026-07-29,4.67,1.559047045366555
000301,东方盛虹,2026-07-30,26.487391831024148,27.12803767180788,25.93511093379679,26.2885707080223,23557723.0,282193475.0,0.0035648294849592965,11.99,12.28,11.74,11.9,2026-07-29,11.97,2.2091235889094367
000333,美的集团,2026-07-30,478.692761483058,492.39170385856437,475.88695400855664,489.3658330527296,46149832.0,4071773624.0,0.006705602885506837,87.01,89.5,86.5,88.95,2026-07-29,87.01,5.501583283335915
000338,潍柴动力,2026-07-30,592.4380788649244,598.6742691687656,564.1525014153583,578.1839295990013,103180631.0,2684248438.0,0.02081768748234516,26.6,26.88,25.33,25.96,2026-07-29,27.29,22.272108228004672
000400,许继电气,2026-07-30,182.88991695294203,186.75548983437804,181.7624581958565,184.9032361620233,25000991.0,574141202.0,0.024711831459725404,22.71,23.19,22.57,22.96,2026-07-29,22.63,8.053276836325056
000401,金隅冀东,2026-07-30,26.722266092137936,27.163956440768313,26.648651034032873,26.943111266453126,7376200.0,27024050.0,0.002803194884231434,3.63,3.69,3.62,3.66,2026-07-29,3.64,7.361505810506318
000402,金 融 街,2026-07-30,88.63726053312412,91.20114823449549,88.63726053312412,90.10233921962204,51288219.0,125923543.0,0.017160976114843584,2.42,2.49,2.42,2.46,2026-07-29,2.44,36.62696716244798
000403,派林生物,2026-07-30,106.31535360199219,110.39635634852536,106.31535360199219,109.03602209968096,11641135.0,121032947.0,0.012375182842906996,10.16,10.55,10.16,10.42,2026-07-29,10.21,10.464109606495294
000404,长虹华意,2026-07-30,35.134414305616936,35.864480057421964,34.72375232022661,35.043156086641304,14879146.0,114954471.0,0.02147905194343836,7.7,7.86,7.61,7.68,2026-07-29,7.74,4.56291094878142
000407,胜利股份,2026-07-30,49.86124370671975,50.75848973743193,49.34853168916993,49.9894217111072,13461000.0,52600520.0,0.015370390406386249,3.89,3.96,3.85,3.9,2026-07-29,3.91,12.817800438745437
000408,藏格矿业,2026-07-30,549.2077951406544,557.7891669397271,540.6264233415817,547.8347756528028,10944079.0,877048723.0,0.006975646108405956,80.0,81.25,78.75,79.8,2026-07-29,79.6,6.8650974392581805
000409,云鼎科技,2026-07-30,20.10236494333712,20.457112559984246,20.00776557889789,20.126014784446927,6094400.0,52209619.0,0.010321200732291766,8.5,8.65,8.46,8.51,2026-07-29,8.54,2.3649841109808376
000410,沈阳机床,2026-07-30,13.963884726346139,14.339724273846137,13.934973991923062,13.963884726346139,16116300.0,78791634.0,0.008176636274848896,4.83,4.96,4.82,4.83,2026-07-29,4.86,2.891073442307689
000411,英特集团,2026-07-30,32.000177724668994,32.51300108564126,31.795048380280097,32.342059965317176,3474887.0,32730545.0,0.006164033154700288,9.36,9.51,9.3,9.46,2026-07-29,9.4,3.4188224064817305
000415,渤海租赁,2026-07-30,100.47566452988826,102.759202360113,99.10554183175341,100.70401831291073,60652800.0,267576052.0,0.01124675849009844,4.4,4.5,4.34,4.41,2026-07-29,4.43,22.83537830224733
000417,合百集团,2026-07-30,113.00233072145637,118.36447998240422,111.8107419968013,112.00934011757714,50778167.0,292774846.0,0.06518148613995375,5.69,5.96,5.63,5.64,2026-07-29,5.74,19.8598120775846
000419,通程控股,2026-07-30,82.19856205778856,84.78885287893738,82.19856205778856,83.5800504957346,7956200.0,38632208.0,0.014636596526428902,4.76,4.91,4.76,4.84,2026-07-29,4.8,17.26860547432533
000420,吉林化纤,2026-07-30,25.122552473869252,25.594021287051785,24.987847098674244,25.39196322425927,42408557.0,159577615.0,0.017253027685245816,3.73,3.8,3.71,3.77,2026-07-29,3.75,6.73526875975047
000421,南京公用,2026-07-30,58.44951374920901,59.539989751992756,57.904275747817124,58.44951374920901,6694001.0,35950312.0,0.011656005854413511,5.36,5.46,5.31,5.36,2026-07-29,5.37,10.9047600278375
000422,湖北宜化,2026-07-30,185.25634948382603,190.81403996834084,185.25634948382603,187.1089129786643,25517515.0,337433436.0,0.024121901114335417,13.0,13.39,13.0,13.13,2026-07-29,13.12,14.250488421832772
000423,东阿阿胶,2026-07-30,632.8715693976679,655.1044182110804,630.0483505007267,649.8108827793155,11310075.0,621403747.0,0.017707953360841813,53.8,55.69,53.56,55.24,2026-07-29,53.8,11.763412070588624
000425,徐工机械,2026-07-30,433.77889056015914,452.65989137695175,429.42173652551463,444.913839759806,148956944.0,1350774442.0,0.01654975032930629,8.96,9.35,8.87,9.19,2026-07-29,9.0,48.412822607160614
000426,兴业银锡,2026-07-30,507.76249170488654,516.7330139463984,479.1496190379953,487.19215622004043,65048834.0,2097067240.0,0.036642988836586864,32.83,33.41,30.98,31.5,2026-07-29,32.35,15.466417657779061
000428,华天酒店,2026-07-30,53.257140837453136,53.257140837453136,43.901156636278934,45.94028139807331,108656162.0,452627130.0,0.10663793248969994,4.44,4.44,3.66,3.83,2026-07-29,4.04,11.994851539966922
000429,粤高速Ａ,2026-07-30,75.85828344073825,76.16623317053828,72.83011109770472,73.18938578247142,13136465.0,189977622.0,0.010079155660838493,14.78,14.84,14.19,14.26,2026-07-29,14.7,5.132495496667
000430,张家界,2026-07-30,33.00465588099993,33.792983648858204,32.79443514290439,33.05721106552381,7730400.0,49020301.0,0.020861596793099988,6.28,6.43,6.24,6.29,2026-07-29,6.28,5.255518452388523
000498,山东路桥,2026-07-30,15.769437718276688,16.05385643463839,15.737835638680943,16.022254355042648,11365600.0,57312511.0,0.007841872161174369,4.99,5.08,4.98,5.07,2026-07-29,5.0,3.1602079595744863
000501,武商集团,2026-07-30,59.7305235528732,61.860713408539155,59.7305235528732,61.09384506049941,13869830.0,99586725.0,0.018052766216775762,7.01,7.26,7.01,7.17,2026-07-29,7.05,8.520759422663795
000503,国新健康,2026-07-30,69.6726440698887,71.52408496125636,69.08797852524627,69.7700883273291,28771350.0,207880664.0,0.029381441770320184,7.15,7.34,7.09,7.16,2026-07-29,7.2,9.744425744040377
000505,京粮控股,2026-07-30,18.196101824298403,18.659275325280543,18.163018002799678,18.295353288794576,7154301.0,39831094.0,0.011313288210783328,5.5,5.64,5.49,5.53,2026-07-29,5.53,3.3083821498724366
000506,招金黄金,2026-07-30,35.21722919331147,37.58296672690797,34.57202804778515,35.486063003947436,115718720.0,1563182195.0,0.12460197334517449,13.1,13.98,12.86,13.2,2026-07-29,12.71,2.6883381063596543
000507,珠海港,2026-07-30,28.329173966799935,28.782440750268734,28.159198922999135,28.612465706467933,11760300.0,59318072.0,0.01303290512374098,5.0,5.08,4.97,5.05,2026-07-29,5.02,5.665834793359987
000509,华塑控股,2026-07-30,30.967838859380162,31.608552766815613,30.006767998226987,30.32712495194471,29816800.0,85772855.0,0.02778502535559685,2.9,2.96,2.81,2.84,2026-07-29,2.92,10.678565123924194
000510,新金路,2026-07-30,167.03495540920053,168.645485282292,149.54920250135035,149.54920250135035,53213591.0,713113901.0,0.0877228476494679,14.52,14.66,13.0,13.0,2026-07-29,14.44,11.50378480779618
000513,丽珠集团,2026-07-30,312.98991773844307,318.054479514146,310.96409302816187,314.1041213290978,6695149.0,207886153.0,0.011784333839498664,30.9,31.4,30.7,31.01,2026-07-29,30.92,10.129123551405925
000514,渝 开 发,2026-07-30,19.33036899156883,19.94894079929903,19.227273690280462,19.433464292857195,10812600.0,41071330.0,0.012814614923375564,3.75,3.87,3.73,3.77,2026-07-29,3.78,5.1547650644183545
000516,国际医学,2026-07-30,188.12000133196827,192.13203927506711,186.33687335725767,188.12000133196827,25430607.0,107920318.0,0.011534079078546193,4.22,4.31,4.18,4.22,2026-07-29,4.21,44.578199367764995
000517,荣安地产,2026-07-30,27.42635607122415,28.45853076207667,27.13144901669486,27.72126312575344,61431200.0,115901467.0,0.024651498742359116,1.86,1.93,1.84,1.88,2026-07-29,1.89,14.745352726464596
000518,四环生物,2026-07-30,30.32410444249418,30.578928849573963,29.30480681417505,29.30480681417505,35152800.0,123384513.0,0.03414432373642824,3.57,3.6,3.45,3.45,2026-07-29,3.58,8.494146902659434
000519,中兵红箭,2026-07-30,114.83210415967203,117.06105226341836,114.58444325925578,115.5750868609208,47775040.0,670883101.0,0.03430737269841544,13.91,14.18,13.88,14.0,2026-07-29,14.03,8.255363347208629
000520,凤凰航运,2026-07-30,27.41333899672083,27.771215484928675,25.981833043889456,26.124983639172594,21391027.0,79807688.0,0.021135635499544846,3.83,3.88,3.63,3.65,2026-07-29,3.82,7.157529764156875
000521,长虹美菱,2026-07-30,32.141407988028995,32.6661656694662,32.01021856766969,32.20700269820864,10307942.0,50746605.0,0.011777411788825933,4.9,4.98,4.88,4.91,2026-07-29,4.91,6.5594710179651
000523,红棉股份,2026-07-30,18.414482019484606,19.85618523809194,18.414482019484606,18.873205770859666,51359658.0,149138684.0,0.038757321403734266,2.81,3.03,2.81,2.88,2026-07-29,2.83,6.553196448215162
000524,岭南控股,2026-07-30,43.29135458787454,45.182018450054954,43.29135458787454,43.43679026958073,17214366.0,157278184.0,0.025694336161802563,8.93,9.32,8.93,8.96,2026-07-29,8.95,4.847856056872849
000525,红太阳,2026-07-30,38.67088851639838,39.49718955307356,38.34036810172831,38.50562830906335,26233480.0,123569974.0,0.02359635162446773,4.68,4.78,4.64,4.66,2026-07-29,4.68,8.263010366751791
000526,学大教育,2026-07-30,77.72086827953582,84.26138897629174,77.46574158569074,84.26138897629174,6231329.0,220878672.0,0.05129784305481782,33.51,36.33,33.4,36.33,2026-07-29,33.03,2.3193335804099022
000528,柳    工,2026-07-30,130.79550757884093,133.18993334687462,130.79550757884093,132.5913269048662,31096980.0,274934084.0,0.015281050400257021,8.74,8.9,8.74,8.86,2026-07-29,8.79,14.965161050210632
000529,广弘控股,2026-07-30,16.54794310320402,16.902288779932153,16.441639400185576,16.618812238549648,3595200.0,16941243.0,0.006308648113720794,4.67,4.77,4.64,4.69,2026-07-29,4.68,3.5434567672813744
000530,冰山冷热,2026-07-30,53.14407301782413,53.80424783792132,52.5939273344098,52.81398560777553,10741980.0,52031986.0,0.017899817739623906,4.83,4.89,4.78,4.8,2026-07-29,4.85,11.002913668286569
000531,穗恒运Ａ,2026-07-30,95.57230611552652,97.05788600333261,95.07711281959114,95.90243497948342,9781360.0,56994089.0,0.01075175434120977,5.79,5.88,5.76,5.81,2026-07-29,5.83,16.506443197845684
000532,华金资本,2026-07-30,47.563459401888295,48.86595262441404,47.15923736731134,47.473632283093416,5377400.0,57602998.0,0.015652463908385483,10.59,10.88,10.5,10.57,2026-07-29,10.6,4.491355939743937
000533,顺钠股份,2026-07-30,24.99746876224233,26.039029960669097,23.695517264208878,23.695517264208878,140420355.0,1585978247.0,0.20502243093322495,11.52,12.0,10.92,10.92,2026-07-29,12.13,2.1699191633890913
000534,万泽股份,2026-07-30,109.06928484058072,110.40858534514656,103.41911083694357,104.59099877843869,17849045.0,451302087.0,0.03551779874113052,26.06,26.38,24.71,24.99,2026-07-29,26.22,4.185314076768255
000536,华映科技,2026-07-30,11.454909440755664,11.602714723862189,11.270152836872507,11.417958119979032,40661729.0,125940678.0,0.01471607480578043,3.1,3.14,3.05,3.09,2026-07-29,3.13,3.6951320776631174
000537,绿发电力,2026-07-30,52.66395653722553,53.843518146096194,52.31702665226357,53.01088642218749,20694642.0,158283931.0,0.010066868615614462,7.59,7.76,7.54,7.64,2026-07-29,7.63,6.9385976992392004
000538,云南白药,2026-07-30,1649.4193271116224,1678.345355010477,1649.1014586731735,1676.7560128182324,14517155.0,763130526.0,0.008188212397401038,51.89,52.8,51.88,52.75,2026-07-29,51.89,31.7868438448954
000539,粤电力Ａ,2026-07-30,97.20301051675564,99.80666258416875,94.07862803585994,94.59935844934256,87910467.0,488485174.0,0.03440201835362074,5.6,5.75,5.42,5.45,2026-07-29,5.65,17.357680449420652
000541,佛山照明,2026-07-30,163.4054699581096,168.71946898113757,163.4054699581096,165.73034453068433,8924889.0,44675982.0,0.007306097505778622,4.92,5.08,4.92,4.99,2026-07-29,4.95,33.212493893924716
000543,皖能电力,2026-07-30,47.47794996349855,48.50222045763495,47.357447552423686,48.0804620188729,33314289.0,265430195.0,0.014696205344370626,7.88,8.05,7.86,7.98,2026-07-29,7.91,6.025120553743471
000544,中原环保,2026-07-30,30.699155494567147,31.033295962535227,30.53208526058311,30.99152840403922,5420429.0,40021567.0,0.005561213979225655,7.35,7.43,7.31,7.42,2026-07-29,7.35,4.176755849600973
000545,金浦钛业,2026-07-30,12.213952434354296,12.511853713240987,12.015351581763168,12.164302221206515,31875700.0,78728122.0,0.032347878882653724,2.46,2.52,2.42,2.45,2026-07-29,2.48,4.965021314778169
000546,金圆股份,2026-07-30,8.713351721763635,8.954273889185671,8.592890638052618,8.612967485337787,17271100.0,75235646.0,0.024789681275899637,4.34,4.46,4.28,4.29,2026-07-29,4.33,2.0076847285169666
000547,航天发展,2026-07-30,162.9918094416318,164.49457080527804,157.78994318285632,158.9459134625842,50466875.0,702154994.0,0.03175772834857814,14.1,14.23,13.65,13.75,2026-07-29,14.18,11.55970279727885
000548,湖南投资,2026-07-30,16.134208752766238,16.478303252232816,16.057743308440333,16.210674197092146,9101105.0,38862657.0,0.0182308027900182,4.22,4.31,4.2,4.24,2026-07-29,4.22,3.8232722162953174
000550,江铃汽车,2026-07-30,64.94666777966447,67.13500315611525,64.67312585760811,66.82238381662228,4829980.0,82086106.0,0.009315956026653851,16.62,17.18,16.55,17.1,2026-07-29,16.66,3.9077417436621213
000551,创元科技,2026-07-30,127.83321359073518,129.03540682199602,120.21932312608325,120.72023697244194,22749048.0,281144582.0,0.04694908546804486,12.76,12.88,12.0,12.05,2026-07-29,12.87,10.018276927173604
000552,甘肃能化,2026-07-30,20.190856107805814,20.501484663310517,19.880227552301108,20.268513246681987,63188300.0,164554470.0,0.016959598028107654,2.6,2.64,2.56,2.61,2026-07-29,2.61,7.76571388761762
000553,安道麦A,2026-07-30,21.738983144900143,22.444255498837745,21.656009926789835,22.195335844506822,8788647.0,46951892.0,0.004036911575473642,5.24,5.41,5.22,5.35,2026-07-29,5.26,4.148660905515294
000554,泰山石油,2026-07-30,37.61890006654374,38.43543433155399,36.91901355367781,37.61890006654374,29928568.0,192712821.0,0.08329576518289566,6.45,6.59,6.33,6.45,2026-07-29,6.34,5.832387607216083
000555,神州信息,2026-07-30,33.24403641590607,34.90316577492541,32.90606562055029,34.565194979569625,48611498.0,541921478.0,0.049876793086124346,10.82,11.36,10.71,11.25,2026-07-29,10.82,3.0724617759617443
000557,西部创业,2026-07-30,27.889358890587527,28.42422330766729,27.736540485707597,27.889358890587527,8659720.0,31789611.0,0.005939792706795896,3.65,3.72,3.63,3.65,2026-07-29,3.67,7.640920243996583
000558,天府文旅,2026-07-30,24.402651813900967,25.13767144684979,24.255647887311202,24.402651813900967,30115333.0,101402263.0,0.023369048418090517,3.32,3.42,3.3,3.32,2026-07-29,3.33,7.350196329488243
000559,万向钱潮,2026-07-30,455.54134526897957,467.4732046399164,452.5583804262454,456.3936209383323,33584225.0,361851844.0,0.01013297834096817,10.69,10.97,10.62,10.71,2026-07-29,10.77,42.61378346763139
000560,我爱我家,2026-07-30,11.339659564053644,11.646136849568606,11.186420921296161,11.339659564053644,70574316.0,157972720.0,0.030180133279274757,2.22,2.28,2.19,2.22,2026-07-29,2.24,5.107954758582722
000561,烽火电子,2026-07-30,18.65004179222027,19.182176136835253,18.59936233082837,19.030137752659545,13613200.0,102137670.0,0.01753719329879589,7.36,7.57,7.34,7.51,2026-07-29,7.39,2.5339730695951457
000563,陕国投Ａ,2026-07-30,58.64409465860844,59.59921020679425,58.45307154897128,59.40818709715708,52462455.0,162516175.0,0.010258654494923062,3.07,3.12,3.06,3.11,2026-07-29,3.07,19.102310963716103
