code,name,date,open,high,low,close,volume,amount,turnover,raw_open,raw_high,raw_low,raw_close,raw_prev_date,raw_prev_close,scale
000025,特  力Ａ,2026-07-09,36.387022881280814,36.91316704775291,35.33473454833661,36.4977900742223,5300317.0,69004809.0,0.013494423521135281,13.14,13.33,12.76,13.18,2026-07-08,13.27,2.7691798235373524
000026,飞亚达,2026-07-09,191.7257423844052,195.19866472914137,182.73700219802927,191.52145283471486,12168314.0,225163622.0,0.033378016057478144,18.77,19.11,17.89,18.75,2026-07-08,18.8,10.214477484518126
000027,深圳能源,2026-07-09,148.0193979081197,148.2652773066382,144.8229657273796,147.03588031404587,31579467.0,187864166.0,0.0066379816575034755,6.02,6.03,5.89,5.98,2026-07-08,6.02,24.587939851847132
000028,国药一致,2026-07-09,117.23055526482828,117.57134176269115,114.33387003299386,114.61785878121292,2410391.0,49069957.0,0.004583728651454636,20.64,20.7,20.13,20.18,2026-07-08,20.68,5.679774964381215
000029,深深房Ａ,2026-07-09,50.787689828506814,55.01043493851371,50.213947286386315,54.89568643008962,8427214.0,193587062.0,0.009451151784312406,22.13,23.97,21.88,23.92,2026-07-08,22.11,2.294970168482007
000030,富奥股份,2026-07-09,16.96521759033203,17.007630634307862,16.625913238525392,16.71073932647705,9406940.0,37152809.0,0.005629843693128723,4.0,4.01,3.92,3.94,2026-07-08,4.01,4.241304397583008
000031,大悦城,2026-07-09,39.99520611137934,41.14891397997682,39.802921466613085,40.57206004567807,32183006.0,67621359.0,0.007508333691837556,2.08,2.14,2.07,2.11,2026-07-08,2.1,19.22846447662468
000032,深桑达Ａ,2026-07-09,91.51662278504415,98.4974256393452,91.51662278504415,95.43268292282279,91618507.0,2056983594.0,0.08051123824353096,21.5,23.14,21.5,22.42,2026-07-08,21.04,4.256587106281123
000034,神州数码,2026-07-09,127.25879827265258,131.75830578300707,125.25901715693946,131.0311126500205,81641823.0,2308482605.0,0.0961455932193254,28.0,28.99,27.56,28.83,2026-07-08,28.56,4.544957081166164
000035,中国天楹,2026-07-09,21.649070020052783,21.839391514734565,21.125685909677884,21.506328899041446,31743895.0,143058590.0,0.013723969578569516,4.55,4.59,4.44,4.52,2026-07-08,4.55,4.758037367044568
000036,华联控股,2026-07-09,46.36363636363637,46.59090909090909,44.31818181818182,46.13636363636364,29460090.0,117861985.0,0.02099820678214048,4.08,4.1,3.9,4.06,2026-07-08,4.08,11.363636363636365
000037,深南电A,2026-07-09,47.71525085654722,48.18535185020779,46.30494787556553,48.18535185020779,13035400.0,104911751.0,0.038462928672562166,8.12,8.2,7.88,8.2,2026-07-08,8.17,5.8762624207570475
000039,中集集团,2026-07-09,408.6678886413575,423.2260322570802,405.54828643798834,420.106430053711,35966288.0,287860271.0,0.015627955331872327,7.86,8.14,7.8,8.08,2026-07-08,7.9,51.99337005615235
000042,中洲控股,2026-07-09,101.31818597966972,108.0727317116477,100.10236774791369,103.88491335782136,8346065.0,64356997.0,0.012567644318028922,7.5,8.0,7.41,7.69,2026-07-08,7.52,13.509091463955963
000045,深纺织Ａ,2026-07-09,28.607935970499,28.970061742277466,27.94403872223847,28.909707446981056,5101390.0,48230488.0,0.011162245330638448,9.48,9.6,9.26,9.58,2026-07-08,9.5,3.0177147648205693
000048,京基智农,2026-07-09,227.25446051835516,238.1263645747372,222.9268093891157,231.26545424789418,19717930.0,432339058.0,0.03725264983036646,21.53,22.56,21.12,21.91,2026-07-08,21.85,10.555246656681614
000049,德赛电池,2026-07-09,225.87050340521083,230.8137972507794,221.5926529619303,228.53227701436313,7032346.0,166806093.0,0.018287928338731482,23.76,24.28,23.31,24.04,2026-07-08,23.97,9.506334318401128
000050,深天马Ａ,2026-07-09,67.12200302124023,68.4780030822754,65.85075296401978,68.13900306701659,54095279.0,429694800.0,0.022208820782138667,7.92,8.08,7.77,8.04,2026-07-08,7.86,8.475000381469727
000055,方大集团,2026-07-09,33.71083919146589,33.81488499143954,32.56633539175562,32.98251859165026,12038005.0,38153526.0,0.01781153527071138,3.24,3.25,3.13,3.17,2026-07-08,3.23,10.404579997366014
000058,深 赛 格,2026-07-09,28.379169617121313,28.615269197962586,27.765310706934,28.284729784784805,5904000.0,35197834.0,0.005995495128754649,6.01,6.06,5.88,5.99,2026-07-08,6.03,4.72199161682551
000059,华锦股份,2026-07-09,7.423292434755175,7.60703729700159,7.294671031182685,7.386543462305891,26425301.0,106719199.0,0.016521874722028873,4.04,4.14,3.97,4.02,2026-07-08,4.05,1.8374486224641522
000060,中金岭南,2026-07-09,272.2465165137077,274.32791189989814,257.67674881037476,270.1651211275173,174824339.0,1116149611.0,0.039364954847405334,6.54,6.59,6.19,6.49,2026-07-08,6.59,41.62790772380852
000061,农 产 品,2026-07-09,129.690345426149,132.26542448695704,127.5834625582152,129.690345426149,15667676.0,87058304.0,0.00873185717131819,5.54,5.65,5.45,5.54,2026-07-08,5.55,23.40980964370921
000062,深圳华强,2026-07-09,270.7760534995076,272.6621374578627,249.86512265687446,263.5597322675401,82753877.0,2623255670.0,0.07919788582808192,33.02,33.25,30.47,32.14,2026-07-08,33.86,8.200365036326698
000063,中兴通讯,2026-07-09,683.2956790191283,745.9157682014742,681.0855582244571,742.7847637423569,535935311.0,20983635141.0,0.13306497312654947,37.1,40.5,36.98,40.33,2026-07-08,36.87,18.41767328892529
000065,北方国际,2026-07-09,161.88793326442075,163.52500225248792,157.88620907136766,161.5241401559614,16247541.0,143300892.0,0.016664789192338485,8.9,8.99,8.68,8.88,2026-07-08,8.96,18.189655422968624
000066,中国长城,2026-07-09,220.16407275147026,231.75165552786342,210.66225487482785,230.36114559469624,362974694.0,7030165564.0,0.11253110701431983,19.0,20.0,18.18,19.88,2026-07-08,19.31,11.587582776393171
000068,华控赛格,2026-07-09,6.223043607628863,6.268633670688416,5.995093292331103,6.109068449979984,14191046.0,38049502.0,0.014096998382781218,2.73,2.75,2.63,2.68,2026-07-08,2.74,2.2795031529776058
000069,华侨城Ａ,2026-07-09,78.81795968814771,80.27755153422451,77.84489845742985,78.81795968814771,42795588.0,69407609.0,0.006203516213657499,1.62,1.65,1.6,1.62,2026-07-08,1.64,48.65306153589365
000070,特发信息,2026-07-09,65.1393686127689,65.69671080410811,60.959302177724915,63.32800649091651,127413198.0,2297101815.0,0.1487208782989727,18.7,18.86,17.5,18.18,2026-07-08,17.42,3.483388695869995
000088,盐 田 港,2026-07-09,37.33252381848859,37.59982112506488,37.154325614104394,37.24342471629649,13632378.0,57182609.0,0.004310107683277623,4.19,4.22,4.17,4.18,2026-07-08,4.19,8.909910219209687
000089,深圳机场,2026-07-09,47.8397116819537,48.0671588056397,47.30900172668639,47.46063314247705,11026100.0,69300741.0,0.00537666191881882,6.31,6.34,6.24,6.26,2026-07-08,6.34,7.5815707895330755
000090,天健集团,2026-07-09,30.09710423461574,30.49053043376104,29.703678035470432,29.998747684829407,13654836.0,41678675.0,0.007308181478603833,3.06,3.1,3.02,3.05,2026-07-08,3.07,9.835654978632594
000096,广聚能源,2026-07-09,20.84495765392949,21.308823192820824,20.61302488448382,20.78697446156807,7278048.0,52526193.0,0.014246993234778252,7.19,7.35,7.11,7.17,2026-07-08,7.21,2.8991596180708608
000099,中信海直,2026-07-09,54.79563106796118,55.35517799352752,53.156957928802605,54.15614886731393,10492746.0,141968736.0,0.013525586381265924,13.71,13.85,13.3,13.55,2026-07-08,13.81,3.9967637540453085
000100,TCL科技,2026-07-09,19.01740546970931,20.260127015254668,19.01740546970931,20.184810557948893,1382947027.0,7219442794.0,0.07228436898921048,5.05,5.38,5.05,5.36,2026-07-08,5.04,3.765822865288972
000151,中成股份,2026-07-09,25.962367661931637,26.01754803953404,24.775989543479927,25.493334452311196,9105364.0,83533978.0,0.029569139651509552,9.41,9.43,8.98,9.24,2026-07-08,9.39,2.759018880120259
000153,丰原药业,2026-07-09,44.03856510811664,44.87739491969981,43.03196933421683,43.870799145800014,6375940.0,33219832.0,0.013894917697956501,5.25,5.35,5.13,5.23,2026-07-08,5.26,8.388298115831741
000155,川能动力,2026-07-09,18.015214954103747,18.192943532126296,17.32045778547015,17.740543515341628,35310487.0,387112642.0,0.01912636361305344,11.15,11.26,10.72,10.98,2026-07-08,11.23,1.6157143456595289
000156,华数传媒,2026-07-09,12.847730600292827,13.104685212298683,12.610541727672036,12.729136163982433,9972200.0,64787049.0,0.005866428328637315,6.5,6.63,6.38,6.44,2026-07-08,6.52,1.9765739385065888
000157,中联重科,2026-07-09,666.8464503636853,666.8464503636853,652.8370711543643,663.1106159078664,64184285.0,452212922.0,0.009078823853380644,7.14,7.14,6.99,7.1,2026-07-08,7.15,93.39586139547414
000158,常山北明,2026-07-09,37.91602477023477,38.41841948659797,37.14765638050281,38.35931422584936,32551558.0,415924599.0,0.020499603430063996,12.83,13.0,12.57,12.98,2026-07-08,12.92,2.9552630374306132
000159,国际实业,2026-07-09,17.477317723866445,17.734810434346983,17.123265246955707,17.702623845536916,10157300.0,55135939.0,0.021131611802981228,5.43,5.51,5.32,5.5,2026-07-08,5.45,3.218658881006712
000166,申万宏源,2026-07-09,7.1548750870892786,7.233673270867794,7.1075961768221685,7.233673270867794,100113043.0,455397729.0,0.004442457921900018,4.54,4.59,4.51,4.59,2026-07-08,4.57,1.5759636755703257
000301,东方盛虹,2026-07-09,29.72954488362527,29.72954488362527,27.669544923185097,29.214544893515228,59590670.0,724028131.0,0.009017449600515494,12.7,12.7,11.82,12.48,2026-07-08,12.82,2.3409090459547457
000333,美的集团,2026-07-09,445.76044529405874,449.08954229055865,440.11790801185543,447.6224825971858,30121549.0,2381427421.0,0.004389416925105509,79.0,79.59,78.0,79.33,2026-07-08,79.41,5.642537282203275
000338,潍柴动力,2026-07-09,655.9805194770807,665.3684338882018,633.9189206109464,653.3988430140224,79214816.0,2199360979.0,0.01599254653498944,27.95,28.35,27.01,27.84,2026-07-08,27.91,23.46978602780253
000400,许继电气,2026-07-09,167.7952567085434,168.37643770654432,162.56462772653535,166.3838171419698,17563009.0,348782627.0,0.017359876587837674,20.21,20.28,19.58,20.04,2026-07-08,20.2,8.302585685727037
000401,金隅冀东,2026-07-09,25.89810046195984,26.047800464630125,25.449000453948972,25.598700456619262,5521300.0,18943313.0,0.002098272811787508,3.46,3.48,3.4,3.42,2026-07-08,3.46,7.485000133514404
000402,金 融 街,2026-07-09,90.49630995884839,91.62282004132366,88.6187931547229,90.12080659802328,38582379.0,92286250.0,0.012909617401080795,2.41,2.44,2.36,2.4,2026-07-08,2.42,37.5503360825097
000403,派林生物,2026-07-09,96.73267535221429,98.56188055909709,95.0110704516187,97.05547627107596,10209146.0,91561072.0,0.010852897799049025,8.99,9.16,8.83,9.02,2026-07-08,9.03,10.76003062872239
000404,长虹华意,2026-07-09,37.600395108213526,37.64613768133787,34.16970212388747,35.08455358637442,34196799.0,266529723.0,0.04936538844503045,8.22,8.23,7.47,7.67,2026-07-08,8.3,4.574257312434735
000407,胜利股份,2026-07-09,48.43611295105981,49.20697947017482,47.79372418513064,48.05067969150231,10237400.0,38494967.0,0.01168953530542594,3.77,3.83,3.72,3.74,2026-07-08,3.78,12.847775318583505
000408,藏格矿业,2026-07-09,514.2446648703946,516.4304597054912,486.26649098115803,501.56705482683435,17865936.0,1222527235.0,0.01138756828522801,70.58,70.88,66.74,68.84,2026-07-08,70.56,7.28598278365535
000409,云鼎科技,2026-07-09,19.153097648382683,19.176569581775308,18.589771246959664,19.03573798141955,5781412.0,46460766.0,0.009790981688317922,8.16,8.17,7.92,8.11,2026-07-08,8.16,2.3471933392625837
000410,沈阳机床,2026-07-09,13.11722979826086,13.233055226943074,12.798709869384767,13.146186155431414,13163600.0,59225057.0,0.006678578164194072,4.53,4.57,4.42,4.54,2026-07-08,4.53,2.8956357170553773
000411,英特集团,2026-07-09,32.604234196390756,32.774047916163624,31.755165597526414,32.09479303707215,3652111.0,34534159.0,0.00647840729458127,9.6,9.65,9.35,9.45,2026-07-08,9.6,3.3962743954573704
000415,渤海租赁,2026-07-09,105.25710829139362,107.42487482371064,103.08934175907659,105.01624534335839,102673394.0,450298197.0,0.019038574734830418,4.37,4.46,4.28,4.36,2026-07-08,4.37,24.086294803522566
000417,合百集团,2026-07-09,159.6834471167588,166.55589927115093,159.07705427960653,166.55589927115093,29816474.0,242352483.0,0.03827397091299675,7.9,8.24,7.87,8.24,2026-07-08,7.49,20.213094571741618
000419,通程控股,2026-07-09,81.64137115478516,82.86774368286133,79.88941040039062,80.7653907775879,5263520.0,24344457.0,0.009683016835774497,4.66,4.73,4.56,4.61,2026-07-08,4.68,17.519607543945312
000420,吉林化纤,2026-07-09,25.86533262464735,26.069532619052463,25.11659931182861,25.524999300638836,54398200.0,203734934.0,0.02213076126658917,3.8,3.83,3.69,3.75,2026-07-08,3.79,6.806666480170356
000421,南京公用,2026-07-09,56.781602433836646,57.44313566607552,55.4585359693589,56.23032474030425,5771800.0,29484545.0,0.010050212808528696,5.15,5.21,5.03,5.1,2026-07-08,5.16,11.025553870647892
000422,湖北宜化,2026-07-09,184.10619369251222,189.09745378487312,183.9635862613019,187.81398690398032,20601367.0,269111042.0,0.019474628998714525,12.91,13.26,12.9,13.17,2026-07-08,13.04,14.260743121031156
000423,东阿阿胶,2026-07-09,571.8509824061335,579.4544052903669,565.9644614635013,573.9357919066491,3119600.0,146314850.0,0.004884293986068361,46.63,47.25,46.15,46.8,2026-07-08,46.99,12.263585297150623
000425,徐工机械,2026-07-09,414.50458473685967,415.4915004148046,401.1812230846035,412.03729554199737,95826498.0,792881515.0,0.010646731694708832,8.4,8.42,8.13,8.35,2026-07-08,8.46,49.3457838972452
000426,兴业银锡,2026-07-09,558.105835657156,566.8530383672097,523.117024816941,554.8470738632145,72484628.0,2304052213.0,0.04083168369517817,32.54,33.05,30.5,32.35,2026-07-08,33.23,17.151377862850524
000428,华天酒店,2026-07-09,40.4029306331151,40.92935318208077,39.61329680966659,40.00811372139085,12254095.0,37362077.0,0.01202648180535191,3.07,3.11,3.01,3.04,2026-07-08,3.1,13.160563724141726
000429,粤高速Ａ,2026-07-09,73.1324360723081,73.1324360723081,68.96920411483102,69.62127659009852,11180372.0,155872777.0,0.008578313095195715,14.58,14.58,13.75,13.88,2026-07-08,14.72,5.015942117442256
000430,张家界,2026-07-09,36.40758973087173,36.83216803677111,35.3992162543607,35.77072227202266,12432649.0,84093475.0,0.033551292366260185,6.86,6.94,6.67,6.74,2026-07-08,7.02,5.307228823742234
000498,山东路桥,2026-07-09,15.770343736754318,15.802332263603722,15.418469941410917,15.514435521959117,8225600.0,40042998.0,0.005675380415372342,4.93,4.94,4.82,4.85,2026-07-08,4.94,3.1988526849400243
000501,武商集团,2026-07-09,59.98227228547169,60.32849030732145,58.68395470353508,59.722608769084374,5411186.0,37065459.0,0.007043119909435802,6.93,6.97,6.78,6.9,2026-07-08,6.9,8.655450546244111
000503,国新健康,2026-07-09,61.164211072419825,62.03937466487098,60.48352827829114,61.26145147158106,9565550.0,60207864.0,0.009768385923013214,6.29,6.38,6.22,6.3,2026-07-08,6.33,9.724039916123978
000505,京粮控股,2026-07-09,17.422036881762573,17.792002915931278,17.220237226761462,17.522936709263128,5767100.0,29943166.0,0.009119670033509707,5.18,5.29,5.12,5.21,2026-07-08,5.23,3.363327583351848
000506,招金黄金,2026-07-09,37.844428908505456,40.60767292404712,37.574111559158986,40.27728505262367,85463840.0,1119209826.0,0.09202454981921902,12.6,13.52,12.51,13.41,2026-07-08,13.42,3.0035261038496395
000507,珠海港,2026-07-09,26.840641908699716,26.840641908699716,26.269564421280567,26.440887667506313,7198887.0,33377280.0,0.007977892678548365,4.7,4.7,4.6,4.63,2026-07-08,4.68,5.710774874191428
000509,华塑控股,2026-07-09,34.81165693630226,35.8000005086263,33.71349741149777,35.14110479374361,38042400.0,120399572.0,0.035450117000743124,3.17,3.26,3.07,3.2,2026-07-08,3.17,10.981595248044878
000510,新金路,2026-07-09,220.1191517230245,228.18753570461183,209.66434431026337,221.3691830441155,47998020.0,921071380.0,0.07912495505022604,19.37,20.08,18.45,19.48,2026-07-08,19.43,11.363921100827284
000513,丽珠集团,2026-07-09,308.67303598570516,314.01268930282316,305.0790385607219,306.619323171429,5385181.0,161322776.0,0.009478619622972582,30.06,30.58,29.71,29.86,2026-07-08,30.21,10.268564071380744
000514,渝 开 发,2026-07-09,19.37968755461759,19.695660721268965,19.011052193524318,19.48501194350138,9703797.0,35662470.0,0.011500510686570022,3.68,3.74,3.61,3.7,2026-07-08,3.7,5.266219444189562
000516,国际医学,2026-07-09,173.49040801200775,178.8013388695182,170.8349425832525,178.358761298059,35993527.0,142317844.0,0.016403693278505643,3.92,4.04,3.86,4.03,2026-07-08,3.9,44.257757145920344
000517,荣安地产,2026-07-09,25.15716584353524,26.061016113362854,25.0065241318973,25.75973269008698,25866600.0,43922240.0,0.01037991211907152,1.67,1.73,1.66,1.71,2026-07-08,1.67,15.064171163793556
000518,四环生物,2026-07-09,31.15267175572519,34.84732824427481,30.64885496183206,33.50381679389313,161036829.0,637803971.0,0.15641694609999307,3.71,4.15,3.65,3.99,2026-07-08,3.82,8.396946564885496
000519,中兵红箭,2026-07-09,150.83892731709014,151.16755243107073,140.24076739121617,147.14189478480853,105062883.0,1858971945.0,0.07544591242311918,18.36,18.4,17.07,17.91,2026-07-08,18.4,8.215627849514714
000520,凤凰航运,2026-07-09,31.802737642589374,32.08989554455406,30.510527083748272,31.01305341218648,25568582.0,110883425.0,0.025263313883537402,4.43,4.47,4.25,4.32,2026-07-08,4.4,7.1789475491172405
000521,长虹美菱,2026-07-09,36.52000045776368,37.10903272321148,35.21103986787967,35.60372804484488,24984297.0,137518909.0,0.02854598464206807,5.58,5.67,5.38,5.44,2026-07-08,5.73,6.5448029494200135
000523,红棉股份,2026-07-09,17.474904906074954,17.8083954577176,17.27481057508936,17.608301126732012,20314298.0,53183677.0,0.01532969274595318,2.62,2.67,2.59,2.64,2026-07-08,2.63,6.669811032853035
000524,岭南控股,2026-07-09,53.9886038171638,53.9886038171638,47.86259065340813,48.21122554890642,47663648.0,486890501.0,0.07114324131425045,10.84,10.84,9.61,9.68,2026-07-08,9.85,4.980498507118432
000525,红太阳,2026-07-09,33.9630129267481,35.61338951398138,33.61556522417267,35.61338951398138,29027777.0,116221327.0,0.026109751087870805,3.91,4.1,3.87,4.1,2026-07-08,3.9,8.686192564385703
000526,学大教育,2026-07-09,65.98398013822187,66.10754564409869,63.61152242538692,64.03164514536812,2285400.0,59573615.0,0.019054668815323614,26.7,26.75,25.74,25.91,2026-07-08,26.7,2.4713101175363996
000528,柳    工,2026-07-09,124.27835124294279,124.74323285607103,120.71425887562648,122.41882479042995,30237605.0,238852304.0,0.01486247162185866,8.02,8.05,7.79,7.9,2026-07-08,8.07,15.496053770940499
000529,广弘控股,2026-07-09,16.54758012105548,16.72982219287327,16.255992806147013,16.438234877964803,4234400.0,19064976.0,0.00743027914239523,4.54,4.59,4.46,4.51,2026-07-08,4.57,3.6448414363558324
000530,冰山冷热,2026-07-09,54.58455793163442,54.58455793163442,52.3011401695541,54.14962121504771,17224230.0,84683523.0,0.028701466368896818,5.02,5.02,4.81,4.98,2026-07-08,5.01,10.873417914668213
000531,穗恒运Ａ,2026-07-09,94.24534525605023,94.91493918326906,92.23656347439373,93.5757513288314,8392608.0,46790328.0,0.009225226297577417,5.63,5.67,5.51,5.59,2026-07-08,5.65,16.739848180470734
000532,华金资本,2026-07-09,47.398794163002854,47.398794163002854,45.81279244626757,46.99096515012806,4727057.0,48562821.0,0.01375945421307341,10.46,10.46,10.11,10.37,2026-07-08,10.45,4.531433476386506
000533,顺钠股份,2026-07-09,19.59185212033654,19.885616915681844,18.800946902099195,19.817825039832925,21552586.0,185525284.0,0.03146811282892278,8.67,8.8,8.32,8.77,2026-07-08,8.61,2.2597291949638456
000534,万泽股份,2026-07-09,127.6047329339845,127.8620870172127,121.3424502420982,125.46011557374946,15681846.0,454750716.0,0.031205291382110513,29.75,29.81,28.29,29.25,2026-07-08,29.54,4.289234720470067
000536,华映科技,2026-07-09,12.585813542683917,13.3563735555013,12.218880203247068,12.805973546346028,87157208.0,300801387.0,0.0315434691129579,3.43,3.64,3.33,3.49,2026-07-08,3.43,3.669333394368489
000537,绿发电力,2026-07-09,50.126582278481,50.632911392405056,48.969258589511746,50.19891500904159,21026000.0,144651751.0,0.010228057074478972,6.93,7.0,6.77,6.94,2026-07-08,6.97,7.2332730560578655
000538,云南白药,2026-07-09,1574.4288942292408,1589.0159438978255,1559.517687901354,1567.6216043839013,6815708.0,330617655.0,0.003844311419328748,48.57,49.02,48.11,48.36,2026-07-08,48.67,32.4156659301882
000539,粤电力Ａ,2026-07-09,108.50425531914897,112.29148936170215,107.17872340425535,112.10212765957449,77497597.0,451425599.0,0.030327148123960073,5.73,5.93,5.66,5.92,2026-07-08,5.74,18.936170212765962
000541,佛山照明,2026-07-09,164.68190672857386,165.99936198240246,160.0708133401738,161.71763240745952,11051705.0,54423585.0,0.009047152780847036,5.0,5.04,4.86,4.91,2026-07-08,5.02,32.93638134571477
000543,皖能电力,2026-07-09,47.345487836492794,47.90176641420616,46.54197433535127,46.72740052792239,29868229.0,227487505.0,0.013176016653295099,7.66,7.75,7.53,7.56,2026-07-08,7.69,6.18087308570402
000544,中原环保,2026-07-09,30.15205104662024,30.194162849757976,29.646709408967386,29.815156621518337,4052650.0,28700634.0,0.004157909610643152,7.16,7.17,7.04,7.08,2026-07-08,7.17,4.211180313773776
000545,金浦钛业,2026-07-09,13.207429556482765,13.307108270116597,12.709035988313603,13.207429556482765,61044404.0,159238063.0,0.06194866268209899,2.65,2.67,2.55,2.65,2026-07-08,2.66,4.98393568169161
000546,金圆股份,2026-07-09,9.361266294227187,9.525139664804469,9.013035381750466,9.299813780260706,19665174.0,88745848.0,0.028225961038677812,4.57,4.65,4.4,4.54,2026-07-08,4.62,2.0484171322160147
000547,航天发展,2026-07-09,190.04415325609685,196.32366704822476,184.23856503318618,195.73126008670326,79894204.0,1283586167.0,0.05027571901881947,16.04,16.57,15.55,16.52,2026-07-08,16.04,11.848139230429979
000548,湖南投资,2026-07-09,15.820799801475122,15.935999800029553,15.436799806293685,15.667199803402546,5344052.0,21728713.0,0.010704893319174139,4.12,4.15,4.02,4.08,2026-07-08,4.12,3.8399999518143497
000550,江铃汽车,2026-07-09,65.34690953065713,65.50484768058017,63.68855895646522,64.04391979379206,3199900.0,52087929.0,0.0061718946433918275,16.55,16.59,16.13,16.22,2026-07-08,16.56,3.9484537480759596
000551,创元科技,2026-07-09,175.37624309330636,180.41467659653946,168.59373645433868,178.67060346080493,30000529.0,540522925.0,0.06191456451749358,18.1,18.62,17.4,18.44,2026-07-08,17.62,9.689295198525212
000552,甘肃能化,2026-07-09,19.294413980944405,19.537620879863873,19.051207082024938,19.213345014637916,39600235.0,94270012.0,0.010628614275405412,2.38,2.41,2.35,2.37,2026-07-08,2.4,8.10689663064891
000553,安道麦A,2026-07-09,24.497193754765025,24.75193060490123,24.157544621250086,24.58210603814376,5897118.0,33987664.0,0.002708738206931507,5.77,5.83,5.69,5.79,2026-07-08,5.79,4.245614168936746
000554,泰山石油,2026-07-09,36.89488714391535,39.47752924398942,36.27997235818343,38.00173375823281,44246805.0,270698444.0,0.12314560053034859,6.0,6.42,5.9,6.18,2026-07-08,5.9,6.149147857319225
000555,神州信息,2026-07-09,31.10695575378041,31.64822315174793,30.53384909710892,31.55270537563602,19181912.0,187464516.0,0.019681192622787426,9.77,9.94,9.59,9.91,2026-07-08,9.87,3.1839258703971764
000557,西部创业,2026-07-09,27.500574942410847,27.65507255444686,26.959833300284792,27.037082106302798,7045792.0,24781910.0,0.004832782576711587,3.56,3.58,3.49,3.5,2026-07-08,3.55,7.724880601800799
000558,天府文旅,2026-07-09,23.732197735335795,24.10417575626583,23.062637297661748,23.657802131149793,44036345.0,139260701.0,0.034171545719276566,3.19,3.24,3.1,3.18,2026-07-08,3.3,7.439560418600563
000559,万向钱潮,2026-07-09,505.34399414062494,515.2274225974569,491.59313715720657,513.0788511937977,47072264.0,552432408.0,0.014202567770205676,11.76,11.99,11.44,11.94,2026-07-08,11.79,42.971428073182395
000560,我爱我家,2026-07-09,10.544029709118515,10.755970004779188,10.332089413457842,10.597014783033684,58757797.0,116328608.0,0.02512696183490564,1.99,2.03,1.95,2.0,2026-07-08,2.01,5.298507391516842
000561,烽火电子,2026-07-09,18.002165841584155,18.258972772277225,17.591274752475243,18.233292079207917,9483800.0,66372627.0,0.012217497267881208,7.01,7.11,6.85,7.1,2026-07-08,7.0,2.568069306930693
000563,陕国投Ａ,2026-07-09,55.56363562381629,55.756564914176764,54.79191846237439,54.98484775273487,35694693.0,102180654.0,0.006979839635589847,2.88,2.89,2.84,2.85,2026-07-08,2.88,19.292929036047322
000564,供销大集,2026-07-09,16.17771084337351,16.424698795180742,15.930722891566283,16.054216867469897,160982125.0,210684777.0,0.010664684321155589,1.31,1.33,1.29,1.3,2026-07-08,1.31,12.349397590361459
