code,name,date,open,high,low,close,volume,amount,turnover,raw_open,raw_high,raw_low,raw_close,raw_prev_date,raw_prev_close,scale
000545,金浦钛业,2026-08-07,12.61115413953655,12.66080435268433,12.26360264750208,12.561503926388767,30071527.0,75516464.0,0.030516980433761498,2.54,2.55,2.47,2.53,2026-08-06,2.54,4.965021314778169
000546,金圆股份,2026-08-07,9.416041376744573,9.61680984959627,9.215272903892876,9.456195071314912,17194000.0,80590398.0,0.024679017541315747,4.69,4.79,4.59,4.71,2026-08-06,4.67,2.0076847285169666
000547,航天发展,2026-08-07,182.0653190571419,185.30203584038,178.48181118998545,184.72405070051605,72175814.0,1137458650.0,0.045418700768563594,15.75,16.03,15.44,15.98,2026-08-06,15.66,11.55970279727885
000548,湖南投资,2026-08-07,16.784165029536442,16.784165029536442,16.28713964141805,16.593001418721677,4630602.0,19988752.0,0.009275751885190189,4.39,4.39,4.26,4.34,2026-08-06,4.39,3.8232722162953174
000550,江铃汽车,2026-08-07,64.32142910067853,64.36050651811514,62.7974098206503,63.188183995016516,4668134.0,75579935.0,0.009003791127608757,16.46,16.47,16.07,16.17,2026-08-06,16.4,3.907741743662122
000551,创元科技,2026-08-07,135.14655574757188,136.14838344028925,131.53997605378942,135.94801790174577,18142096.0,243697040.0,0.03744133889354292,13.49,13.59,13.13,13.57,2026-08-06,13.5,10.018276927173602
000552,甘肃能化,2026-08-07,19.880227552301108,20.03554183005346,19.41428471904405,19.724913274548754,90572349.0,229127000.0,0.024309415374388587,2.56,2.58,2.5,2.54,2026-08-06,2.59,7.76571388761762
000553,安道麦A,2026-08-07,22.651688544113508,22.81763498033412,22.15384923545167,22.52722871694805,8387954.0,45359836.0,0.003852860240847133,5.46,5.5,5.34,5.43,2026-08-06,5.5,4.148660905515294
000554,泰山石油,2026-08-07,37.852195570832386,38.02716719904887,37.03566130582213,37.6772239426159,18987801.0,122036164.0,0.052845943495711235,6.49,6.52,6.35,6.46,2026-08-06,6.53,5.832387607216084
000555,神州信息,2026-08-07,34.04287647765613,34.10432571317536,32.62954406071372,33.48983335798302,33238112.0,359160373.0,0.034103257521449486,11.08,11.1,10.62,10.9,2026-08-06,11.16,3.0724617759617443
000557,西部创业,2026-08-07,28.19499570034739,28.19499570034739,27.583722080827666,27.965768093027496,7366177.0,26830038.0,0.005052538006028794,3.69,3.69,3.61,3.66,2026-08-06,3.7,7.640920243996583
000558,天府文旅,2026-08-07,25.211173410144674,25.43167930002932,24.770161630375377,25.211173410144674,22102905.0,75361790.0,0.01715152401354669,3.43,3.46,3.37,3.43,2026-08-06,3.44,7.350196329488242
000559,万向钱潮,2026-08-07,505.3994719261083,507.9562989341662,491.7630612164662,501.5642314140215,37456930.0,439537574.0,0.011301444663652679,11.86,11.92,11.54,11.77,2026-08-06,11.8,42.61378346763139
000560,我爱我家,2026-08-07,11.288580016467817,11.288580016467817,10.879943635781197,11.135341373710336,106594820.0,230632147.0,0.04558380522569007,2.21,2.21,2.13,2.18,2026-08-06,2.23,5.107954758582722
000561,烽火电子,2026-08-07,19.308874790315013,19.359554251706914,18.928778829875743,19.182176136835256,7931400.0,59797664.0,0.010217619290840486,7.62,7.64,7.47,7.57,2026-08-06,7.62,2.533973069595146
000563,陕国投Ａ,2026-08-07,57.30693289114831,57.497956000785464,56.54284045259966,57.11590978151116,40570604.0,120723192.0,0.007933288846020332,3.0,3.01,2.96,2.99,2026-08-06,3.01,19.102310963716103
