code,name,date,open,high,low,close,volume,amount,turnover,raw_open,raw_high,raw_low,raw_close,raw_prev_date,raw_prev_close,scale
000151,中成股份,2026-06-08,38.21651729058713,40.13581062571263,37.96249317270287,38.21651729058713,14350746.0,197627327.0,0.04660321241164462,13.54,14.22,13.45,13.54,2026-06-05,13.91,2.822490198713968
000153,丰原药业,2026-06-08,45.64058025720273,46.13399193565898,44.489286340804824,45.14716857874649,6047940.0,33335114.0,0.01318011595814563,5.55,5.61,5.41,5.49,2026-06-05,5.6,8.223527974270763
000155,川能动力,2026-06-08,21.464227316279942,21.973715100969585,20.80682372313201,21.250571148506864,39019585.0,507541903.0,0.021135442587932752,13.06,13.37,12.66,12.93,2026-06-05,13.37,1.643508982869827
000156,华数传媒,2026-06-08,13.006446537444548,13.26263412075785,12.651725268241515,12.829085902843032,11947133.0,78110245.0,0.007028238450612474,6.6,6.73,6.42,6.51,2026-06-05,6.7,1.9706737177946285
000157,中联重科,2026-06-08,692.9488548709817,721.4010595080683,690.1954157125539,705.7982376103112,158068275.0,1216961577.0,0.02235865096156686,7.55,7.86,7.52,7.69,2026-06-05,7.52,91.78130528092473
000158,常山北明,2026-06-08,41.58412568781427,42.46826726870331,40.4936844047178,41.083112125310485,26298043.0,369648094.0,0.0165614024522811,14.11,14.41,13.74,13.94,2026-06-05,14.55,2.9471386029634496
000159,国际实业,2026-06-08,21.195328539840784,22.302547194907092,20.341188434503913,20.689171440381898,34166938.0,229359146.0,0.07108212520182804,6.7,7.05,6.43,6.54,2026-06-05,7.0,3.163481871618027
000166,申万宏源,2026-06-08,6.760993357365905,6.79243983809784,6.6666539151701025,6.698100395902036,100865486.0,430989761.0,0.004475847141385916,4.3,4.32,4.24,4.26,2026-06-05,4.33,1.5723240365967222
000301,东方盛虹,2026-06-08,27.54568416607002,27.683412586900374,26.076581010546285,26.237264168181696,18124467.0,210491060.0,0.0027427536732924913,12.0,12.06,11.36,11.43,2026-06-05,11.85,2.295473680505835
000333,美的集团,2026-06-08,463.35003472427957,476.78542091360623,460.44662499692504,471.661756688863,36703053.0,3034363535.0,0.005348607249369533,81.39,83.75,80.88,82.85,2026-06-05,81.69,5.692960249714702
000338,潍柴动力,2026-06-08,750.9029830610048,775.3308672947751,745.3049262574324,762.8624680504548,147457702.0,4412892138.0,0.02976998849782856,29.51,30.47,29.29,29.98,2026-06-05,31.12,25.445712743510835
000400,许继电气,2026-06-08,194.21928287472076,198.36262757604814,189.1264216793392,190.50753657978166,26145893.0,584862427.0,0.025843491611193103,22.5,22.98,21.91,22.07,2026-06-05,23.19,8.631968127765367
000401,金隅冀东,2026-06-08,29.267108496738388,29.341579510724998,28.447927342885656,28.671340384845493,9836200.0,38054032.0,0.0037380746286218465,3.93,3.94,3.82,3.85,2026-06-05,3.95,7.447101398661167
000402,金 融 街,2026-06-08,105.55745499781268,108.89084831353307,103.70556982241244,106.29820906797276,74175174.0,213031829.0,0.024818923607551408,2.85,2.94,2.8,2.87,2026-06-05,2.93,37.03770350800445
000403,派林生物,2026-06-08,137.29055262379129,137.29055262379129,131.86404856751494,133.16640954102127,10560796.0,130314786.0,0.011226721575399721,12.65,12.65,12.15,12.27,2026-06-05,12.73,10.85300811255267
000404,长虹华意,2026-06-08,35.926617596736484,36.86851393822396,35.79206097652399,36.01632201021148,13667922.0,110648619.0,0.01973056831332013,8.01,8.22,7.98,8.03,2026-06-05,8.22,4.485220673749874
000407,胜利股份,2026-06-08,53.18825300370622,53.83217858486489,52.02918695762062,52.41554230631582,12936000.0,52970709.0,0.014770921201769,4.13,4.18,4.04,4.07,2026-06-05,4.18,12.87851162317342
000408,藏格矿业,2026-06-08,542.8526434018294,551.4044316198034,531.6981370305589,543.2244602808717,14836784.0,1084530507.0,0.009456817204157588,73.0,74.15,71.5,73.05,2026-06-05,76.08,7.436337580846978
000409,云鼎科技,2026-06-08,21.692932887049874,22.622962164093817,21.413924103936697,21.948690938236957,7212395.0,68061141.0,0.01221439111655003,9.33,9.73,9.21,9.44,2026-06-05,9.55,2.3250731926098474
000410,沈阳机床,2026-06-08,14.942798995588468,15.77775308204717,14.856424434920328,15.288297238261032,39497093.0,211360509.0,0.02003892725842038,5.19,5.48,5.16,5.31,2026-06-05,5.27,2.879152022271381
000411,英特集团,2026-06-08,38.65848839528159,38.83262573039547,36.847460110097224,37.892284120780516,15305540.0,166654501.0,0.027150193951800867,11.1,11.15,10.58,10.88,2026-06-05,11.39,3.4827467022776206
000415,渤海租赁,2026-06-08,92.47651160657333,93.4473936181909,88.59298356010305,89.56386557172063,73950567.0,276981555.0,0.013712543455342847,3.81,3.85,3.65,3.69,2026-06-05,3.89,24.272050290439193
000417,合百集团,2026-06-08,151.17723790511468,158.515938774295,149.080466228206,150.75788356973294,46033200.0,335788041.0,0.05909060064688273,7.21,7.56,7.11,7.19,2026-06-05,7.5,20.96771676908664
000419,通程控股,2026-06-08,86.91576728895451,88.46476116143093,84.50622126510231,86.22732556785388,7770720.0,39174259.0,0.014295378869290817,5.05,5.14,4.91,5.01,2026-06-05,5.11,17.211043027515746
000420,吉林化纤,2026-06-08,28.814989389067602,29.87974650275139,28.415705471436176,28.548800110646653,101217969.0,442417569.0,0.041178397590876596,4.33,4.49,4.27,4.29,2026-06-05,4.48,6.654731960523695
000421,南京公用,2026-06-08,62.189292058830986,63.066742387703385,60.98279785663144,61.75056689439479,6672300.0,37709970.0,0.01161821873979452,5.67,5.75,5.56,5.63,2026-06-05,5.76,10.968129110904936
000422,湖北宜化,2026-06-08,186.51068648768114,188.6627328702313,182.49353324025415,183.92823082862094,23955021.0,309328420.0,0.022644863645767555,13.0,13.15,12.72,12.82,2026-06-05,13.23,14.34697588366778
000423,东阿阿胶,2026-06-08,612.4726252047236,612.4726252047236,585.1955434072992,590.0020776447308,6543599.0,321980361.0,0.010179040238844536,50.97,50.97,48.7,49.1,2026-06-05,49.6,12.016335593579038
000425,徐工机械,2026-06-08,473.66509991660837,500.11589143211705,470.2362936090424,486.40066620185326,249036927.0,2478837321.0,0.027669062307210578,9.67,10.21,9.6,9.93,2026-06-05,9.52,48.98294725094192
000426,兴业银锡,2026-06-08,630.807634825188,654.7032245237781,619.6683373717099,629.9093043853915,76118745.0,2703844686.0,0.042878836587447546,35.11,36.44,34.49,35.06,2026-06-05,38.08,17.96660879593244
000428,华天酒店,2026-06-08,45.28271937398489,46.714069699024634,44.11161456258873,44.762228346697704,13682776.0,47539081.0,0.013428625827587087,3.48,3.59,3.39,3.44,2026-06-05,3.55,13.012275682179565
000429,粤高速Ａ,2026-06-08,69.8236978826609,70.4286685502363,69.01707032589368,69.87411210495884,5951199.0,82338721.0,0.00456614934760808,13.85,13.97,13.69,13.86,2026-06-05,13.78,5.04142222979501
000430,张家界,2026-06-08,42.837726478315204,46.104564167928416,42.785035547837566,43.25925392213627,19332459.0,162262094.0,0.05217142252369049,8.13,8.75,8.12,8.21,2026-06-05,8.35,5.269093047763247
000498,山东路桥,2026-06-08,16.314706632615913,16.410114273742323,15.996681162194552,16.155693897405232,9364700.0,47591609.0,0.0064613226538256935,5.13,5.16,5.03,5.08,2026-06-05,5.16,3.1802547042136284
000501,武商集团,2026-06-08,61.80491729802261,63.52172055630102,61.46155664636693,61.976597623850445,9202459.0,66983067.0,0.011978925078940134,7.2,7.4,7.16,7.22,2026-06-05,7.27,8.584016291392029
000503,国新健康,2026-06-08,67.58756347625268,69.31320339479531,66.1495302108005,67.20408793879876,14614956.0,103209302.0,0.014924863751259208,7.05,7.23,6.9,7.01,2026-06-05,7.09,9.586888436347898
000505,京粮控股,2026-06-08,19.06598002033354,19.540933259274233,18.692802475451565,18.96420432627482,8570300.0,48158979.0,0.013552445438467904,5.62,5.76,5.51,5.59,2026-06-05,5.76,3.3925231352906655
000506,招金黄金,2026-06-08,39.94689718120021,40.86487628617961,38.73279578429197,39.4138770557283,33404095.0,448658171.0,0.035968390894832544,13.49,13.8,13.08,13.31,2026-06-05,14.2,2.961222919288377
000507,珠海港,2026-06-08,29.395990587756852,29.747337088805743,28.459066584959825,28.86897083618352,21641742.0,107518090.0,0.023983637339054308,5.02,5.08,4.86,4.93,2026-06-05,5.12,5.855775017481445
000509,华塑控股,2026-06-08,50.83371212088674,53.70692193641512,47.62897809587431,48.18151844501439,125170584.0,567195829.0,0.11664121737459637,4.6,4.86,4.31,4.36,2026-06-05,4.76,11.050806982801465
000510,新金路,2026-06-08,204.35340042714154,208.48771777682356,196.6753824920177,198.2109860790425,52070278.0,888408131.0,0.08583809095047616,17.3,17.65,16.65,16.78,2026-06-05,18.5,11.812335284805869
000513,丽珠集团,2026-06-08,309.41467682979084,314.0904570972581,301.99441684011447,303.722422591135,5470205.0,164700921.0,0.009628272931714409,30.44,30.9,29.71,29.88,2026-06-05,30.66,10.164739711885375
000514,渝 开 发,2026-06-08,22.856112144426557,23.37913530562625,22.280786667106895,22.751507512186617,12563332.0,55029468.0,0.0148895049973662,4.37,4.47,4.26,4.35,2026-06-05,4.39,5.230231611996924
000516,国际医学,2026-06-08,179.699353409186,180.57593562093814,174.87815124454931,175.75473345630144,19139085.0,77320401.0,0.008722448343871612,4.1,4.12,3.99,4.01,2026-06-05,4.13,43.829110587606344
000517,荣安地产,2026-06-08,29.073850346121556,31.953807220029823,29.073850346121556,31.953807220029823,59270190.0,132389378.0,0.023784315042590504,2.12,2.33,2.12,2.33,2026-06-05,2.12,13.71408035194413
000518,四环生物,2026-06-08,29.254961832061074,30.215572519083974,28.032366412213744,28.207022900763363,96751001.0,321840597.0,0.09397537322681244,3.35,3.46,3.21,3.23,2026-06-05,3.5,8.732824427480917
000519,中兵红箭,2026-06-08,155.12521573261785,161.0915701838724,153.44455250691234,155.54538153904423,58574087.0,1095961525.0,0.042062194676936136,18.46,19.17,18.26,18.51,2026-06-05,19.26,8.40331612852751
000520,凤凰航运,2026-06-08,31.312696440323542,32.61739212533703,29.159948560051298,31.051757303320848,168713909.0,799924327.0,0.16669960186237803,4.8,5.0,4.47,4.76,2026-06-05,4.6,6.523478425067405
000521,长虹美菱,2026-06-08,36.65545735504435,37.110400974699154,35.615586224404794,35.745570115734736,12250841.0,68381245.0,0.013997284736025104,5.64,5.71,5.48,5.5,2026-06-05,5.74,6.499194566497225
000523,红棉股份,2026-06-08,20.210179202609797,20.276660055249963,19.279447265647505,19.478889823567997,24660500.0,73326663.0,0.018609448771578444,3.04,3.05,2.9,2.93,2026-06-05,3.07,6.648085264016381
000524,岭南控股,2026-06-08,44.088654570887684,46.20924981311158,43.79275756034482,44.5818162551258,9342717.0,84758866.0,0.013945033541321681,8.94,9.37,8.88,9.04,2026-06-05,9.17,4.931616842381173
000525,红太阳,2026-06-08,38.13506391923698,39.43512291648369,37.18168732125605,38.13506391923698,21395974.0,93965082.0,0.019245137353182624,4.4,4.55,4.29,4.4,2026-06-05,4.54,8.667059981644767
000526,学大教育,2026-06-08,66.09018041482165,66.33477767764482,62.616899282732575,63.61974806030759,2825708.0,74163084.0,0.02365411683305882,27.02,27.12,25.6,26.01,2026-06-05,27.31,2.445972628231741
000528,柳    工,2026-06-08,132.17479871376895,136.94478562893406,130.94383434856505,132.4825398050699,60046273.0,522069821.0,0.029519357651590396,8.59,8.9,8.51,8.61,2026-06-05,8.53,15.387054565048771
000529,广弘控股,2026-06-08,17.861472562033033,18.113549795771405,17.501362228121078,17.681417395077055,4362575.0,21518573.0,0.007655193186669864,4.96,5.03,4.86,4.91,2026-06-05,5.0,3.6011033391195633
000530,冰山冷热,2026-06-08,66.12968080718025,71.3985496845003,65.91462493463658,69.78563064042274,76900900.0,493725357.0,0.12814323746767764,6.15,6.64,6.13,6.49,2026-06-05,6.31,10.752793627183781
000531,穗恒运Ａ,2026-06-08,124.96960207296011,128.90847205233706,120.851692549066,121.3888111826174,30888007.0,214553529.0,0.03395236075081254,6.98,7.2,6.75,6.78,2026-06-05,7.19,17.90395445171348
000532,华金资本,2026-06-08,54.92844466418925,56.782387458977425,52.815812177105045,53.50565135656112,14019272.0,177623904.0,0.04080710919809558,12.74,13.17,12.25,12.41,2026-06-05,12.98,4.311494871600412
000533,顺钠股份,2026-06-08,25.290985053661668,26.006985543765335,24.71356530357807,25.06001715362823,26876880.0,295208100.0,0.03924191242431038,10.95,11.26,10.7,10.85,2026-06-05,11.31,2.309679000334399
000534,万泽股份,2026-06-08,139.05487801439256,141.75920751153572,135.95798455798672,136.786730694208,15405617.0,489742453.0,0.030755226211140962,31.88,32.5,31.17,31.36,2026-06-05,32.5,4.361821769585714
000536,华映科技,2026-06-08,14.567253575642903,15.191040252685545,14.420480239868164,14.530560241699218,123311735.0,497252588.0,0.04462832155244979,3.97,4.14,3.93,3.96,2026-06-05,4.13,3.6693333943684894
000537,绿发电力,2026-06-08,77.1847415105533,78.82530787869257,71.95055357410888,72.73177565417521,59336834.0,571717463.0,0.02886428825125485,9.88,10.09,9.21,9.31,2026-06-05,10.12,7.812220800663288
000538,云南白药,2026-06-08,1578.3062222849715,1606.0637550286335,1572.4965061293212,1597.6719428038055,10999649.0,542515056.0,0.006204208903801049,48.9,49.76,48.72,49.5,2026-06-05,48.81,32.27620086472334
000539,粤电力Ａ,2026-06-08,162.9102823984526,178.69616247582206,162.27884719535783,163.75219600257898,209885722.0,1687125030.0,0.08213461612491424,7.74,8.49,7.71,7.78,2026-06-05,8.25,21.047840103159253
000541,佛山照明,2026-06-08,162.70966832463887,163.0383747252947,157.7790723148013,158.76519151676882,12487024.0,60994689.0,0.010222134404248365,4.95,4.96,4.8,4.83,2026-06-05,5.01,32.87064006558361
000543,皖能电力,2026-06-08,57.88915280269131,59.86264664823759,56.96818900810303,57.231321520842535,64357114.0,568743956.0,0.028390381157919045,8.8,9.1,8.66,8.7,2026-06-05,9.02,6.578312818487648
000544,中原环保,2026-06-08,32.514048177238045,33.22087531152582,32.01511137656431,32.38931397706961,5026169.0,39428057.0,0.0051567138513853115,7.82,7.99,7.7,7.79,2026-06-05,7.89,4.15780667228108
000545,金浦钛业,2026-06-08,11.766156727716027,12.158361951973228,11.373951503458825,11.521028462555277,37134700.0,88805579.0,0.03768478113245141,2.4,2.48,2.32,2.35,2026-06-05,2.45,4.902565303215011
000546,金圆股份,2026-06-08,10.448446162669669,10.713221601489758,10.102201358058783,10.224405406744978,26271900.0,134278840.0,0.03770877520900856,5.13,5.26,4.96,5.02,2026-06-05,5.26,2.036734144769916
000547,航天发展,2026-06-08,228.75185626844913,247.5265554485887,228.06076304709433,231.17068254319105,144061410.0,2968178797.0,0.09065477353795214,19.86,21.49,19.8,20.07,2026-06-05,20.47,11.518220355913854
000548,湖南投资,2026-06-08,17.556769591012326,17.856885310516812,17.06908154681754,17.369197266322026,8340242.0,38887950.0,0.01670668639940172,4.68,4.76,4.55,4.63,2026-06-05,4.77,3.751446493806053
000550,江铃汽车,2026-06-08,67.51435418524022,67.67358615265823,65.44433860880596,66.20069045404155,3764721.0,62824414.0,0.0072613085951950766,16.96,17.0,16.44,16.63,2026-06-05,17.09,3.9807991854504845
000551,创元科技,2026-06-08,140.88600489704808,144.85598854019514,137.49699446997133,139.91771620359756,11705198.0,170188314.0,0.02415698192391997,14.55,14.96,14.2,14.45,2026-06-05,15.12,9.682886934505023
000552,甘肃能化,2026-06-08,23.265951783599327,23.75404867416435,22.452456965990958,22.777854893034306,110970619.0,312166730.0,0.029784281657603218,2.86,2.92,2.76,2.8,2026-06-05,2.89,8.13494817608368
000553,安道麦A,2026-06-08,25.471216633289703,25.81368677289696,24.315379912115212,24.48661498191884,10752400.0,62592984.0,0.004938927234661124,5.95,6.03,5.68,5.72,2026-06-05,6.02,4.280876745090707
000554,泰山石油,2026-06-08,40.77076904744404,41.995116466286206,40.58711693461772,41.26050801498091,16040200.0,107948221.0,0.04423013538193074,6.66,6.86,6.63,6.74,2026-06-05,6.73,6.121737094210817
000555,神州信息,2026-06-08,37.71586115618173,38.391657303178164,36.71825732013938,37.13660731589908,21884179.0,255630524.0,0.02245379617477963,11.72,11.93,11.41,11.54,2026-06-05,12.12,3.218076890459192
000557,西部创业,2026-06-08,31.442497749744234,31.823157528796823,30.68117819163905,30.833442103260083,9529360.0,38970837.0,0.006536287897118214,4.13,4.18,4.03,4.05,2026-06-05,4.15,7.6131955810518726
000558,天府文旅,2026-06-08,26.338104701906552,27.0779391036455,25.6722537403415,26.116154381384867,27052650.0,96161302.0,0.0209924521733715,3.56,3.66,3.47,3.53,2026-06-05,3.61,7.398344017389481
000559,万向钱潮,2026-06-08,613.12609419996,644.4815406206906,609.3125939596009,624.1428726721085,59393655.0,883337385.0,0.017920158041638174,14.47,15.21,14.38,14.73,2026-06-05,15.06,42.37222489287906
000560,我爱我家,2026-06-08,13.296355931477539,13.563351030503192,12.975961812646755,13.136158872062145,59124600.0,146909532.0,0.02528382008100239,2.49,2.54,2.43,2.46,2026-06-05,2.56,5.339901980513067
000561,烽火电子,2026-06-08,19.87143357084495,20.469070670719987,19.29869801679804,19.522811929251176,15576432.0,123921758.0,0.020066325249724522,7.98,8.22,7.75,7.84,2026-06-05,8.24,2.49015458281265
000563,陕国投Ａ,2026-06-08,56.14633422375636,56.337308149687516,55.19146459410065,55.57341244596294,30546702.0,89185239.0,0.005973187144546996,2.94,2.95,2.89,2.91,2026-06-05,2.96,19.09739259311441
