code,name,date,open,high,low,close,volume,amount,turnover,raw_open,raw_high,raw_low,raw_close,raw_prev_date,raw_prev_close,scale
000403,派林生物,2026-08-04,111.44276730917488,111.75669059736974,109.76850977213563,109.87315086820058,7219900.0,76246181.0,0.007675160764607937,10.65,10.68,10.49,10.5,2026-08-03,10.62,10.464109606495294
000404,长虹华意,2026-08-04,36.04699649537322,36.45765848076355,35.31693074356819,35.45381807203163,12120328.0,94630011.0,0.017496511875312627,7.9,7.99,7.74,7.77,2026-08-03,7.88,4.56291094878142
000407,胜利股份,2026-08-04,52.424803794468836,52.55298179885629,51.65573576814411,52.16844778569393,16313494.0,66202725.0,0.01862749956706334,4.09,4.1,4.03,4.07,2026-08-03,4.09,12.817800438745437
000408,藏格矿业,2026-08-04,550.4435126797208,556.6221003750532,533.2807690815754,555.5923357591645,13942978.0,1114093599.0,0.00888711423092705,80.18,81.08,77.68,80.93,2026-08-03,79.93,6.865097439258179
000409,云鼎科技,2026-08-04,21.35580652215696,21.450405886596197,21.072008428839265,21.28485699882754,6478100.0,58233058.0,0.010971017731665018,9.03,9.07,8.91,9.0,2026-08-03,9.01,2.3649841109808376
000410,沈阳机床,2026-08-04,14.513188680384598,14.513188680384598,14.05061692961537,14.195170601730753,21641788.0,106493434.0,0.01098000340111499,5.02,5.02,4.86,4.91,2026-08-03,5.0,2.891073442307689
000411,英特集团,2026-08-04,32.991636222548706,33.67540070384506,32.68394220596535,32.82069510222462,3808200.0,36721688.0,0.006755290476993824,9.65,9.85,9.56,9.6,2026-08-03,9.62,3.4188224064817314
000415,渤海租赁,2026-08-04,104.12932505824783,104.35767884127031,101.61743344500063,102.30249479406805,44904259.0,201454708.0,0.008326529956569677,4.56,4.57,4.45,4.48,2026-08-03,4.54,22.83537830224733
000417,合百集团,2026-08-04,114.59111568766313,116.77569501619745,113.99532132533561,116.5770968954216,37813047.0,220539076.0,0.04853878634374336,5.77,5.88,5.74,5.87,2026-08-03,5.75,19.8598120775846
000419,通程控股,2026-08-04,85.65228315265364,87.37914370008616,84.2707947147076,84.61616682419412,6897020.0,34054042.0,0.01268807960769094,4.96,5.06,4.88,4.9,2026-08-03,4.96,17.26860547432533
000420,吉林化纤,2026-08-04,25.863432037441804,25.93078472503931,25.526668599454283,25.594021287051785,40201550.0,153351587.0,0.01635515339840009,3.84,3.85,3.79,3.8,2026-08-03,3.84,6.73526875975047
000421,南京公用,2026-08-04,59.86713255282788,60.194275353663,58.88570415032251,59.10379935087926,8507565.0,46301943.0,0.014813894925740746,5.49,5.52,5.4,5.42,2026-08-03,5.49,10.9047600278375
000422,湖北宜化,2026-08-04,189.5314960103759,190.2440204314675,187.96394228397426,189.6740008945942,15909175.0,211341633.0,0.014906197881116601,13.3,13.35,13.19,13.31,2026-08-03,13.29,14.250488421832772
000423,东阿阿胶,2026-08-04,652.8693699176686,654.0457111247274,641.6941284506092,642.2822990541388,6689392.0,368476702.0,0.010473444389041481,55.5,55.6,54.55,54.6,2026-08-03,55.4,11.763412070588622
000425,徐工机械,2026-08-04,423.12806958658376,423.6121978126554,405.69945344800595,408.60422280443555,178310060.0,1507433465.0,0.019811006422121715,8.74,8.75,8.38,8.44,2026-08-03,8.74,48.412822607160614
000426,兴业银锡,2026-08-04,487.03749204346263,515.4957005337761,486.1095069839959,514.7223796508872,70237247.0,2290953691.0,0.03956570009746207,31.49,33.33,31.43,33.28,2026-08-03,31.31,15.466417657779061
000428,华天酒店,2026-08-04,46.899869521270666,49.53873686006339,46.300126944272314,47.979406159867686,106260422.0,423796669.0,0.10428669206595964,3.91,4.13,3.86,4.0,2026-08-03,3.99,11.994851539966922
000429,粤高速Ａ,2026-08-04,75.2423839811382,75.39635884603821,73.59998542220475,73.59998542220475,8543561.0,123566894.0,0.006555179130524762,14.66,14.69,14.34,14.34,2026-08-03,14.62,5.132495496666999
000430,张家界,2026-08-04,34.42364586314482,34.52875623219259,33.89809401790597,34.52875623219259,8634200.0,56367375.0,0.02330063114858014,6.55,6.57,6.45,6.57,2026-08-03,6.55,5.2555184523885226
000498,山东路桥,2026-08-04,16.49628554897882,16.527887628574565,16.085458514234134,16.11706059382988,13927300.0,71547784.0,0.009609356844365787,5.22,5.23,5.09,5.1,2026-08-03,5.22,3.1602079595744863
000501,武商集团,2026-08-04,62.20154378544571,62.28675137967234,61.264260248952695,61.69029822008588,6867670.0,49692263.0,0.008938858007918223,7.3,7.31,7.19,7.24,2026-08-03,7.29,8.520759422663795
000503,国新健康,2026-08-04,73.27808159518364,75.03207822911091,72.98574882286243,74.34996842702807,20117200.0,153322816.0,0.020543781935219763,7.52,7.7,7.49,7.63,2026-08-03,7.55,9.744425744040377
000505,京粮控股,2026-08-04,18.791610611275438,18.923945897270336,18.56002386078437,18.659275325280543,6137716.0,34690212.0,0.00970573506257791,5.68,5.72,5.61,5.64,2026-08-03,5.69,3.3083821498724366
000506,招金黄金,2026-08-04,40.21753807114043,40.70143893028517,39.437920020296126,39.84117073625008,61944960.0,917933006.0,0.06670022149214837,14.96,15.14,14.67,14.82,2026-08-03,14.71,2.6883381063596543
000507,珠海港,2026-08-04,28.839099098202333,28.89575744613593,28.159198922999135,28.272515618866336,15202405.0,76106537.0,0.016847487055405518,5.09,5.1,4.97,4.99,2026-08-03,5.08,5.665834793359987
000509,华塑控股,2026-08-04,32.56962362796879,33.103551884165,31.928909720533337,32.78319493044727,23121900.0,70597055.0,0.0215463288404381,3.05,3.1,2.99,3.07,2026-08-03,3.03,10.678565123924193
000510,新金路,2026-08-04,155.30109490524848,168.5304474342141,154.3807921206248,168.5304474342141,27830172.0,396538717.0,0.04587816556891429,13.5,14.65,13.42,14.65,2026-08-03,13.32,11.503784807796183
000513,丽珠集团,2026-08-04,315.62348986180865,317.2441496300336,311.8757141477884,312.17958785433063,5278661.0,163479318.0,0.009291130555801202,31.16,31.32,30.79,30.82,2026-08-03,31.02,10.129123551405925
000514,渝 开 发,2026-08-04,20.515964956385048,20.619060257673414,20.000488449943212,20.10358375123158,10208061.0,39916107.0,0.012098142059202049,3.98,4.0,3.88,3.9,2026-08-03,3.97,5.154765064418354
000516,国际医学,2026-08-04,192.13203927506711,193.46938525610008,190.7946932940342,191.24047528771183,14128400.0,60806958.0,0.006407950972359096,4.31,4.34,4.28,4.29,2026-08-03,4.28,44.578199367764995
000517,荣安地产,2026-08-04,30.22797308925242,30.67033367104636,29.638158980193833,30.67033367104636,41189069.0,84355492.0,0.01652860895851689,2.05,2.08,2.01,2.08,2026-08-03,2.02,14.745352726464596
000518,四环生物,2026-08-04,31.768109415946284,33.12717292037179,31.428343539839908,32.70246557523882,47081400.0,179315405.0,0.04573071173745115,3.74,3.9,3.7,3.85,2026-08-03,3.69,8.494146902659434
000519,中兵红箭,2026-08-04,118.38191039897174,120.11553670188556,117.72148133119505,119.37255400063678,41108178.0,592747411.0,0.029519882842563863,14.34,14.55,14.26,14.46,2026-08-03,14.33,8.255363347208629
000520,凤凰航运,2026-08-04,27.628064889645536,28.129091973136518,26.91231191322985,27.628064889645536,20769100.0,79917296.0,0.02052113380314077,3.86,3.93,3.76,3.86,2026-08-03,3.79,7.157529764156875
000521,长虹美菱,2026-08-04,32.9285445101848,33.12532864072376,32.731760379645856,32.862949800005154,6667297.0,33375864.0,0.007617767182566974,5.02,5.05,4.99,5.01,2026-08-03,5.03,6.559471017965101
000523,红棉股份,2026-08-04,19.33192952223473,19.462993451199033,19.069801664306123,19.135333628788274,18822166.0,55219326.0,0.014203691488296893,2.95,2.97,2.91,2.92,2026-08-03,2.95,6.553196448215163
000524,岭南控股,2026-08-04,45.37593269232986,45.812239737448415,44.745711404936394,45.52136837403605,8694500.0,81405935.0,0.012977498314999947,9.36,9.45,9.23,9.39,2026-08-03,9.35,4.847856056872849
000525,红太阳,2026-08-04,39.24929924207101,39.41455944940604,38.09247779072576,38.34036810172831,23033616.0,107354709.0,0.02071815490430419,4.75,4.77,4.61,4.64,2026-08-03,4.74,8.263010366751791
000526,学大教育,2026-08-04,82.916175499654,83.03214217867449,79.71549515868833,81.40860867238757,7323524.0,255749917.0,0.06028906269596608,35.75,35.8,34.37,35.1,2026-08-03,35.71,2.3193335804099022
000528,柳    工,2026-08-04,130.79550757884093,131.09481079984513,127.20386892679038,127.20386892679038,38079872.0,325686563.0,0.018712442277910465,8.74,8.76,8.5,8.5,2026-08-03,8.74,14.965161050210632
000529,广弘控股,2026-08-04,17.079461618296225,17.150330753641853,16.760550509240904,16.83141964458653,3856400.0,18431939.0,0.006766986700532063,4.82,4.84,4.73,4.75,2026-08-03,4.81,3.5434567672813744
000530,冰山冷热,2026-08-04,55.12459747811571,55.34465575148144,54.46442265801852,55.23462661479857,11891300.0,59431366.0,0.01981497849439207,5.01,5.03,4.95,5.02,2026-08-03,5.02,11.002913668286569
000531,穗恒运Ａ,2026-08-04,100.1941102109233,101.0194323708156,98.21333702718182,98.87359475509565,13724563.0,82565277.0,0.015086156711996795,6.07,6.12,5.95,5.99,2026-08-03,6.0,16.506443197845684
000532,华金资本,2026-08-04,48.3719034710422,48.64138482742684,47.83294075827293,47.96768143646525,3596300.0,38585958.0,0.010468061880039929,10.77,10.83,10.65,10.68,2026-08-03,10.76,4.491355939743937
000533,顺钠股份,2026-08-04,25.995631577401316,27.34098145870255,25.40975340328626,27.34098145870255,136979772.0,1674373722.0,0.19999896627607086,11.98,12.6,11.71,12.6,2026-08-03,11.45,2.1699191633890913
000534,万泽股份,2026-08-04,104.96767704534783,109.65522881132827,103.33540455540822,108.19036888445939,11809063.0,302745160.0,0.023498843941249018,25.08,26.2,24.69,25.85,2026-08-03,24.89,4.185314076768255
000536,华映科技,2026-08-04,12.009179252405131,12.120033214735024,11.861373969298606,12.083081893958393,44856272.0,145885130.0,0.016234141304233132,3.25,3.28,3.21,3.27,2026-08-03,3.23,3.6951320776631174
000537,绿发电力,2026-08-04,54.74553584699729,55.161851708951644,53.91290412308859,54.19044803105815,19970455.0,156323301.0,0.009714589248707028,7.89,7.95,7.77,7.81,2026-08-03,7.88,6.9385976992392004
000538,云南白药,2026-08-04,1662.1340646495805,1667.2199596647638,1640.2011423966028,1643.3798267810923,9587536.0,497586268.0,0.005407724938924241,52.29,52.45,51.6,51.7,2026-08-03,52.29,31.7868438448954
000539,粤电力Ａ,2026-08-04,101.36885382461661,103.97250589202972,100.50096980214558,102.06316104259344,88373035.0,518609175.0,0.03458303516957962,5.84,5.99,5.79,5.88,2026-08-03,5.8,17.357680449420652
000541,佛山照明,2026-08-04,168.71946898113757,168.71946898113757,165.06609465280582,166.06246946962358,10918511.0,54688284.0,0.008938117435848944,5.08,5.08,4.97,5.0,2026-08-03,5.07,33.212493893924716
000543,皖能电力,2026-08-04,49.28548612962159,49.4662397462339,48.321466841022634,48.4419692520975,24140198.0,194904861.0,0.010649163392373918,8.18,8.21,8.02,8.04,2026-08-03,8.15,6.025120553743471
000544,中原环保,2026-08-04,31.325668872007295,31.450971547495325,30.99152840403922,31.033295962535227,5732972.0,42752701.0,0.005881874668759476,7.5,7.53,7.42,7.43,2026-08-03,7.51,4.176755849600973
000545,金浦钛业,2026-08-04,12.710454565832112,12.760104778979894,12.462203500093203,12.61115413953655,25468700.0,64688220.0,0.025845971159806466,2.56,2.57,2.51,2.54,2026-08-03,2.54,4.965021314778169
000546,金圆股份,2026-08-04,9.05465812561152,9.094811820181858,8.914120194615332,9.03458127832635,11563000.0,51890460.0,0.016596689532990226,4.51,4.53,4.44,4.5,2026-08-03,4.48,2.0076847285169666
000547,航天发展,2026-08-04,170.04322814797192,175.0139003508018,168.30927272838008,174.0891241270195,71180292.0,1061143051.0,0.04479224000115858,14.71,15.14,14.56,15.06,2026-08-03,14.57,11.55970279727885
000548,湖南投资,2026-08-04,17.013561362514164,17.166492251165977,16.669466863047585,16.74593230737349,6874022.0,30342609.0,0.013769640000444616,4.45,4.49,4.36,4.38,2026-08-03,4.43,3.8232722162953174
000550,江铃汽车,2026-08-04,67.17408057355188,67.21315799098848,65.41559678890391,65.53282904121377,3765410.0,63562221.0,0.007262637522789469,17.19,17.2,16.74,16.77,2026-08-03,17.05,3.9077417436621213
000551,创元科技,2026-08-04,129.13558959126775,132.24125543869155,127.83321359073518,131.64015882306117,29167925.0,381293965.0,0.06019625101457091,12.89,13.2,12.76,13.14,2026-08-03,12.7,10.018276927173604
000552,甘肃能化,2026-08-04,20.268513246681987,20.346170385558164,19.880227552301108,19.957884691177284,48760000.0,125943814.0,0.013087074661773291,2.61,2.62,2.56,2.57,2026-08-03,2.61,7.76571388761762
000553,安道麦A,2026-08-04,22.361282280727433,22.52722871694805,22.15384923545167,22.236822453561977,8262623.0,44341973.0,0.0037952916339084666,5.39,5.43,5.34,5.36,2026-08-03,5.41,4.148660905515294
000554,泰山石油,2026-08-04,37.73554781868806,38.14381495119319,37.32728068618294,37.73554781868806,19252225.0,124687670.0,0.053581875779966266,6.47,6.54,6.4,6.47,2026-08-03,6.49,5.832387607216084
000555,神州信息,2026-08-04,34.01215185989651,34.3501226552523,33.67418106454072,33.88925338885804,29321155.0,324041043.0,0.03008434714316313,11.07,11.18,10.96,11.03,2026-08-03,11.06,3.0724617759617443
000557,西部创业,2026-08-04,29.035496927187015,29.035496927187015,28.27140490278736,28.42422330766729,6863900.0,25577016.0,0.00470802094757987,3.8,3.8,3.7,3.72,2026-08-03,3.76,7.640920243996583
000558,天府文旅,2026-08-04,25.43167930002932,25.79918911650373,25.13767144684979,25.43167930002932,21713213.0,75107121.0,0.016849128844410005,3.46,3.51,3.42,3.46,2026-08-03,3.45,7.350196329488242
000559,万向钱潮,2026-08-04,489.20623420840843,499.43354224063995,482.8141666882637,498.58126657128724,43391362.0,502785097.0,0.013091971940132884,11.48,11.72,11.33,11.7,2026-08-03,11.48,42.61378346763139
000560,我爱我家,2026-08-04,11.492898206811125,11.595057301982779,11.186420921296161,11.288580016467817,80984764.0,179385103.0,0.0346320178449992,2.25,2.27,2.19,2.21,2026-08-03,2.26,5.107954758582722
000561,烽火电子,2026-08-04,19.46091317449072,19.63829128936238,19.207515867531207,19.43557344379477,8977068.0,68744162.0,0.011564700200719523,7.68,7.75,7.58,7.67,2026-08-03,7.67,2.533973069595146
000563,陕国投Ａ,2026-08-04,59.98125642606857,60.36330264534289,58.8351177682456,58.8351177682456,39627368.0,123154325.0,0.0077488458528136035,3.14,3.16,3.08,3.08,2026-08-03,3.14,19.102310963716103
