code,name,date,open,high,low,close,volume,amount,turnover,raw_open,raw_high,raw_low,raw_close,raw_prev_date,raw_prev_close,scale
002080,中材科技,2026-08-19,358.25890907636114,362.7537637405105,342.43195603358146,342.43195603358146,50158690.0,2770738311.0,0.02988974738108442,56.59,57.3,54.09,54.09,2026-08-18,60.1,6.330781217111877
002081,金 螳 螂,2026-08-19,178.47601413997285,189.55165331532578,178.47601413997285,178.47601413997285,349136906.0,1997582830.0,0.13203660100023987,5.64,5.99,5.64,5.64,2026-08-18,6.27,31.644683358151216
002083,孚日股份,2026-08-19,28.728033794939403,31.85682955478429,28.05573057381571,28.26259310339223,86218209.0,982759492.0,0.09111006202384493,11.11,12.32,10.85,10.93,2026-08-18,11.3,2.585781619706517
002085,万丰奥威,2026-08-19,83.83038550348611,83.83038550348611,80.79363178648661,80.8735463579866,27642961.0,282875195.0,0.013018882535123951,10.49,10.49,10.11,10.12,2026-08-18,10.51,7.991457149998676
002086,东方海洋,2026-08-19,7.6909734019660405,7.728490345390266,7.27828702429957,7.390837854572244,114502792.0,227519763.0,0.07241122383356721,2.05,2.06,1.94,1.97,2026-08-18,2.06,3.751694342422459
002088,鲁阳节能,2026-08-19,57.60390997083076,57.60390997083076,55.54171748977477,56.22911498346009,4477700.0,36695012.0,0.008849828047171035,8.38,8.38,8.08,8.18,2026-08-18,8.4,6.873974936853313
002090,金智科技,2026-08-19,53.132936805697405,53.64657421842703,51.19252880205217,51.363741272962045,6452800.0,58911084.0,0.0162053827943944,9.31,9.4,8.97,9.0,2026-08-18,9.43,5.707082363662449
002091,江苏国泰,2026-08-19,63.06290337900334,63.876618261313055,62.493302961386526,62.81878891431042,13748503.0,106868887.0,0.00858009400489607,7.75,7.85,7.68,7.72,2026-08-18,7.78,8.137148823097204
002092,中泰化学,2026-08-19,14.5214465728025,14.620008427369033,14.291468912147256,14.390030766713789,42891300.0,188722610.0,0.016652690245481137,4.42,4.45,4.35,4.38,2026-08-18,4.44,3.28539515221776
002093,国脉科技,2026-08-19,82.85414571498842,83.10000371414267,79.65799172598294,79.90384972513719,12850681.0,84329891.0,0.012755018362282879,6.74,6.76,6.48,6.5,2026-08-18,6.77,12.292899957713415
002094,青岛金王,2026-08-19,23.85684853591333,24.010104522225408,23.090568604352942,23.192739261894328,14124718.0,64559748.0,0.020457158950746446,4.67,4.7,4.52,4.54,2026-08-18,4.67,5.108532877069235
002095,生 意 宝,2026-08-19,62.40956572630766,62.45354709750309,60.91419910566322,61.09012459044493,2380120.0,33226840.0,0.009455861855075446,14.19,14.2,13.85,13.89,2026-08-18,14.27,4.398137119542471
002096,易普力,2026-08-19,47.490243522799695,47.99014082303969,46.5904283823677,46.79038730246369,6281700.0,59132716.0,0.005064095628022351,9.5,9.6,9.32,9.36,2026-08-18,9.55,4.998973002399968
002097,山河智能,2026-08-19,34.93367724569774,34.93367724569774,33.22959542883443,33.37160224690637,22837927.0,163424962.0,0.021291537632300076,7.38,7.38,7.02,7.05,2026-08-18,7.39,4.733560602398067
002098,浔兴股份,2026-08-19,16.338469975009804,16.780679276327735,16.01263154245975,16.664308407559858,7684500.0,54158200.0,0.02146508379888268,7.02,7.21,6.88,7.16,2026-08-18,7.02,2.327417375357522
002099,海翔药业,2026-08-19,37.10381349906725,37.58837822759984,35.92701344405952,35.92701344405952,14869302.0,78314662.0,0.009196501870178507,5.36,5.43,5.19,5.19,2026-08-18,5.39,6.922353264751352
002100,天康生物,2026-08-19,88.27429340903578,89.245674904596,85.60299429624514,86.08868504402527,21059902.0,150441828.0,0.015425657300955275,7.27,7.35,7.05,7.09,2026-08-18,7.21,12.142268694502858
002101,广东鸿图,2026-08-19,37.863122626297816,38.03621118687517,36.95440768326666,36.99767982341101,4806708.0,41385934.0,0.00725856154153995,8.75,8.79,8.54,8.55,2026-08-18,8.78,4.327214014434036
002103,广博股份,2026-08-19,15.183059841864887,15.252600573965031,14.90489691346431,14.928077157497691,5529200.0,35821168.0,0.014245537309503297,6.55,6.58,6.43,6.44,2026-08-18,6.58,2.3180244033381507
002104,恒宝股份,2026-08-19,72.44093809992074,72.95679422067299,69.27210764387132,69.27210764387132,31075317.0,297838057.0,0.05181796735697122,9.83,9.9,9.4,9.4,2026-08-18,9.98,7.369373153603331
002105,信隆健康,2026-08-19,9.687161608439814,9.687161608439814,9.37253584679818,9.405654348023614,6507290.0,37214918.0,0.01785406917519289,5.85,5.85,5.66,5.68,2026-08-18,5.85,1.655925061271763
002106,莱宝高科,2026-08-19,42.39495230988793,43.11827851043578,40.5866368085183,40.86793033095357,24161037.0,250566537.0,0.03427571637974664,10.55,10.73,10.1,10.17,2026-08-18,10.84,4.018478891932505
002107,沃华医药,2026-08-19,54.632020922369065,55.23616649339053,53.33742327018022,53.682649310763914,9408780.0,59094754.0,0.01646629231160125,6.33,6.4,6.18,6.22,2026-08-18,6.36,8.630651014592269
002108,沧州明珠,2026-08-19,79.74089849432904,79.92505761325359,77.71514818615901,77.71514818615901,21591643.0,92089474.0,0.013101739383810955,4.33,4.34,4.22,4.22,2026-08-18,4.35,18.415911892454744
002110,三钢闽光,2026-08-19,7.076634346388955,7.100704531240619,6.88407286757565,6.956283422130641,25530770.0,73858211.0,0.010510485309689706,2.94,2.95,2.86,2.89,2026-08-18,2.95,2.4070184851663115
002111,威海广泰,2026-08-19,50.42048657929624,50.47322767404446,48.8382537368497,49.15470030533901,8872100.0,83364614.0,0.01815257495721288,9.56,9.57,9.26,9.32,2026-08-18,9.6,5.274109474821782
002112,三变科技,2026-08-19,47.32524592537811,47.61119907296347,45.35216920703908,45.35216920703908,19523686.0,316071114.0,0.0744951388888889,16.55,16.65,15.86,15.86,2026-08-18,16.85,2.8595314758536623
002114,罗平锌电,2026-08-19,12.401693230631189,12.401693230631189,12.045906949424555,12.062849153291538,6644400.0,47822677.0,0.020546037572624624,7.32,7.32,7.11,7.12,2026-08-18,7.38,1.6942203866982497
002115,三维通信,2026-08-19,73.37514902810504,74.02219619766505,68.00465752075696,68.13406695466897,74411134.0,804828424.0,0.09971124687413321,11.34,11.44,10.51,10.53,2026-08-18,11.58,6.470471695600092
002116,中国海诚,2026-08-19,34.182850768275486,34.182850768275486,33.22935423359555,33.22935423359555,3632320.0,25547833.0,0.006578466904689114,7.17,7.17,6.97,6.97,2026-08-18,7.17,4.767482673399649
002117,东港股份,2026-08-19,55.16036130082537,55.16036130082537,53.3033416560345,53.37212016139712,6272400.0,49110478.0,0.011980410527511663,8.02,8.02,7.75,7.76,2026-08-18,8.03,6.877850536262516
002119,康强电子,2026-08-19,102.5955627254212,105.9437660214563,97.96594829139735,98.62732178197219,41868521.0,1026633311.0,0.11156489751761332,24.82,25.63,23.7,23.86,2026-08-18,25.66,4.1335843160927155
002120,韵达股份,2026-08-19,43.7721900542406,44.09884818897374,43.05354215782769,43.314868665614206,25358710.0,168552219.0,0.009008007013422687,6.7,6.75,6.59,6.63,2026-08-18,6.72,6.533162694662776
002121,科陆电子,2026-08-19,75.58590426775683,76.3417633104344,73.46949894825966,73.77184256533067,24776500.0,121884255.0,0.0175511662239037,5.0,5.05,4.86,4.88,2026-08-18,5.06,15.117180853551368
002123,梦网科技,2026-08-19,60.77411254651351,60.99782093625527,57.41848670038699,57.865903479870525,23809056.0,187372843.0,0.033043714991729464,8.15,8.18,7.7,7.76,2026-08-18,8.17,7.456946324725584
002124,天邦食品,2026-08-19,38.751542335429804,38.751542335429804,35.950226022025234,36.2614833901813,170769760.0,405654201.0,0.08658983676270648,2.49,2.49,2.31,2.33,2026-08-18,2.5,15.562868407803132
002125,湘潭电化,2026-08-19,54.71514178891524,55.52415944960737,53.22484609816658,53.43774548255925,18216158.0,231892347.0,0.02893645008158329,12.85,13.04,12.5,12.55,2026-08-18,13.04,4.257987687853326
002126,银轮股份,2026-08-19,255.90957000533888,257.75278484506134,237.89363141063217,238.78550955888497,18059195.0,743541125.0,0.022711754565950936,43.04,43.35,40.01,40.16,2026-08-18,43.87,5.945854321685383
002127,南极电商,2026-08-19,31.807807471934066,32.239099776638255,30.190461329293345,30.190461329293345,55583545.0,158735208.0,0.027865155428619,2.95,2.99,2.8,2.8,2026-08-18,2.95,10.782307617604767
002128,电投能源,2026-08-19,92.32988643948137,93.4785202261416,91.51908611948593,91.92448627948366,7376302.0,202224872.0,0.003290680418480484,27.33,27.67,27.09,27.21,2026-08-18,27.49,3.3783346666476906
002129,TCL中环,2026-08-19,54.30019091088608,55.9235986803868,54.076272597851506,55.13988458476577,176509760.0,1728366681.0,0.04369484979027106,9.7,9.99,9.66,9.85,2026-08-18,9.95,5.597957825864545
002130,沃尔核材,2026-08-19,339.6424482085494,339.8438968729673,324.1309010483725,324.3323497127904,27628139.0,451857767.0,0.024088307864295805,16.86,16.87,16.09,16.1,2026-08-18,17.05,20.14486644178822
002131,利欧股份,2026-08-19,228.22064054813384,228.22064054813384,212.11636147719702,213.03660599553623,534610947.0,2523134656.0,0.09131158846890002,4.96,4.96,4.61,4.63,2026-08-18,5.06,46.01222591696247
002132,恒星科技,2026-08-19,27.18802199200974,27.839586789203878,25.82565923424019,25.94412556100276,66883445.0,301331897.0,0.04780166850834288,4.59,4.7,4.36,4.38,2026-08-18,4.68,5.923316338128484
002133,广宇集团,2026-08-19,8.531124676337951,8.940366819483314,8.310763522336602,8.373723852051274,20244900.0,54881660.0,0.026296510728306525,2.71,2.84,2.64,2.66,2026-08-18,2.71,3.1480164857335615
002134,天津普林,2026-08-19,27.789713792871467,28.257086252115215,26.602335112630595,26.71602030541961,8519560.0,184171759.0,0.03440052906223808,22.0,22.37,21.06,21.15,2026-08-18,22.39,1.2631688087668849
002135,东南网架,2026-08-19,21.194270782121084,21.194270782121084,20.118947714615757,20.118947714615757,12157800.0,71750800.0,0.011646825442747203,6.11,6.11,5.8,5.8,2026-08-18,6.11,3.4687840887268546
002136,安 纳 达,2026-08-19,25.170472408831024,25.33785709650405,24.438164400261545,24.4800105721798,5053200.0,59922073.0,0.02356290173786892,12.03,12.11,11.68,11.7,2026-08-18,12.11,2.0923085959128036
002137,实益达,2026-08-19,27.982446035956944,27.982446035956944,26.383449119616547,26.696296342378798,27370299.0,213200067.0,0.06903690428928032,8.05,8.05,7.59,7.68,2026-08-18,8.16,3.476080252913906
002138,顺络电子,2026-08-19,343.44316136823187,352.92219262199507,323.11132621523257,325.6528056093574,45371499.0,2210219544.0,0.05920507284770625,50.0,51.38,47.04,47.41,2026-08-18,51.93,6.8688632273646375
002139,拓邦股份,2026-08-19,176.939734011175,177.82178652369333,170.41254541853945,172.17665044357608,25632607.0,250842596.0,0.02393133225171912,10.03,10.08,9.66,9.76,2026-08-18,10.18,17.6410502503664
002140,东华科技,2026-08-19,83.48698453608996,83.85476860893617,81.55611815364735,81.83195620828202,5932420.0,53118312.0,0.008389654317185889,9.08,9.12,8.87,8.9,2026-08-18,9.14,9.194601821155283
002141,贤丰控股,2026-08-19,42.51650116277377,42.832844177377744,40.87151748683312,40.87151748683312,153457586.0,998749847.0,0.14856449577711314,6.72,6.77,6.46,6.46,2026-08-18,7.18,6.326860292079431
002142,宁波银行,2026-08-19,78.12160898565989,79.85336879076074,78.12160898565989,79.32421996142436,34800030.0,1146482465.0,0.005273177528718635,32.48,33.2,32.48,32.98,2026-08-18,32.46,2.405221951528938
002144,宏达高科,2026-08-19,12.253205465433656,12.264446938337722,11.994651588640101,11.994651588640101,3622601.0,38991257.0,0.026319070686119807,10.9,10.91,10.67,10.67,2026-08-18,10.93,1.1241472904067573
002145,钛能化学,2026-08-19,19.944316976023185,20.079685643281262,19.40284230699088,19.447965196076908,47349354.0,206187211.0,0.012439163065528865,4.42,4.45,4.3,4.31,2026-08-18,4.44,4.512288908602531
002146,荣盛发展,2026-08-19,13.718860434330688,13.951383492539684,13.021291259703705,13.1375527888082,153085199.0,177171284.0,0.03913699690297306,1.18,1.2,1.12,1.13,2026-08-18,1.18,11.626152910449736
002148,北纬科技,2026-08-19,65.97578046223693,66.17878286365918,63.03224564161404,63.438250444458575,14914543.0,94168018.0,0.03307612918285058,6.5,6.52,6.21,6.25,2026-08-18,6.57,10.150120071113372
002149,西部材料,2026-08-19,139.45700834010105,140.4531298282446,124.41557386913301,124.54839006755215,50825037.0,1977338039.0,0.10411995040579342,42.0,42.3,37.47,37.51,2026-08-18,41.5,3.3204049604785966
002150,正泰电源,2026-08-19,155.65440179228696,156.9679410479181,146.19691915174297,146.32827307730608,11646900.0,264629790.0,0.03248745858828097,23.7,23.9,22.26,22.28,2026-08-18,24.12,6.567696278155569
002151,北斗星通,2026-08-19,179.6281679001546,179.6281679001546,165.66559794530497,166.2547359180834,23824100.0,687999072.0,0.05380146104860125,30.49,30.49,28.12,28.22,2026-08-18,29.97,5.891379727784671
002152,广电运通,2026-08-19,173.29390582578046,174.20120376204108,168.39449696997303,168.7574161444773,30839532.0,289352594.0,0.012424605426565108,9.55,9.6,9.28,9.3,2026-08-18,9.65,18.145958725212612
002153,石基信息,2026-08-19,328.60481081303186,330.2416965455999,315.10050351934564,315.50972495248766,31922088.0,251138930.0,0.019954250696373424,8.03,8.07,7.7,7.71,2026-08-18,8.18,40.92214331420073
002154,报 喜 鸟,2026-08-19,63.31590578109247,65.26639576960953,63.16586808966808,63.31590578109247,32617473.0,139229183.0,0.02763894826820189,4.22,4.35,4.21,4.22,2026-08-18,4.24,15.003769142438975
002155,湖南黄金,2026-08-19,78.97107517243433,82.37779780723531,78.51684548779419,79.68486467686881,47735572.0,1185245797.0,0.030550552822477033,24.34,25.39,24.2,24.56,2026-08-18,25.02,3.244497747429512
002156,通富微电,2026-08-19,205.20814098180452,207.85502859736692,189.11863311641957,189.11863311641957,149921189.0,9894697916.0,0.09879796334042339,69.0,69.89,63.59,63.59,2026-08-18,70.66,2.9740310287218046
002157,正邦科技,2026-08-19,47.936741739803814,48.250053777318875,46.683493589743584,46.683493589743584,149976945.0,452225735.0,0.019258252747204847,3.06,3.08,2.98,2.98,2026-08-18,3.05,15.66560187575288
002158,汉钟精机,2026-08-19,127.82111634666053,129.06612722016698,120.21271656412122,120.71994321629052,9677619.0,259617652.0,0.018137595076563456,27.72,27.99,26.07,26.18,2026-08-18,28.41,4.6111513833571625
002159,三特索道,2026-08-19,20.574668133048103,20.666178888272928,20.056107186774096,20.117114356923977,2307201.0,30636821.0,0.016661791693709026,13.49,13.55,13.15,13.19,2026-08-18,13.53,1.5251792537470794
002160,常铝股份,2026-08-19,8.042542365392654,8.103779997616456,7.858829468721249,7.920067100945051,14291502.0,55783612.0,0.013865424587653377,3.94,3.97,3.85,3.88,2026-08-18,3.99,2.0412544074600647
002161,远 望 谷,2026-08-19,64.90805217969951,65.78816136179712,61.82767004235783,62.377738281168845,14603263.0,84314704.0,0.019744562450434138,5.9,5.98,5.62,5.67,2026-08-18,5.99,11.001364776220255
002162,悦心健康,2026-08-19,8.761882953951249,8.783149660150158,8.442882360967587,8.464149067166497,14321003.0,57812115.0,0.015594757514698654,4.12,4.13,3.97,3.98,2026-08-18,4.13,2.1266706198910796
002163,海南发展,2026-08-19,37.152278869338325,37.42084955996004,35.585616507378276,35.719901852689134,21076733.0,170828107.0,0.02622955946519121,8.3,8.36,7.95,7.98,2026-08-18,8.36,4.4761781770287135
002164,宁波东力,2026-08-19,34.16303853671665,34.3090344278992,32.23589277310699,32.26509195134351,17527650.0,198823460.0,0.03653305148407824,11.7,11.75,11.04,11.05,2026-08-18,11.95,2.9199178236509957
002165,红 宝 丽,2026-08-19,52.14345720926494,57.201595711732864,50.28384746571055,55.118832798951956,165414700.0,1203172159.0,0.227347846351517,7.01,7.69,6.76,7.41,2026-08-18,7.0,7.438438974217537
002166,莱茵生物,2026-08-19,51.12866300185648,51.50077845310725,49.49135501635307,49.78904737735369,13447784.0,90788719.0,0.01820748629043147,6.87,6.92,6.65,6.69,2026-08-18,6.92,7.442309025015499
002167,东方锆业,2026-08-19,128.00062061104603,133.72541900993454,123.15656042737112,123.89050894004912,69605862.0,1209379277.0,0.09174202286563542,17.44,18.22,16.78,16.88,2026-08-18,18.0,7.339485126780161
002169,智光电气,2026-08-19,105.38158874527623,107.75063221319328,102.76747181516085,103.3393098936236,24716056.0,318132559.0,0.032577967710865186,12.9,13.19,12.58,12.65,2026-08-18,13.05,8.16911540661056
002170,芭田股份,2026-08-19,100.48796226863038,101.27302447385405,97.87108825121814,98.2200047868731,19043865.0,216790950.0,0.024140545150994303,11.52,11.61,11.22,11.26,2026-08-18,11.56,8.722913391374165
002171,楚江新材,2026-08-19,56.129056090932046,56.18569489627102,53.69358746135578,53.86350387737273,45825374.0,443063316.0,0.02839697364906908,9.91,9.92,9.48,9.51,2026-08-18,10.04,5.663880533898289
002172,澳洋健康,2026-08-19,13.16610354840555,13.98532776919523,11.82023518567965,11.82023518567965,228948001.0,1010261921.0,0.2992233873107239,4.5,4.78,4.04,4.04,2026-08-18,4.49,2.9258007885345667
002173,创新医疗,2026-08-19,66.89915217105292,67.7166570855668,63.18631735096903,63.18631735096903,37067787.0,707370820.0,0.08807523616757791,19.64,19.88,18.55,18.55,2026-08-18,20.0,3.406270477141187
002174,游族网络,2026-08-19,40.48840306783242,40.48840306783242,37.318934830749605,37.44322770279207,48015264.0,595755583.0,0.04903223962265952,13.03,13.03,12.01,12.05,2026-08-18,13.16,3.1073218010615826
002176,江特电机,2026-08-19,118.13136907713456,118.89762660628357,113.66153349043219,113.91695266681518,62904419.0,571647648.0,0.037007811395998014,9.25,9.31,8.9,8.92,2026-08-18,9.37,12.770958819149683
002177,御银股份,2026-08-19,49.959016215808255,50.14002714412641,48.1489069326268,48.1489069326268,21937002.0,118237920.0,0.03211106781282075,5.52,5.54,5.32,5.32,2026-08-18,5.56,9.050546415907293
002178,延华智能,2026-08-19,28.736064923826625,28.92721391445075,27.971468961330128,28.035185291538173,15046880.0,66873743.0,0.021139696592821042,4.51,4.54,4.39,4.4,2026-08-18,4.58,6.37163302080413
002179,中航光电,2026-08-19,522.9439661848,525.3062201257816,507.14639295448563,507.5893155684197,26436472.0,923646518.0,0.01261023211989113,35.42,35.58,34.35,34.38,2026-08-18,35.71,14.764087131134952
002180,奔图科技,2026-08-19,88.57588343485364,89.29796944111604,83.81011579352185,85.20614873896247,23540294.0,421409982.0,0.017305381424596464,18.4,18.55,17.41,17.7,2026-08-18,18.85,4.813906708415959
002181,粤 传 媒,2026-08-19,19.942478383736947,20.05695874185254,19.02663551881217,19.07242766205841,28640094.0,242865427.0,0.025243858397424435,8.71,8.76,8.31,8.33,2026-08-18,8.86,2.289607162311934
002182,宝武镁业,2026-08-19,55.728515670560704,56.14268300419823,53.79573478025224,53.93379055813142,18152565.0,216155788.0,0.020973372069933504,12.11,12.2,11.69,11.72,2026-08-18,12.33,4.601859262639199
002183,怡 亚 通,2026-08-19,68.46425803649907,68.77127264652822,65.24060463119307,65.39411193620764,60534000.0,262622614.0,0.023309255962415665,4.46,4.48,4.25,4.26,2026-08-18,4.51,15.35073050145719
002184,海得控制,2026-08-19,32.01907896413168,32.17901442349298,30.93151784047486,30.96350493234712,5212791.0,51059870.0,0.020994825544692574,10.01,10.06,9.67,9.68,2026-08-18,10.13,3.1987091872259423
002185,华天科技,2026-08-19,200.2058217828325,208.65426290193034,190.9792347711861,192.98018135202508,316686563.0,5666785056.0,0.09531139167167316,18.01,18.77,17.18,17.36,2026-08-18,18.7,11.116369893549832
002186,全 聚 德,2026-08-19,21.827353486898865,21.964488692052154,21.324524401336795,21.37023613638789,4782002.0,45019178.0,0.015586627276518529,9.55,9.61,9.33,9.35,2026-08-18,9.65,2.2855867525548548
002187,广百股份,2026-08-19,12.77047872184036,12.841557453130752,12.320313423667882,12.367699244528142,8544011.0,45029780.0,0.012190150413093548,5.39,5.42,5.2,5.22,2026-08-18,5.37,2.369291043013054
002188,中天服务,2026-08-19,10.434618837428527,11.227121533942087,10.094974824637001,10.170451271924007,21840410.0,121113878.0,0.08486227393201075,5.53,5.95,5.35,5.39,2026-08-18,5.5,1.8869111821751405
002189,中光学,2026-08-19,18.87345810606136,18.893600537337843,17.836122895322664,17.9469062673433,3283049.0,59356647.0,0.012571029227719823,18.74,18.76,17.71,17.82,2026-08-18,18.82,1.0071215638239788
002190,成飞集成,2026-08-19,60.79482357772224,61.0482409331942,57.6017648987756,57.6017648987756,8375500.0,193781922.0,0.023347685834554103,23.99,24.09,22.73,22.73,2026-08-18,24.18,2.53417355471956
002191,劲嘉股份,2026-08-19,28.12245447031988,28.50769357265303,28.12245447031988,28.27655011125314,9838111.0,36093215.0,0.00701361804835674,3.65,3.7,3.65,3.67,2026-08-18,3.69,7.704782046662981
002192,融捷股份,2026-08-19,202.50866983658014,205.97186158161153,196.19861708080262,197.04974047576798,17244399.0,1179777291.0,0.06655046307711639,69.0,70.18,66.85,67.14,2026-08-18,70.62,2.9349082585011614
002194,武汉凡谷,2026-08-19,43.973118895765786,43.973118895765786,41.976313891614524,42.06313150049066,31497933.0,311661513.0,0.06165440788946342,10.13,10.13,9.67,9.69,2026-08-18,10.28,4.3408804438070865
002195,岩山科技,2026-08-19,209.07799096276455,209.07799096276455,199.53105073615427,200.16751341792832,139394528.0,884948157.0,0.024821699141145664,6.57,6.57,6.27,6.29,2026-08-18,6.64,31.823134088700844
002196,方正电机,2026-08-19,31.2018265704805,31.2018265704805,28.788885315696675,28.788885315696675,33822220.0,360625337.0,0.06924958910631894,11.25,11.25,10.38,10.38,2026-08-18,11.44,2.773495695153822
002197,证通电子,2026-08-19,25.807473010351654,25.807473010351654,23.958800158607264,24.069720529711926,28642200.0,190879037.0,0.05363707744635781,6.98,6.98,6.48,6.51,2026-08-18,7.04,3.697345703488775
002200,交投生态,2026-08-19,14.320694724284229,14.485064247661953,13.786493773306624,13.909770915839916,3921700.0,26808129.0,0.0200366870068392,6.97,7.05,6.71,6.77,2026-08-18,6.97,2.0546190422215536
002201,九鼎新材,2026-08-19,63.094527819674695,63.77215401344208,60.30873124529764,60.5346066432201,16024704.0,131316574.0,0.026618086032073683,8.38,8.47,8.01,8.04,2026-08-18,8.5,7.52917993074877
002202,金风科技,2026-08-19,204.23061388432407,204.23061388432407,185.58750538848116,185.84057925946547,408222237.0,9464301960.0,0.12136810475060496,24.21,24.21,22.0,22.03,2026-08-18,22.01,8.435795699476417
002203,海亮股份,2026-08-19,74.3068105387426,75.81921482394463,72.7148060280036,73.11280715568834,16150278.0,299757947.0,0.007300744408290319,18.67,19.05,18.27,18.37,2026-08-18,19.19,3.9800112768474873
002204,大连重工,2026-08-19,25.519892599912538,25.617111238388393,25.03379940753325,25.08240872677118,20846872.0,108227493.0,0.010793825965297986,5.25,5.27,5.15,5.16,2026-08-18,5.27,4.860931923792864
002205,国统股份,2026-08-19,22.26136609924924,22.364142489365815,21.583041924479872,21.70637359261976,3331100.0,35512617.0,0.017924247419981314,10.83,10.88,10.5,10.56,2026-08-18,10.8,2.0555278023314165
002206,海 利 得,2026-08-19,67.19510038688534,67.32407370816534,66.16331381664526,66.55023378048529,7697603.0,39772458.0,0.00728270037868381,5.21,5.22,5.13,5.16,2026-08-18,5.23,12.897332128001025
002208,合肥城建,2026-08-19,65.25983661217768,66.05430418832593,61.74148020352115,61.854975571542326,36609160.0,407968206.0,0.04558638307453842,11.5,11.64,10.88,10.9,2026-08-18,11.72,5.6747684010589285
002209,达 意 隆,2026-08-19,17.633153200270936,18.522346395840156,17.271447493598714,17.829077124718392,6655200.0,77931058.0,0.04216186949753457,11.7,12.29,11.46,11.83,2026-08-18,11.77,1.5071071111342682
002210,飞马国际,2026-08-19,22.405045666199005,22.505516722998106,21.500806155007115,21.701748268605314,64700292.0,140997535.0,0.024366766623701165,2.23,2.24,2.14,2.16,2026-08-18,2.25,10.047105679909867
002212,天融信,2026-08-19,19.37468145965691,20.022560935218685,19.312978652460547,19.436384266853267,43843964.0,279354656.0,0.03757483135493151,6.28,6.49,6.26,6.3,2026-08-18,6.36,3.085140359817979
002213,大为股份,2026-08-19,57.53696810887374,58.84989221337153,55.23935092600261,55.606197366965226,11708001.0,345000535.0,0.056637577377854444,29.8,30.48,28.61,28.8,2026-08-18,31.03,1.9307707419085147
002215,诺 普 信,2026-08-19,80.08093554958208,81.4736474721835,78.77526812214325,79.29753509311878,37162931.0,340466738.0,0.04599019901411671,9.2,9.36,9.05,9.11,2026-08-18,9.39,8.704449516258922
002216,三全食品,2026-08-19,126.74188465290571,127.43608902893885,124.4609274173683,125.0559597396824,6643176.0,84215440.0,0.010536321695047535,12.78,12.85,12.55,12.61,2026-08-18,12.78,9.917205371901856
002217,合力泰,2026-08-19,8.201774346415252,8.257191740647787,7.9246873752525735,7.980104769485109,132616302.0,192808770.0,0.018218172828727366,1.48,1.49,1.43,1.44,2026-08-18,1.49,5.541739423253548
002218,拓日新能,2026-08-19,21.784654546721335,21.947632012158156,20.589486466851337,20.64381228866361,45067728.0,174297850.0,0.032477082510524384,4.01,4.04,3.79,3.8,2026-08-18,4.04,5.432582181227266
002219,新里程,2026-08-19,53.99233348859864,54.21092593187231,49.83907706639874,50.932039282767136,251324884.0,596696392.0,0.07681380217563684,2.47,2.48,2.28,2.33,2026-08-18,2.5,21.85924432736787
002221,东华能源,2026-08-19,22.779637430810272,22.90343980815163,22.16062554410347,22.284427921444834,20129450.0,109441689.0,0.013778896358718106,5.52,5.55,5.37,5.4,2026-08-18,5.5,4.126745911378673
002222,福晶科技,2026-08-19,234.1338760057628,234.1338760057628,218.21981405770194,218.21981405770194,39200354.0,2494060859.0,0.08373429558777606,66.5,66.5,61.98,61.98,2026-08-18,68.87,3.5208101655001927
002223,鱼跃医疗,2026-08-19,249.18552890522912,250.04809419759337,247.07703596833872,248.03544184874343,6933648.0,179594924.0,0.007358269299158641,26.0,26.09,25.78,25.88,2026-08-18,26.02,9.584058804047274
002224,三 力 士,2026-08-19,24.988849972052744,25.12806362092212,24.431995376575244,24.501602201009934,10006000.0,35551869.0,0.012408536200364766,3.59,3.61,3.51,3.52,2026-08-18,3.61,6.960682443468731
002225,濮耐股份,2026-08-19,7.181033026541138,7.200441223910168,6.676419894946355,6.734644487053446,43963523.0,154521309.0,0.04509407414284945,3.7,3.71,3.44,3.47,2026-08-18,3.71,1.9408197369030102
002226,江南化工,2026-08-19,65.45502502180467,66.48988707748538,64.16144745220379,65.06695175092442,24644548.0,123812335.0,0.009303627824338705,5.06,5.14,4.96,5.03,2026-08-18,5.06,12.935775696008829
002228,合兴包装,2026-08-19,36.43923139551167,36.43923139551167,35.61905576924614,35.736223715855495,19130600.0,58612629.0,0.01581928105451715,3.11,3.11,3.04,3.05,2026-08-18,3.12,11.716794660936229
002229,鸿博股份,2026-08-19,62.016560162301865,62.16818989375004,57.21495199977646,57.21495199977646,76840393.0,886135127.0,0.15581351053702638,12.27,12.3,11.32,11.32,2026-08-18,12.58,5.054324381605694
002230,科大讯飞,2026-08-19,563.5844376655729,565.6615301876818,549.8756270196535,551.3988282025334,43122240.0,1730875399.0,0.01969081779837279,40.7,40.85,39.71,39.82,2026-08-18,41.18,13.847283480726604
002232,启明信息,2026-08-19,45.28040462111909,45.62822895829249,43.731005300983036,43.79424608956001,3602200.0,50498432.0,0.008817069201742543,14.32,14.43,13.83,13.85,2026-08-18,14.48,3.1620394288490985
002233,塔牌集团,2026-08-19,26.227648529485364,26.375202107710315,25.895652978479216,26.04320655670417,11782120.0,83380045.0,0.010039097652353574,7.11,7.15,7.02,7.06,2026-08-18,7.13,3.68883945562382
002234,民和股份,2026-08-19,15.449408650286284,15.489433025027958,15.029152715498704,15.04916490286954,6694800.0,50929771.0,0.022211705750079712,7.72,7.74,7.51,7.52,2026-08-18,7.71,2.0012187370837156
