code,name,date,open,high,low,close,volume,amount,turnover,raw_open,raw_high,raw_low,raw_close,raw_prev_date,raw_prev_close,scale
000060,中金岭南,2026-08-26,261.55045550593667,271.0902897493143,261.1529624124626,267.1153588145736,153207549.0,1029167492.0,0.03449753211231441,6.58,6.82,6.57,6.72,2026-08-25,6.56,39.749309347406786
000061,农 产 品,2026-08-26,135.5120288967328,140.70665667110757,134.83446875224914,137.77056271167834,40709683.0,249428908.0,0.022688166405847136,6.0,6.23,5.97,6.1,2026-08-25,6.04,22.585338149455467
000062,深圳华强,2026-08-26,185.86536474139587,186.6171796999004,183.44284987510352,184.77940980133377,9644936.0,213716056.0,0.00923048644774863,22.25,22.34,21.96,22.12,2026-08-25,22.15,8.35349953893914
000063,中兴通讯,2026-08-26,578.3412064176786,583.0136219093832,576.956787012729,580.4178355251029,40270393.0,1349930177.0,0.009998555147153919,33.42,33.69,33.34,33.54,2026-08-25,33.42,17.305242561869495
000065,北方国际,2026-08-26,177.6615995718138,181.15543633822114,174.5171464820472,174.8665301586879,50765326.0,516707834.0,0.047666141499299465,10.17,10.37,9.99,10.01,2026-08-25,9.98,17.469183832036755
000066,中国长城,2026-08-26,166.9352890582019,168.9508429743876,166.34247908285317,167.05385105327164,49210240.0,695813764.0,0.015256388049025705,14.08,14.25,14.03,14.09,2026-08-25,14.05,11.856199506974567
000068,华控赛格,2026-08-26,7.008058536148878,7.118595737034508,6.941736215617501,7.074380856680256,14840900.0,47357056.0,0.014742545637510988,3.17,3.22,3.14,3.2,2026-08-25,3.16,2.21074401771258
000069,华侨城Ａ,2026-08-26,82.11391305923866,84.44669468023976,82.11391305923866,83.98013835603955,33040136.0,59338630.0,0.004789396032540757,1.76,1.81,1.76,1.8,2026-08-25,1.77,46.655632420021966
000070,特发信息,2026-08-26,60.681215581140535,61.61133844412552,58.486125624495976,59.081404256806366,95603835.0,1529275345.0,0.1115919428531263,16.31,16.56,15.72,15.88,2026-08-25,16.07,3.7204914519399472
000088,盐 田 港,2026-08-26,40.18711394432007,40.98729984144149,40.09820440019547,40.720571209067685,36406961.0,166772166.0,0.011510551154999509,4.52,4.61,4.51,4.58,2026-08-25,4.53,8.890954412460193
000089,深圳机场,2026-08-26,48.38543698673557,48.8259720731095,48.091746929152954,48.165169443548606,14450409.0,95329354.0,0.007046335015506611,6.59,6.65,6.55,6.56,2026-08-25,6.59,7.342251439565337
000090,天健集团,2026-08-26,32.44869189297599,32.82059667111897,32.26273950390449,32.54166808751173,12494756.0,43795202.0,0.006687195038349696,3.49,3.53,3.47,3.5,2026-08-25,3.5,9.29761945357478
000096,广聚能源,2026-08-26,22.321746315617247,22.570996584650192,22.15557946959528,22.515607635976206,5520200.0,44642916.0,0.010805954021548485,8.06,8.15,8.0,8.13,2026-08-25,8.1,2.76944743369941
000099,中信海直,2026-08-26,52.92309017510641,53.6235428391887,52.68960595374565,53.312230544041014,6021100.0,82515720.0,0.007761448543616729,13.6,13.78,13.54,13.7,2026-08-25,13.6,3.8914036893460597
000100,TCL科技,2026-08-26,19.09104995520686,19.285459832551123,19.01328600426915,19.09104995520686,297900229.0,1465707421.0,0.014809869336428414,4.91,4.96,4.89,4.91,2026-08-25,4.91,3.888197546885307
000151,中成股份,2026-08-26,26.83502735835506,27.236348804392275,26.781517832216764,27.129329752115687,5506400.0,55705728.0,0.017881713523706707,10.03,10.18,10.01,10.14,2026-08-25,10.03,2.675476306914762
000153,丰原药业,2026-08-26,49.7156050826064,51.5658622296937,49.39382123093905,50.600510674691634,32484560.0,203865595.0,0.07079274391765447,6.18,6.41,6.14,6.29,2026-08-25,6.19,8.044596291683884
000155,川能动力,2026-08-26,18.245652556975926,18.828286840307932,18.214987594695298,18.53696969864193,30749021.0,372915974.0,0.01665558893003702,11.9,12.28,11.88,12.09,2026-08-25,12.02,1.5332481140315906
000156,华数传媒,2026-08-26,13.483978092557296,13.974661429258799,13.385841425216997,13.935406762322678,13833502.0,97119066.0,0.008137948297974464,6.87,7.12,6.82,7.1,2026-08-25,6.86,1.962733346806011
000157,中联重科,2026-08-26,666.7388028148599,668.6222457606646,663.9136383961528,666.7388028148599,29573490.0,209446503.0,0.004183150228123815,7.08,7.1,7.05,7.08,2026-08-25,7.07,94.17214729023445
000158,常山北明,2026-08-26,36.58711376771046,37.23053223524814,36.47012859179453,36.73334523760539,15107188.0,190362201.0,0.009513872206774915,12.51,12.73,12.47,12.56,2026-08-25,12.58,2.9246293978985185
000159,国际实业,2026-08-26,18.534613800604156,18.90530607661624,18.256594593595093,18.750850961611206,12434400.0,74690718.0,0.025868972443758655,6.0,6.12,5.91,6.07,2026-08-25,6.0,3.0891023001006928
000166,申万宏源,2026-08-26,6.922852673991262,7.07807358596416,6.907330582793972,7.07807358596416,90433682.0,409734860.0,0.004012941920140086,4.46,4.56,4.45,4.56,2026-08-25,4.47,1.5522091197289825
000301,东方盛虹,2026-08-26,27.59200260826354,28.319233684760412,27.485056861719883,28.083953042364367,21790575.0,285987426.0,0.003297419035541632,12.9,13.24,12.85,13.13,2026-08-25,13.02,2.1389149308731428
000333,美的集团,2026-08-26,463.31361106400897,469.93776242526354,463.259756174893,465.252387072181,16637658.0,1440578174.0,0.0024165590930442025,86.03,87.26,86.02,86.39,2026-08-25,86.69,5.385488911589085
000338,潍柴动力,2026-08-26,567.8898139403636,575.425395695562,565.5872750707197,565.7965967861419,69704781.0,1897544255.0,0.014063611869976941,27.13,27.49,27.02,27.03,2026-08-25,27.02,20.932171542217606
000400,许继电气,2026-08-26,178.23899979253954,181.12676036523595,177.677490792293,180.0839579362067,10825374.0,242911831.0,0.010664703743302566,22.22,22.58,22.15,22.45,2026-08-25,22.27,8.021557146378917
000401,金隅冀东,2026-08-26,25.847379440043145,26.498994047775327,25.847379440043145,26.35419080161262,9978227.0,36267672.0,0.0037920494129904244,3.57,3.66,3.57,3.64,2026-08-25,3.58,7.240162308135335
000402,金 融 街,2026-08-26,88.32166057891806,90.45847494776284,87.96552485077726,89.74620349148124,49856808.0,125208332.0,0.01668195390476889,2.48,2.54,2.47,2.52,2026-08-25,2.48,35.61357281407986
000403,派林生物,2026-08-26,114.14215453428062,116.53311041250326,112.8946992934688,114.14215453428062,12160734.0,133908260.0,0.012927560882433794,10.98,11.21,10.86,10.98,2026-08-25,10.98,10.395460340098417
000404,长虹华意,2026-08-26,31.512359503604394,31.777169247332164,31.512359503604394,31.60062941818032,8813000.0,63187355.0,0.012717447720654716,7.14,7.2,7.14,7.16,2026-08-25,7.14,4.413495728796134
000407,胜利股份,2026-08-26,52.415424916099035,52.66802937352601,52.03651822995855,52.415424916099035,14913200.0,61893314.0,0.017028434461968726,4.15,4.17,4.12,4.15,2026-08-25,4.14,12.630222871349163
000408,藏格矿业,2026-08-26,533.3534221307083,563.622960503581,531.2754217847446,549.215491438232,21339644.0,1695637392.0,0.013601674898670644,77.0,81.37,76.7,79.29,2026-08-25,75.72,6.926667819879329
000409,云鼎科技,2026-08-26,20.319489190814174,20.716993582349087,20.319489190814174,20.52993269221501,4184001.0,36702652.0,0.007085835223337733,8.69,8.86,8.69,8.78,2026-08-25,8.72,2.3382611266759694
000410,沈阳机床,2026-08-26,14.27573213441166,14.638201895636955,14.247849845086638,14.387261291711752,15680500.0,81318633.0,0.007955532293874407,5.12,5.25,5.11,5.16,2026-08-25,5.13,2.7882289325022773
000411,英特集团,2026-08-26,32.89094964201193,33.36082035118353,32.82382525498742,32.89094964201193,3110559.0,30640393.0,0.005517758938823442,9.8,9.94,9.78,9.8,2026-08-25,9.84,3.3562193512257075
000415,渤海租赁,2026-08-26,99.43429253662198,101.21387719052125,98.76694829140976,100.54653294530902,46912500.0,211336495.0,0.008698915098177547,4.47,4.55,4.44,4.52,2026-08-25,4.46,22.244808173740935
000417,合百集团,2026-08-26,110.30311174439996,112.26929911952294,110.30311174439996,111.48282416947374,14823999.0,84034499.0,0.019028853195058978,5.61,5.71,5.61,5.67,2026-08-25,5.67,19.661873751229937
000419,通程控股,2026-08-26,82.41803158553002,84.2532509123333,82.41803158553002,83.58589842985937,6801400.0,34054774.0,0.012512172596824304,4.94,5.05,4.94,5.01,2026-08-25,4.97,16.68381206184818
000420,吉林化纤,2026-08-26,24.402665955781636,24.996244316868214,24.336712804549794,24.798384863172686,46593953.0,174715499.0,0.018955767843599165,3.7,3.79,3.69,3.76,2026-08-25,3.7,6.595315123184226
000421,南京公用,2026-08-26,59.716220243119054,60.56627320031647,59.609963623469376,60.24750334136744,14255900.0,80672637.0,0.02482706519902991,5.62,5.7,5.61,5.67,2026-08-25,5.66,10.625661964967803
000422,湖北宜化,2026-08-26,169.37842607384837,171.30631059826615,168.27677777418108,171.16860456080775,13921181.0,172267387.0,0.013043534861162864,12.3,12.44,12.22,12.43,2026-08-25,12.32,13.770603745841331
000423,东阿阿胶,2026-08-26,568.0918561117192,572.2749828902059,566.0002927224757,567.0460744170974,4855513.0,237940475.0,0.007602177505185519,48.89,49.25,48.71,48.8,2026-08-25,48.89,11.619796606907734
000425,徐工机械,2026-08-26,386.427091490377,390.758154782299,384.02094521708705,384.983403726403,78392043.0,630040325.0,0.008709689556025283,8.03,8.12,7.98,8.0,2026-08-25,8.02,48.12292546580038
000426,兴业银锡,2026-08-26,603.7077880669241,627.1294281908833,593.7986326298643,604.158204223154,87322205.0,3545798006.0,0.049189914503327596,40.21,41.77,39.55,40.24,2026-08-25,39.5,15.013871874332853
000428,华天酒店,2026-08-26,49.10392349173958,51.831919241280666,46.266807912216855,51.831919241280666,46359529.0,212861590.0,0.04549842579343348,4.5,4.75,4.24,4.75,2026-08-25,4.32,10.911982998164351
000429,粤高速Ａ,2026-08-26,77.10751347671942,77.68080353974335,76.70621043260266,77.05018447041702,6193392.0,83406426.0,0.0047519756674715636,13.45,13.55,13.38,13.44,2026-08-25,13.45,5.732900630239362
000430,张家界,2026-08-26,35.192746124469984,35.969056700745064,35.192746124469984,35.65853247023503,11135300.0,76747928.0,0.030050209403162356,6.8,6.95,6.8,6.89,2026-08-25,6.85,5.1754038418338215
000498,山东路桥,2026-08-26,15.456060921010518,15.549545160452114,15.300253855274525,15.518383747304917,15868023.0,78682281.0,0.01094838880627284,4.96,4.99,4.91,4.98,2026-08-25,5.0,3.1161413147198624
000501,武商集团,2026-08-26,60.248089461760834,61.07909759226788,60.08188783565943,60.663593527014356,8483500.0,62004620.0,0.011041998510437199,7.25,7.35,7.23,7.3,2026-08-25,7.27,8.31008130507046
000503,国新健康,2026-08-26,65.70792930893815,67.04500926580607,65.4214121753236,66.18545786496242,9599601.0,66508639.0,0.009803158968898136,6.88,7.02,6.85,6.93,2026-08-25,6.88,9.550571120485197
000505,京粮控股,2026-08-26,22.200377233229627,23.608365759820884,21.774706283329945,22.986231294582886,88686912.0,620671584.0,0.1402429945260031,6.78,7.21,6.65,7.02,2026-08-25,6.98,3.2743919223052544
000506,招金黄金,2026-08-26,50.426144753412224,53.28598912381903,49.05733035390128,49.39953395377901,95821108.0,1998300196.0,0.10317690296713518,20.63,21.8,20.07,20.21,2026-08-25,20.61,2.4443114276981204
000507,珠海港,2026-08-26,28.047571839893376,28.328047558292308,27.99147669621359,28.27195241461252,9167003.0,46193268.0,0.010158982370181794,5.0,5.05,4.99,5.04,2026-08-25,5.0,5.609514367978675
000509,华塑控股,2026-08-26,36.37679254745568,36.691289312995636,35.642966761195765,36.062295781915715,25948500.0,89572055.0,0.024180318828301656,3.47,3.5,3.4,3.44,2026-08-25,3.46,10.483225517998754
000510,新金路,2026-08-26,183.43647328179236,188.36094236318274,180.41463998184827,183.10071402624303,36785409.0,606723035.0,0.06064091463833676,16.39,16.83,16.12,16.36,2026-08-25,16.37,11.19197518497818
000513,丽珠集团,2026-08-26,262.92871052669955,268.6929168728618,262.72645767244825,266.3670090489718,7919875.0,208489232.0,0.013951995162217299,26.0,26.57,25.98,26.34,2026-08-25,25.97,10.112642712565368
000514,渝 开 发,2026-08-26,20.146733914928717,20.745151753986004,20.096865761673943,20.396074681202585,10270038.0,42007630.0,0.012171594456322635,4.04,4.16,4.03,4.09,2026-08-25,4.05,4.986815325477405
000516,国际医学,2026-08-26,184.15784109445576,186.36596868551635,183.27459005803152,184.15784109445576,13818700.0,57840995.0,0.006267699409347695,4.17,4.22,4.15,4.17,2026-08-25,4.18,44.16255182121241
000517,荣安地产,2026-08-26,32.98088985974373,33.2676802063502,32.26391399322757,32.8374946864405,29759330.0,68060479.0,0.011942011324350655,2.3,2.32,2.25,2.29,2026-08-25,2.31,14.339517330323362
000518,四环生物,2026-08-26,32.76190403661579,33.79107379692832,32.41884744984494,33.44801721015748,54637805.0,211050763.0,0.05307033585284352,3.82,3.94,3.78,3.9,2026-08-25,3.84,8.576414669271148
000519,中兵红箭,2026-08-26,114.29954797518822,115.27369184997674,113.32540410039968,114.29954797518822,22745299.0,320248735.0,0.016333454664399987,14.08,14.2,13.96,14.08,2026-08-25,14.09,8.1178656232378
000520,凤凰航运,2026-08-26,29.906065631418784,30.190208772809935,29.550886704679844,29.692958275375418,29252900.0,122959068.0,0.0289036441169765,4.21,4.25,4.16,4.18,2026-08-25,4.24,7.1035785347788085
000521,长虹美菱,2026-08-26,31.367942507674147,31.561571782412873,31.303399416094564,31.497028690833297,5275818.0,25716744.0,0.006027516419996405,4.86,4.89,4.85,4.88,2026-08-25,4.87,6.454309157957643
000523,红棉股份,2026-08-26,19.826397981509146,21.542143960678207,19.762851834132512,20.843136339535253,133844996.0,439759851.0,0.10100288300699992,3.12,3.39,3.11,3.28,2026-08-25,3.25,6.354614737663187
000524,岭南控股,2026-08-26,47.41142244300177,48.78635369384881,47.07954248590075,47.74330240010278,19059683.0,192432086.0,0.028448674911373067,10.0,10.29,9.93,10.07,2026-08-25,10.2,4.7411422443001765
000525,红太阳,2026-08-26,35.56334853925525,36.53546740593193,35.158299011473304,36.21142778370637,26411145.0,118054910.0,0.023756156797527538,4.39,4.51,4.34,4.47,2026-08-25,4.39,8.10099055563901
000526,学大教育,2026-08-26,81.39974457099419,83.02053594519542,80.13912905772659,80.36423897081009,4693393.0,168843690.0,0.03863717314694515,36.16,36.88,35.6,35.7,2026-08-25,36.28,2.2510991308350166
000528,柳    工,2026-08-26,120.22284267498914,121.55536186719964,119.63061192289561,121.55536186719964,24900211.0,203401370.0,0.012235959223951466,8.12,8.21,8.08,8.21,2026-08-25,8.12,14.805768802338566
000529,广弘控股,2026-08-26,17.240263249829937,17.515008480902925,17.240263249829937,17.343292711482306,3274800.0,16573898.0,0.0057464288058558235,5.02,5.1,5.02,5.05,2026-08-25,5.06,3.434315388412338
000530,冰山冷热,2026-08-26,55.535896870001665,56.50454623401332,54.890130627327224,55.320641455776844,13932756.0,71705249.0,0.02321674337604905,5.16,5.25,5.1,5.14,2026-08-25,5.17,10.762770711240632
000531,穗恒运Ａ,2026-08-26,91.83242566598757,93.46355223199092,91.66931300938725,93.30043957539057,6033082.0,34365833.0,0.0066316151930175884,5.63,5.73,5.62,5.72,2026-08-25,5.64,16.311265660033317
000532,华金资本,2026-08-26,49.95346401663171,50.9242910558242,49.51217899881695,50.57126304157239,5995583.0,68576909.0,0.017451862706369167,11.32,11.54,11.22,11.46,2026-08-25,11.34,4.412850178147678
000533,顺钠股份,2026-08-26,21.95160555080215,24.157169710408805,21.84756950553768,24.157169710408805,78867920.0,872307978.0,0.1151520567018016,10.55,11.61,10.5,11.61,2026-08-25,10.55,2.080720905289303
000534,万泽股份,2026-08-26,98.85537891221279,100.83248649045703,98.40229175886513,99.30846606556042,8117822.0,196047033.0,0.016153646764424746,24.0,24.48,23.89,24.11,2026-08-25,24.15,4.118974121342199
000536,华映科技,2026-08-26,11.901432308038437,13.106178523269321,11.901432308038437,13.106178523269321,82764457.0,294204616.0,0.029953668238549266,3.26,3.59,3.26,3.59,2026-08-25,3.26,3.650746106760257
000537,绿发电力,2026-08-26,47.72721099150241,48.48378500986176,47.47501965204929,48.357689340135195,16905281.0,129255228.0,0.008223541278802671,7.57,7.69,7.53,7.67,2026-08-25,7.57,6.304783486327927
000538,云南白药,2026-08-26,1575.9915936382993,1592.697104530865,1570.633222219929,1583.8715516064906,6310471.0,317112284.0,0.003559339063035403,50.0,50.53,49.83,50.25,2026-08-25,50.0,31.519831872765984
000539,粤电力Ａ,2026-08-26,92.41741647070062,94.34277931384021,91.89231751348072,94.16774632810025,48653953.0,259850568.0,0.01903975989664804,5.28,5.39,5.25,5.38,2026-08-25,5.33,17.50329857399633
000541,佛山照明,2026-08-26,161.76351895475935,163.74026256724113,161.76351895475935,162.75189076100025,5190912.0,25682122.0,0.004249300651365146,4.91,4.97,4.91,4.94,2026-08-25,4.93,32.945726874696405
000543,皖能电力,2026-08-26,44.53619249922537,45.01636708142727,44.47617067645014,44.836301613101554,20182351.0,150575675.0,0.008903205907476034,7.42,7.5,7.41,7.47,2026-08-25,7.47,6.0021822775236355
000544,中原环保,2026-08-26,30.04039263496387,30.328846336534166,29.957977291658068,30.205223321575467,3497579.0,25651937.0,0.003588421733454324,7.29,7.36,7.27,7.33,2026-08-25,7.27,4.120767165289968
000545,金浦钛业,2026-08-26,12.513559254914,12.753282612287832,12.369725240489702,12.6573932693383,47715510.0,125388191.0,0.04842232604473165,2.61,2.66,2.58,2.64,2026-08-25,2.59,4.794467147476628
000546,金圆股份,2026-08-26,9.339451922286333,9.495109454324439,9.300537539276808,9.378366305295861,11097000.0,53629010.0,0.015927827012677725,4.8,4.88,4.78,4.82,2026-08-25,4.81,1.9457191504763196
000547,航天发展,2026-08-26,155.7587785650477,157.44935865077542,154.06819847931996,156.20959992124173,34937962.0,484095975.0,0.021985714515688672,13.82,13.97,13.67,13.86,2026-08-25,13.83,11.270533904851497
000548,湖南投资,2026-08-26,16.74049476466587,16.92486144709611,16.629874755207723,16.92486144709611,5230600.0,23899169.0,0.01047763288891505,4.54,4.59,4.51,4.59,2026-08-25,4.55,3.6873336486048167
000550,江铃汽车,2026-08-26,60.98798455230671,62.22318423944204,60.67918463052288,61.56698440565139,3994700.0,63785551.0,0.007704886881451712,15.8,16.12,15.72,15.95,2026-08-25,15.74,3.859999022297893
000551,创元科技,2026-08-26,123.2184302708581,124.11347940115488,122.12448133382867,123.3178801742244,10272490.0,127399717.0,0.021208291500552697,12.39,12.48,12.28,12.4,2026-08-25,12.41,9.944990336631
000552,甘肃能化,2026-08-26,20.18902888100871,20.421086684238695,19.956971077778725,20.343734083162033,67119100.0,175598609.0,0.018014615933778257,2.61,2.64,2.58,2.63,2026-08-25,2.63,7.735260107666172
000553,安道麦A,2026-08-26,22.52722871694805,22.93830953295075,22.486120635347778,22.77387720654967,9123067.0,50548423.0,0.004190521564482176,5.48,5.58,5.47,5.54,2026-08-25,5.48,4.110808160027016
000554,泰山石油,2026-08-26,37.102876016661405,37.562354357425015,36.47109329811144,37.50491956482957,15493507.0,100149401.0,0.04312079084209944,6.46,6.54,6.35,6.53,2026-08-25,6.54,5.74347925954511
000555,神州信息,2026-08-26,32.3190756140977,33.45902394367025,32.13421912822106,32.935263900353135,17690380.0,188459339.0,0.018150837953500476,10.49,10.86,10.43,10.69,2026-08-25,10.51,3.0809414312771874
000557,西部创业,2026-08-26,27.590891845131686,28.04074334260666,27.515916595552522,28.04074334260666,9629800.0,35782109.0,0.006605180745786598,3.68,3.74,3.67,3.74,2026-08-25,3.67,7.497524957916219
000558,天府文旅,2026-08-26,25.211173410144678,25.852135445995813,24.92630139421084,25.496045426078517,51566115.0,185087627.0,0.04001468144280793,3.54,3.63,3.5,3.58,2026-08-25,3.53,7.121800398345954
000559,万向钱潮,2026-08-26,474.78580210971364,484.13699964455134,472.23547550930334,478.611292010329,26306328.0,296833710.0,0.007937314130340836,11.17,11.39,11.11,11.26,2026-08-25,11.18,42.50544334017132
000560,我爱我家,2026-08-26,11.88101155498558,12.278702318332378,11.632454827893831,11.93072290040393,266068035.0,641604545.0,0.1137803270761383,2.39,2.47,2.34,2.4,2026-08-25,2.39,4.971134541834971
000561,烽火电子,2026-08-26,19.306252308483604,19.60403512043965,19.15736090250558,19.231806605494594,7085900.0,55177667.0,0.009128404636377764,7.78,7.9,7.72,7.75,2026-08-25,7.79,2.481523432967044
000563,陕国投Ａ,2026-08-26,57.49541748770059,59.203202165553094,57.30566363460588,58.63394060626892,77917009.0,240294451.0,0.015236108844102142,3.03,3.12,3.02,3.09,2026-08-25,3.04,18.975385309472145
000564,供销大集,2026-08-26,17.15172177220372,17.624872717643825,17.033434035843694,17.388297244923773,279236441.0,411689783.0,0.01849875254304158,1.45,1.49,1.44,1.47,2026-08-25,1.45,11.828773636002566
