code,name,date,open,high,low,close,volume,amount,turnover,raw_open,raw_high,raw_low,raw_close,raw_prev_date,raw_prev_close,scale
000029,深深房Ａ,2026-07-10,54.11539657280573,56.36446733791809,51.82042640432372,51.912225211063,9043306.0,208613498.0,0.010142101249355136,23.58,24.56,22.58,22.62,2026-07-09,23.92,2.294970168482007
000030,富奥股份,2026-07-10,16.71073932647705,17.092456722259524,16.45626106262207,16.88039150238037,10621540.0,42149267.0,0.006356754691782285,3.94,4.03,3.88,3.98,2026-07-09,3.94,4.241304397583008
000031,大悦城,2026-07-10,40.57206004567807,43.07176042763929,39.802921466613085,41.918052559041804,51173922.0,111608939.0,0.01193893704944986,2.11,2.24,2.07,2.18,2026-07-09,2.11,19.22846447662468
000032,深桑达Ａ,2026-07-10,94.07057504881283,100.0297969976064,92.19767672204912,92.28280846417475,69795067.0,1578883026.0,0.06133353894819751,22.1,23.5,21.66,21.68,2026-07-09,22.42,4.256587106281123
000034,神州数码,2026-07-10,129.9857725213523,138.98478754206127,128.98588196349573,134.6216287441418,104167824.0,3102850221.0,0.12267336598848708,28.6,30.58,28.38,29.62,2026-07-09,28.83,4.544957081166164
000035,中国天楹,2026-07-10,21.506328899041446,22.029713009416348,21.17326628334833,21.791811141064123,33369149.0,152147370.0,0.014426622370655945,4.52,4.63,4.45,4.58,2026-07-09,4.52,4.758037367044568
000036,华联控股,2026-07-10,46.13636363636364,48.18181818181819,45.45454545454546,46.59090909090909,24877831.0,102914206.0,0.017732119610942964,4.06,4.24,4.0,4.1,2026-07-09,4.06,11.363636363636365
000037,深南电A,2026-07-10,47.89153872916994,50.24204369747276,47.480200359716946,49.3606043343592,15222299.0,128034189.0,0.044915706512221674,8.15,8.55,8.08,8.4,2026-07-09,8.2,5.8762624207570475
000039,中集集团,2026-07-10,422.70609855651867,436.2243747711183,409.187822341919,426.3456344604492,41774186.0,341739003.0,0.01815158441797848,8.13,8.39,7.87,8.2,2026-07-09,8.08,51.99337005615235
000042,中洲控股,2026-07-10,103.074367869984,107.12709530917078,102.26382238214664,105.10073158957739,5985422.0,46490714.0,0.009012948591857996,7.63,7.93,7.57,7.78,2026-07-09,7.69,13.509091463955963
000045,深纺织Ａ,2026-07-10,29.060593185222086,29.75466758113081,28.698467413443613,29.030416037573875,4595183.0,44756447.0,0.010054624324974013,9.63,9.86,9.51,9.62,2026-07-09,9.58,3.0177147648205693
000048,京基智农,2026-07-10,237.2819448422027,254.38144442602692,236.85973497593545,254.38144442602692,22350305.0,534113404.0,0.04222593780213687,22.48,24.1,22.44,24.1,2026-07-09,21.91,10.555246656681614
000049,德赛电池,2026-07-10,228.24708698481112,232.14468405535558,226.44088346431488,227.01126352341893,5974137.0,143987631.0,0.015536008800159191,24.01,24.42,23.82,23.88,2026-07-09,24.04,9.506334318401128
000050,深天马Ａ,2026-07-10,67.80000305175781,69.15600311279297,65.68125295639038,65.68125295639038,66005750.0,525539443.0,0.02709866552940136,8.0,8.16,7.75,7.75,2026-07-09,8.04,8.475000381469727
000055,方大集团,2026-07-10,33.086564391623924,34.855342991176144,32.56633539175562,33.9189307914132,16533231.0,53807227.0,0.02446271014967337,3.18,3.35,3.13,3.26,2026-07-09,3.17,10.404579997366014
000058,深 赛 格,2026-07-10,28.190289952448293,29.512447605159437,27.906970455438763,28.89858869497212,8447100.0,51706947.0,0.00857800591160288,5.97,6.25,5.91,6.12,2026-07-09,5.99,4.72199161682551
000059,华锦股份,2026-07-10,7.36816897608125,7.570288324552307,7.184424113834836,7.460041407204457,28342560.0,114250267.0,0.017720601389614697,4.01,4.12,3.91,4.06,2026-07-09,4.02,1.8374486224641522
000060,中金岭南,2026-07-10,270.99767928199344,277.65814451780284,268.916283895803,270.1651211275173,132769438.0,871630330.0,0.029895510899002352,6.51,6.67,6.46,6.49,2026-07-09,6.49,41.62790772380852
000061,农 产 品,2026-07-10,129.4562473297119,135.07460164420212,127.58346255821517,132.26542448695702,21168800.0,119319179.0,0.011797725335155034,5.53,5.77,5.45,5.65,2026-07-09,5.54,23.409809643709206
000062,深圳华强,2026-07-10,254.86734532903375,272.6621374578627,251.01317376196022,258.39350229465424,60135797.0,1921786538.0,0.057551720325885285,31.08,33.25,30.61,31.51,2026-07-09,32.14,8.200365036326698
000063,中兴通讯,2026-07-10,733.0233968992264,791.9599514237874,729.8923924401092,746.468298400142,450271803.0,18634061412.0,0.11179596517729352,39.8,43.0,39.63,40.53,2026-07-09,40.33,18.41767328892529
000065,北方国际,2026-07-10,160.61465738481294,165.3439677947848,157.3405194086786,162.2517263728801,17657868.0,157003493.0,0.018111334373991705,8.83,9.09,8.65,8.92,2026-07-09,8.88,18.189655422968624
000066,中国长城,2026-07-10,226.88487076177827,236.38668863842068,221.9022101679292,225.37848500084718,332777595.0,6581771501.0,0.10316926158745653,19.58,20.4,19.15,19.45,2026-07-09,19.88,11.587582776393171
000068,华控赛格,2026-07-10,6.109068449979984,6.314223733747968,5.995093292331103,6.200248576099088,17917229.0,48504888.0,0.0177984870344949,2.68,2.77,2.63,2.72,2026-07-09,2.68,2.2795031529776058
000069,华侨城Ａ,2026-07-10,78.81795968814771,83.68326584173707,77.84489845742984,82.22367399566025,85830300.0,144202102.0,0.012441695103548695,1.62,1.72,1.6,1.69,2026-07-09,1.62,48.65306153589364
000070,特发信息,2026-07-10,63.223504830040405,65.90571412586031,62.28298988215551,62.70099652565991,116470513.0,2139452466.0,0.1359482162067066,18.15,18.92,17.88,18.0,2026-07-09,18.18,3.483388695869995
000088,盐 田 港,2026-07-10,37.24342471629649,38.49081214698585,36.797929205336004,37.59982112506488,23598804.0,99427887.0,0.007461162420566882,4.18,4.32,4.13,4.22,2026-07-09,4.18,8.909910219209687
000089,深圳机场,2026-07-10,47.46063314247705,47.61226455826772,46.77829177141908,47.233186018791066,9885400.0,61508680.0,0.0048204218837387255,6.26,6.28,6.17,6.23,2026-07-09,6.26,7.5815707895330755
000090,天健集团,2026-07-10,29.998747684829407,32.94944417841919,29.703678035470432,31.965878680555928,40173309.0,129811478.0,0.021501088168911636,3.05,3.35,3.02,3.25,2026-07-09,3.05,9.835654978632594
000096,广聚能源,2026-07-10,20.468066903580276,21.27983159664012,20.294117326496025,21.047898827194448,7744467.0,55916897.0,0.015160022159233275,7.06,7.34,7.0,7.26,2026-07-09,7.17,2.8991596180708608
000099,中信海直,2026-07-10,54.076213592233024,56.67411003236247,53.436731391585774,55.674919093851145,13423049.0,186007998.0,0.01730286892958861,13.53,14.18,13.37,13.93,2026-07-09,13.55,3.9967637540453085
000100,TCL科技,2026-07-10,20.222468786601784,20.67436753043646,19.28101307027954,19.28101307027954,1307688952.0,6951893698.0,0.06499988743994137,5.37,5.49,5.12,5.12,2026-07-09,5.36,3.7658228652889725
000151,中成股份,2026-07-10,25.465744263509993,26.21067936114246,25.21743256429917,25.769236340323218,8166400.0,76506329.0,0.026519908709864603,9.23,9.5,9.14,9.34,2026-07-09,9.24,2.759018880120259
000153,丰原药业,2026-07-10,45.129043863174765,46.7228205051828,43.70303318348337,46.051756655916265,17755800.0,96027005.0,0.03869474613333501,5.38,5.57,5.21,5.49,2026-07-09,5.23,8.388298115831741
000155,川能动力,2026-07-10,17.708229228428436,17.96674352373396,17.336614928926746,17.611286367688866,28206561.0,309273803.0,0.01527843391001014,10.96,11.12,10.73,10.9,2026-07-09,10.98,1.6157143456595289
000156,华数传媒,2026-07-10,12.689604685212302,13.183748169838948,12.531478770131773,12.926793557833092,11443299.0,74958454.0,0.006731843868621474,6.42,6.67,6.34,6.54,2026-07-09,6.44,1.976573938506589
000157,中联重科,2026-07-10,663.1106159078664,684.5916640288254,658.4408228380927,678.0539537311422,71474344.0,516428261.0,0.010109997785469352,7.1,7.33,7.05,7.26,2026-07-09,7.1,93.39586139547414
000158,常山北明,2026-07-10,38.152445813229214,40.54620887354802,37.53184057536878,39.541419440821606,56640630.0,757655593.0,0.03566988876627612,12.91,13.72,12.7,13.38,2026-07-09,12.98,2.9552630374306132
000159,国际实业,2026-07-10,17.57387749029665,17.927929967207387,17.44513113505638,17.831370200777187,8619700.0,47534566.0,0.017932733527429266,5.46,5.57,5.42,5.54,2026-07-09,5.5,3.218658881006712
000166,申万宏源,2026-07-10,7.202153997356389,7.202153997356389,7.028797993043653,7.1075961768221685,121321219.0,546138465.0,0.005383558368524638,4.57,4.57,4.46,4.51,2026-07-09,4.59,1.5759636755703257
000301,东方盛虹,2026-07-10,28.184544913295134,29.401817617191607,27.24818129491324,29.37840852673206,45395848.0,548075462.0,0.0068694440155256204,12.04,12.56,11.64,12.55,2026-07-09,12.48,2.3409090459547457
000333,美的集团,2026-07-10,446.5504005135672,447.45320647871966,439.327952792347,445.70401992123664,27961858.0,2201420876.0,0.004074699238163245,79.14,79.3,77.86,78.99,2026-07-09,79.33,5.642537282203275
000338,潍柴动力,2026-07-10,657.858102359305,669.3582975129282,643.0721371617893,647.0620007865158,87715460.0,2460997969.0,0.017708727315455797,28.03,28.52,27.4,27.57,2026-07-09,27.84,23.46978602780253
000400,许继电气,2026-07-10,167.048023996828,171.28234269654877,165.05540343225348,168.45946356340156,16229334.0,330031743.0,0.01604162677037847,20.12,20.63,19.88,20.29,2026-07-09,20.04,8.302585685727037
000401,金隅冀东,2026-07-10,25.67355045795441,26.422050471305845,25.149600448608396,26.122650465965272,8477855.0,29376788.0,0.003221859462223894,3.43,3.53,3.36,3.49,2026-07-09,3.42,7.485000133514404
000402,金 融 街,2026-07-10,89.36979987637308,95.00235028874954,88.6187931547229,93.12483348462406,57948614.0,142693994.0,0.019389536235256882,2.38,2.53,2.36,2.48,2026-07-09,2.4,37.5503360825097
000403,派林生物,2026-07-10,96.62507504592706,102.54309189172437,95.11867075790593,99.20748239682044,15941460.0,147419936.0,0.016946670774188956,8.98,9.53,8.84,9.22,2026-07-09,9.02,10.76003062872239
000404,长虹华意,2026-07-10,34.35267241638486,35.31326645199616,33.98673183139008,34.53564270888225,18113729.0,137364806.0,0.026148390914395612,7.51,7.72,7.43,7.55,2026-07-09,7.67,4.574257312434735
000407,胜利股份,2026-07-10,47.2798131723873,49.07850171698899,47.15133541920146,48.43611295105981,13036000.0,49031015.0,0.014885105812172285,3.68,3.82,3.67,3.77,2026-07-09,3.74,12.847775318583505
000408,藏格矿业,2026-07-10,505.72006501351785,524.955059562368,497.3411848123142,504.91860690731573,18445198.0,1291695539.0,0.011756784069950274,69.41,72.05,68.26,69.3,2026-07-09,68.84,7.28598278365535
000409,云鼎科技,2026-07-10,19.03573798141955,19.69295211641308,18.707130913922793,19.481704715879445,7698339.0,63676922.0,0.013037559419176665,8.11,8.39,7.97,8.3,2026-07-09,8.11,2.3471933392625837
000410,沈阳机床,2026-07-10,13.059317083919751,13.638444227330826,12.97244801240809,13.319924298454735,18369276.0,84362059.0,0.009319688047772208,4.51,4.71,4.48,4.6,2026-07-09,4.54,2.8956357170553773
000411,英特集团,2026-07-10,31.007985230525797,31.82309108543556,30.60043230307091,31.619314621708124,4978847.0,46112114.0,0.008831877980544424,9.13,9.37,9.01,9.31,2026-07-09,9.45,3.396274395457371
000415,渤海租赁,2026-07-10,106.46142303156974,106.70228597960497,100.68071227872431,100.92157522675956,104619800.0,446978053.0,0.019399493904360573,4.42,4.43,4.18,4.19,2026-07-09,4.36,24.086294803522566
000417,合百集团,2026-07-10,167.76868494545545,171.81130385980376,157.05574482243236,157.2578757681498,101466583.0,827498847.0,0.130247763246022,8.3,8.5,7.77,7.78,2026-07-09,8.24,20.213094571741618
000419,通程控股,2026-07-10,80.59019470214844,83.04293975830079,79.36382217407227,81.99176330566405,9357939.0,43802549.0,0.01721530095547291,4.6,4.74,4.53,4.68,2026-07-09,4.61,17.519607543945312
000420,吉林化纤,2026-07-10,25.593065965440537,26.341799278259277,25.11659931182861,25.729199295043944,58484585.0,221631370.0,0.023793220886178988,3.76,3.87,3.69,3.78,2026-07-09,3.75,6.806666480170356
000421,南京公用,2026-07-10,56.120069201597765,57.884157820901436,55.568791508065374,57.11236904995608,7153579.0,36973113.0,0.012456251306805832,5.09,5.25,5.04,5.18,2026-07-09,5.1,11.025553870647892
000422,湖北宜化,2026-07-10,186.3879125918772,190.9513503906072,183.53576396767096,188.5270240600319,26163290.0,344091556.0,0.024732357136095763,13.07,13.39,12.87,13.22,2026-07-09,13.17,14.260743121031156
000423,东阿阿胶,2026-07-10,572.0962541120765,578.2280467606519,564.8607387867577,573.8131560536776,4030400.0,188286112.0,0.006310314938277318,46.65,47.15,46.06,46.79,2026-07-09,46.8,12.263585297150623
000425,徐工机械,2026-07-10,412.5307533809698,422.3999101604189,403.6485122794657,415.984958253777,94021632.0,791749930.0,0.010446203401930124,8.36,8.56,8.18,8.43,2026-07-09,8.35,49.3457838972452
000426,兴业银锡,2026-07-10,562.5651939014971,588.1207469171444,552.960422298301,565.9954694740672,55653483.0,1848310955.0,0.03135044597857321,32.8,34.29,32.24,33.0,2026-07-09,32.35,17.151377862850524
000428,华天酒店,2026-07-10,40.00811372139085,41.45577573104644,39.350085535183766,40.92935318208077,13572595.0,42073542.0,0.013320491380139481,3.04,3.15,2.99,3.11,2026-07-09,3.04,13.160563724141726
000429,粤高速Ａ,2026-07-10,68.7184070089589,70.0225519594939,67.46442147959834,67.71521858547045,7518432.0,102415620.0,0.00576863307240032,13.7,13.96,13.45,13.5,2026-07-09,13.88,5.015942117442256
000430,张家界,2026-07-10,36.3545174426343,37.52210778385759,36.30144515439688,36.51373430734657,14265256.0,99221964.0,0.03849684606519072,6.85,7.07,6.84,6.88,2026-07-09,6.74,5.307228823742234
000498,山东路桥,2026-07-10,15.54642404880852,15.642389629356718,15.258527307163915,15.578412575657918,7616934.0,36869043.0,0.0052554218596556745,4.86,4.89,4.77,4.87,2026-07-09,4.85,3.1988526849400243
000501,武商集团,2026-07-10,59.63605426362192,60.415044812783904,58.68395470353508,59.46294525269705,9025243.0,62414385.0,0.011747123211213975,6.89,6.98,6.78,6.87,2026-07-09,6.9,8.655450546244111
000503,国新健康,2026-07-10,61.3586918707423,63.789701849773294,59.41388388751751,62.233855463193464,16095900.0,103270014.0,0.01643721092652575,6.31,6.56,6.11,6.4,2026-07-09,6.3,9.724039916123978
000505,京粮控股,2026-07-10,17.489303433429612,18.22923550176702,17.186603950927946,17.96016929509887,9491658.0,50501879.0,0.01500941357544046,5.2,5.42,5.11,5.34,2026-07-09,5.21,3.363327583351848
000506,招金黄金,2026-07-10,40.33735557470066,42.34971806427991,39.04583935004531,41.268448666894045,77466973.0,1054247482.0,0.08341379601223857,13.43,14.1,13.0,13.74,2026-07-09,13.41,3.0035261038496395
000507,珠海港,2026-07-10,26.269564421280567,26.840641908699716,26.155348923796744,26.555103164990143,5540280.0,25754533.0,0.006139804562720312,4.6,4.7,4.58,4.65,2026-07-09,4.63,5.710774874191428
000509,华塑控股,2026-07-10,34.81165693630226,36.56871217598944,34.592025031341365,35.250920746224054,43884216.0,142967116.0,0.04089386031601275,3.17,3.33,3.15,3.21,2026-07-09,3.2,10.981595248044878
000510,新金路,2026-07-10,221.82373988814857,228.98301018166975,213.18715985151985,214.77810880563564,44037501.0,855904398.0,0.0725960214014929,19.52,20.15,18.76,18.9,2026-07-09,19.48,11.363921100827284
000513,丽珠集团,2026-07-10,306.3112662492876,313.3965754585403,301.48504113573864,310.5213775185537,6651306.0,199893885.0,0.0117071644518532,29.83,30.52,29.36,30.24,2026-07-09,29.86,10.268564071380744
000514,渝 开 发,2026-07-10,19.48501194350138,20.4329314434555,19.116376582408108,19.906309499036542,13397615.0,50861454.0,0.015878260281212687,3.7,3.88,3.63,3.78,2026-07-09,3.7,5.266219444189562
000516,国际医学,2026-07-10,177.91618372659977,183.66969215556944,173.49040801200775,181.4568042982734,54003139.0,220299664.0,0.024611395494320575,4.02,4.15,3.92,4.1,2026-07-09,4.03,44.257757145920344
000517,荣安地产,2026-07-10,25.75973269008698,27.115508094828403,25.307807555173174,26.51294124827666,35810181.0,62760204.0,0.014370134913287586,1.71,1.8,1.68,1.76,2026-07-09,1.71,15.064171163793556
000518,四环生物,2026-07-10,32.49618320610687,35.519083969465655,32.328244274809165,34.091603053435115,137707903.0,562103332.0,0.13375728878202187,3.87,4.23,3.85,4.06,2026-07-09,3.99,8.396946564885496
000519,中兵红箭,2026-07-10,146.23817572136193,151.49617754505135,143.85564364500266,143.93779992349778,84964036.0,1521533813.0,0.06101288139190646,17.8,18.44,17.51,17.52,2026-07-09,17.91,8.215627849514714
000520,凤凰航运,2026-07-10,30.72589551022179,31.802737642589374,30.438737608257103,31.15663236316882,23341000.0,101858252.0,0.023062327404611116,4.28,4.43,4.24,4.34,2026-07-09,4.32,7.1789475491172405
000521,长虹美菱,2026-07-10,35.341935926868075,36.389104398775274,34.55655957293767,35.865520162821674,21601180.0,117828498.0,0.024680580467425117,5.4,5.56,5.28,5.48,2026-07-09,5.44,6.5448029494200135
000523,红棉股份,2026-07-10,17.54160301640348,18.275282230017318,17.20811246476083,17.941791678374663,27366356.0,73520353.0,0.020651357435849976,2.63,2.74,2.58,2.69,2026-07-09,2.64,6.669811032853035
000524,岭南控股,2026-07-10,46.26883113113023,50.75127978753682,43.380141997001544,49.15752026525892,38792789.0,354803183.0,0.05790250777867025,9.29,10.19,8.71,9.87,2026-07-09,9.68,4.980498507118432
000525,红太阳,2026-07-10,36.13456106784452,36.56887069606381,34.31046062932353,35.26594181140595,36477276.0,149138382.0,0.032810386986353225,4.16,4.21,3.95,4.06,2026-07-09,4.1,8.686192564385703
000526,学大教育,2026-07-10,64.57533337122612,70.43233834978739,63.833940335965195,69.34496189807138,5166300.0,142665203.0,0.04307435700560356,26.13,28.5,25.83,28.06,2026-07-09,25.91,2.4713101175363996
000528,柳    工,2026-07-10,121.79898263959232,123.96843016752399,119.31961403624184,122.41882479042995,29285867.0,230250131.0,0.014394670715786751,7.86,8.0,7.7,7.9,2026-07-09,7.9,15.496053770940499
000529,广弘控股,2026-07-10,16.438234877964803,17.021409507781737,16.146647563056337,16.766270607236827,6687830.0,30710209.0,0.011735415585888222,4.51,4.67,4.43,4.6,2026-07-09,4.51,3.6448414363558324
000530,冰山冷热,2026-07-10,53.38848196102093,55.780633902247935,52.844811065287516,54.910760469074475,16331910.0,82175063.0,0.027214555634989177,4.91,5.13,4.86,5.05,2026-07-09,4.98,10.873417914668213
000531,穗恒运Ａ,2026-07-10,93.7431498106361,96.08672855590201,91.90176651078433,94.74754070146436,10782220.0,60972344.0,0.011851908189953013,5.6,5.74,5.49,5.66,2026-07-09,5.59,16.739848180470734
000532,华金资本,2026-07-10,47.12690815441967,48.84885287544653,46.311250128670096,47.71599450634991,6206239.0,65514830.0,0.01806503737016298,10.4,10.78,10.22,10.53,2026-07-09,10.37,4.531433476386506
000533,顺钠股份,2026-07-10,19.75003316398401,20.653924841969552,19.659643996185455,20.111589835178226,22605703.0,202670846.0,0.03300572899145922,8.74,9.14,8.7,8.9,2026-07-09,8.77,2.2597291949638456
000534,万泽股份,2026-07-10,124.51648393524606,130.69298193272294,122.75789769985333,124.85962271288365,20711613.0,612248419.0,0.04121402025364285,29.03,30.47,28.62,29.11,2026-07-09,29.25,4.289234720470067
000536,华映科技,2026-07-10,12.659200210571287,12.989440216064452,12.475733540852863,12.475733540852863,97260788.0,338158924.0,0.03520010257992599,3.45,3.54,3.4,3.4,2026-07-09,3.49,3.669333394368489
000537,绿发电力,2026-07-10,50.19891500904159,52.224231464737784,49.547920433996374,51.57323688969258,24421130.0,172891380.0,0.011879611503056723,6.94,7.22,6.85,7.13,2026-07-09,6.94,7.2332730560578655
000538,云南白药,2026-07-10,1567.6216043839013,1588.3676305792217,1549.4688314629957,1582.5328107117878,9416241.0,457178339.0,0.005311108222865702,48.36,49.0,47.8,48.82,2026-07-09,48.36,32.4156659301882
000539,粤电力Ａ,2026-07-10,111.1553191489362,117.02553191489363,110.20851063829791,114.37446808510641,92452461.0,561997472.0,0.036179437656262324,5.87,6.18,5.82,6.04,2026-07-09,5.92,18.936170212765962
000541,佛山照明,2026-07-10,161.05890478054522,165.99936198240246,160.40017715363095,164.02317910165957,8761827.0,43611461.0,0.007172611602313909,4.89,5.04,4.87,4.98,2026-07-09,4.91,32.93638134571477
000543,皖能电力,2026-07-10,46.78920925877943,47.90176641420616,45.98569575763791,47.283679105635755,30521047.0,232626686.0,0.013463999608011657,7.57,7.75,7.44,7.65,2026-07-09,7.56,6.18087308570402
000544,中原环保,2026-07-10,29.815156621518337,30.06782744034476,29.394038590140962,29.7730448183806,6187150.0,43706717.0,0.006347849048768282,7.08,7.14,6.98,7.07,2026-07-09,7.08,4.211180313773776
000545,金浦钛业,2026-07-10,13.057911486032017,13.705823124651927,12.758875345130521,13.356947626933515,78831538.0,210776148.0,0.07999927980741803,2.62,2.75,2.56,2.68,2026-07-09,2.65,4.98393568169161
000546,金圆股份,2026-07-10,9.320297951582866,9.586592178770948,9.094972067039107,9.381750465549347,19374100.0,88892402.0,0.02780817458108674,4.55,4.68,4.44,4.58,2026-07-09,4.54,2.0484171322160147
000547,航天发展,2026-07-10,194.90189034057315,215.28068981691274,192.29529970987855,215.28068981691274,133312450.0,2343222112.0,0.08389068220656433,16.45,18.17,16.23,18.17,2026-07-09,16.52,11.848139230429979
000548,湖南投资,2026-07-10,15.590399804366259,16.319999795210986,15.436799806293685,16.05119979858398,7156700.0,29791284.0,0.01433588408520979,4.06,4.25,4.02,4.18,2026-07-09,4.08,3.8399999518143497
000550,江铃汽车,2026-07-10,64.59670331852269,64.79412600592649,62.938352744330786,64.28082701867662,3173600.0,51491165.0,0.006121167799077566,16.36,16.41,15.94,16.28,2026-07-09,16.22,3.948453748075959
000551,创元科技,2026-07-10,176.73274442109985,191.55736607484343,176.15138670918836,180.70535545249518,39500409.0,751784523.0,0.08152024990952274,18.24,19.77,18.18,18.65,2026-07-09,18.44,9.689295198525212
000552,甘肃能化,2026-07-10,19.051207082024938,19.69975881247685,18.72693121679898,19.375482947250894,54755847.0,130126514.0,0.014696346551633205,2.35,2.43,2.31,2.39,2026-07-09,2.37,8.10689663064891
000553,安道麦A,2026-07-10,24.58210603814376,24.964211313348066,24.11508847956072,24.497193754765025,6478573.0,37451714.0,0.002975819410684147,5.79,5.88,5.68,5.77,2026-07-09,5.79,4.245614168936746
000554,泰山石油,2026-07-10,35.7265490510247,36.83339566534216,34.804176872426815,36.46444679390301,37104377.0,217050292.0,0.10326713506137797,5.81,5.99,5.66,5.93,2026-07-09,6.18,6.1491478573192255
000555,神州信息,2026-07-10,31.329830564708217,33.17650756953858,30.915920201556585,32.28500832582737,27283702.0,277859830.0,0.02799386184884648,9.84,10.42,9.71,10.14,2026-07-09,9.91,3.1839258703971764
000557,西部创业,2026-07-10,27.19157971833881,28.11856539055491,26.805335688248775,27.57782374842885,10102655.0,36068118.0,0.0069295169460762114,3.52,3.64,3.47,3.57,2026-07-09,3.5,7.724880601800799
000558,天府文旅,2026-07-10,23.285824110219764,24.773736193939875,23.13703290184775,24.32736256882384,45734864.0,149197587.0,0.03548957108363321,3.13,3.33,3.11,3.27,2026-07-09,3.18,7.439560418600563
000559,万向钱潮,2026-07-10,513.9382797552615,533.7051366689253,513.0788511937977,516.5165654396524,58647362.0,713519930.0,0.017694987718219483,11.96,12.42,11.94,12.02,2026-07-09,11.94,42.971428073182395
000560,我爱我家,2026-07-10,10.544029709118515,11.179850596100536,10.38507448737301,10.967910300439861,100218450.0,206870706.0,0.04285703850168854,1.99,2.11,1.96,2.07,2026-07-09,2.0,5.298507391516842
000561,烽火电子,2026-07-10,18.15625,20.05662128712871,17.848081683168317,19.465965346534652,39882056.0,302215695.0,0.05137802465440913,7.07,7.81,6.95,7.58,2026-07-09,7.1,2.568069306930693
000563,陕国投Ａ,2026-07-10,54.98484775273487,55.94949420453723,54.0202013009325,55.370706333455814,42516469.0,121431932.0,0.00831378870499116,2.85,2.9,2.8,2.87,2026-07-09,2.85,19.292929036047322
000564,供销大集,2026-07-10,16.054216867469897,17.289156626506042,15.807228915662668,16.795180722891587,366063798.0,494770397.0,0.024250859199884872,1.3,1.4,1.28,1.36,2026-07-09,1.3,12.349397590361459
