code,name,date,open,high,low,close,volume,amount,turnover,raw_open,raw_high,raw_low,raw_close,raw_prev_date,raw_prev_close,scale
000029,深深房Ａ,2026-06-15,58.131594367649235,59.04958243504205,56.75461226656004,57.6267009305832,8205435.0,205616971.0,0.00920242581252944,25.33,25.73,24.73,25.11,2026-06-12,25.34,2.294970168482007
000030,富奥股份,2026-06-15,18.534500217437746,18.916217613220216,18.492087173461915,18.576913261413573,14302924.0,62898606.0,0.008559980873131905,4.37,4.46,4.36,4.38,2026-06-12,4.35,4.241304397583008
000031,大悦城,2026-06-15,48.26344583632794,49.03258441539293,46.53288403343172,46.91745332296422,43747100.0,108182048.0,0.01020625061717935,2.51,2.55,2.42,2.44,2026-06-12,2.5,19.22846447662468
000032,深桑达Ａ,2026-06-15,81.72647244059756,88.57957768171016,79.81100824277105,88.57957768171016,100480861.0,2028997078.0,0.08829917452034139,19.2,20.81,18.75,20.81,2026-06-12,18.92,4.256587106281123
000034,神州数码,2026-06-15,102.30698389705036,109.39711694366956,102.30698389705036,109.35166737285789,40499283.0,948370779.0,0.04769403041125552,22.51,24.07,22.51,24.06,2026-06-12,22.33,4.544957081166164
000035,中国天楹,2026-06-15,23.837767208893283,24.170829824586406,23.599865340541058,23.79018683522284,30860845.0,154836695.0,0.013342196915310776,5.01,5.08,4.96,5.0,2026-06-12,5.0,4.758037367044568
000036,华联控股,2026-06-15,58.52272727272729,59.545454545454554,57.95454545454546,59.431818181818194,25906841.0,133955852.0,0.018465564918166748,5.15,5.24,5.1,5.23,2026-06-12,5.14,11.363636363636365
000037,深南电A,2026-06-15,65.93166436089409,66.6955784755925,64.22754825887453,66.46052797876222,36035390.0,405072960.0,0.106327894445737,11.22,11.35,10.93,11.31,2026-06-12,11.25,5.876262420757048
000039,中集集团,2026-06-15,470.5399990081788,489.2576122283936,470.5399990081788,488.7376785278321,58451681.0,541070196.0,0.02539823569618445,9.05,9.41,9.05,9.4,2026-06-12,8.97,51.99337005615235
000042,中洲控股,2026-06-15,121.85200500488278,127.52582341974428,121.85200500488278,126.31000518798825,6569788.0,61118681.0,0.009892896691896672,9.02,9.44,9.02,9.35,2026-06-12,8.95,13.509091463955963
000045,深纺织Ａ,2026-06-15,32.561142312413935,33.013799527137024,32.13866224533906,32.893090936544205,4343784.0,47218583.0,0.009504543403131695,10.79,10.94,10.65,10.9,2026-06-12,10.66,3.017714764820569
000048,京基智农,2026-06-15,206.14396720499195,215.854794129139,180.49471782925562,183.34463442655965,48985598.0,895062015.0,0.09254740883171304,19.53,20.45,17.1,17.37,2026-06-12,18.91,10.555246656681614
000049,德赛电池,2026-06-15,219.50125941188205,225.01493331655473,218.26543595048992,223.87417319834657,6924561.0,162056918.0,0.018007628655526166,23.09,23.67,22.96,23.55,2026-06-12,22.88,9.506334318401128
000050,深天马Ａ,2026-06-15,63.73200286865234,67.71525304794312,63.73200286865234,67.37625303268433,62629121.0,492190605.0,0.02571239024447729,7.52,7.99,7.52,7.95,2026-06-12,7.51,8.475000381469727
000055,方大集团,2026-06-15,39.32931239004353,40.05763298985915,38.80908339017523,39.74549558993817,24779899.0,93746935.0,0.036664550732714074,3.78,3.85,3.73,3.82,2026-06-12,3.8,10.404579997366014
000058,深 赛 格,2026-06-15,32.48730232375951,33.384480730956355,32.34564257525474,32.53452223992776,6064300.0,42078044.0,0.0061582793206820495,6.88,7.07,6.85,6.89,2026-06-12,6.88,4.72199161682551
000059,华锦股份,2026-06-15,7.864280104146572,8.048024966392987,7.754033186798722,7.809156645472647,20587500.0,88249047.0,0.012871909986560586,4.28,4.38,4.22,4.25,2026-06-12,4.28,1.8374486224641522
000060,中金岭南,2026-06-15,324.69768024570647,330.52558732703966,320.11861039608755,329.69302917256346,324667091.0,2537832789.0,0.07310484026857061,7.8,7.94,7.69,7.92,2026-06-12,7.56,41.62790772380852
000061,农 产 品,2026-06-15,142.33164263375195,144.67262359812287,141.39525024800358,143.7362312123745,14830629.0,90557568.0,0.008265356916291192,6.08,6.18,6.04,6.14,2026-06-12,6.09,23.409809643709202
000062,深圳华强,2026-06-15,239.04064080892317,256.34341103557256,237.89258970383747,255.19535993048677,58249553.0,1771795415.0,0.055746529531550605,29.15,31.26,29.01,31.12,2026-06-12,28.77,8.200365036326696
000063,中兴通讯,2026-06-15,672.4292517786623,690.6627483346983,657.5109364146329,685.5057998137993,173493166.0,6385605445.0,0.04307583956047633,36.51,37.5,35.7,37.22,2026-06-12,36.35,18.41767328892529
000065,北方国际,2026-06-15,219.3672444010016,229.73534799209372,217.73017541293444,225.9155203532703,39622298.0,488442856.0,0.04063982626577244,12.06,12.63,11.97,12.42,2026-06-12,11.6,18.189655422968624
000066,中国长城,2026-06-15,182.50442872819244,187.60296514980547,182.50442872819244,187.60296514980547,118469598.0,1893532079.0,0.03672849714002776,15.75,16.19,15.75,16.19,2026-06-12,15.51,11.587582776393171
000068,华控赛格,2026-06-15,7.9098759408322925,8.046646130010949,7.681925625534531,7.773105751653636,37028242.0,126582994.0,0.036782846563335185,3.47,3.53,3.37,3.41,2026-06-12,3.46,2.2795031529776058
000069,华侨城Ａ,2026-06-15,90.98122507212115,92.44081691819794,88.06204137996752,89.52163322604433,60625524.0,112102282.0,0.008788088648191535,1.87,1.9,1.81,1.84,2026-06-12,1.86,48.653061535893656
000070,特发信息,2026-06-15,59.4962789254595,65.5225413693146,59.4962789254595,65.5225413693146,120766983.0,2212727441.0,0.14096319740186652,17.08,18.81,17.08,18.81,2026-06-12,17.1,3.4833886958699947
000088,盐 田 港,2026-06-15,38.66901035137004,39.560001373291016,38.57991124917795,39.47090227109891,29249229.0,128995133.0,0.009247640187416067,4.34,4.44,4.33,4.43,2026-06-12,4.34,8.909910219209687
000089,深圳机场,2026-06-15,49.735104379336995,50.341630042499645,49.12857871617435,49.431841547755674,12783616.0,83823371.0,0.0062336802071451345,6.56,6.64,6.48,6.52,2026-06-12,6.52,7.581570789533079
000090,天健集团,2026-06-15,35.31000137329101,35.80178412222264,35.01493172393204,35.70342757243631,31376532.0,113201490.0,0.016792980159206633,3.59,3.64,3.56,3.63,2026-06-12,3.61,9.835654978632594
000096,广聚能源,2026-06-15,22.78739459803697,23.280251733109015,22.642436617133423,22.96134417512122,5120850.0,40565527.0,0.010024214639188173,7.86,8.03,7.81,7.92,2026-06-12,7.91,2.899159618070861
000099,中信海直,2026-06-15,70.74271844660194,70.90258899676375,68.3846278317152,68.46456310679612,34924211.0,605524994.0,0.04501876178819706,17.7,17.74,17.11,17.13,2026-06-12,17.41,3.9967637540453076
000100,TCL科技,2026-06-15,17.209810494370604,17.54873455224661,17.059177579759044,17.39810163763505,924068902.0,4246879331.0,0.04829956330903091,4.57,4.66,4.53,4.62,2026-06-12,4.55,3.765822865288972
000151,中成股份,2026-06-15,39.06770734250287,42.29575943224357,37.66060771364154,40.69552848177382,37071953.0,535472178.0,0.12038900975416232,14.16,15.33,13.65,14.75,2026-06-12,13.94,2.759018880120259
000153,丰原药业,2026-06-15,46.135639637074576,46.97446944865775,45.71622473128299,46.30340559939121,6112512.0,33787739.0,0.013320836012850104,5.5,5.6,5.45,5.52,2026-06-12,5.53,8.388298115831741
000155,川能动力,2026-06-15,21.779829379490444,22.119129392078943,21.505157940728324,21.731357949120657,36004807.0,485061866.0,0.019502450660049287,13.48,13.69,13.31,13.45,2026-06-12,13.36,1.6157143456595284
000156,华数传媒,2026-06-15,12.847730600292829,13.065153733528554,12.768667642752565,12.847730600292829,8629500.0,56343317.0,0.005076547127211218,6.5,6.61,6.46,6.5,2026-06-12,6.48,1.976573938506589
000157,中联重科,2026-06-15,704.2047949218751,717.2802155172413,704.2047949218751,712.6104224474677,101467740.0,772710233.0,0.014352543434278739,7.54,7.68,7.54,7.63,2026-06-12,7.35,93.39586139547414
000158,常山北明,2026-06-15,45.12686658156546,45.92478760167172,44.80178764744809,45.3632876245599,39934988.0,612631019.0,0.025149377396447955,15.27,15.54,15.16,15.35,2026-06-12,15.43,2.955263037430613
000159,国际实业,2026-06-15,19.24758010842015,19.826938707001354,18.346355621738265,18.668221509838936,22633009.0,132615774.0,0.047086524974292415,5.98,6.16,5.7,5.8,2026-06-12,5.94,3.2186588810067134
000166,申万宏源,2026-06-15,7.170634723844982,7.391269638424828,7.139115450333576,7.233673270867794,158488748.0,730443998.0,0.007032845800967368,4.55,4.69,4.53,4.59,2026-06-12,4.53,1.5759636755703257
000301,东方盛虹,2026-06-15,27.856817646861476,30.221135783275766,27.856817646861476,29.869999426382556,38992231.0,492967355.0,0.005900647164141122,11.9,12.91,11.9,12.76,2026-06-12,11.88,2.3409090459547457
000333,美的集团,2026-06-15,468.0484675587617,468.21774367722776,454.22425121736364,456.6505422487111,43292554.0,3514282135.0,0.00630880473200489,82.95,82.98,80.5,80.93,2026-06-12,83.23,5.642537282203275
000338,潍柴动力,2026-06-15,670.2970889540403,689.5423134968383,662.0826638443094,689.5423134968383,124194927.0,3583006920.0,0.02507350581306806,28.56,29.38,28.21,29.38,2026-06-12,28.0,23.46978602780253
000400,许继电气,2026-06-15,186.39304864457196,190.79341905800732,185.9779193602856,190.04618634629188,21020525.0,479570467.0,0.020777403223533993,22.45,22.98,22.4,22.89,2026-06-12,22.2,8.302585685727037
000401,金隅冀东,2026-06-15,28.966950516700745,29.341200523376465,28.592700510025022,28.81725051403046,5855619.0,22643829.0,0.002225324858980015,3.87,3.92,3.82,3.85,2026-06-12,3.85,7.485000133514404
000402,金 融 街,2026-06-15,104.01443094855188,107.01845783515266,103.26342422690168,104.38993430937697,50486854.0,140733144.0,0.01689284035399231,2.77,2.85,2.75,2.78,2026-06-12,2.76,37.5503360825097
000403,派林生物,2026-06-15,126.86076111263696,129.55076876981758,125.35435682461585,127.29116233778588,8554461.0,101304293.0,0.009093874351385584,11.79,12.04,11.65,11.83,2026-06-12,11.88,10.76003062872239
000404,长虹华意,2026-06-15,36.1366327682344,37.005741657597,35.95366247573701,36.82277136509961,20476162.0,163601289.0,0.02955872246970752,7.9,8.09,7.86,8.05,2026-06-12,7.87,4.574257312434734
000407,胜利股份,2026-06-15,52.16196779344902,52.93283431256404,51.64805678070569,52.033490040263196,14028400.0,56970415.0,0.01601827388581449,4.06,4.12,4.02,4.05,2026-06-12,4.08,12.847775318583505
000408,藏格矿业,2026-06-15,597.3777284319021,609.1081607135873,582.878622692428,596.4305506700271,23591247.0,1932349195.0,0.015036824051433995,81.99,83.6,80.0,81.86,2026-06-12,79.47,7.285982783655351
000409,云鼎科技,2026-06-15,21.007380386400122,21.57070678782314,21.007380386400122,21.242099720326383,5213275.0,47299003.0,0.008828825909858286,8.95,9.19,8.95,9.05,2026-06-12,8.95,2.3471933392625837
000410,沈阳机床,2026-06-15,15.057305728687963,15.317912943222947,15.02834937151741,15.231043871711284,22172418.0,116244667.0,0.011249219567761372,5.2,5.29,5.19,5.26,2026-06-12,5.19,2.8956357170553773
000411,英特集团,2026-06-15,32.26460675684503,35.45710468857496,32.23064401289046,35.45710468857496,10984363.0,112622269.0,0.01948494374500901,9.5,10.44,9.49,10.44,2026-06-12,9.49,3.3962743954573718
000415,渤海租赁,2026-06-15,102.60761586300613,107.90660071978111,102.60761586300613,103.81193060318225,114849712.0,501142778.0,0.021296410974558325,4.26,4.48,4.26,4.31,2026-06-12,4.12,24.086294803522566
000417,合百集团,2026-06-15,145.93854280797447,154.02378063667112,145.53428091653964,150.99181645090988,52766403.0,394205076.0,0.067733688886401,7.22,7.62,7.2,7.47,2026-06-12,7.17,20.213094571741618
000419,通程控股,2026-06-15,86.7220573425293,88.29882202148437,85.14529266357422,86.02127304077149,7269400.0,35998774.0,0.013373127220183285,4.95,5.04,4.86,4.91,2026-06-12,4.93,17.519607543945312
000420,吉林化纤,2026-06-15,28.92833254072401,29.608999188741045,28.86026587592231,29.200599199930828,61373422.0,263529586.0,0.024968483339441957,4.25,4.35,4.24,4.29,2026-06-12,4.23,6.806666480170356
000421,南京公用,2026-06-15,60.53029074985693,61.963612753041154,59.86875751761805,60.64054628856341,5886700.0,32463181.0,0.010250283748564725,5.49,5.62,5.43,5.5,2026-06-12,5.51,11.025553870647892
000422,湖北宜化,2026-06-15,191.09395782181753,194.23132130844436,189.95309837213503,193.2330692899722,35184729.0,473661138.0,0.033260392074725524,13.4,13.62,13.32,13.55,2026-06-12,13.65,14.260743121031158
000423,东阿阿胶,2026-06-15,619.3110575061064,619.9242367709638,595.7649737355772,601.528858825238,9241023.0,454764339.0,0.014375077837912722,50.5,50.55,48.58,49.05,2026-06-12,50.48,12.263585297150621
000425,徐工机械,2026-06-15,459.90270592232525,469.77186270177424,451.5139226597936,457.43541672746295,121803546.0,1136428833.0,0.013532892266668508,9.32,9.52,9.15,9.27,2026-06-12,9.12,49.3457838972452
000426,兴业银锡,2026-06-15,668.9037366511704,693.7732345523037,658.2698823762031,690.514472758362,98145306.0,3865317477.0,0.055286730460401515,39.0,40.45,38.38,40.26,2026-06-12,36.82,17.151377862850524
000428,华天酒店,2026-06-15,44.2194941131162,45.40394484828896,43.29825465242628,43.95628283863336,12639481.0,42331727.0,0.012404709468597327,3.36,3.45,3.29,3.34,2026-06-12,3.34,13.160563724141726
000429,粤高速Ａ,2026-06-15,64.70565331500511,65.95963884436567,63.50182720681897,65.65868231731913,9261337.0,120077799.0,0.0071059038524049645,12.9,13.15,12.66,13.09,2026-06-12,13.02,5.015942117442257
000430,张家界,2026-06-15,42.56397516641271,43.36005948997405,41.8209631310888,42.13939686051334,12250500.0,97751845.0,0.03305973707878911,8.02,8.17,7.88,7.94,2026-06-12,8.0,5.307228823742234
000498,山东路桥,2026-06-15,16.282160166344728,16.50607985429053,16.250171639495328,16.314148693194127,8662000.0,44339712.0,0.005976483691675991,5.09,5.16,5.08,5.1,2026-06-12,5.07,3.198852684940025
000501,武商集团,2026-06-15,63.18478898758201,64.3965520640562,63.011679976657135,63.61756151489421,5844434.0,42975758.0,0.007607753211919814,7.3,7.44,7.28,7.35,2026-06-12,7.28,8.655450546244111
000503,国新健康,2026-06-15,67.87379861454536,69.13792380364148,67.58207741706165,68.16551981202909,12411090.0,87254879.0,0.012674265133238556,6.98,7.11,6.95,7.01,2026-06-12,6.96,9.724039916123978
000505,京粮控股,2026-06-15,18.90190101843738,19.271867052606083,18.66646808760275,18.83463446677034,7199679.0,40473305.0,0.011385045660243301,5.62,5.73,5.55,5.6,2026-06-12,5.63,3.363327583351847
000506,招金黄金,2026-06-15,42.92038802401134,45.35324416812955,42.59000015258788,45.35324416812955,61594500.0,910113371.0,0.06632285810981448,14.29,15.1,14.18,15.1,2026-06-12,13.73,3.003526103849639
000507,珠海港,2026-06-15,27.697258139828424,28.439658873473316,27.697258139828424,28.382551124731396,11571966.0,57061609.0,0.01282419113229734,4.85,4.98,4.85,4.97,2026-06-12,4.83,5.710774874191428
000509,华塑控股,2026-06-15,44.58527670706221,46.56196385171029,44.58527670706221,45.793252184347146,77684600.0,323456067.0,0.07239102052330897,4.06,4.24,4.06,4.17,2026-06-12,4.03,10.98159524804488
000510,新金路,2026-06-15,242.05151944762105,242.16515865862928,241.7106018145962,242.16515865862928,16474278.0,351026048.0,0.02715792247752986,21.3,21.31,21.27,21.31,2026-06-12,19.37,11.363921100827278
000513,丽珠集团,2026-06-15,327.25913695490436,327.77256515847336,324.3839390149177,327.25913695490436,6492892.0,206419895.0,0.011428335188927111,31.87,31.92,31.59,31.87,2026-06-12,31.87,10.268564071380744
000514,渝 开 发,2026-06-15,22.276108248921854,22.802730193340807,21.80214849894479,21.907472887828582,10683400.0,44909071.0,0.012661492802137367,4.23,4.33,4.14,4.16,2026-06-12,4.22,5.266219444189563
000516,国际医学,2026-06-15,174.81814072638537,183.66969215556944,174.81814072638537,177.03102858368138,21375400.0,86017435.0,0.00974162674598045,3.95,4.15,3.95,4.0,2026-06-12,3.94,44.257757145920344
000517,荣安地产,2026-06-15,28.62192521120775,30.128342327587106,28.62192521120775,29.22449205775949,60536150.0,117708558.0,0.024292327442606735,1.9,2.0,1.9,1.94,2026-06-12,1.9,15.064171163793553
000518,四环生物,2026-06-15,26.53435114503817,27.122137404580155,26.36641221374046,26.70229007633588,35876201.0,113688145.0,0.034846971546425055,3.16,3.23,3.14,3.18,2026-06-12,3.14,8.396946564885496
000519,中兵红箭,2026-06-15,156.5077105332553,160.94414957199325,153.7143970644203,160.6976807365078,70912459.0,1364170481.0,0.0509224096907947,19.05,19.59,18.71,19.56,2026-06-12,19.1,8.215627849514714
000520,凤凰航运,2026-06-15,31.013053412186476,32.807790299465786,31.013053412186476,32.807790299465786,29591966.0,133195652.0,0.0292386619441378,4.32,4.57,4.32,4.57,2026-06-12,4.15,7.17894754911724
000521,长虹美菱,2026-06-15,38.61433740157808,39.00702557854328,37.43627287068247,38.54888937208387,20193735.0,117694179.0,0.023072494262135628,5.9,5.96,5.72,5.89,2026-06-12,5.87,6.544802949420013
000523,红棉股份,2026-06-15,19.809338767573518,20.009433098559107,19.275753884945274,19.675942546916456,21878832.0,64397786.0,0.01651033041852238,2.97,3.0,2.89,2.95,2026-06-12,2.95,6.669811032853036
000524,岭南控股,2026-06-15,45.671171310276016,46.76688098184208,45.47195136999128,46.61746602662852,8892374.0,82705881.0,0.013272847041388158,9.17,9.39,9.13,9.36,2026-06-12,9.13,4.980498507118432
000525,红太阳,2026-06-15,38.827280762804094,39.4353142423111,38.39297113458481,38.827280762804094,16424357.0,73546621.0,0.014773293630040235,4.47,4.54,4.42,4.47,2026-06-12,4.46,8.686192564385705
000526,学大教育,2026-06-15,65.24258710296093,67.5903317146205,64.50119406770001,67.09606969111323,3010694.0,80710362.0,0.025202642178381203,26.4,27.35,26.1,27.15,2026-06-12,26.14,2.4713101175363987
000528,柳    工,2026-06-15,131.40653597757546,134.35078619405414,130.3218122136096,131.71645705299426,30894873.0,263774261.0,0.015188233342766562,8.48,8.67,8.41,8.5,2026-06-12,8.4,15.4960537709405
000529,广弘控股,2026-06-15,17.677480966325785,17.969068281234254,17.34944523705376,17.495238894507995,4300054.0,20728396.0,0.007545484967734078,4.85,4.93,4.76,4.8,2026-06-12,4.83,3.6448414363558324
000530,冰山冷热,2026-06-15,60.2387352472619,61.97848211360882,60.13000106811522,61.434811217875406,35814344.0,201746098.0,0.059678963288350276,5.54,5.7,5.53,5.65,2026-06-12,5.52,10.873417914668213
000531,穗恒运Ａ,2026-06-15,112.99397521817745,114.50056155441982,112.82657673637274,114.33316307261511,13966594.0,94875695.0,0.01535219925157793,6.75,6.84,6.74,6.83,2026-06-12,6.75,16.739848180470734
000532,华金资本,2026-06-15,52.56462832608347,55.238174077151506,52.24742798273641,54.37720171663807,10715500.0,127685759.0,0.031190533903058103,11.6,12.19,11.53,12.0,2026-06-12,11.55,4.531433476386506
000533,顺钠股份,2026-06-15,24.359880721710255,25.17338323189724,24.359880721710255,25.060396772149048,24637993.0,272069960.0,0.03597299848854377,10.78,11.14,10.78,11.09,2026-06-12,10.69,2.2597291949638456
000534,万泽股份,2026-06-15,130.00670437744773,133.22363041780028,127.4331635451657,130.90744366874645,19665646.0,597363602.0,0.0392597966909225,30.31,31.06,29.71,30.52,2026-06-12,30.42,4.289234720470067
000536,华映科技,2026-06-15,12.952746882120767,13.209600219726562,12.842666880289713,13.172906885782876,50896857.0,181674311.0,0.018420317419141456,3.53,3.6,3.5,3.59,2026-06-12,3.5,3.6693333943684894
000537,绿发电力,2026-06-15,62.56781193490055,63.43580470162748,62.13381555153707,62.278481012658226,37735248.0,327241592.0,0.018356238479198064,8.65,8.77,8.59,8.61,2026-06-12,8.6,7.233273056057866
000538,云南白药,2026-06-15,1640.8810093861264,1640.8810093861264,1611.0585967303534,1625.645646398938,11185863.0,559754614.0,0.0063092404877009,50.62,50.62,49.7,50.15,2026-06-12,50.6,32.4156659301882
000539,粤电力Ａ,2026-06-15,138.2340425531915,142.96808510638297,136.34042553191492,142.58936170212766,119812844.0,894520342.0,0.046886381098254194,7.3,7.55,7.2,7.53,2026-06-12,7.34,18.93617021276596
000541,佛山照明,2026-06-15,157.76526664597375,160.72954096708807,157.10653901905945,159.08272189980235,5831187.0,28109026.0,0.0047735294855127865,4.79,4.88,4.77,4.83,2026-06-12,4.78,32.93638134571477
000543,皖能电力,2026-06-15,53.77359584562496,54.02083076905313,53.03189107534048,53.649978383910884,45448571.0,393884281.0,0.020049100613379677,8.7,8.74,8.58,8.68,2026-06-12,8.68,6.180873085704019
000544,中原环保,2026-06-15,33.14198906939962,33.43677169136379,32.93143005371093,33.22621267567509,3660300.0,28849680.0,0.0037553690912951105,7.87,7.94,7.82,7.89,2026-06-12,7.86,4.211180313773776
000545,金浦钛业,2026-06-15,11.911606279242948,13.008072129215101,11.911606279242948,13.008072129215101,29184410.0,74961125.0,0.029616722454462435,2.39,2.61,2.39,2.61,2026-06-12,2.37,4.98393568169161
000546,金圆股份,2026-06-15,10.815642458100559,11.327746741154561,10.815642458100559,11.1024208566108,33719800.0,181877681.0,0.04839894938290443,5.28,5.53,5.28,5.42,2026-06-12,5.23,2.0484171322160147
000547,航天发展,2026-06-15,236.84430321629526,236.84430321629526,228.6690871472986,236.0149334701652,160385948.0,3157318169.0,0.10092745721848598,19.99,19.99,19.3,19.92,2026-06-12,20.65,11.848139230429979
000548,湖南投资,2026-06-15,17.471999780755297,17.70239977786416,17.27999978316458,17.471999780755297,8455729.0,38558339.0,0.016938023222986417,4.55,4.61,4.5,4.55,2026-06-12,4.51,3.839999951814351
000550,江铃汽车,2026-06-15,68.86103336644473,72.01979636490549,68.74257975400245,71.98031182742474,7251303.0,130673875.0,0.013986148986940557,17.44,18.24,17.41,18.23,2026-06-12,17.41,3.948453748075959
000551,创元科技,2026-06-15,145.24253502589292,152.31572052081634,142.52953237030587,152.31572052081634,23764254.0,361292840.0,0.04904424976949923,14.99,15.72,14.71,15.72,2026-06-12,14.89,9.689295198525212
000552,甘肃能化,2026-06-15,21.159000205993653,21.240069172300146,20.75365537446121,20.91579330707419,92366836.0,238714892.0,0.02479106527508551,2.61,2.62,2.56,2.58,2026-06-12,2.66,8.10689663064891
000553,安道麦A,2026-06-15,25.983158713892887,26.40772013078656,25.473685013620475,25.72842186375668,7721001.0,47050634.0,0.0035465070233385823,6.12,6.22,6.0,6.06,2026-06-12,6.05,4.245614168936746
000554,泰山石油,2026-06-15,39.41603776541623,40.27691846544092,39.10858037255027,39.53902072256261,15299672.0,98517496.0,0.04258131850101628,6.41,6.55,6.36,6.43,2026-06-12,6.51,6.149147857319225
000555,神州信息,2026-06-15,35.596291231040425,36.42411195734368,35.37341642011262,36.201237146415885,15888932.0,179707970.0,0.016302500567324626,11.18,11.44,11.11,11.37,2026-06-12,11.08,3.1839258703971756
000557,西部创业,2026-06-15,30.436029571095148,30.82227360118519,29.818039122951085,29.895287928969093,13525434.0,52993573.0,0.009277236934848845,3.94,3.99,3.86,3.87,2026-06-12,3.91,7.724880601800799
000558,天府文旅,2026-06-15,29.311868049286225,29.683846070216255,28.71670321579818,29.014285632542204,58575727.0,229273096.0,0.045453888900642475,3.94,3.99,3.86,3.9,2026-06-12,4.01,7.439560418600565
000559,万向钱潮,2026-06-15,582.6925646723533,599.4514216208945,580.5439932686943,598.162278778699,42959818.0,593206826.0,0.012961767178666012,13.56,13.95,13.51,13.92,2026-06-12,13.43,42.9714280731824
000560,我爱我家,2026-06-15,12.39850729614941,12.76940281355559,12.186567000488736,12.39850729614941,61008941.0,143033911.0,0.02608963253157721,2.34,2.41,2.3,2.34,2026-06-12,2.33,5.298507391516842
000561,烽火电子,2026-06-15,20.28774752475248,20.570235148514854,20.08230198019802,20.518873762376238,11725750.0,92973876.0,0.015105687444785642,7.9,8.01,7.82,7.99,2026-06-12,7.95,2.5680693069306932
000563,陕国投Ａ,2026-06-15,56.72121136597913,58.45757497922338,56.528282075618655,57.10706994670007,67546736.0,201139104.0,0.01320827679306623,2.94,3.03,2.93,2.96,2026-06-12,2.94,19.292929036047322
