code,name,date,open,high,low,close,volume,amount,turnover,raw_open,raw_high,raw_low,raw_close,raw_prev_date,raw_prev_close,scale
000031,大悦城,2026-05-25,50.7599983215332,51.91999816894531,50.380001068115234,51.150001525878906,30245078.0,80282320.0,0.007056212984025478,2.6397183090398406,2.7000428349844796,2.619956966636353,2.66,2026-05-22,2.6397183090398406,19.229323881909362
000032,深桑达Ａ,2026-05-25,81.55999755859375,81.86000061035156,78.66999816894531,80.33000183105469,26494684.0,499485344.0,0.023282628506422043,19.18939273895922,19.259977297019454,18.50943522346917,18.9,2026-05-22,19.18939273895922,4.250264647145751
000034,神州数码,2026-05-25,134.07000732421875,135.42999267578125,131.25,134.16000366210938,56391144.0,1655234432.0,0.06640909612178802,29.500197586299848,29.79944301326955,28.879695097192887,29.52,2026-05-22,29.071125144586578,4.544715571209667
000035,中国天楹,2026-05-25,28.5,28.639999389648438,28.06999969482422,28.209999084472656,34258260.0,203737744.0,0.0148110156878829,5.990960846681618,6.020389999732254,5.900570846949364,5.93,2026-05-22,5.990960846681618,4.757166793334344
000036,华联控股,2026-05-25,61.709999084472656,62.27000045776367,60.11000061035156,61.13999938964844,30574830.0,164151216.0,0.021792758256196976,5.430156990329861,5.479434180686126,5.289365497416812,5.38,2026-05-22,5.439836468406395,11.364312154209747
000037,深南电A,2026-05-25,58.16999816894531,59.58000183105469,58.119998931884766,58.7599983215332,14944401.0,149622848.0,0.0440957248210907,9.899591530047461,10.139551316021903,9.891082469719215,10.0,2026-05-22,9.891082469719215,5.875999832153321
000039,中集集团,2026-05-25,537.6099853515625,551.1300048828125,524.0999755859375,526.1799926757812,47909616.0,492484480.0,0.020817531272768974,10.339832619044829,10.599862645957229,10.079995109578046,10.12,2026-05-22,10.32983227685449,51.99407042250803
000042,中洲控股,2026-05-25,136.7100067138672,138.8699951171875,135.77000427246094,136.97999572753906,4814736.0,48980348.0,0.007250110153108835,10.120013953248487,10.27990797495099,10.050429889493525,10.14,2026-05-22,10.030442713203934,13.508875318297736
000045,深纺织Ａ,2026-05-25,36.959999084472656,37.08000183105469,35.90999984741211,36.41999816894531,8096700.0,97378520.0,0.017716221511363983,12.248962421145114,12.288732690888844,11.900980778407765,12.07,2026-05-22,12.199251480316288,3.0173983569962974
000048,京基智农,2026-05-25,144.2899932861328,145.97999572753906,140.6999969482422,141.64999389648438,7787862.0,104980656.0,0.014699555933475494,13.67011502531354,13.830226806047156,13.329996755420074,13.42,2026-05-22,13.610429454408589,10.55514112492432
000049,德赛电池,2026-05-25,258.1099853515625,258.7699890136719,250.47999572753906,253.39999389648438,9725718.0,260883776.0,0.025292161852121353,27.389809286809964,27.459846772609474,26.58013909765517,26.89,2026-05-22,27.419525103598993,9.423577311137388
000050,深天马Ａ,2026-05-25,67.29000091552734,69.66000366210938,66.86000061035156,68.30000305175781,65138688.0,525165280.0,0.02674269489943981,7.940810880610818,8.220492012147158,7.8900670694122965,8.06,2026-05-22,7.950251799051365,8.47394578805928
000055,方大集团,2026-05-25,37.560001373291016,38.08000183105469,36.72999954223633,37.150001525878906,10783388.0,38742196.0,0.01595519296824932,3.6093997145394896,3.659370146786259,3.5296391111704395,3.57,2026-05-22,3.5901802611244884,10.406162892403055
000058,深 赛 格,2026-05-25,35.720001220703125,36.0099983215332,35.15999984741211,35.540000915527344,5434640.0,41014128.0,0.005518861580640078,7.588238668234907,7.649844691163019,7.469273832572791,7.55,2026-05-22,7.579741006320118,4.70728488947382
000059,华锦股份,2026-05-25,8.649999618530273,8.6899995803833,8.359999656677246,8.40999984741211,24836556.0,114723632.0,0.015528545714914799,4.710701423503525,4.7324849940874465,4.552770406929777,4.58,2026-05-22,4.710701423503525,1.8362445081685828
000060,中金岭南,2026-05-25,323.0299987792969,332.6000061035156,313.8699951171875,320.5299987792969,346522208.0,2676028416.0,0.0780259221792221,7.76005678118526,7.989954315510038,7.540008646948666,7.7,2026-05-22,7.5700370375412955,41.627272568739855
000061,农 产 品,2026-05-25,153.10000610351562,154.27000427246094,151.22000122070312,153.55999755859375,11699991.0,76394992.0,0.0065206000581383705,6.540349413953584,6.590331102611483,6.460036622684203,6.56,2026-05-22,6.5300965091594465,23.408536213200268
000062,深圳华强,2026-05-25,285.1300048828125,305.6300048828125,274.05999755859375,296.69000244140625,96069624.0,3418912000.0,0.09194144606590271,34.770310734341244,37.2701927455205,33.42037355514919,36.18,2026-05-22,34.63007419508333,8.20038702159774
000063,中兴通讯,2026-05-25,660.280029296875,669.1199951171875,657.52001953125,668.010009765625,93430944.0,3369327104.0,0.02319754846394062,35.85029612205972,36.33026731353217,35.70043975353862,36.27,2026-05-22,35.64016912606641,18.4177008482389
000065,北方国际,2026-05-25,229.3699951171875,241.19000244140625,227.91000366210938,237.5500030517578,41844236.0,537107904.0,0.04291882365942001,12.610280352544505,13.26011951765141,12.530013090248719,13.06,2026-05-22,12.190249240159847,18.18912733933827
000066,中国长城,2026-05-25,238.47000122070312,240.7899932861328,229.42999267578125,238.47000122070312,269812160.0,5489260032.0,0.0836484283208847,20.58,20.780215693639192,19.799845788140413,20.58,2026-05-22,20.930378451495578,11.587463616166334
000068,华控赛格,2026-05-25,7.090000152587891,7.210000038146973,7.019999980926514,7.070000171661377,11292206.0,35119948.0,0.011217369697988033,3.1087694397972867,3.161386078581008,3.078076295966814,3.1,2026-05-22,3.0999999999999996,2.2806452166649605
000069,华侨城Ａ,2026-05-25,94.38999938964844,96.81999969482422,94.38999938964844,95.8499984741211,36573516.0,71866928.0,0.0053015840239822865,1.9399927152613603,1.9899363843005287,1.9399927152613603,1.97,2026-05-22,1.9500636156994715,48.65482156046756
000070,特发信息,2026-05-25,64.4800033569336,65.20999908447266,62.36000061035156,63.81999969482422,57108576.0,1039201856.0,0.06665901094675064,18.509458902345063,18.71900954152503,17.90089653156629,18.32,2026-05-22,18.480751415269427,3.483624437490405
000088,盐 田 港,2026-05-25,40.0099983215332,40.18000030517578,39.7400016784668,39.91999816894531,17126588.0,76775984.0,0.005414861254394054,4.490100217988172,4.509178597789082,4.459799992125976,4.48,2026-05-22,4.48,8.91071387699672
000089,深圳机场,2026-05-25,51.16999816894531,51.70000076293945,51.16999816894531,51.400001525878906,10413900.0,70640704.0,0.0050781345926225185,6.749661036698129,6.819571882624292,6.749661036698129,6.78,2026-05-22,6.699536886859793,7.581121169008688
000090,天健集团,2026-05-25,32.650001525878906,32.849998474121094,32.36000061035156,32.75,11509595.0,38163548.0,0.006160030607134104,3.3198322162191376,3.3401677837808625,3.290345100228113,3.33,2026-05-22,3.309664044562187,9.834834834834835
000096,广聚能源,2026-05-25,24.989999771118164,25.110000610351562,24.40999984741211,24.5,7954078.0,67589144.0,0.015570341609418392,8.618999921059121,8.660387965611049,8.418959131046217,8.45,2026-05-22,8.629347096657266,2.899408284023669
000099,中信海直,2026-05-25,66.30999755859375,68.02999877929688,66.1500015258789,67.2300033569336,9894807.0,165681664.0,0.012754818424582481,16.589827506241225,17.02014758786655,16.54979875217474,16.82,2026-05-22,16.569814083591513,3.997027547974649
000100,TCL科技,2026-05-25,16.489999771118164,16.979999542236328,16.299999237060547,16.719999313354492,1238183936.0,5468638720.0,0.06471800059080124,4.378923564027084,4.5090431258159995,4.328468874681373,4.44,2026-05-22,4.378923564027084,3.765765611115876
000151,中成股份,2026-05-25,32.41999816894531,32.689998626708984,31.510000228881836,31.809999465942383,6844212.0,79329552.0,0.022226180881261826,11.751102960191934,11.848968578874143,11.421260884584058,11.53,2026-05-22,11.569871331614179,2.7588898062395826
000153,丰原药业,2026-05-25,50.33000183105469,50.83000183105469,49.2400016784668,49.90999984741211,5976220.0,35563056.0,0.013023818843066692,6.000070362859416,6.059677656169281,5.8701264452532085,5.95,2026-05-22,6.000070362859416,8.388235268472624
000155,川能动力,2026-05-25,23.020000457763672,23.360000610351562,22.6200008392334,23.06999969482422,41750836.0,594649984.0,0.02261485904455185,14.249051187053775,14.459506420828413,14.001457141619357,14.28,2026-05-22,14.298569996140657,1.615546197116542
000156,华数传媒,2026-05-25,14.270000457763672,14.579999923706055,14.229999542236328,14.479999542236328,10995508.0,80362520.0,0.006468418054282665,7.223695211474651,7.380621741667533,7.203446128595872,7.33,2026-05-22,7.223695211474651,1.9754433209053655
000157,中联重科,2026-05-25,686.4600219726562,700.469970703125,681.7899780273438,698.5999755859375,75023048.0,557259392.0,0.010611958801746368,7.350015951616402,7.500022278793857,7.300013189045964,7.48,2026-05-22,7.300013189045964,93.39571866122158
000158,常山北明,2026-05-25,46.099998474121094,49.970001220703125,45.209999084472656,48.72999954223633,60057624.0,973310208.0,0.03782176598906517,15.600020151434009,16.909610668376768,15.298848592370431,16.49,2026-05-22,15.447743325121255,2.9551242900082677
000159,国际实业,2026-05-25,22.81999969482422,23.139999389648438,22.079999923706055,22.270000457763672,28212200.0,196506992.0,0.05869367718696594,7.090902318914509,7.190336438477431,6.860960769256727,6.92,2026-05-22,7.090902318914509,3.2182081586363687
000166,申万宏源,2026-05-25,7.0,7.039999961853027,6.949999809265137,7.010000228881836,73147048.0,324787392.0,0.0032458577770739794,4.443651780731644,4.469044052405558,4.411911289789373,4.45,2026-05-22,4.42460742562633,1.575280950310525
000301,东方盛虹,2026-05-25,29.010000228881836,29.709999084472656,28.75,29.010000228881836,25403192.0,317195584.0,0.0038442343939095736,12.390000000000002,12.688965382707432,12.278955435697007,12.39,2026-05-22,12.390000000000002,2.341404376826621
000333,美的集团,2026-05-25,451.3999938964844,452.19000244140625,444.5799865722656,450.3299865722656,23127456.0,1842662784.0,0.003371402621269226,79.99963268512477,80.13964241987534,78.79095282640843,79.81,2026-05-22,80.27965215462592,5.64252583100195
000338,潍柴动力,2026-05-25,798.4400024414062,827.5399780273438,780.3699951171875,823.7899780273438,88161200.0,3047587328.0,0.01761993020772934,34.01988957525668,35.259779802511304,33.24996365481895,35.1,2026-05-22,34.009664083989186,23.469799943798968
000400,许继电气,2026-05-25,220.85000610351562,227.0800018310547,219.02999877929688,221.67999267578125,26560024.0,710238848.0,0.026252832263708115,26.600033191033603,27.35039809278897,26.38082443443773,26.7,2026-05-22,25.92072974156148,8.302621448531132
000401,金隅冀东,2026-05-25,29.110000610351562,29.18000030517578,28.81999969482422,29.110000610351562,6570220.0,26116282.0,0.002496896544471383,3.99,3.999594598986347,3.9502506482757465,3.99,2026-05-22,3.9804054010136536,7.295739501341243
000402,金 融 街,2026-05-25,109.2699966430664,113.02999877929688,108.9000015258789,112.6500015258789,54643228.0,162326592.0,0.018283557146787643,2.9099865556050784,3.0101197669313122,2.900133157145004,3.0,2026-05-22,2.9299599241760776,37.550000508626304
000403,派林生物,2026-05-25,123.8499984741211,133.63999938964844,123.30999755859375,130.83999633789062,35057728.0,423874976.0,0.03726834058761597,11.510363983472367,12.420226521418167,11.46017740966771,12.16,2026-05-22,11.510363983472367,10.759868119892321
000404,长虹华意,2026-05-25,44.369998931884766,44.369998931884766,41.529998779296875,42.040000915527344,44498488.0,412934272.0,0.06423657387495041,9.69934065899166,9.69934065899166,9.078512856092091,9.19,2026-05-22,9.729944711390573,4.57453764042735
000407,胜利股份,2026-05-25,60.130001068115234,60.130001068115234,57.16999816894531,57.43000030517578,37010480.0,167342992.0,0.042260270565748215,4.680151547034758,4.680151547034758,4.449763023806819,4.47,2026-05-22,4.740083673587323,12.84787478862993
000408,藏格矿业,2026-05-25,598.6099853515625,606.0399780273438,576.1699829101562,577.0399780273438,14717680.0,1184290688.0,0.009380901232361794,82.1605307173313,83.18031347472976,79.08059126593481,79.2,2026-05-22,80.96094792771441,7.285858308426057
000409,云鼎科技,2026-05-25,24.670000076293945,24.670000076293945,24.670000076293945,24.670000076293945,10533228.0,110704224.0,0.017838314175605774,10.509999999999998,10.509999999999998,10.509999999999998,10.51,2026-05-22,9.551447104707409,2.34728830411931
000410,沈阳机床,2026-05-25,16.770000457763672,16.90999984741211,16.360000610351562,16.559999465942383,20237684.0,115595016.0,0.010267628356814384,5.792536576808966,5.840893855469271,5.650918267459352,5.72,2026-05-22,5.799444947708584,2.895104801738179
000411,英特集团,2026-05-25,40.86000061035156,41.66999816894531,40.720001220703125,41.130001068115234,19034620.0,230954112.0,0.03376513719558716,12.030503149559777,12.268992577710426,11.989282810035963,12.11,2026-05-22,12.118832608992241,3.396366727342299
000415,渤海租赁,2026-05-25,101.16000366210938,107.9000015258789,101.16000366210938,106.22000122070312,101619120.0,443427040.0,0.01884308271110058,4.199921022623288,4.47974958821956,4.199921022623288,4.41,2026-05-22,4.140135570791041,24.086168077256943
000417,合百集团,2026-05-25,200.50999450683594,218.10000610351562,194.4499969482422,209.1999969482422,229034752.0,2360178176.0,0.29400086402893066,9.920069184605165,10.790320727059427,9.620255725492338,10.35,2026-05-22,10.240167242019787,20.212560091617604
000419,通程控股,2026-05-25,93.37000274658203,95.4800033569336,92.5,93.72000122070312,8741200.0,46785324.0,0.016080718487501144,5.330020360519007,5.450469604206033,5.280356311931845,5.35,2026-05-22,5.330020360519007,17.517757237514605
000420,吉林化纤,2026-05-25,32.939998626708984,33.150001525878906,31.719999313354492,32.060001373291016,81191664.0,384029856.0,0.03303111717104912,4.839282186090348,4.870134139076051,4.660049605935602,4.71,2026-05-22,4.799615869758673,6.806794346770916
000421,南京公用,2026-05-25,66.91999816894531,67.47000122070312,65.48999786376953,65.81999969482422,6517500.0,39094880.0,0.011348671279847622,6.0697719678053925,6.119658297708434,5.940068202058175,5.97,2026-05-22,6.0697719678053925,11.025125577022482
000422,湖北宜化,2026-05-25,205.63999938964844,206.22000122070312,202.22000122070312,202.94000244140625,18835692.0,268924960.0,0.017805522307753563,14.41932175081933,14.459991042021745,14.17951405712354,14.23,2026-05-22,14.369536615228593,14.261419707758696
000423,东阿阿胶,2026-05-25,588.6500244140625,595.27001953125,579.0800170898438,591.219970703125,5040900.0,242336288.0,0.007841483689844608,48.00043821803185,48.54025415865383,47.220068683910924,48.21,2026-05-22,48.089317577324756,12.2634302157877
000425,徐工机械,2026-05-25,483.5899963378906,492.4700012207031,477.17999267578125,481.6199951171875,105497792.0,1037923520.0,0.011762903071939945,9.799921955294618,9.979874715842199,9.67002361972621,9.76,2026-05-22,9.649961527650591,49.34631097512167
000426,兴业银锡,2026-05-25,730.6500244140625,740.5900268554688,705.260009765625,716.239990234375,55359956.0,2317417984.0,0.031185097992420197,42.60016954589038,43.179716216856484,41.119817951208006,41.76,2026-05-22,41.47022844382846,17.15134076231741
000428,华天酒店,2026-05-25,48.43000030517578,49.619998931884766,48.040000915527344,48.43000030517578,14742700.0,54729160.0,0.014468862675130367,3.68,3.770423186427712,3.6503655225095493,3.68,2026-05-22,3.7005162436157186,13.160326169884723
000429,粤高速Ａ,2026-05-25,66.66000366210938,67.95999908447266,65.95999908447266,67.86000061035156,7187720.0,96495168.0,0.005514889024198055,13.290743316184995,13.549937803458432,13.151175649662163,13.53,2026-05-22,13.290743316184995,5.015521109412533
000430,张家界,2026-05-25,38.7400016784668,39.0099983215332,38.0,38.0,6869674.0,49530656.0,0.018538804724812508,7.299431895205849,7.350304946899414,7.16,7.16,2026-05-22,7.29001026755885,5.307262569832402
000498,山东路桥,2026-05-25,16.889999389648438,16.920000076293945,16.729999542236328,16.760000228881836,6414228.0,33679124.0,0.004425597842782736,5.28064412846744,5.290023817958826,5.230620310508614,5.24,2026-05-22,5.271265035307003,3.1984733261224876
000501,武商集团,2026-05-25,65.08999633789062,66.55999755859375,65.0,66.04000091552734,5232312.0,39831660.0,0.0068109482526779175,7.520240235813445,7.690078351477791,7.509842415574409,7.63,2026-05-22,7.520240235813445,8.655308114748014
000503,国新健康,2026-05-25,70.48999786376953,70.9800033569336,68.6500015258789,69.5199966430664,13084561.0,93414928.0,0.013362016528844833,7.249762788592124,7.300158925607365,7.060522649766109,7.15,2026-05-22,7.249762788592124,9.72307645357572
000505,京粮控股,2026-05-25,20.959999084472656,20.989999771118164,20.520000457763672,20.690000534057617,7227041.0,44375388.0,0.01142831426113844,6.230255729443756,6.239173284693026,6.099468320820641,6.15,2026-05-22,6.230255729443756,3.3642277291150595
000506,招金黄金,2026-05-25,43.54999923706055,44.150001525878906,42.04999923706055,42.04999923706055,28403716.0,405533056.0,0.030584152787923813,14.499405478739979,14.699168432268257,14.0,14.0,2026-05-22,14.199762953528277,3.0035713740757535
000507,珠海港,2026-05-25,29.809999465942383,29.979999542236328,29.459999084472656,29.6299991607666,13701729.0,71308528.0,0.01518442016094923,5.221528910237003,5.25130617722842,5.160222733008584,5.19,2026-05-22,5.211019384855265,5.709055714983931
000509,华塑控股,2026-05-25,43.380001068115234,47.33000183105469,43.380001068115234,47.33000183105469,127960264.0,538588928.0,0.11924080550670624,3.9503020783933556,4.31,3.9503020783933556,4.31,2026-05-22,3.9202512050187326,10.981438939919881
000510,新金路,2026-05-25,177.50999450683594,186.7100067138672,177.27999877929688,186.7100067138672,114929760.0,1865677568.0,0.18946222960948944,15.620422606576357,16.43,15.600183574561013,16.43,2026-05-22,14.94020287953141,11.363968759212854
000513,丽珠集团,2026-05-25,315.760009765625,316.989990234375,313.6000061035156,315.1400146484375,3194593.0,97882056.0,0.005622899625450373,30.750378400907646,30.870160398849254,30.54002582964154,30.69,2026-05-22,30.800042875093887,10.268491842568833
000514,渝 开 发,2026-05-25,23.969999313354492,24.06999969482422,23.649999618530273,23.860000610351562,7396668.0,33549964.0,0.008766203187406063,4.550884078451662,4.569869900600439,4.490129737275123,4.53,2026-05-22,4.499622829411731,5.267108302505863
000516,国际医学,2026-05-25,194.3000030517578,195.6199951171875,192.0800018310547,195.6199951171875,19620500.0,85834376.0,0.008941847831010818,4.390175007285405,4.42,4.340014463167051,4.42,2026-05-22,4.390175007285405,44.257917447327486
000517,荣安地产,2026-05-25,28.770000457763672,29.229999542236328,28.31999969482422,28.6200008392334,24907644.0,47500984.0,0.009995095431804657,1.9099580456621381,1.9404960692424846,1.880083782052303,1.9,2026-05-22,1.8900418277144413,15.063158336438631
000518,四环生物,2026-05-25,32.5,38.119998931884766,31.239999771118164,38.119998931884766,322413376.0,1301657856.0,0.3131638765335083,3.8706716719392285,4.54,3.720608681398617,4.54,2026-05-22,4.130304454279621,8.396475535657437
000519,中兵红箭,2026-05-25,147.47000122070312,156.00999450683594,146.97999572753906,155.52000427246094,83179144.0,1547117440.0,0.059731144458055496,17.95014818940717,18.989641942399054,17.890504389698002,18.93,2026-05-22,17.909980143559377,8.215531129025935
000520,凤凰航运,2026-05-25,27.920000076293945,28.350000381469727,27.6299991607666,27.920000076293945,14975840.0,58322200.0,0.01479704026132822,3.89,3.9499105008081297,3.849595144759358,3.89,2026-05-22,3.8607412659042786,7.1773779116436875
000521,长虹美菱,2026-05-25,36.0,36.0,35.47999954223633,35.66999816894531,4621377.0,25195704.0,0.005280186887830496,5.50042080380071,5.50042080380071,5.420970211137677,5.45,2026-05-22,5.469862793877149,6.544953792467029
000523,红棉股份,2026-05-25,21.68000030517578,22.010000228881836,21.479999542236328,21.809999465942383,18513422.0,60434184.0,0.013970705680549145,3.2505090662028397,3.2999863599645325,3.220522706238307,3.27,2026-05-22,3.2505090662028397,6.66972460732183
000524,岭南控股,2026-05-25,45.380001068115234,46.56999969482422,45.380001068115234,46.41999816894531,7345200.0,68141168.0,0.010963519103825092,9.111194024944606,9.350116636715567,9.111194024944606,9.32,2026-05-22,9.09111601183493,4.980686498813874
000525,红太阳,2026-05-25,43.61000061035156,43.869998931884766,42.7400016784668,42.83000183105469,15348766.0,76061552.0,0.013805827125906944,5.019782718130668,5.0497101444757515,4.919640421823736,4.93,2026-05-22,5.019782718130668,8.687627146258558
000526,学大教育,2026-05-25,78.29000091552734,78.70999908447266,76.61000061035156,77.37999725341797,1460201.0,45892728.0,0.012223402038216591,31.678211626673143,31.848154029573617,30.9984389280158,31.31,2026-05-22,31.399018331154185,2.471414795701628
000528,柳    工,2026-05-25,142.41000366210938,143.80999755859375,141.7899932861328,143.19000244140625,23624512.0,217667728.0,0.01161408331245184,9.189666955808228,9.280008064705193,9.149657906458797,9.24,2026-05-22,9.159982885945375,15.496753510974703
000529,广弘控股,2026-05-25,19.139999389648438,19.31999969482422,18.920000076293945,19.100000381469727,3118900.0,16316949.0,0.005472864490002394,5.250973549668606,5.300355831358829,5.190617718309778,5.24,2026-05-22,5.270177654043115,3.645038240738497
000530,冰山冷热,2026-05-25,62.52000045776367,63.16999816894531,61.11000061035156,61.43000030517578,12699718.0,72202672.0,0.02116207964718342,5.750252333249667,5.810035615846637,5.620568154537279,5.65,2026-05-22,5.740135070586493,10.872566425694828
000531,穗恒运Ａ,2026-05-25,117.68000030517578,121.19000244140625,117.51000213623047,120.0199966430664,17888882.0,128018168.0,0.0196636114269495,7.030208513481532,7.239896199039606,7.0200528152193264,7.17,2026-05-22,7.030208513481532,16.739190605727533
000532,华金资本,2026-05-25,62.9900016784668,63.38999938964844,60.27000045776367,60.810001373291016,22279904.0,301086080.0,0.0648520439863205,13.90109856001925,13.989373007689553,13.30082861169676,13.42,2026-05-22,13.640687381959085,4.531296674611849
000533,顺钠股份,2026-05-25,28.1299991607666,28.739999771118164,27.59000015258789,27.809999465942383,30008356.0,372013920.0,0.04381406307220459,12.451646757243209,12.721661415913871,12.21261806546561,12.31,2026-05-22,12.323279700097027,2.2591388680700555
000534,万泽股份,2026-05-25,154.3699951171875,157.75999450683594,151.27999877929688,154.41000366210938,16093987.0,578375936.0,0.03212946280837059,35.99067218714443,36.781035344536754,35.27025339609586,36.0,2026-05-22,35.91140356546338,4.289166768391927
000536,华映科技,2026-05-25,15.739999771118164,16.399999618530273,15.40999984741211,16.110000610351562,176135168.0,761467008.0,0.0637458935379982,4.289174200950003,4.469025176764208,4.199248713042901,4.39,2026-05-22,4.379099688857106,3.6697040114696047
000537,绿发电力,2026-05-25,74.20999908447266,76.16999816894531,74.13999938964844,75.37000274658203,35212088.0,366286464.0,0.017128851264715195,10.259627998955754,10.530600397999898,10.249950450946091,10.42,2026-05-22,10.259627998955754,7.233205637867758
000538,云南白药,2026-05-25,1612.3499755859375,1617.5400390625,1599.06005859375,1603.5999755859375,6009888.0,297899808.0,0.0033897990360856056,49.73993172024827,49.90004175023984,49.32994655960165,49.47,2026-05-22,49.80009019166242,32.41560492391222
000539,粤电力Ａ,2026-05-25,124.02999877929688,128.38999938964844,123.83999633789062,128.00999450683594,87803336.0,588119872.0,0.034360095858573914,6.549822886706496,6.780067440965911,6.539789166223541,6.76,2026-05-22,6.529755848636524,18.936389719946146
000541,佛山照明,2026-05-25,168.9600067138672,169.9499969482422,165.33999633789062,166.3300018310547,12873666.0,65217036.0,0.010538647882640362,5.129850444970796,5.159907864730052,5.0199421169636205,5.05,2026-05-22,5.17994645342097,32.93663402595143
000543,皖能电力,2026-05-25,53.77000045776367,55.869998931884766,53.529998779296875,55.5,68400784.0,608648384.0,0.030174199491739273,8.70008295694987,9.039866493843698,8.661250252938487,8.98,2026-05-22,8.730825077091252,6.180400890868596
