code,name,date,open,high,low,close,volume,amount,turnover,raw_open,raw_high,raw_low,raw_close,raw_prev_date,raw_prev_close,scale
000060,中金岭南,2026-08-05,255.20107243572977,275.4551258036448,253.17566709893828,271.80939619742014,257949457.0,1690438388.0,0.05808212280852796,6.3,6.8,6.25,6.71,2026-08-04,6.45,40.508106735830125
000061,农 产 品,2026-08-05,139.2310032303581,139.9202656225876,135.3251830077243,136.01444539995381,26642030.0,158123296.0,0.014848047707520526,6.06,6.09,5.89,5.92,2026-08-04,6.05,22.97541307431652
000062,深圳华强,2026-08-05,186.7578552002487,194.46690115392076,186.42628333127354,192.89193477628882,36080636.0,832216452.0,0.03453022618544606,22.53,23.46,22.49,23.27,2026-08-04,22.6,8.289296724378548
000063,中兴通讯,2026-08-05,581.5957889236946,598.1883746665176,580.9115585837843,594.2540502120338,166013226.0,5759753867.0,0.04121867882734411,34.0,34.97,33.96,34.74,2026-08-04,34.37,17.105758497755723
000065,北方国际,2026-08-05,163.89469381052496,167.60751858940418,162.65708555089853,164.2482961704182,20904441.0,194857175.0,0.019628240793130282,9.27,9.48,9.2,9.29,2026-08-04,9.24,17.680117994662886
000066,中国长城,2026-08-05,168.2852317739961,174.52237672785748,167.6968218726884,173.22787494498058,145017373.0,2119638726.0,0.044958962125328045,14.3,14.83,14.25,14.72,2026-08-04,14.3,11.768198026153572
000068,华控赛格,2026-08-05,6.59072262874922,6.613371160119492,6.432182909157314,6.522777034638403,11331860.0,32556477.0,0.01125676092473403,2.91,2.92,2.84,2.88,2026-08-04,2.88,2.2648531370272234
000069,华侨城Ａ,2026-08-05,82.13408846785272,84.91829485659349,81.2060196716058,84.91829485659349,52902310.0,94623407.0,0.0076685554086775316,1.77,1.83,1.75,1.83,2026-08-04,1.77,46.40343981234617
000070,特发信息,2026-08-05,48.109763850496755,52.47670656461508,48.109763850496755,51.99964559584585,78955270.0,1098135720.0,0.09215918982531567,13.11,14.3,13.11,14.17,2026-08-04,13.51,3.669699759763292
000088,盐 田 港,2026-08-05,40.54675705523851,40.72537713037171,39.92158679227227,40.27882694253869,21969770.0,98845751.0,0.0069461156723238035,4.54,4.56,4.47,4.51,2026-08-04,4.54,8.931003756660465
000089,深圳机场,2026-08-05,49.575243741587784,50.02053036202121,49.05574268441546,49.12995712115436,14109507.0,93737044.0,0.006880225009768419,6.68,6.74,6.61,6.62,2026-08-04,6.68,7.421443673890387
000090,天健集团,2026-08-05,32.6382309008278,32.6382309008278,32.05885402093145,32.34854246087963,11939904.0,39912539.0,0.006390335648784638,3.38,3.38,3.32,3.35,2026-08-04,3.37,9.656281331605859
000096,广聚能源,2026-08-05,22.01942388147776,22.075739543578724,21.56889858467003,21.737845570972926,7386601.0,57051012.0,0.01445948892821348,7.82,7.84,7.66,7.72,2026-08-04,7.82,2.8157831050483066
000099,中信海直,2026-08-05,57.97314561082959,58.36913704259755,57.41875760635444,57.656352465415225,7509239.0,109726662.0,0.009679721662191283,14.64,14.74,14.5,14.56,2026-08-04,14.67,3.9599143176796168
000100,TCL科技,2026-08-05,18.506940278461805,19.091369971465863,18.4290163193946,18.97448403286505,746997543.0,3612251139.0,0.03713637966509608,4.75,4.9,4.73,4.87,2026-08-04,4.77,3.89619795336038
000151,中成股份,2026-08-05,27.401403868401943,27.511009483875547,27.127389829717924,27.34660106066514,5893527.0,58758036.0,0.019138885925147214,10.0,10.04,9.9,9.98,2026-08-04,9.94,2.7401403868401943
000153,丰原药业,2026-08-05,46.394233615440946,46.72921003143691,45.72428078344902,46.14300130344397,7178680.0,39537381.0,0.01564430778519973,5.54,5.58,5.46,5.51,2026-08-04,5.54,8.374410399899087
000155,川能动力,2026-08-05,19.245702178196037,19.436568646078975,19.118457866274078,19.404757568098482,43026034.0,521647519.0,0.023305585423152052,12.1,12.22,12.02,12.2,2026-08-04,12.12,1.5905538990244659
000156,华数传媒,2026-08-05,14.157186984109348,14.19678750714182,13.959184368946978,13.998784891979454,9245501.0,65617695.0,0.005438927115264899,7.15,7.17,7.05,7.07,2026-08-04,7.16,1.980026151623685
