code,name,date,open,high,low,close,volume,amount,turnover,raw_open,raw_high,raw_low,raw_close,raw_prev_date,raw_prev_close,scale
000031,大悦城,2026-08-14,40.01671282994087,40.01671282994087,38.57466912435741,38.935180050753274,51607151.0,111689971.0,0.012040009891961249,2.22,2.22,2.14,2.16,2026-08-13,2.23,18.025546319793182
000032,深桑达Ａ,2026-08-14,68.79308623124074,70.14562826561767,67.86029862132561,69.9124313631389,35299791.0,521545426.0,0.029049038837692984,14.75,15.04,14.55,14.99,2026-08-13,14.7,4.663938049575643
000034,神州数码,2026-08-14,109.44561479346456,111.90803119701378,108.12646314870605,109.88533200838405,45963058.0,1147741812.0,0.05412845175669657,24.89,25.45,24.59,24.99,2026-08-13,24.89,4.397172149195041
000035,中国天楹,2026-08-14,21.489612754716607,21.624767551916083,21.129199962184675,21.219303160317658,28954264.0,136807923.0,0.012517916856323728,4.77,4.8,4.69,4.71,2026-08-13,4.8,4.505159906649184
000036,华联控股,2026-08-14,44.550733678914824,44.550733678914824,43.48747034528916,44.33808101218969,18722870.0,77511446.0,0.01334506092191621,4.19,4.19,4.09,4.17,2026-08-13,4.16,10.63263333625652
000037,深南电A,2026-08-14,54.055851120833076,54.055851120833076,50.119745456694744,51.43178067807419,35241231.0,345885937.0,0.10398460762894017,10.3,10.3,9.55,9.8,2026-08-13,10.2,5.248140885517774
000039,中集集团,2026-08-14,418.24548063210955,427.1743167354917,410.72646075557725,413.5460932092769,43711873.0,388209545.0,0.01899354191671034,8.9,9.09,8.74,8.8,2026-08-13,8.87,46.993874228326916
000042,中洲控股,2026-08-14,120.03460849967952,120.43516892848824,116.16252435452856,117.36420564095472,7401900.0,65372568.0,0.011145052518999067,8.99,9.02,8.7,8.79,2026-08-13,9.01,13.352014293623974
000045,深纺织Ａ,2026-08-14,31.88764678646182,32.10908877803447,31.508031943765847,31.82437764601249,3632200.0,36480213.0,0.00794754125639188,10.08,10.15,9.96,10.06,2026-08-13,10.07,3.16345702246645
000048,京基智农,2026-08-14,259.073410135673,263.1129028347964,246.6274056032386,258.7458837006089,21485406.0,501233711.0,0.04059190321607058,23.73,24.1,22.59,23.7,2026-08-13,23.85,10.91754783546873
000049,德赛电池,2026-08-14,233.23802627407267,238.3641367416347,233.14309830245114,235.42136962136763,7028631.0,174397382.0,0.01827826731611138,24.57,25.11,24.56,24.8,2026-08-13,24.51,9.49279716215192
000050,深天马Ａ,2026-08-14,54.235730750474076,54.730281486800585,53.74118001414756,54.56543124135842,21484131.0,141528472.0,0.008820311566171784,6.58,6.64,6.52,6.62,2026-08-13,6.62,8.242512272108522
000055,方大集团,2026-08-14,34.35893233930169,34.85118065361833,34.063583350711696,34.752730990755,8603700.0,30099694.0,0.012730108187246932,3.49,3.54,3.46,3.53,2026-08-13,3.5,9.84496628633286
000058,深 赛 格,2026-08-14,31.124714337464468,31.170019598508812,30.39983016075496,30.49044068284365,6269819.0,42395395.0,0.006366983277891826,6.87,6.88,6.71,6.73,2026-08-13,6.86,4.53052610443442
000059,华锦股份,2026-08-14,7.876668269899789,7.9632250640745115,7.824734193394955,7.9112909875696795,13182102.0,60180589.0,0.008241837541112825,4.55,4.6,4.52,4.57,2026-08-13,4.56,1.7311358834944592
000060,中金岭南,2026-08-14,257.1780314777219,260.7554693189885,255.58805910382563,259.9604831320404,88527820.0,575210535.0,0.019933686905226778,6.47,6.56,6.43,6.54,2026-08-13,6.5,39.749309347406786
000061,农 产 品,2026-08-14,129.41398759637983,130.09154774086346,126.70374701844516,127.3813071629288,23979550.0,135629029.0,0.013364203193408078,5.73,5.76,5.61,5.64,2026-08-13,5.78,22.585338149455463
000062,深圳华强,2026-08-14,195.05421423422894,196.140169174291,192.13048939560022,195.3048192203971,16384325.0,380870641.0,0.015680279254109003,23.35,23.48,23.0,23.38,2026-08-13,23.16,8.35349953893914
000063,中兴通讯,2026-08-14,607.4140139216192,611.3942197108493,599.9727596200154,606.5487517935258,111887061.0,3911613477.0,0.0277799362340833,35.1,35.33,34.67,35.05,2026-08-13,35.08,17.305242561869495
000065,北方国际,2026-08-14,160.0177239014567,160.19241573977703,156.1745034584086,157.39734632665116,14879186.0,134185668.0,0.013970823023384026,9.16,9.17,8.94,9.01,2026-08-13,9.15,17.469183832036755
000066,中国长城,2026-08-14,177.84299260461853,179.028612555316,173.21907479689844,177.84299260461853,140459640.0,2080919083.0,0.043545952490100695,15.0,15.1,14.61,15.0,2026-08-13,15.12,11.85619950697457
000068,华控赛格,2026-08-14,6.521694852252111,6.565909732606363,6.411157651366482,6.455372531720733,8447900.0,24728914.0,0.008391913650191637,2.95,2.97,2.9,2.92,2026-08-13,2.95,2.21074401771258
000069,华侨城Ａ,2026-08-14,84.44669468023976,84.91325100443999,82.11391305923866,82.58046938343888,44404405.0,79146065.0,0.006436725355317331,1.81,1.82,1.76,1.77,2026-08-13,1.82,46.655632420021966
000070,特发信息,2026-08-14,54.98886365967241,57.109543787278184,54.31917519832322,57.035133958239385,77194453.0,1158695583.0,0.09010390626855444,14.78,15.35,14.6,15.33,2026-08-13,14.6,3.720491451939947
000088,盐 田 港,2026-08-14,39.47583759132326,39.831475767821665,39.20910895894945,39.65365667957246,16047014.0,71563292.0,0.005073535837625951,4.44,4.48,4.41,4.46,2026-08-13,4.44,8.890954412460193
000089,深圳机场,2026-08-14,47.94490190036165,48.0183244147573,47.57778932838339,47.57778932838339,9726100.0,63255130.0,0.004742742355739901,6.53,6.54,6.48,6.48,2026-08-13,6.51,7.342251439565337
000090,天健集团,2026-08-14,32.727620476583226,32.91357286565472,32.355715698440235,32.355715698440235,11419213.0,39931641.0,0.006111657507042349,3.52,3.54,3.48,3.48,2026-08-13,3.53,9.29761945357478
000096,广聚能源,2026-08-14,21.878634726225343,21.878634726225343,21.49091208550742,21.54630103418141,9455200.0,73837205.0,0.018508832372838888,7.9,7.9,7.76,7.78,2026-08-13,7.95,2.76944743369941
000099,中信海直,2026-08-14,55.335760462500964,56.114041200370174,54.868792019779434,54.868792019779434,7185600.0,102036613.0,0.00926253751889395,14.22,14.42,14.1,14.1,2026-08-13,14.24,3.8914036893460593
000100,TCL科技,2026-08-14,20.14086329286589,20.374155145679012,19.75204353817736,19.98533539099048,445933525.0,2290551497.0,0.0221692251132272,5.18,5.24,5.08,5.14,2026-08-13,5.17,3.888197546885307
000151,中成股份,2026-08-14,26.781517832216764,27.022310699839093,26.433705912317848,26.64774401687103,3897500.0,38892178.0,0.012656904412800903,10.01,10.1,9.88,9.96,2026-08-13,9.98,2.675476306914762
000153,丰原药业,2026-08-14,47.70445600968543,48.6698075646875,47.2217802321844,47.78490197260228,9633630.0,57409412.0,0.020994315502116504,5.93,6.05,5.87,5.94,2026-08-13,5.95,8.044596291683884
000155,川能动力,2026-08-14,18.56763466092256,19.226931349956143,18.444974811800034,18.935614208290144,51370529.0,634017873.0,0.02782548472494606,12.11,12.54,12.03,12.35,2026-08-13,12.07,1.5332481140315906
000156,华数传媒,2026-08-14,13.405468758685055,13.483978092557296,13.248450090940574,13.385841425216997,7966300.0,54209597.0,0.004686400994206238,6.83,6.87,6.75,6.82,2026-08-13,6.86,1.962733346806011
000157,中联重科,2026-08-14,655.4381451400318,657.3215880858365,648.8460948297153,652.6129807213247,33487861.0,231931216.0,0.004736835367808419,6.96,6.98,6.89,6.93,2026-08-13,6.97,94.17214729023445
000158,常山北明,2026-08-14,39.073048755924205,39.71646722346188,38.10792105461769,39.131541343882176,38980927.0,518199014.0,0.024548549867759763,13.36,13.58,13.03,13.38,2026-08-13,13.28,2.9246293978985185
000159,国际实业,2026-08-14,17.60788311057395,17.824120271581,17.32986390356489,17.546101064571936,8832200.0,50050780.0,0.018374826161114747,5.7,5.77,5.61,5.68,2026-08-13,5.7,3.089102300100693
000166,申万宏源,2026-08-14,7.06255149476687,7.09359567716145,7.015985221175,7.031507312372291,48350331.0,219406733.0,0.0021455177521418262,4.55,4.57,4.52,4.53,2026-08-13,4.56,1.5522091197289825
000301,东方盛虹,2026-08-14,26.80060408384048,27.14283047278018,26.35143194835712,26.97171727831033,21296318.0,267244314.0,0.003222626496095119,12.53,12.69,12.32,12.61,2026-08-13,12.53,2.1389149308731428
000333,美的集团,2026-08-14,451.1424061238176,453.9967152469598,446.99557966189406,447.1571443292417,22392363.0,1866196093.0,0.0032525048553019207,83.77,84.3,83.0,83.03,2026-08-13,84.19,5.385488911589085
000338,潍柴动力,2026-08-14,627.9651462665281,633.6168325829268,615.4058433411975,620.6388862267519,74215071.0,2204505008.0,0.014973606379263734,30.0,30.27,29.4,29.65,2026-08-13,30.1,20.932171542217603
000400,许继电气,2026-08-14,177.75770636375682,178.15878422107576,175.27102364837936,176.71490393472757,14030157.0,308320843.0,0.01382192133750046,22.16,22.21,21.85,22.03,2026-08-13,22.23,8.021557146378917
000401,金隅冀东,2026-08-14,25.9197810631245,26.064584309287206,25.630174570799085,25.77497781696179,6771607.0,24142098.0,0.0025734299639957933,3.58,3.6,3.54,3.56,2026-08-13,3.59,7.240162308135335
000402,金 融 街,2026-08-14,91.17074640404444,91.17074640404444,87.96552485077726,88.67779630705886,47039586.0,117437203.0,0.015739388645921407,2.56,2.56,2.47,2.49,2026-08-13,2.56,35.61357281407986
000403,派林生物,2026-08-14,116.11729199889932,122.35456820295836,113.10260850027079,113.31051770707275,28538130.0,323959478.0,0.030337641196038823,11.17,11.77,10.88,10.9,2026-08-13,11.17,10.395460340098417
000404,长虹华意,2026-08-14,32.04197899105993,32.21851882021178,31.247549759876627,31.29168471716459,19014264.0,135710461.0,0.027438205873905257,7.26,7.3,7.08,7.09,2026-08-13,7.28,4.413495728796134
000407,胜利股份,2026-08-14,51.531309315104586,52.415424916099035,50.77349594282363,51.78391377253156,13808300.0,56394532.0,0.015766953558316858,4.08,4.15,4.02,4.1,2026-08-13,4.08,12.630222871349163
000408,藏格矿业,2026-08-14,535.3621557984733,541.5268901581659,526.7730877018229,537.9250228918286,15210394.0,1172998043.0,0.009694952468217865,77.29,78.18,76.05,77.66,2026-08-13,78.04,6.926667819879328
000409,云鼎科技,2026-08-14,20.459784858414732,20.76375880488261,20.272723968280655,20.52993269221501,4138988.0,36202335.0,0.007009603238472504,8.75,8.88,8.67,8.78,2026-08-13,8.82,2.3382611266759694
000410,沈阳机床,2026-08-14,15.47467057538764,15.50255286471266,14.77761334226207,14.944907078212207,47577354.0,257607502.0,0.024138463454870362,5.55,5.56,5.3,5.36,2026-08-13,5.48,2.7882289325022773
000411,英特集团,2026-08-14,33.49506912523256,34.09918860845319,33.02519841606096,33.964939834404156,5782560.0,58161425.0,0.010257568536485849,9.98,10.16,9.84,10.12,2026-08-13,10.0,3.3562193512257075
000415,渤海租赁,2026-08-14,99.21184445488457,102.10366951747089,98.76694829140976,100.32408486357161,42347100.0,191946871.0,0.007852359766672729,4.46,4.59,4.44,4.51,2026-08-13,4.47,22.244808173740935
000417,合百集团,2026-08-14,116.39829260728122,116.39829260728122,113.25239280708443,114.82534270718283,24258005.0,141165149.0,0.031138832102593005,5.92,5.92,5.76,5.84,2026-08-13,5.92,19.661873751229937
000419,通程控股,2026-08-14,81.91751722367457,81.91751722367457,80.41597413810823,81.41700286181911,6704500.0,32618286.0,0.01233391083826985,4.91,4.91,4.82,4.88,2026-08-13,4.89,16.68381206184818
000420,吉林化纤,2026-08-14,24.86433801440453,25.326010073027426,24.60052540947716,24.86433801440453,42786070.0,161804515.0,0.017406610893477593,3.77,3.84,3.73,3.77,2026-08-13,3.75,6.595315123184226
000421,南京公用,2026-08-14,57.90985770907453,58.44114080732292,57.378574610826135,57.80360108942485,5303100.0,28795824.0,0.009234083569234646,5.45,5.5,5.4,5.44,2026-08-13,5.47,10.625661964967803
000422,湖北宜化,2026-08-14,174.88666757218488,175.9883158718522,173.92272530997602,175.0243736096433,15648222.0,198644173.0,0.014661696387125178,12.7,12.78,12.63,12.71,2026-08-13,12.68,13.77060374584133
000423,东阿阿胶,2026-08-14,610.5041137269325,620.264742876735,602.4864540681662,603.2998398306496,4433452.0,232257639.0,0.006941365220259888,52.54,53.38,51.85,51.92,2026-08-13,52.68,11.619796606907736
000425,徐工机械,2026-08-14,386.427091490377,387.3895499996931,380.171111179823,384.50217447174504,105684199.0,842012708.0,0.011741964222914788,8.03,8.05,7.9,7.99,2026-08-13,8.06,48.12292546580038
000426,兴业银锡,2026-08-14,552.8107624129357,570.9775473808784,551.159236506759,568.8756053184718,56614385.0,2119293678.0,0.031891736561261506,36.82,38.03,36.71,37.89,2026-08-13,37.88,15.013871874332853
000428,华天酒店,2026-08-14,50.08600196157437,50.95896060142752,46.15768808223521,46.37592774219849,68395451.0,294755371.0,0.06712504244665461,4.59,4.67,4.23,4.25,2026-08-13,4.58,10.911982998164351
000429,粤高速Ａ,2026-08-14,75.6742883191596,76.19024937588114,75.15832726243805,76.07559136327636,5773884.0,76314734.0,0.00443010167526993,13.2,13.29,13.11,13.27,2026-08-13,13.23,5.732900630239364
000430,张家界,2026-08-14,34.57169766344992,34.77871381712327,34.10591131768487,34.57169766344992,5754400.0,38252817.0,0.015529076449629328,6.68,6.72,6.59,6.68,2026-08-13,6.64,5.17540384183382
000498,山东路桥,2026-08-14,15.42489950786332,15.456060921010518,15.269092442127327,15.331415268421724,5008080.0,24671819.0,0.003455402542138922,4.95,4.96,4.9,4.92,2026-08-13,4.94,3.1161413147198624
000501,武商集团,2026-08-14,59.500182144304496,59.6663837704059,58.75227482684815,59.00157726600026,5259039.0,37321981.0,0.006845087617649689,7.16,7.18,7.07,7.1,2026-08-13,7.19,8.31008130507046
000503,国新健康,2026-08-14,70.76973200279531,71.62928340363898,68.95512348990312,69.91018060195164,15376992.0,112661041.0,0.01570305859998503,7.41,7.5,7.22,7.32,2026-08-13,7.43,9.550571120485197
000505,京粮控股,2026-08-14,18.46757044180163,18.500314361024685,18.009155572678896,18.369338684132476,9516100.0,52920286.0,0.015048064366125389,5.64,5.65,5.5,5.61,2026-08-13,5.65,3.274391922305254
000506,招金黄金,2026-08-14,41.25997689954427,43.31319849881069,40.306695442742004,43.11765358459485,86793391.0,1504235706.0,0.09345616501737408,16.88,17.72,16.49,17.64,2026-08-13,17.55,2.4443114276981204
000507,珠海港,2026-08-14,27.99147669621359,27.99147669621359,27.542715546775295,27.654905834134865,6853664.0,33801152.0,0.007595312420771503,4.99,4.99,4.91,4.93,2026-08-13,4.96,5.609514367978675
000509,华塑控股,2026-08-14,34.59464420939589,34.80430871975586,33.651153912776,34.4898119542159,24187000.0,78714024.0,0.022538850858436217,3.3,3.32,3.21,3.29,2026-08-13,3.3,10.483225517998754
000510,新金路,2026-08-14,181.53383750034607,193.39733119642295,181.53383750034607,190.37549789647886,52690326.0,884590153.0,0.08686024290859824,16.22,17.28,16.22,17.01,2026-08-13,16.28,11.19197518497818
000513,丽珠集团,2026-08-14,311.36826911988766,314.09868265228033,305.50293634659977,306.10969490935366,7310300.0,223357691.0,0.012867079682153016,30.79,31.06,30.21,30.27,2026-08-13,30.79,10.112642712565368
000514,渝 开 发,2026-08-14,19.997129455164394,20.146733914928717,19.448579769361878,19.797656842145297,9021100.0,35649066.0,0.010691408420293296,4.01,4.04,3.9,3.97,2026-08-13,4.02,4.986815325477405
000516,国际医学,2026-08-14,192.10710042227396,193.43197697691036,188.57409627657697,189.89897283121337,23606550.0,101631388.0,0.010706776069940235,4.35,4.38,4.27,4.3,2026-08-13,4.35,44.16255182121241
000517,荣安地产,2026-08-14,32.69409951313727,33.124285033046974,31.260147780104937,32.120518819924335,30146860.0,67575021.0,0.012097521802863631,2.28,2.31,2.18,2.24,2026-08-13,2.28,14.339517330323364
000518,四环生物,2026-08-14,35.42059258408984,35.50635673078255,33.79107379692832,34.391422823777305,74854121.0,302623142.0,0.07270667885430952,4.13,4.14,3.94,4.01,2026-08-13,4.13,8.576414669271148
000519,中兵红箭,2026-08-14,118.76437406796902,120.22558988015182,117.79023019318046,119.25144600536326,24413137.0,358242802.0,0.01753113319834951,14.63,14.81,14.51,14.69,2026-08-13,14.66,8.1178656232378
000520,凤凰航运,2026-08-14,27.703956285637354,27.846027856332928,26.922562646811684,27.277741573550625,13244800.0,50733556.0,0.013086667838078629,3.9,3.92,3.79,3.84,2026-08-13,3.89,7.1035785347788085
000521,长虹美菱,2026-08-14,31.497028690833297,31.626114873992453,31.303399416094564,31.497028690833297,4283532.0,20856599.0,0.004894179679572618,4.88,4.9,4.85,4.88,2026-08-13,4.88,6.454309157957643
000523,红棉股份,2026-08-14,18.7461134761064,18.809659623483032,18.301290444469977,18.555475033976506,24693000.0,71881729.0,0.018633974109064557,2.95,2.96,2.88,2.92,2026-08-13,2.94,6.354614737663187
000524,岭南控股,2026-08-14,44.75638278619366,44.993439898408674,44.04521144954864,44.28226856176365,6003561.0,56081361.0,0.008960975646845637,9.44,9.49,9.29,9.34,2026-08-13,9.43,4.7411422443001765
000525,红太阳,2026-08-14,35.80637825592442,36.130417878149984,35.32031882258609,35.644358444811644,12102784.0,53155688.0,0.010886148040556648,4.42,4.46,4.36,4.4,2026-08-13,4.41,8.10099055563901
000526,学大教育,2026-08-14,77.16767820502437,77.16767820502437,74.0386504131637,74.37631528278895,4283386.0,142819863.0,0.035261894015097564,34.28,34.28,32.89,33.04,2026-08-13,34.22,2.2510991308350166
000528,柳    工,2026-08-14,120.96313111510608,121.40730417917624,119.48255423487223,120.37090036301255,20146638.0,163572113.0,0.00990005430346398,8.17,8.2,8.07,8.13,2026-08-13,8.2,14.805768802338566
000529,广弘控股,2026-08-14,16.72511594156808,16.931174864872823,16.51905701826334,16.828145403220454,4255023.0,20746118.0,0.007466467184798786,4.87,4.93,4.81,4.9,2026-08-13,4.85,3.434315388412337
000530,冰山冷热,2026-08-14,53.060459606416316,53.70622584909076,52.62994877796669,53.383342727753536,8632484.0,42638934.0,0.01438467491470097,4.93,4.99,4.89,4.96,2026-08-13,4.91,10.762770711240632
000531,穗恒运Ａ,2026-08-14,95.58401676779525,95.58401676779525,93.46355223199092,93.78977754519157,8873000.0,51116982.0,0.009753277281436762,5.86,5.86,5.73,5.75,2026-08-13,5.85,16.311265660033317
000532,华金资本,2026-08-14,47.835295931120825,48.18832394537264,47.34988241152458,47.791167429339346,3031906.0,32746344.0,0.008825231382939227,10.84,10.92,10.73,10.83,2026-08-13,10.81,4.412850178147678
000533,顺钠股份,2026-08-14,25.301566208317926,25.468023880741068,23.512146229769126,24.094748083250128,109320712.0,1267118536.0,0.159615022519997,12.16,12.24,11.3,11.58,2026-08-13,12.32,2.080720905289303
000534,万泽股份,2026-08-14,112.24204480657492,117.84384961160032,111.41824998230649,116.36101892791713,13209261.0,371010688.0,0.02628509669380432,27.25,28.61,27.05,28.25,2026-08-13,27.15,4.118974121342199
000536,华映科技,2026-08-14,12.120477074444052,12.156984535511656,11.791909924835629,11.974447230173642,42317647.0,138299682.0,0.015315375764188724,3.32,3.33,3.23,3.28,2026-08-13,3.32,3.650746106760257
000537,绿发电力,2026-08-14,52.77103778056474,52.77103778056474,50.62741139521325,50.69045923007653,43314480.0,350795834.0,0.0210702451056491,8.37,8.37,8.03,8.04,2026-08-13,8.45,6.304783486327927
000538,云南白药,2026-08-14,1588.9147247061328,1590.1755179810436,1574.100403725933,1576.9371885944818,7925434.0,397201407.0,0.004470237931163764,50.41,50.45,49.94,50.03,2026-08-13,50.46,31.519831872765977
000539,粤电力Ａ,2026-08-14,107.64528623007743,107.64528623007743,100.118867843259,100.81899978621885,171864844.0,1010012518.0,0.0672558993189078,6.15,6.15,5.72,5.76,2026-08-13,6.34,17.50329857399633
000541,佛山照明,2026-08-14,162.0929762235063,163.0813480297472,161.4340616860124,161.76351895475935,3990100.0,19606652.0,0.0032663778404198956,4.92,4.95,4.9,4.91,2026-08-13,4.93,32.945726874696405
000543,皖能电力,2026-08-14,46.216803536932,46.27682535970723,45.376498018078685,45.376498018078685,23986484.0,182283475.0,0.010581354275742175,7.7,7.71,7.56,7.56,2026-08-13,7.7,6.0021822775236355
000544,中原环保,2026-08-14,30.122807978269666,30.16401564992257,29.793146605046473,30.04039263496387,2267801.0,16499910.0,0.0023267026693462676,7.31,7.32,7.23,7.29,2026-08-13,7.31,4.120767165289968
000545,金浦钛业,2026-08-14,12.177946554590635,12.273835897540168,11.794389182792505,11.938223197216805,33177630.0,82623160.0,0.033669094540778675,2.54,2.56,2.46,2.49,2026-08-13,2.54,4.794467147476628
000546,金圆股份,2026-08-14,9.203251581752992,9.397823496800623,9.047594049714887,9.203251581752992,12797201.0,60555437.0,0.018368171918037884,4.73,4.83,4.65,4.73,2026-08-13,4.72,1.9457191504763194
000547,航天发展,2026-08-14,177.96173035760512,179.87772112142991,172.77728476137347,176.49656094997445,41993643.0,654034890.0,0.02642570412297512,15.79,15.96,15.33,15.66,2026-08-13,15.78,11.270533904851497
000548,湖南投资,2026-08-14,16.445508072777482,16.556128082235627,16.224268053861195,16.445508072777482,3629606.0,16125283.0,0.007270615072726532,4.46,4.49,4.4,4.46,2026-08-13,4.46,3.6873336486048167
000550,江铃汽车,2026-08-14,62.06878427855011,62.531984161225864,61.56698440565139,62.107384268773096,2754515.0,44215794.0,0.005312846143205237,16.08,16.2,15.95,16.09,2026-08-13,16.11,3.859999022297893
000551,创元科技,2026-08-14,136.04746780511206,141.01996297342757,136.04746780511206,140.2243637464971,19673299.0,275686537.0,0.040601408735407366,13.68,14.18,13.68,14.1,2026-08-13,13.63,9.944990336631
000552,甘肃能化,2026-08-14,19.492855471318762,19.80226587562541,19.183445067012116,19.724913274548747,63185629.0,159387214.0,0.01695888113769704,2.52,2.56,2.48,2.55,2026-08-13,2.53,7.735260107666176
000553,安道麦A,2026-08-14,22.03393173774481,22.280580227346427,21.869499411343728,22.157255982545614,4975784.0,26732448.0,0.0022855395178184466,5.36,5.42,5.32,5.39,2026-08-13,5.35,4.110808160027016
000554,泰山石油,2026-08-14,35.89674537215693,36.12648454253873,35.32239744620242,36.01161495734783,11919401.0,74057592.0,0.033173509230938536,6.25,6.29,6.15,6.27,2026-08-13,6.28,5.743479259545109
000555,神州信息,2026-08-14,33.67468984385965,34.13683105855123,32.71959800016372,33.027692143291446,20692858.0,222951514.0,0.021231466613650805,10.93,11.08,10.62,10.72,2026-08-13,10.94,3.080941431277187
000557,西部创业,2026-08-14,27.365966096394196,27.515916595552522,27.066065098077548,27.141040347656713,5425959.0,19695490.0,0.0037217221452395173,3.65,3.67,3.61,3.62,2026-08-13,3.65,7.497524957916219
000558,天府文旅,2026-08-14,25.28239141412813,25.28239141412813,24.712647382260457,25.068737402177756,18123107.0,63543597.0,0.014063260232561109,3.55,3.55,3.47,3.52,2026-08-13,3.54,7.121800398345953
000559,万向钱潮,2026-08-14,498.1637959468078,501.1391769806197,489.6627072787735,494.7633604795941,25529341.0,296740968.0,0.007702671698161583,11.72,11.79,11.52,11.64,2026-08-13,11.71,42.50544334017131
000560,我爱我家,2026-08-14,11.135341373710336,11.185052719128684,10.687939264945188,10.737650610363538,122431799.0,266522884.0,0.05235627096182381,2.24,2.25,2.15,2.16,2026-08-13,2.25,4.971134541834971
000561,烽火电子,2026-08-14,19.157360902505584,19.331067542813276,18.834762856219868,18.95883902786822,6275700.0,48149795.0,0.008084665176832291,7.72,7.79,7.59,7.64,2026-08-13,7.72,2.4815234329670446
000563,陕国投Ａ,2026-08-14,56.73640207532172,56.926155928416435,56.16714051603755,56.35689436913228,31361405.0,93389825.0,0.006132496437125419,2.99,3.0,2.96,2.97,2026-08-13,2.99,18.975385309472145
000564,供销大集,2026-08-14,16.91514629948367,17.033434035843694,16.441995354043566,16.56028309040359,192019779.0,269851513.0,0.0127208553524378,1.43,1.44,1.39,1.4,2026-08-13,1.43,11.828773636002566
