code,name,date,open,high,low,close,volume,amount,turnover,raw_open,raw_high,raw_low,raw_close,raw_prev_date,raw_prev_close,scale
000021,深科技,2026-05-11,532.1199951171875,549.8499755859375,526.989990234375,546.2100219726562,151341040.0,4935044096.0,0.0961480364203453,32.11950629476355,33.189712685235,31.809852033248017,32.97,2026-05-08,31.01972340921243,16.566879647335647
000025,特  力Ａ,2026-05-11,44.439998626708984,45.189998626708984,44.25,45.08000183105469,4837795.0,78225480.0,0.012316858395934105,16.048871966647297,16.31972377463433,15.980256671235054,16.28,2026-05-08,16.048871966647297,2.7690418815144153
000026,飞亚达,2026-05-11,202.24000549316406,215.00999450683594,200.7100067138672,205.72000122070312,28467204.0,576359744.0,0.07808630913496017,19.799308217301412,21.04949087921688,19.649521248449606,20.14,2026-05-08,19.899165200645065,10.214498571037891
000027,深圳能源,2026-05-11,174.57000732421875,176.7899932861328,173.58999633789062,176.7899932861328,43106488.0,307886048.0,0.009060952812433243,7.099713786569763,7.19,7.059857011529928,7.19,2026-05-08,7.079785399049845,24.588316173314716
000028,国药一致,2026-05-11,139.55999755859375,140.75,139.2100067138672,140.6300048828125,5111165.0,126040504.0,0.010691631585359573,24.571609326404182,24.7811269216981,24.50998824260595,24.76,2026-05-08,24.53111516430405,5.679725560695173
000029,深深房Ａ,2026-05-11,50.2599983215332,55.2599983215332,50.029998779296875,55.2599983215332,13248919.0,308810976.0,0.014858711510896683,21.901208764802227,24.079999999999995,21.800984567457427,24.08,2026-05-08,21.888136549322496,2.2948504286351
000030,富奥股份,2026-05-11,21.760000228881836,21.760000228881836,21.34000015258789,21.510000228881836,18541196.0,94026536.0,0.011096492409706116,5.128926080265593,5.128926080265593,5.029930247436585,5.07,2026-05-08,5.110069752563416,4.242603595440204
000031,大悦城,2026-05-11,59.61000061035156,60.959999084472656,58.2599983215332,59.9900016784668,30504696.0,94744928.0,0.007116782013326883,3.1002366511193964,3.1704482717463334,3.0300248320951413,3.12,2026-05-08,3.0903548774804355,19.22756464053423
000032,深桑达Ａ,2026-05-11,78.66999816894531,81.86000061035156,77.2300033569336,81.01000213623047,41928468.0,788448448.0,0.036845315247774124,18.50944482853546,19.259987291563128,18.17064344113655,19.06,2026-05-08,18.290634739049946,4.2502624415650825
000034,神州数码,2026-05-11,131.41000366210938,141.77999877929688,129.42999267578125,138.11000061035156,78462096.0,3302587904.0,0.12940703332424164,40.55241714088676,43.75254160646731,39.94139644821883,42.62,2026-05-08,40.021634057095554,3.2404974333728664
000035,中国天楹,2026-05-11,31.780000686645508,31.969999313354492,30.829999923706055,31.1200008392334,59406400.0,389407168.0,0.025683414191007614,6.678701763678408,6.71863077991128,6.479055079164466,6.54,2026-05-08,6.588335378073937,4.758409914255871
000036,华联控股,2026-05-11,67.2699966430664,73.06999969482422,66.4800033569336,71.93000030517578,161719696.0,1002354240.0,0.11526860296726227,5.919909313832857,6.430322481660762,5.850388147699053,6.33,2026-05-08,6.070393707727686,11.363349179332667
000037,深南电A,2026-05-11,65.93000030517578,66.87000274658203,65.27999877929688,65.69999694824219,29367300.0,329324192.0,0.08665268123149872,11.219139081430146,11.379096886347563,11.108529988631389,11.18,2026-05-08,11.149369809659952,5.876565022204131
000039,中集集团,2026-05-11,670.719970703125,694.1099853515625,661.3599853515625,686.3200073242188,60714028.0,790386304.0,0.02638126350939274,12.899964329757386,13.349824730247681,12.719943631945704,13.2,2026-05-08,12.809953980851544,51.99393994880445
000042,中洲控股,2026-05-11,135.89999389648438,137.25,132.52000427246094,135.22999572753906,13415900.0,133625344.0,0.02020188607275486,10.059594630503836,10.159524834771672,9.80940090717752,10.01,2026-05-08,10.159524834771672,13.509490082671235
000045,深纺织Ａ,2026-05-11,36.869998931884766,37.16999816894531,36.689998626708984,37.02000045776367,7216000.0,88284632.0,0.015789179131388664,12.220283125343716,12.31971561030364,12.160623381497235,12.27,2026-05-08,12.27,3.0171149517329807
000048,京基智农,2026-05-11,158.75,161.9199981689453,157.58999633789062,160.02000427246094,13680935.0,207470336.0,0.025822704657912254,15.039682138129894,15.340001916645745,14.929785531155458,15.16,2026-05-08,15.039682138129894,10.555409252800853
000049,德赛电池,2026-05-11,268.57000732421875,273.2799987792969,268.57000732421875,270.0799865722656,13412172.0,385440896.0,0.03487895056605339,28.49976596785914,28.999574771968437,28.49976596785914,28.66,2026-05-08,28.589965820265604,9.423586412151627
000050,深天马Ａ,2026-05-11,66.19000244140625,67.29000091552734,65.76000213623047,66.36000061035156,25290022.0,198095248.0,0.010290044359862804,7.809941445892118,7.939733308055311,7.759204520657654,7.83,2026-05-08,7.7698234374629935,8.475095863391005
000055,方大集团,2026-05-11,38.810001373291016,39.650001525878906,38.810001373291016,39.33000183105469,14216629.0,53598012.0,0.021035045385360718,3.7300228416263472,3.8107551179791823,3.7300228416263472,3.78,2026-05-08,3.720411638114149,10.404762389167907
000058,深 赛 格,2026-05-11,38.779998779296875,40.380001068115234,38.36000061035156,39.77000045776367,24455120.0,205845232.0,0.024834103882312775,8.239652650571912,8.579607872721672,8.150414921461072,8.45,2026-05-08,8.220530164260268,4.706508929912861
000059,华锦股份,2026-05-11,9.550000190734863,9.609999656677246,9.479999542236328,9.5,28027306.0,145505824.0,0.017523495480418205,5.19721063011571,5.229862971054881,5.159115540353875,5.17,2026-05-08,5.19721063011571,1.8375241779497098
000060,中金岭南,2026-05-11,340.1000061035156,364.239990234375,340.1000061035156,353.8299865722656,617587072.0,5322536448.0,0.13906122744083405,8.170166920800142,8.75007781840406,8.170166920800142,8.5,2026-05-08,7.950117648317049,41.62705724379595
000061,农 产 品,2026-05-11,173.6999969482422,174.39999389648438,170.17999267578125,172.75999450683594,16956244.0,124623776.0,0.00944999698549509,7.420155234071298,7.450057859923853,7.26978690600485,7.38,2026-05-08,7.420155234071298,23.409213347809747
000062,深圳华强,2026-05-11,296.7699890136719,320.54998779296875,296.7699890136719,320.54998779296875,86972576.0,3282618880.0,0.08323530107736588,36.190108601835036,39.09,36.190108601835036,39.09,2026-05-08,35.54013454772767,8.20030667160319
000063,中兴通讯,2026-05-11,721.97998046875,727.3200073242188,710.1900024414062,720.3200073242188,164649888.0,6423026688.0,0.04088018089532852,39.20012876085975,39.49006718849442,38.55998821782209,39.11,2026-05-08,38.67998205177329,18.41779614738478
000065,北方国际,2026-05-11,240.64999389648438,242.10000610351562,238.8300018310547,241.19000244140625,27138830.0,358648416.0,0.027835773304104805,13.230311732521319,13.310029638199874,13.130253295010169,13.26,2026-05-08,13.429879974400611,18.189291285173926
000066,中国长城,2026-05-11,284.1300048828125,287.0199890136719,269.4100036621094,271.1499938964844,572864640.0,13697371136.0,0.177602156996727,24.520163245130046,24.76956626996628,23.249840411577075,23.4,2026-05-08,23.090186552839416,11.587606576772837
000068,华控赛格,2026-05-11,7.53000020980835,7.570000171661377,7.340000152587891,7.409999847412109,20039972.0,65355112.0,0.019907161593437195,3.3026317389768884,3.3201755822561485,3.219298378830849,3.25,2026-05-08,3.2894737519478894,2.27999995304988
000069,华侨城Ａ,2026-05-11,109.47000122070312,112.38999938964844,108.5,110.93000030517578,82976664.0,189004304.0,0.012028040364384651,2.2499919056752913,2.3100080943247083,2.2300549834980727,2.28,2026-05-08,2.2600630778227813,48.65350890577886
000070,特发信息,2026-05-11,77.05999755859375,77.05999755859375,70.37000274658203,72.80999755859375,129673720.0,2698599936.0,0.151359423995018,22.119956090899716,22.119956090899716,20.199603168781785,20.9,2026-05-08,21.0693597490693,3.483731940602572
000088,盐 田 港,2026-05-11,40.900001525878906,40.9900016784668,40.540000915527344,40.810001373291016,24824104.0,113556696.0,0.007848561741411686,4.5901004823568154,4.600200964713631,4.549698552929553,4.58,2026-05-08,4.5901004823568154,8.910480649190179
000089,深圳机场,2026-05-11,52.91999816894531,52.91999816894531,52.22999954223633,52.61000061035156,12234152.0,84771688.0,0.005965744610875845,6.980893043749886,6.980893043749886,6.889872507467699,6.94,2026-05-08,6.980893043749886,7.580691730598208
000090,天健集团,2026-05-11,34.810001373291016,35.599998474121094,34.619998931884766,35.310001373291016,27185910.0,97318112.0,0.014550124295055866,3.5391645445995996,3.6194842693709854,3.519846823327451,3.59,2026-05-08,3.5391645445995996,9.835654978632595
000096,广聚能源,2026-05-11,27.709999084472656,27.739999771118164,27.309999465942383,27.420000076293945,5700124.0,53952628.0,0.011158160865306854,9.56005071516183,9.570401061437426,9.42204938836505,9.46,2026-05-08,9.52210076156911,2.898520092631495
000099,中信海直,2026-05-11,72.27999877929688,72.31999969482422,71.20999908447266,71.80000305175781,11964093.0,215652720.0,0.015422213822603226,18.190801148021936,18.200868230373704,17.921512935435985,18.07,2026-05-08,18.221002395077235,3.9734368041924633
000100,TCL科技,2026-05-11,15.960000038146973,16.489999771118164,15.960000038146973,16.34000015258789,913525952.0,3955173632.0,0.0477486178278923,4.239069737988197,4.379840779580304,4.239069737988197,4.34,2026-05-08,4.220477407957589,3.7649769936838458
000151,中成股份,2026-05-11,33.380001068115234,33.79999923706055,32.83000183105469,33.52000045776367,8719211.0,105105032.0,0.02831513062119484,12.099254398538216,12.251491202923571,11.89989608591809,12.15,2026-05-08,12.081131166975284,2.7588477743015365
000153,丰原药业,2026-05-11,54.27000045776367,54.439998626708984,53.5099983215332,54.27000045776367,10800240.0,69408008.0,0.02353667840361595,6.47,6.4902669641385415,6.379393517966928,6.47,2026-05-08,6.449732581078131,8.38794442932978
000155,川能动力,2026-05-11,26.950000762939453,27.34000015258789,26.290000915527344,26.510000228881836,80800064.0,1336741504.0,0.04376635700464249,16.68236547346458,16.923779654108696,16.27381785360326,16.41,2026-05-08,16.68236547346458,1.6154783807971869
000156,华数传媒,2026-05-11,15.039999961853027,15.100000381469727,14.819999694824219,14.960000038146973,12977440.0,98054792.0,0.007634345442056656,7.6104812447132755,7.640842419535483,7.499157580464517,7.57,2026-05-08,7.600361174822208,1.9762219337050162
000157,中联重科,2026-05-11,734.0900268554688,788.260009765625,734.0900268554688,767.7100219726562,283219072.0,2332312576.0,0.04006114602088928,7.860025072027621,8.440032166864457,7.860025072027621,8.22,2026-05-08,7.780042188997264,93.3953798020263
000158,常山北明,2026-05-11,52.88999938964844,53.369998931884766,52.29999923706055,52.5099983215332,27481292.0,489655424.0,0.01730656437575817,17.898596823390843,18.061034304597957,17.69893384402283,17.77,2026-05-08,17.929053931800823,2.9549802094278674
000159,国际实业,2026-05-11,21.209999084472656,21.280000686645508,20.309999465942383,20.469999313354492,25680712.0,164419824.0,0.0534270741045475,6.589916888235609,6.6116662875884895,6.310288272414492,6.36,2026-05-08,6.55884750295257,3.2185533511563666
000166,申万宏源,2026-05-11,7.46999979019165,7.550000190734863,7.420000076293945,7.519999980926514,99136520.0,470704896.0,0.004399125464260578,4.738284453402896,4.789029388450636,4.70656920926766,4.77,2026-05-08,4.738284453402896,1.5765199121439233
000301,东方盛虹,2026-05-11,30.079999923706055,30.6200008392334,29.8700008392334,30.290000915527344,24139976.0,311962848.0,0.003653074149042368,12.850286802508004,13.08097718335054,12.76057441984237,12.94,2026-05-08,12.850286802508004,2.3408037801798565
000333,美的集团,2026-05-11,452.19000244140625,465.2300109863281,449.0299987792969,455.17999267578125,43644408.0,3540579328.0,0.0063652461394667625,80.14009421308455,82.45113052013974,79.5800575253474,80.67,2026-05-08,80.40061752338433,5.6424940210212124
000338,潍柴动力,2026-05-11,786.239990234375,794.4500122070312,774.27001953125,786.9400024414062,105621112.0,3526068992.0,0.021109474822878838,33.50017382617615,33.84998707228021,32.99015639609175,33.53,2026-05-08,33.06003166546772,23.469728674065202
000400,许继电气,2026-05-11,220.52000427246094,227.0800018310547,220.52000427246094,225.25,40852992.0,1108248320.0,0.04038048908114433,26.560300625579867,27.35041265117209,26.560300625579867,27.13,2026-05-08,26.41094946451642,8.302617029119057
000401,金隅冀东,2026-05-11,31.219999313354492,32.099998474121094,31.079999923706055,31.8799991607666,21296188.0,92094896.0,0.008093241602182388,4.279529504105496,4.400156744813917,4.260338872083254,4.37,2026-05-08,4.269934188094375,7.295194315964897
000402,金 融 街,2026-05-11,121.29000091552734,127.30000305175781,119.41000366210938,125.04000091552734,159547424.0,527248896.0,0.05338437482714653,3.2301319585047343,3.390187196565455,3.180064853513979,3.33,2026-05-08,3.2700791751028406,37.54954982448268
000403,派林生物,2026-05-11,126.31999969482422,128.47000122070312,124.70999908447266,128.0399932861328,11375939.0,134093720.0,0.012093264609575272,11.74014429233191,11.939964813259179,11.59051130054966,11.9,2026-05-08,11.710403613106019,10.759663301355697
000404,长虹华意,2026-05-11,38.33000183105469,38.84000015258789,37.83000183105469,38.790000915527344,23516800.0,197518752.0,0.03394808992743492,8.3794382020041,8.490930485183458,8.270131682284406,8.48,2026-05-08,8.460324793092754,4.574292560793318
000407,胜利股份,2026-05-11,60.130001068115234,60.5099983215332,59.099998474121094,59.36000061035156,24158726.0,111692232.0,0.027585547417402267,4.6799292802946475,4.709504537921664,4.599763984888247,4.62,2026-05-08,4.66981127273877,12.848484980595575
000408,藏格矿业,2026-05-11,637.8099975585938,646.989990234375,629.4299926757812,631.030029296875,16047792.0,1398985984.0,0.01022016629576683,87.54056276862413,88.80053318007242,86.39039211238911,86.61,2026-05-08,87.70114501533834,7.285879566988512
000409,云鼎科技,2026-05-11,24.360000610351562,24.459999084472656,23.899999618530273,24.059999465942383,8525177.0,87393696.0,0.014437624253332615,10.377805976660428,10.420407156315152,10.18183713747394,10.25,2026-05-08,10.369285415703315,2.3473170210675494
000410,沈阳机床,2026-05-11,18.440000534057617,18.440000534057617,17.780000686645508,17.889999389648438,43516320.0,270426080.0,0.02207808941602707,6.3699948120968335,6.3699948120968335,6.142001564686947,6.18,2026-05-08,6.3699948120968335,2.8948219077101034
000411,英特集团,2026-05-11,36.47999954223633,39.15999984741211,36.310001373291016,38.790000915527344,13927438.0,155032848.0,0.02470560558140278,10.739922272225996,11.528929819602883,10.689873830784007,11.42,2026-05-08,10.778195336490908,3.3966725845470527
000415,渤海租赁,2026-05-11,115.61000061035156,116.33000183105469,113.93000030517578,114.41000366210938,75252728.0,359622176.0,0.013954000547528267,4.7998206915628145,4.829713233201396,4.730071533323535,4.75,2026-05-08,4.80978476652493,24.08631656044408
000417,合百集团,2026-05-11,144.52000427246094,148.55999755859375,142.10000610351562,142.3000030517578,34394376.0,246938368.0,0.044150400906801224,7.149829994789708,7.349700354061802,7.030105562294943,7.04,2026-05-08,7.019715912021448,20.213068615306508
000419,通程控股,2026-05-11,102.12999725341797,102.30999755859375,100.7300033569336,101.43000030517578,6474800.0,37472588.0,0.011911343783140182,5.829958417806645,5.840233501744652,5.750041582193356,5.79,2026-05-08,5.829958417806645,17.518134767733294
000420,吉林化纤,2026-05-11,37.90999984741211,38.459999084472656,37.029998779296875,37.779998779296875,132385536.0,734467584.0,0.05385826528072357,5.569097563561461,5.649894171934005,5.439822653930814,5.55,2026-05-08,5.489769739897817,6.807206987260699
000421,南京公用,2026-05-11,69.56999969482422,69.68000030517578,68.80000305175781,69.12999725341797,8083401.0,50689184.0,0.01407531462609768,6.30990764381928,6.319884554774099,6.240069959111608,6.27,2026-05-08,6.30990764381928,11.025517903256455
000422,湖北宜化,2026-05-11,231.02999877929688,239.02000427246094,230.60000610351562,233.74000549316406,53252932.0,879300672.0,0.050340402871370316,16.19997258066043,16.7602369211898,16.169821216792762,16.39,2026-05-08,16.160004369259553,14.261135173469436
000423,东阿阿胶,2026-05-11,637.1400146484375,645.5900268554688,631.9000244140625,641.6599731445312,5874718.0,316383200.0,0.00913854781538248,53.50046040899816,54.21000545897791,53.0604599638332,53.88,2026-05-08,53.65999977741753,11.909056665637179
000425,徐工机械,2026-05-11,516.6500244140625,541.3300170898438,513.6900024414062,541.3300170898438,228166080.0,2470391040.0,0.025431422516703606,10.469862355483633,10.97,10.409877798900933,10.97,2026-05-08,9.969926939455648,49.34640082860927
000426,兴业银锡,2026-05-11,853.4500122070312,865.4600219726562,833.2100219726562,845.3900146484375,107672976.0,5325540352.0,0.06065380945801735,49.759933726184705,50.46017074234326,48.57985222372313,49.29,2026-05-08,49.75002296606639,17.15134945523306
000428,华天酒店,2026-05-11,50.0099983215332,51.33000183105469,49.220001220703125,50.93000030517578,20016880.0,76531920.0,0.019645076245069504,3.8000921332149504,3.9003947751006405,3.7400629016835754,3.87,2026-05-08,3.8000921332149504,13.160206797203044
000429,粤高速Ａ,2026-05-11,63.95000076293945,64.75,62.79999923706055,64.69999694824219,7698748.0,98036384.0,0.005906983278691769,12.750464432044025,12.909969697034017,12.521175090721405,12.9,2026-05-08,12.690650052745415,5.015503639398619
000430,张家界,2026-05-11,41.93000030517578,42.13999938964844,41.5,41.869998931884766,6022045.0,47429360.0,0.016251355409622192,7.901306683719678,7.940878998473847,7.820277247503158,7.89,2026-05-08,7.929573033597307,5.306717228375763
000498,山东路桥,2026-05-11,17.81999969482422,17.850000381469727,17.65999984741211,17.719999313354492,9750886.0,54039036.0,0.006727777887135744,5.571264228826734,5.580643676369424,5.521241701230186,5.54,2026-05-08,5.571264228826734,3.198555832735468
000501,武商集团,2026-05-11,71.3499984741211,71.44000244140625,70.58000183105469,71.01000213623047,8493268.0,70471432.0,0.011055764742195606,8.34978833238803,8.360321115737406,8.259678884262593,8.31,2026-05-08,8.360321115737406,8.545126610858059
000503,国新健康,2026-05-11,77.87999725341797,78.18000030517578,76.12999725341797,77.01000213623047,13994920.0,110496808.0,0.014291680417954922,8.009473589624578,8.040327038579413,7.8294969682049125,7.92,2026-05-08,8.040327038579413,9.723485118210919
000505,京粮控股,2026-05-11,23.040000915527344,23.579999923706055,22.600000381469727,23.549999237060547,24353190.0,168196880.0,0.03851035237312317,6.848408137308373,7.008917401839575,6.717622411695425,7.0,2026-05-08,6.738429115714269,3.3642856052943637
000506,招金黄金,2026-05-11,50.7599983215332,51.900001525878906,49.83000183105469,50.63999938964844,34739152.0,588072192.0,0.03740593418478966,16.89995225150004,17.279503085957543,16.590320714800754,16.86,2026-05-08,17.119691539839028,3.0035586826600498
000507,珠海港,2026-05-11,30.09000015258789,30.209999084472656,29.860000610351562,30.149999618530273,13327306.0,70171248.0,0.014769479632377625,5.269492630706998,5.290507369293003,5.229214103397783,5.28,2026-05-08,5.269492630706998,5.710227200479218
000509,华塑控股,2026-05-11,44.25,44.25,43.04999923706055,43.4900016784668,67588752.0,268686432.0,0.06298312544822693,4.02920195992454,4.02920195992454,3.919935396626313,3.96,2026-05-08,4.039218110767963,10.982323656178485
000510,新金路,2026-05-11,187.0500030517578,194.3300018310547,182.0500030517578,189.88999938964844,56809800.0,942906816.0,0.09365121275186539,16.460085107384867,17.100712733868928,16.02009353190143,16.71,2026-05-08,16.440725370643776,11.363853943126776
000513,丽珠集团,2026-05-11,329.1099853515625,333.5199890136719,326.2300109863281,333.4200134277344,7739310.0,248480032.0,0.013622193597257137,32.05026931198708,32.47973609005056,31.769803941364003,32.47,2026-05-08,32.02981936215866,10.268556003317967
000514,渝 开 发,2026-05-11,26.969999313354492,27.440000534057617,26.600000381469727,27.06999969482422,13169532.0,67560224.0,0.015607946552336216,5.121012117970113,5.210255054861463,5.050757425272376,5.14,2026-05-08,5.100125773684592,5.266536905607825
000516,国际医学,2026-05-11,206.25,206.25,203.58999633789062,205.36000061035156,29834068.0,137928880.0,0.013596580363810062,4.6601090628929445,4.6601090628929445,4.600007694780826,4.64,2026-05-08,4.6601090628929445,44.25862082119646
000517,荣安地产,2026-05-11,31.030000686645508,31.639999389648438,30.729999542236328,31.329999923706055,29610478.0,61543240.0,0.011882279068231583,2.060083038154948,2.1005808774570816,2.040165949680941,2.08,2026-05-08,2.060083038154948,15.062499963320217
000518,四环生物,2026-05-11,25.780000686645508,26.280000686645508,25.610000610351562,25.860000610351562,14171200.0,43544276.0,0.013764651492238045,3.070471780386733,3.1300232097623204,3.050224285312206,3.08,2026-05-08,3.1002474950745267,8.396104094269988
000519,中兵红箭,2026-05-11,149.36000061035156,151.0,148.3699951171875,149.60000610351562,39807292.0,726048704.0,0.028585713356733322,18.180785428795417,18.380413688601994,18.060277412117642,18.21,2026-05-08,18.11992313181329,8.215266672351214
000520,凤凰航运,2026-05-11,29.860000610351562,30.149999618530273,29.360000610351562,30.079999923706055,22519652.0,93373712.0,0.022250786423683167,4.159355148760195,4.199750622408823,4.089707542200565,4.19,2026-05-08,4.178856393577841,7.178997595156575
000521,长虹美菱,2026-05-11,38.15999984741211,38.290000915527344,37.77000045776367,37.959999084472656,8557907.0,49596840.0,0.009777897037565708,5.830558599921656,5.850421777299254,5.770969650645674,5.8,2026-05-08,5.819863177377599,6.544827428357355
000523,红棉股份,2026-05-11,22.610000610351562,22.68000030517578,22.34000015258789,22.540000915527344,21222340.0,71606136.0,0.01601492427289486,3.3904968482207503,3.4009936964415,3.3500087599255743,3.38,2026-05-08,3.3904968482207503,6.668639324120516
000524,岭南控股,2026-05-11,50.61000061035156,50.61000061035156,49.86000061035156,50.11000061035156,7509282.0,75477968.0,0.0112084299325943,10.160379164612522,10.160379164612522,10.00981041769374,10.06,2026-05-08,10.140302872190668,4.981113380750652
000525,红太阳,2026-05-11,48.650001525878906,49.43000030517578,47.869998931884766,47.869998931884766,29606276.0,165592640.0,0.02663009613752365,5.599780956524005,5.689561473963355,5.51,5.51,2026-05-08,5.559494500404938,8.687840096530811
000526,学大教育,2026-05-11,88.19999694824219,88.44999694824219,86.02999877929688,88.01000213623047,2709176.0,95607824.0,0.022678622975945473,35.68687439031378,35.788027665895115,34.808864699136514,35.61,2026-05-08,35.53716951810332,2.4714968305596874
000528,柳    工,2026-05-11,157.2899932861328,163.3300018310547,155.27999877929688,156.50999450683594,135770448.0,1398010496.0,0.06674996018409729,10.150335364816298,10.540112940976435,10.02062515312655,10.1,2026-05-08,9.730228363175765,15.496039060082767
000529,广弘控股,2026-05-11,20.700000762939453,20.700000762939453,20.40999984741211,20.559999465942383,4718542.0,26546532.0,0.008279823698103428,5.678405026049318,5.678405026049318,5.598852243653404,5.64,2026-05-08,5.670175265491155,3.645389976230919
000530,冰山冷热,2026-05-11,66.54000091552734,66.54000091552734,65.66999816894531,66.31999969482422,16117100.0,98109256.0,0.02685660868883133,6.120235335531731,6.120235335531731,6.0402139727667885,6.1,2026-05-08,6.080684643830251,10.872131097512167
000531,穗恒运Ａ,2026-05-11,120.36000061035156,122.02999877929688,119.5199966430664,121.36000061035156,22280590.0,160823488.0,0.02449101395905018,7.1902603826339995,7.290025434248714,7.140078867042462,7.25,2026-05-08,7.1902603826339995,16.739310429014008
000532,华金资本,2026-05-11,58.36000061035156,58.40999984741211,57.59000015258789,58.0,6070101.0,77625696.0,0.017668768763542175,12.879448410560345,12.890482724946121,12.70951727505388,12.8,2026-05-08,12.791172211745689,4.53125
000533,顺钠股份,2026-05-11,30.90999984741211,31.229999542236328,29.709999084472656,29.979999542236328,57482980.0,769139456.0,0.08392871916294098,13.681644570984608,13.823285532130553,13.150490122440587,13.27,2026-05-08,13.442625660112505,2.2592313144111777
000534,万泽股份,2026-05-11,167.7100067138672,169.77000427246094,163.4199981689453,164.5800018310547,23746238.0,919042944.0,0.0474061444401741,39.099725884173935,39.579991441616215,38.099558026370495,38.37,2026-05-08,39.40047349529455,4.2892885543668156
000536,华映科技,2026-05-11,15.149999618530273,15.229999542236328,14.819999694824219,14.970000267028809,44388304.0,180959536.0,0.016064776107668877,4.129057938612298,4.150861524644263,4.0391180812506295,4.08,2026-05-08,4.120881658830123,3.669117712507061
000537,绿发电力,2026-05-11,78.4800033569336,79.41999816894531,77.61000061035156,78.4800033569336,57324352.0,621358272.0,0.02788531966507435,10.85,10.979955954052926,10.729720573437245,10.85,2026-05-08,10.720042991169715,7.233180032897105
000538,云南白药,2026-05-11,1705.7099609375,1713.1700439453125,1701.1700439453125,1705.7099609375,10457505.0,550281984.0,0.005898419767618179,52.620000000000005,52.850138521120755,52.47994662773875,52.62,2026-05-08,52.620000000000005,32.41562069436526
000539,粤电力Ａ,2026-05-11,135.9600067138672,143.5399932861328,135.02000427246094,139.55999755859375,195603376.0,1442029440.0,0.07654549926519394,7.179888700273906,7.580178912475601,7.130248272398035,7.37,2026-05-08,7.090113046899019,18.936227619890605
000541,佛山照明,2026-05-11,190.6999969482422,192.67999267578125,187.74000549316406,189.0500030517578,8092338.0,46405988.0,0.00662455428391695,5.79009767158389,5.850214970143059,5.700225411981245,5.74,2026-05-08,5.770058417633333,32.93554060135153
000543,皖能电力,2026-05-11,50.9900016784668,51.91999816894531,50.7400016784668,51.790000915527344,46158132.0,385531392.0,0.020362114533782005,8.250554286772422,8.401034504042961,8.210102462810939,8.38,2026-05-08,8.240845626813162,6.180191040039062
