code,name,date,open,high,low,close,volume,amount,turnover,raw_open,raw_high,raw_low,raw_close,raw_prev_date,raw_prev_close,scale
000050,深天马Ａ,2026-05-15,65.51000213623047,65.8499984741211,62.540000915527344,63.29999923706055,35937704.0,270323968.0,0.014622325077652931,7.730801293140204,7.770924084208992,7.380312993202547,7.47,2026-05-14,7.720179971754367,8.473895480195521
000055,方大集团,2026-05-15,37.77000045776367,37.97999954223633,37.040000915527344,37.459999084472656,11457700.0,41397572.0,0.016952911391854286,3.6297919106012535,3.6499733500721083,3.55963712105829,3.6,2026-05-14,3.620181439470855,10.405555301242405
000058,深 赛 格,2026-05-15,38.029998779296875,38.310001373291016,37.13999938964844,37.31999969482422,9553800.0,76378856.0,0.009701856411993504,8.080865294370541,8.1403620947063,7.891752346417036,7.93,2026-05-14,8.110613289252386,4.7061790283511
000059,华锦股份,2026-05-15,9.350000381469727,9.390000343322754,9.170000076293945,9.180000305175781,25958172.0,130530608.0,0.016229812055826187,5.092592631068921,5.114379101942171,4.994553252424078,5.0,2026-05-14,5.081699135917077,1.8360000610351563
000060,中金岭南,2026-05-15,327.19000244140625,329.2699890136719,304.7099914550781,308.0400085449219,303621312.0,2298953728.0,0.06836599111557007,7.86003749806194,7.91000471078691,7.320003487270226,7.4,2026-05-14,7.90015525287415,41.6270281817462
000061,农 产 品,2026-05-15,165.97000122070312,165.97000122070312,159.64999389648438,161.52000427246094,22279670.0,154638272.0,0.012416832149028778,7.090100161779815,7.090100161779815,6.820114714877839,6.9,2026-05-14,7.090100161779815,23.40869627137115
000062,深圳华强,2026-05-15,274.05999755859375,282.9100036621094,260.0299987792969,263.30999755859375,66328784.0,2172897024.0,0.06347858905792236,33.420935791274644,34.500172047469775,31.71001229812861,32.11,2026-05-14,33.66117254560715,8.200249067536399
000063,中兴通讯,2026-05-15,693.25,705.219970703125,673.719970703125,676.1199951171875,146967360.0,5466586624.0,0.03648986667394638,37.64007525851836,38.28998596621094,36.57969044418667,36.71,2026-05-14,37.55971957698228,18.417869657237468
000065,北方国际,2026-05-15,232.27999877929688,235.5500030517578,226.4600067138672,228.4600067138672,20315714.0,257798528.0,0.020837435498833656,12.770010938159027,12.949785307655343,12.4500464008501,12.56,2026-05-14,12.82993544836467,18.189490980403438
000066,中国长城,2026-05-15,249.25,254.11000061035156,236.3800048828125,237.5399932861328,526387232.0,11035473920.0,0.163193017244339,21.51058829847282,21.930012459995783,20.39989154272888,20.5,2026-05-14,22.670477402775962,11.587316745665015
000068,华控赛格,2026-05-15,7.639999866485596,7.690000057220459,7.429999828338623,7.53000020980835,20904636.0,69205528.0,0.02076609432697296,3.348207019511378,3.370119453087425,3.256175132847905,3.3,2026-05-14,3.348207019511378,2.2818182453964697
000069,华侨城Ａ,2026-05-15,104.12000274658203,104.12000274658203,101.19999694824219,102.16999816894531,48894132.0,103041200.0,0.007087542675435543,2.1400803531998283,2.1400803531998283,2.080062615249261,2.1,2026-05-14,2.1400803531998283,48.65238008045014
000070,特发信息,2026-05-15,69.80999755859375,72.9800033569336,65.7300033569336,66.4000015258789,105815328.0,2051829632.0,0.12351112812757492,20.038833176053675,20.948777590630367,18.867678240863885,19.06,2026-05-14,20.449312169883633,3.483735651934885
000088,盐 田 港,2026-05-15,41.15999984741211,41.34000015258789,40.0099983215332,40.18000030517578,37682060.0,171421440.0,0.011913822963833809,4.6199999477828895,4.640204063516513,4.490918144838111,4.51,2026-05-14,4.630102005649701,8.90909097675738
000089,深圳机场,2026-05-15,52.0099983215332,52.08000183105469,51.16999816894531,51.25,13146100.0,89410416.0,0.006410438567399979,6.8602456322646725,6.869479265910823,6.74944756335747,6.76,2026-05-14,6.8602456322646725,7.581360946745562
000090,天健集团,2026-05-15,34.029998779296875,34.31999969482422,33.540000915527344,33.630001068115234,17818764.0,61293044.0,0.009536749683320522,3.4606777320485493,3.4901693496400767,3.4108474424003985,3.42,2026-05-14,3.4606777320485493,9.833333645647729
000096,广聚能源,2026-05-15,26.290000915527344,26.579999923706055,26.0,26.18000030517578,6496950.0,58829872.0,0.01271797064691782,9.067941386550642,9.167967781253779,8.96791433396523,9.03,2026-05-14,9.067941386550642,2.899224839997318
000099,中信海直,2026-05-15,67.91000366210938,68.58999633789062,66.95999908447266,67.43000030517578,9568712.0,163165360.0,0.012334467843174934,17.09080167477825,17.26193434059142,16.851715546800612,16.97,2026-05-14,17.08073470854027,3.9734826343651024
000100,TCL科技,2026-05-15,16.229999542236328,16.299999237060547,15.699999809265137,15.739999771118164,676399296.0,2863652352.0,0.0353543683886528,4.310127005912174,4.328716505824502,4.169377392441107,4.18,2026-05-14,4.278259436498437,3.76555018447803
000151,中成股份,2026-05-15,33.27000045776367,33.630001068115234,32.220001220703125,32.5,9721869.0,115580728.0,0.03157120198011398,12.059095550537108,12.189581925612229,11.6785112116887,11.78,2026-05-14,12.001101759690505,2.7589134125636674
000153,丰原药业,2026-05-15,52.68000030517578,52.84000015258789,51.84000015258789,52.0,5690543.0,35530412.0,0.012401250191032887,6.281076959463267,6.300153864347018,6.180923095116249,6.2,2026-05-14,6.281076959463267,8.387096774193548
000155,川能动力,2026-05-15,25.450000762939453,25.829999923706055,25.219999313354492,25.56999969482422,42219492.0,667617920.0,0.02286871150135994,15.755710476558185,15.990962208538178,15.613320058475118,15.83,2026-05-14,15.755710476558185,1.6152874096540883
000156,华数传媒,2026-05-15,14.460000038146973,14.65999984741211,14.170000076293945,14.350000381469727,11399802.0,83265600.0,0.006706255488097668,7.315651392769859,7.416835962572371,7.168933645934695,7.26,2026-05-14,7.315651392769859,1.976584074582607
000157,中联重科,2026-05-15,709.8099975585938,716.3400268554688,701.4000244140625,703.27001953125,78607696.0,595320256.0,0.011119005270302296,7.600024362162804,7.669942202024999,7.50997772855182,7.53,2026-05-14,7.600024362162804,93.39575292579681
000158,常山北明,2026-05-15,50.439998626708984,51.029998779296875,49.81999969482422,49.90999984741211,23752844.0,404761664.0,0.01495854277163744,17.069356429767417,17.26901787251788,16.859543125989646,16.89,2026-05-14,17.069356429767417,2.955002951297342
000159,国际实业,2026-05-15,21.850000381469727,23.139999389648438,21.399999618530273,22.209999084472656,85534072.0,594185664.0,0.17794816195964813,6.788158885496902,7.188924014868561,6.648356751670927,6.9,2026-05-14,6.8906802527833895,3.2188404470250225
000166,申万宏源,2026-05-15,7.340000152587891,7.360000133514404,7.119999885559082,7.150000095367432,131127568.0,602172928.0,0.0058187092654407024,4.660643391367194,4.673342679786113,4.520950915984161,4.54,2026-05-14,4.673342679786113,1.5748898888474518
000301,东方盛虹,2026-05-15,30.709999084472656,31.09000015258789,30.34000015258789,30.479999542236328,30997046.0,406414016.0,0.0046907467767596245,13.118247837430816,13.280571130776158,12.960197110216592,13.02,2026-05-14,13.05844494764741,2.3410137897262926
000333,美的集团,2026-05-15,459.5899963378906,470.0199890136719,455.6400146484375,465.9100036621094,42660856.0,3525964288.0,0.006220722105354071,81.44994891575841,83.29838421113753,80.74992104442154,82.57,2026-05-14,81.80971152632495,5.6426063178165125
000338,潍柴动力,2026-05-15,803.3699951171875,836.4600219726562,793.280029296875,816.0399780273438,108748760.0,3793084928.0,0.02173456735908985,34.230154750198565,35.640061451762264,33.80023940166338,34.77,2026-05-14,34.19990198727764,23.469657118991766
000400,许继电气,2026-05-15,220.85000610351562,223.83999633789062,215.9600067138672,218.86000061035156,27838752.0,734113792.0,0.027516769245266914,26.59968082177426,26.959802097285202,26.01071808965483,26.36,2026-05-14,26.529824072144525,8.302731434383595
000401,金隅冀东,2026-05-15,30.56999969482422,30.56999969482422,29.979999542236328,29.979999542236328,12491007.0,51739096.0,0.004746987484395504,4.1908839447685775,4.1908839447685775,4.11,4.11,2026-05-14,4.170320287611382,7.294403781566016
000402,金 融 街,2026-05-15,114.52999877929688,116.41000366210938,111.9000015258789,113.02999877929688,94846872.0,287514624.0,0.03173564746975899,3.0499451477374246,3.100009862931442,2.979908061846223,3.01,2026-05-14,3.0398257834523603,37.55149461106209
000403,派林生物,2026-05-15,121.91000366210938,122.33999633789062,119.76000213623047,120.51000213623047,7662182.0,86183176.0,0.008145331405103207,11.330113823017928,11.37007663011593,11.130296242211461,11.2,2026-05-14,11.350559663022736,10.759821619306292
000404,长虹华意,2026-05-15,38.290000915527344,39.52000045776367,38.0099983215332,38.970001220703125,29267646.0,249607472.0,0.04224982485175133,8.371331731623869,8.640246172773184,8.310114846170894,8.52,2026-05-14,8.410685145841441,4.573943805246846
000407,胜利股份,2026-05-15,57.43000030517578,58.33000183105469,56.529998779296875,57.560001373291016,15900551.0,71113136.0,0.018155982717871666,4.469881779512492,4.539930541495469,4.399833017529515,4.48,2026-05-14,4.449645338537475,12.848214592252457
000408,藏格矿业,2026-05-15,633.9500122070312,638.6099853515625,608.2999877929688,609.9000244140625,21036406.0,1788886656.0,0.01340839359909296,87.01090899747634,87.65049964563784,83.49039176883058,83.71,2026-05-14,87.68069944244752,7.285868168845568
000409,云鼎科技,2026-05-15,23.209999084472656,23.450000762939453,23.0,23.049999237060547,7136997.0,70388496.0,0.012086702510714531,9.888164796251303,9.990412803216726,9.798698805892144,9.82,2026-05-14,9.888164796251303,2.3472504314725606
000410,沈阳机床,2026-05-15,17.170000076293945,17.8700008392334,16.940000534057617,17.520000457763672,37849944.0,228906144.0,0.019203243777155876,5.929137999282784,6.170862000717215,5.849714643451012,6.05,2026-05-14,5.929137999282784,2.8958678442584582
000411,英特集团,2026-05-15,39.810001373291016,40.279998779296875,39.43000030517578,40.040000915527344,9743392.0,114498664.0,0.01728360913693905,11.722275361114821,11.860668700028562,11.61038194226774,11.79,2026-05-14,11.781165570052378,3.3960984661176714
000415,渤海租赁,2026-05-15,106.45999908447266,107.66000366210938,103.56999969482422,104.29000091552734,77826376.0,340525696.0,0.01443122886121273,4.420095809656228,4.46991860930675,4.300106383562412,4.33,2026-05-14,4.430060242880884,24.085450557858508
000417,合百集团,2026-05-15,149.57000732421875,150.5800018310547,143.30999755859375,144.52000427246094,47015384.0,339788672.0,0.060351382941007614,7.399844455802779,7.449813044997272,7.090135982920124,7.15,2026-05-14,7.460202187395704,20.212588010134397
000419,通程控股,2026-05-15,98.0999984741211,98.62999725341797,95.6500015258789,96.3499984741211,9072744.0,50114128.0,0.01669064350426197,5.599896213310115,5.630150425373395,5.460041688881126,5.5,2026-05-14,5.590192114254521,17.51818154074929
000420,吉林化纤,2026-05-15,35.119998931884766,35.599998474121094,34.2400016784668,34.650001525878906,101260552.0,518771328.0,0.04119572415947914,5.159041462950098,5.229552215111485,5.029772030839046,5.09,2026-05-14,5.139945186160521,6.807465918640257
000421,南京公用,2026-05-15,68.80000305175781,69.23999786376953,67.58000183105469,68.3499984741211,8735600.0,54146864.0,0.015210963785648346,6.240819728509636,6.280731475332945,6.130153924014801,6.2,2026-05-14,6.240819728509636,11.024193302277595
000422,湖北宜化,2026-05-15,218.47999572753906,223.61000061035156,216.77000427246094,219.6199951171875,34970328.0,541630400.0,0.033057719469070435,15.320061966164701,15.679783653405236,15.200155450393442,15.4,2026-05-14,15.190338536412384,14.261038643973214
000423,东阿阿胶,2026-05-15,631.780029296875,635.8300170898438,619.75,622.3699951171875,5549400.0,292297088.0,0.008632492274045944,53.05015439383107,53.3902292106138,52.0400007296328,52.26,2026-05-14,53.199617160492735,11.909108211197617
000425,徐工机械,2026-05-15,505.79998779296875,515.6699829101562,499.8800048828125,503.82000732421875,89729576.0,924503552.0,0.010001271031796932,10.250124648271319,10.45014181448448,10.130155165849,10.21,2026-05-14,10.250124648271319,49.34574018846413
000426,兴业银锡,2026-05-15,783.8200073242188,783.8200073242188,744.5399780273438,757.0599975585938,118855184.0,5293601280.0,0.0669529139995575,45.70022882580487,45.70022882580487,43.41002659777093,44.14,2026-05-14,48.1700063328026,17.15133660078373
000428,华天酒店,2026-05-15,49.880001068115234,49.880001068115234,48.43000030517578,48.70000076293945,17038442.0,63439092.0,0.01672196201980114,3.7896509458059993,3.7896509458059993,3.6794866185200186,3.7,2026-05-14,3.769897190385428,13.162162368362013
000429,粤高速Ａ,2026-05-15,65.55999755859375,65.86000061035156,64.9000015258789,65.86000061035156,6682601.0,87125728.0,0.005127328913658857,13.070190707059288,13.13,12.938612392008622,13.13,2026-05-14,13.05025478308355,5.015993953568283
000498,山东路桥,2026-05-15,17.43000030517578,17.5,16.950000762939453,17.110000610351562,13762587.0,74174344.0,0.00949571467936039,5.450058346361122,5.471946035078269,5.299970826819439,5.35,2026-05-14,5.450058346361122,3.1981309552058996
000501,武商集团,2026-05-15,68.2699966430664,68.36000061035156,66.4800033569336,66.73999786376953,9367964.0,73533504.0,0.012194364331662655,7.989042416074085,7.999574795561598,7.779575109928329,7.81,2026-05-14,7.989042416074085,8.545454271929518
000503,国新健康,2026-05-15,74.68000030517578,77.5,74.58000183105469,74.87000274658203,15343000.0,119167568.0,0.015668345615267754,7.68045921269991,7.970481876698513,7.670174876884688,7.7,2026-05-14,7.780218917861067,9.723376980075589
000505,京粮控股,2026-05-15,23.010000228881836,23.040000915527344,22.1299991607666,22.34000015258789,21061068.0,140925392.0,0.03330443054437637,6.839140576374456,6.848057521672825,6.577582516733697,6.64,2026-05-14,6.827251315976631,3.3644578543054053
000506,招金黄金,2026-05-15,45.02000045776367,45.02000045776367,42.83000183105469,43.369998931884766,36182264.0,525158272.0,0.03895982727408409,14.98936644271335,14.98936644271335,14.260208477564573,14.44,2026-05-14,15.249066296308838,3.0034625299089175
000507,珠海港,2026-05-15,29.979999542236328,30.030000686645508,29.350000381469727,29.6299991607666,13562155.0,70308664.0,0.015029742382466793,5.25130617722842,5.260064393456359,5.140955325490695,5.19,2026-05-14,5.25130617722842,5.709055714983931
000509,华塑控股,2026-05-15,41.84000015258789,42.5,41.18000030517578,41.84000015258789,30393486.0,115513696.0,0.028322415426373482,3.81,3.870100368295161,3.7498996317048388,3.81,2026-05-14,3.799983214055664,10.981627336637242
000510,新金路,2026-05-15,167.6199951171875,169.32000732421875,157.38999938964844,159.44000244140625,60852760.0,870982656.0,0.10031605511903763,14.749802405192428,14.89939580019638,13.849608991622212,14.03,2026-05-14,14.949552527212973,11.364219703592749
000513,丽珠集团,2026-05-15,322.5400085449219,324.0799865722656,315.9599914550781,317.0899963378906,5961733.0,185473184.0,0.010493426583707333,31.410752716568794,31.560724402946754,30.769953794871324,30.88,2026-05-14,31.410752716568794,10.268458430631174
000514,渝 开 发,2026-05-15,25.700000762939453,25.760000228881836,25.020000457763672,25.229999542236328,10169500.0,48895540.0,0.012052441015839577,4.879231307491669,4.890622407256966,4.750130969763194,4.79,2026-05-14,4.890622407256966,5.267223286479401
000516,国际医学,2026-05-15,197.83999633789062,200.49000549316406,195.17999267578125,198.72000122070312,25672336.0,114662136.0,0.011699913069605827,4.470116636978883,4.529992547979724,4.410014904040554,4.49,2026-05-14,4.470116636978883,44.258352164967285
000517,荣安地产,2026-05-15,30.280000686645508,30.43000030517578,29.68000030517578,29.829999923706055,17576800.0,35085992.0,0.0070533291436731815,2.009869309852463,2.0198257042691425,1.9700436055833204,1.98,2026-05-14,2.009869309852463,15.06565652712427
000518,四环生物,2026-05-15,26.110000610351562,27.1200008392334,26.110000610351562,27.1200008392334,38365676.0,122645896.0,0.037265028804540634,3.1097086785274395,3.2299999999999995,3.1097086785274395,3.23,2026-05-14,3.079933605702522,8.396285089545945
000519,中兵红箭,2026-05-15,147.47000122070312,148.6199951171875,143.1999969482422,144.42999267578125,28538096.0,505714208.0,0.0204932764172554,17.950029446305496,18.09000655442305,17.43028507936937,17.58,2026-05-14,17.90986166617575,8.21558547643807
000520,凤凰航运,2026-05-15,28.850000381469727,29.139999389648438,28.280000686645508,28.639999389648438,16744379.0,66749592.0,0.016544464975595474,4.01925642371591,4.05965782271354,3.939846548338236,3.99,2026-05-14,4.01925642371591,7.177944709185072
000521,长虹美菱,2026-05-15,36.720001220703125,36.97999954223633,36.52000045776367,36.650001525878906,6358409.0,35685528.0,0.007264845073223114,5.610695723729747,5.650422614315491,5.580136263270514,5.6,2026-05-14,5.610695723729747,6.5446431296212335
000523,红棉股份,2026-05-15,22.479999542236328,23.280000686645508,22.34000015258789,23.010000228881836,43976872.0,151113984.0,0.03318608179688454,3.3705344480339514,3.4904824671890036,3.3495436662224476,3.45,2026-05-14,3.390026133411451,6.669565283733865
000524,岭南控股,2026-05-15,47.77000045776367,47.869998931884766,46.77000045776367,47.06999969482422,7601272.0,72138312.0,0.01134573481976986,9.590535526931502,9.610611702554428,9.389770707274215,9.45,2026-05-14,9.590535526931502,4.980952348658648
000525,红太阳,2026-05-15,45.52000045776367,45.779998779296875,44.47999954223633,44.56999969482422,24981416.0,128956880.0,0.022470152005553246,5.239344939359408,5.269270705538407,5.119640996501297,5.13,2026-05-14,5.249703942858112,8.688109102304916
000526,学大教育,2026-05-15,85.04000091552734,85.36000061035156,83.7300033569336,84.25,1627000.0,55649780.0,0.013619683682918549,34.40965734374276,34.53913852589774,33.87959423665123,34.09,2026-05-14,34.38133343161744,2.471399237312995
000528,柳    工,2026-05-15,146.75,149.6999969482422,145.82000732421875,147.3699951171875,38303536.0,364653792.0,0.01883045956492424,9.469990813871137,9.660358405017995,9.409977034677844,9.51,2026-05-14,9.460311489701844,15.496319150072292
000529,广弘控股,2026-05-15,20.010000228881836,20.010000228881836,19.5,19.56999969482422,6050600.0,32649316.0,0.010617241263389587,5.490735968560813,5.490735968560813,5.350792112055808,5.37,2026-05-14,5.47152808061662,3.6443202411218283
000530,冰山冷热,2026-05-15,65.44999694824219,66.31999969482422,64.58000183105469,65.12999725341797,22823650.0,137251568.0,0.03803201764822006,6.019430343203285,6.099444417697244,5.939416970384055,5.99,2026-05-14,6.01023349251627,10.873121411255086
000531,穗恒运Ａ,2026-05-15,120.5199966430664,121.02999877929688,116.51000213623047,118.3499984741211,25630532.0,181119712.0,0.0281732976436615,7.199631493470599,7.230098034658918,6.960082177637448,7.07,2026-05-14,7.209787311043553,16.739745187287284
000532,华金资本,2026-05-15,54.91999816894531,55.0099983215332,53.470001220703125,53.880001068115234,6497500.0,77798384.0,0.01891283690929413,12.119501954041112,12.13936278910155,11.799523049571453,11.89,2026-05-14,12.119501954041112,4.531539198327605
000533,顺钠股份,2026-05-15,32.45000076293945,32.7400016784668,30.5,30.799999237060547,79492912.0,1096181888.0,0.11606458574533463,14.360179264766627,14.488514088680569,13.497240594077189,13.63,2026-05-14,14.34690214248514,2.259721147253158
000534,万泽股份,2026-05-15,167.27999877929688,168.64999389648438,156.60000610351562,158.19000244140625,20265204.0,756997824.0,0.04045673459768295,38.999217774622515,39.318614823374624,36.50931244682719,36.88,2026-05-14,38.65883921698752,4.289316769018607
000536,华映科技,2026-05-15,14.569999694824219,14.600000381469727,14.3100004196167,14.350000381469727,44992660.0,176947088.0,0.01628350280225277,3.9699440621846147,3.9781184650881443,3.89910105597995,3.91,2026-05-14,3.9999163531282447,3.6700768239053008
000537,绿发电力,2026-05-15,78.91999816894531,79.27999877929688,75.58999633789062,76.30999755859375,67615576.0,716586752.0,0.03289146348834038,10.910837469796355,10.960608228028823,10.450458483535066,10.55,2026-05-14,10.910837469796355,7.233175124037322
000538,云南白药,2026-05-15,1666.1600341796875,1669.4100341796875,1646.719970703125,1649.9599609375,7949245.0,406401344.0,0.0044836681336164474,51.39975984117749,51.50001984985432,50.80004878491962,50.9,2026-05-14,51.50001984985432,32.415716324901766
000539,粤电力Ａ,2026-05-15,135.02000427246094,136.33999633789062,126.87000274658203,130.66000366210938,169669520.0,1169206400.0,0.0663968026638031,7.130246466923603,7.199953684099398,6.699854541679288,6.9,2026-05-14,7.230055095601577,18.93623241479846
000541,佛山照明,2026-05-15,180.16000366210938,181.14999389648438,176.2100067138672,176.8699951171875,11228525.0,60746144.0,0.009191901423037052,5.469888880951938,5.499946254759584,5.3499619052203755,5.37,2026-05-14,5.479908159979958,32.93668437936452
000543,皖能电力,2026-05-15,51.97999954223633,53.029998779296875,50.810001373291016,52.099998474121094,61845976.0,518913344.0,0.02728262171149254,8.410583665539049,8.580477980849194,8.221273015767952,8.43,2026-05-14,8.43,6.180308241295504
000544,中原环保,2026-05-15,34.869998931884766,34.91999816894531,34.119998931884766,34.279998779296875,5699217.0,46649608.0,0.0058472431264817715,8.280099224419049,8.29197185581245,8.102007036046887,8.14,2026-05-14,8.280099224419049,4.2113020613386825
