code,name,date,open,high,low,close,volume,amount,turnover,raw_open,raw_high,raw_low,raw_close,raw_prev_date,raw_prev_close,scale
000429,粤高速Ａ,2026-07-17,70.67462443476136,73.13243607230807,70.42382732888925,71.8784505429475,11014739.0,158510112.0,0.008451228617783286,14.09,14.58,14.04,14.33,2026-07-16,14.12,5.015942117442254
000430,张家界,2026-07-17,33.17018014838896,33.54168616605092,31.843372942453403,32.37409582482763,8917049.0,54703915.0,0.024063939876631926,6.25,6.32,6.0,6.1,2026-07-16,6.27,5.307228823742234
000498,山东路桥,2026-07-17,16.218183112645924,16.506079854290526,16.12221753209772,16.12221753209772,13133397.0,67192771.0,0.009061591144853855,5.07,5.16,5.04,5.04,2026-07-16,5.06,3.1988526849400243
000501,武商集团,2026-07-17,61.453698878333185,62.66546195480737,59.80916327454681,60.58815382370878,9892693.0,69921644.0,0.012876183340627395,7.1,7.24,6.91,7.0,2026-07-16,7.11,8.655450546244111
000503,国新健康,2026-07-17,65.15106743803064,66.12347142964303,62.23385546319345,62.52557666067716,16915485.0,111026364.0,0.017274175092382684,6.7,6.8,6.4,6.43,2026-07-16,6.7,9.724039916123976
000505,京粮控股,2026-07-17,18.49830170843516,18.801001190936827,17.99380257093238,18.22923550176701,8163120.0,44545621.0,0.012908560774729719,5.5,5.59,5.35,5.42,2026-07-16,5.53,3.3633275833518472
000506,招金黄金,2026-07-17,36.49284216177311,36.76315951111958,33.669527624154455,34.0900212786934,56649030.0,656152288.0,0.06099774458350377,12.15,12.24,11.21,11.35,2026-07-16,12.29,3.003526103849639
000507,珠海港,2026-07-17,28.097012381021827,28.725197617182886,27.925689134796084,28.097012381021827,13427460.0,66715432.0,0.014880471776470588,4.92,5.03,4.89,4.92,2026-07-16,4.95,5.710774874191428
000509,华塑控股,2026-07-17,32.83496979165419,33.384049554056425,30.30920288460386,31.077914551967005,37709200.0,108802939.0,0.03513962189568541,2.99,3.04,2.76,2.83,2026-07-16,3.0,10.981595248044878
000510,新金路,2026-07-17,193.1866587140638,196.36855662229547,174.8907457417319,177.84536522794698,52956118.0,856758941.0,0.08729840223376853,17.0,17.28,15.39,15.65,2026-07-16,17.09,11.363921100827284
000513,丽珠集团,2026-07-17,323.04902568563824,324.3839390149177,314.11537494353695,314.11537494353695,9425552.0,291638138.0,0.01659019857355741,31.46,31.59,30.59,30.59,2026-07-16,31.49,10.268564071380744
000514,渝 开 发,2026-07-17,20.116958276804127,20.59091802678119,19.221700971291902,19.37968755461759,12595752.0,47138114.0,0.014927927746364204,3.82,3.91,3.65,3.68,2026-07-16,3.84,5.266219444189562
000516,国际医学,2026-07-17,193.8489762991311,196.50444172788633,186.76773515578384,188.09546787016146,47972651.0,205928827.0,0.021863060343066603,4.38,4.44,4.22,4.25,2026-07-16,4.41,44.257757145920344
000517,荣安地产,2026-07-17,26.211657825000795,26.814224671552537,24.855882420259373,25.157165843535243,36215300.0,61532587.0,0.014532703616471078,1.74,1.78,1.65,1.67,2026-07-16,1.74,15.06417116379356
000518,四环生物,2026-07-17,32.49618320610687,33.083969465648856,30.732824427480917,32.66412213740458,74517000.0,282041898.0,0.07237922930370905,3.87,3.94,3.66,3.89,2026-07-16,3.87,8.396946564885496
000519,中兵红箭,2026-07-17,116.4154466276235,117.48347824806042,111.40391363941953,111.97900758888557,52207474.0,724808735.0,0.037490314359984504,14.17,14.3,13.56,13.63,2026-07-16,14.18,8.215627849514714
000520,凤凰航运,2026-07-17,28.285053343521927,28.787579671960135,26.56210593173379,27.136421735663166,37833690.0,146156341.0,0.0373819864489337,3.94,4.01,3.7,3.78,2026-07-16,3.95,7.1789475491172405
000521,长虹美菱,2026-07-17,33.50939110103047,33.90207927799566,32.52767065861746,32.92035883558267,15337015.0,77898683.0,0.017523414592980846,5.12,5.18,4.97,5.03,2026-07-16,5.14,6.544802949420013
000523,红棉股份,2026-07-17,18.74216900231703,19.142357664288213,18.075187899031725,18.408678450674376,21776760.0,60722747.0,0.01643330425704907,2.81,2.87,2.71,2.76,2026-07-16,2.82,6.669811032853035
000524,岭南控股,2026-07-17,43.380141997001544,43.97780181785575,41.039307698655875,41.338137609082985,16702360.0,141833825.0,0.024930110846687274,8.71,8.83,8.24,8.3,2026-07-16,8.71,4.980498507118432
000525,红太阳,2026-07-17,37.00318032428309,37.52435187814624,35.960837216556804,36.3951468447761,22834171.0,96469921.0,0.020538759172219007,4.26,4.32,4.14,4.19,2026-07-16,4.24,8.686192564385703
000526,学大教育,2026-07-17,67.83746272637418,69.1225439874931,64.57533337122614,65.4897181147146,2749400.0,74213386.0,0.022923298521418896,27.45,27.97,26.13,26.5,2026-07-16,27.5,2.4713101175364
000528,柳    工,2026-07-17,126.91268038400268,127.68748307254971,124.27835124294279,124.89819339378043,25360943.0,205720107.0,0.012465481166285328,8.19,8.24,8.02,8.06,2026-07-16,8.18,15.496053770940499
000529,广弘控股,2026-07-17,17.312996822690206,17.786826209416464,17.057857922145296,17.057857922145296,5436461.0,25947072.0,0.009539585957100206,4.75,4.88,4.68,4.68,2026-07-16,4.78,3.644841436355833
000530,冰山冷热,2026-07-17,53.38848196102093,53.823418677607656,51.43126673638065,52.08367181126074,14324101.0,69320099.0,0.023868858179215052,4.91,4.95,4.73,4.79,2026-07-16,4.91,10.873417914668213
000531,穗恒运Ａ,2026-07-17,95.75193159229259,98.76510426477734,95.75193159229259,97.09111944673025,18765455.0,109316107.0,0.020627148194221106,5.72,5.9,5.72,5.8,2026-07-16,5.75,16.739848180470734
000532,华金资本,2026-07-17,47.35347982823899,48.169137853988566,45.994049785323035,46.673764806781016,6460320.0,67232648.0,0.018804612942429594,10.45,10.63,10.15,10.3,2026-07-16,10.46,4.531433476386506
000533,顺钠股份,2026-07-17,18.642765858451725,18.959127945746665,17.829263348264742,18.01004168386185,24477048.0,199774863.0,0.03573800880242207,8.25,8.39,7.89,7.97,2026-07-16,8.26,2.2597291949638456
000534,万泽股份,2026-07-17,108.9465618999397,109.46127006639611,99.08132204285856,102.94163329128162,20433160.0,496792190.0,0.04065992687705805,25.4,25.52,23.1,24.0,2026-07-16,25.64,4.289234720470067
000536,华映科技,2026-07-17,11.668480194091794,11.851946863810218,11.11808018493652,11.19146685282389,79095211.0,246423108.0,0.02862571441207006,3.18,3.23,3.03,3.05,2026-07-16,3.18,3.6693333943684885
000537,绿发电力,2026-07-17,53.01989150090415,54.90054249547919,52.80289330922241,54.032549728752244,42569019.0,318368049.0,0.02070761704254636,7.33,7.59,7.3,7.47,2026-07-16,7.36,7.233273056057865
000538,云南白药,2026-07-17,1677.5107118872393,1705.7123412465028,1659.6820956256358,1666.8135421302773,19885592.0,1029242857.0,0.011216209439388013,51.75,52.62,51.2,51.42,2026-07-16,52.11,32.4156659301882
000539,粤电力Ａ,2026-07-17,99.79361702127662,105.85319148936172,98.65744680851066,100.55106382978725,146272605.0,790493454.0,0.057240883976215455,5.27,5.59,5.21,5.31,2026-07-16,5.29,18.936170212765962
000541,佛山照明,2026-07-17,164.35254291511671,166.32872579585958,160.40017715363095,161.71763240745952,9656233.0,47867697.0,0.007904790730340424,4.99,5.05,4.87,4.91,2026-07-16,4.99,32.93638134571477
000543,皖能电力,2026-07-17,46.23293068106607,48.458044991919515,46.17112195020903,47.530914029063915,53622977.0,413297933.0,0.023655143328091533,7.48,7.84,7.47,7.69,2026-07-16,7.51,6.18087308570402
000544,中原环保,2026-07-17,31.162734321925946,31.710187762716536,30.741616290548567,31.120622518788206,4673888.0,34709330.0,0.004795283045481278,7.4,7.53,7.3,7.39,2026-07-16,7.4,4.211180313773776
000545,金浦钛业,2026-07-17,12.459839204229024,12.858554058764353,11.961445636059862,12.26048177696136,46748495.0,116122595.0,0.04744098652598511,2.5,2.58,2.4,2.46,2026-07-16,2.5,4.98393568169161
000546,金圆股份,2026-07-17,8.972067039106145,9.135940409683426,8.521415270018622,8.582867783985103,19476900.0,83410321.0,0.027955726227198593,4.38,4.46,4.16,4.19,2026-07-16,4.4,2.0484171322160147
000547,航天发展,2026-07-17,171.4425746643218,171.7980188412347,158.76506568776173,161.253174926152,78015449.0,1084019705.0,0.04909345855740725,14.47,14.5,13.4,13.61,2026-07-16,14.54,11.848139230429979
000548,湖南投资,2026-07-17,16.511999792801703,16.93439978750128,16.05119979858398,16.16639979713841,8888300.0,38087536.0,0.017804524224093534,4.3,4.41,4.18,4.21,2026-07-16,4.3,3.8399999518143497
000550,江铃汽车,2026-07-17,65.18897138073409,66.84732195492597,63.64907441898446,63.64907441898446,5356887.0,88371535.0,0.010332242313995849,16.51,16.93,16.12,16.12,2026-07-16,16.42,3.9484537480759587
000551,创元科技,2026-07-17,136.71595525119076,137.00663410714654,124.02297854112274,125.37947986891626,30490299.0,408961896.0,0.06292534323621994,14.11,14.14,12.8,12.94,2026-07-16,14.16,9.689295198525214
000552,甘肃能化,2026-07-17,20.267241576622276,20.672586408154718,19.94296571139632,20.024034677702808,71193400.0,178802982.0,0.019108148917667978,2.5,2.55,2.46,2.47,2026-07-16,2.49,8.10689663064891
000553,安道麦A,2026-07-17,22.289474386917917,23.05368493732653,21.56771997819867,21.864912970024243,18565321.0,97543975.0,0.00852765610534635,5.25,5.43,5.08,5.15,2026-07-16,5.27,4.245614168936746
000554,泰山石油,2026-07-17,38.9241059368307,41.19929064403881,38.1247167153792,39.662003679709,39867359.0,254789291.0,0.11095693498353153,6.33,6.7,6.2,6.45,2026-07-16,6.28,6.1491478573192255
000555,神州信息,2026-07-17,31.329830564708217,31.58454463433999,29.610510594693743,29.737867629509626,25106257.0,239527727.0,0.025759740741913794,9.84,9.92,9.3,9.34,2026-07-16,9.86,3.1839258703971764
000557,西部创业,2026-07-17,28.350311808608932,29.200048674807018,28.0413165845369,28.273063002590927,12188330.0,45324422.0,0.008360103287637663,3.67,3.78,3.63,3.66,2026-07-16,3.68,7.724880601800799
000558,天府文旅,2026-07-17,24.476153777195854,24.92252740231189,23.434615318591774,23.732197735335795,32883388.0,106006196.0,0.02551701773720572,3.29,3.35,3.15,3.19,2026-07-16,3.3,7.439560418600563
000559,万向钱潮,2026-07-17,477.41256589305635,481.2799944196428,449.4811376454879,452.9188518913424,42769324.0,459644490.0,0.012904291635428541,11.11,11.2,10.46,10.54,2026-07-16,11.08,42.971428073182395
000560,我爱我家,2026-07-17,11.603731187421884,11.921641630912895,11.179850596100536,11.232835670015705,98442503.0,213505011.0,0.04209757925086238,2.19,2.25,2.11,2.12,2026-07-16,2.21,5.298507391516842
000561,烽火电子,2026-07-17,18.05352722772277,18.592821782178216,17.616955445544555,17.950804455445542,12941045.0,91231116.0,0.016671290192858113,7.03,7.24,6.86,6.99,2026-07-16,7.03,2.568069306930693
000563,陕国投Ａ,2026-07-17,58.26464568886291,59.22929214066528,57.878787108141964,57.878787108141964,65616317.0,199236553.0,0.012830797287933753,3.02,3.07,3.0,3.0,2026-07-16,3.03,19.292929036047322
