code,name,date,open,high,low,close,volume,amount,turnover,raw_open,raw_high,raw_low,raw_close,raw_prev_date,raw_prev_close,scale
000021,深科技,2026-06-30,984.898696620533,1072.7029538465854,954.2500407963447,1064.7508701732825,266114655.0,16372523163.0,0.1690540933651174,59.45,64.75,57.6,64.27,2026-06-29,58.86,16.56684098604765
000025,特  力Ａ,2026-06-30,36.830091653046786,37.633153801872616,35.722419723631845,37.32854402128351,5067434.0,67458190.0,0.012901511468351919,13.3,13.59,12.9,13.48,2026-06-29,13.32,2.7691798235373524
000026,飞亚达,2026-06-30,196.7308363518191,220.0198450165204,194.5857960800703,220.0198450165204,13832300.0,282087250.0,0.03794237488544879,19.26,21.54,19.05,21.54,2026-06-29,19.58,10.214477484518126
000027,深圳能源,2026-06-30,155.14990046515535,155.88753866071076,151.95346828441524,152.44522708145217,33729466.0,209895585.0,0.007089909928669383,6.31,6.34,6.18,6.2,2026-06-29,6.35,24.587939851847125
000028,国药一致,2026-06-30,110.18763430899557,110.24443205863939,107.12055582822971,107.40454457644877,1989585.0,37954312.0,0.00378350141906619,19.4,19.41,18.86,18.91,2026-06-29,19.4,5.679774964381215
000029,深深房Ａ,2026-06-30,50.25984668975595,51.82042640432372,48.90581429035157,50.60409221502826,10527848.0,230479018.0,0.011807020613238229,21.9,22.58,21.31,22.05,2026-06-29,22.06,2.294970168482007
000030,富奥股份,2026-06-30,16.625913238525392,16.71073932647705,16.32902193069458,16.41384801864624,9470284.0,36726761.0,0.005667753663735269,3.92,3.94,3.85,3.87,2026-06-29,3.92,4.241304397583008
000031,大悦城,2026-06-30,41.34119862474306,41.918052559041804,40.18749075614558,40.764344690444325,30469601.0,64699986.0,0.0071085942613672345,2.15,2.18,2.09,2.12,2026-06-29,2.16,19.22846447662468
000032,深桑达Ａ,2026-06-30,102.37091990606102,108.45783946804302,101.1365096452395,106.20184830171402,68662235.0,1706623665.0,0.06033804458763239,24.05,25.48,23.76,24.95,2026-06-29,24.08,4.256587106281123
000034,神州数码,2026-06-30,117.30534226489868,127.84964269320417,117.1689935524637,126.12255900236104,54912654.0,1496001552.0,0.06466795448795358,25.81,28.13,25.78,27.75,2026-06-29,25.81,4.544957081166164
000035,中国天楹,2026-06-30,23.219222351177493,23.314383098518384,22.88615973548437,22.981320482825264,26098371.0,126524411.0,0.011283216809223345,4.88,4.9,4.81,4.83,2026-06-29,4.88,4.758037367044568
000036,华联控股,2026-06-30,50.56818181818183,51.02272727272728,48.86363636363637,49.659090909090914,37628488.0,164470434.0,0.02682037875387657,4.45,4.49,4.3,4.37,2026-06-29,4.47,11.363636363636365
000037,深南电A,2026-06-30,51.65234667845444,51.65234667845444,50.006993200642476,51.41729618162417,16588401.0,143833659.0,0.0489465980679426,8.79,8.79,8.51,8.75,2026-06-29,8.87,5.8762624207570475
000039,中集集团,2026-06-30,426.3456344604492,426.3456344604492,418.5466289520265,421.6662311553955,27848918.0,225952126.0,0.012100821929273748,8.2,8.2,8.05,8.11,2026-06-29,8.19,51.99337005615235
000042,中洲控股,2026-06-30,110.90964091907846,114.422004699707,101.3181859796697,103.34454969926311,13607836.0,107286694.0,0.02049090712642058,8.21,8.47,7.5,7.65,2026-06-29,8.21,13.509091463955961
000045,深纺织Ａ,2026-06-30,29.784844728779017,32.10848509769086,29.724490433482607,31.806713621208797,10997975.0,114833103.0,0.024064440297689137,9.87,10.64,9.85,10.54,2026-06-29,9.95,3.0177147648205693
000048,京基智农,2026-06-30,201.499658676052,236.33197264310135,201.499658676052,233.16539864609686,32137529.0,683672242.0,0.060716724029867594,19.09,22.39,19.09,22.09,2026-06-29,21.21,10.555246656681614
000049,德赛电池,2026-06-30,216.93454914591376,223.3037931392425,215.31847231178554,222.16303302103438,6917181.0,159771002.0,0.017988436637508303,22.82,23.49,22.65,23.37,2026-06-29,22.82,9.506334318401128
000050,深天马Ａ,2026-06-30,80.85150363922118,88.22475397109986,80.17350360870363,83.987253780365,120491022.0,1203477543.0,0.04946759796644597,9.54,10.41,9.46,9.91,2026-06-29,9.48,8.475000381469727
000055,方大集团,2026-06-30,34.75129719120248,36.41602999078105,34.127022391360526,35.06343459112347,14692700.0,49679401.0,0.02173944472294048,3.34,3.5,3.28,3.37,2026-06-29,3.33,10.404579997366014
000058,深 赛 格,2026-06-30,28.615269197962586,29.18190819198165,28.520829365626078,28.993028527308628,6209825.0,37998377.0,0.006306059542330426,6.06,6.18,6.04,6.14,2026-06-29,6.1,4.72199161682551
000059,华锦股份,2026-06-30,6.982304765363778,7.00067925158842,6.780185416892722,6.890432334240571,25537150.0,95338442.0,0.015966576617524986,3.8,3.81,3.69,3.75,2026-06-29,3.82,1.8374486224641522
000060,中金岭南,2026-06-30,319.7023313188494,320.11861039608755,309.2953543878973,315.1232614692305,219553630.0,1653701427.0,0.04943658749674402,7.68,7.69,7.43,7.57,2026-06-29,7.82,41.62790772380852
000061,农 产 品,2026-06-30,129.4562473297119,134.13820925845377,127.58346255821517,131.09493400477155,27205058.0,151961417.0,0.015161832603216156,5.53,5.73,5.45,5.6,2026-06-29,5.51,23.409809643709206
000062,深圳华强,2026-06-30,240.9267247672784,262.2476738617278,236.58053129802525,260.9356154559155,49271299.0,1522041535.0,0.04715407729843626,29.38,31.98,28.85,31.82,2026-06-29,29.7,8.200365036326698
000063,中兴通讯,2026-06-30,648.1179230372809,673.9026656417764,646.4603324412777,666.5355963262062,121548434.0,4386764219.0,0.030178715176660886,35.19,36.59,35.1,36.19,2026-06-29,35.2,18.41767328892529
000065,北方国际,2026-06-30,181.89655422968625,181.89655422968625,175.7120713858769,178.80431280778157,18822090.0,183884048.0,0.019305454407483706,10.0,10.0,9.66,9.83,2026-06-29,10.01,18.189655422968624
000066,中国长城,2026-06-30,216.91954957408015,229.4341389725848,214.13852970774582,220.74345189028992,268031444.0,5170016164.0,0.083096357973558,18.72,19.8,18.48,19.05,2026-06-29,18.99,11.587582776393171
000068,华控赛格,2026-06-30,6.337018765277744,6.4965839859861765,6.268633670688416,6.450993922926624,15149973.0,42286827.0,0.015049570333305881,2.78,2.85,2.75,2.83,2026-06-29,2.81,2.2795031529776058
000069,华侨城Ａ,2026-06-30,80.27755153422451,80.76408214958346,78.33142907278878,79.79102091886558,40609519.0,66192941.0,0.005886630405576675,1.65,1.66,1.61,1.64,2026-06-29,1.66,48.65306153589365
000070,特发信息,2026-06-30,72.3499832132198,72.97699317847639,68.9710961782259,72.5938204219307,85096260.0,1749540617.0,0.09932715547378176,20.77,20.95,19.8,20.84,2026-06-29,20.37,3.483388695869995
000088,盐 田 港,2026-06-30,36.263334592183426,36.44153279656762,35.817839081222935,36.44153279656762,10859024.0,43979351.0,0.0034332647448079936,4.07,4.09,4.02,4.09,2026-06-29,4.08,8.909910219209687
000089,深圳机场,2026-06-30,46.47502893983776,46.702476063523754,45.48942473719846,45.71687186088446,11067100.0,66961684.0,0.005396654766577463,6.13,6.16,6.0,6.03,2026-06-29,6.14,7.581570789533077
000090,天健集团,2026-06-30,30.392173883974714,30.588886983547365,29.31025183632513,29.605321485684104,21865177.0,66120503.0,0.01170242407728621,3.09,3.11,2.98,3.01,2026-06-29,3.11,9.835654978632594
000096,广聚能源,2026-06-30,20.323108922676738,20.5260500959417,19.917226576146817,20.207142537953903,5234600.0,36487597.0,0.010246883613129542,7.01,7.08,6.87,6.97,2026-06-29,7.0,2.899159618070861
000099,中信海直,2026-06-30,57.873139158576066,58.31278317152105,56.23446601941749,58.19288025889969,10678593.0,153850983.0,0.01376515090062045,14.48,14.59,14.07,14.56,2026-06-29,14.48,3.9967637540453085
000100,TCL科技,2026-06-30,20.147152329295995,21.917089075981817,20.07183587199022,21.917089075981817,1171830549.0,6656399856.0,0.06124965753785527,5.35,5.82,5.33,5.82,2026-06-29,5.29,3.7658228652889716
000151,中成股份,2026-06-30,29.769813716497595,29.769813716497595,28.804157108455502,29.52150201728677,10257576.0,108502538.0,0.03331088106197322,10.79,10.79,10.44,10.7,2026-06-29,10.8,2.759018880120259
000153,丰原药业,2026-06-30,43.367501258850105,43.61915020232506,42.02537356031702,42.52867144726693,8195660.0,41558168.0,0.017860585447860892,5.17,5.2,5.01,5.07,2026-06-29,5.2,8.388298115831741
000155,川能动力,2026-06-30,19.22700071334839,19.614772156306675,18.98464356149946,19.35625786100115,24737734.0,294765418.0,0.013399500704903755,11.9,12.14,11.75,11.98,2026-06-29,11.89,1.6157143456595284
000156,华数传媒,2026-06-30,12.65007320644217,12.808199121522698,12.472181551976576,12.472181551976576,8607840.0,54739660.0,0.005063805020394439,6.4,6.48,6.31,6.31,2026-06-29,6.43,1.976573938506589
000157,中联重科,2026-06-30,670.5822848195044,676.1860365032328,648.1672780845906,650.9691539264547,96322186.0,677508556.0,0.013624708289054979,7.18,7.24,6.94,6.97,2026-06-29,7.21,93.39586139547414
000158,常山北明,2026-06-30,37.354524793122955,38.50707737772089,36.91123533750836,38.12289318285491,24962858.0,320695031.0,0.015720559043011104,12.64,13.03,12.49,12.9,2026-06-29,12.73,2.9552630374306132
000159,国际实业,2026-06-30,17.058892069335577,18.15323608887786,16.83358594766511,17.316384779816115,16399794.0,88852177.0,0.03411872057110263,5.3,5.64,5.23,5.38,2026-06-29,5.29,3.218658881006713
000166,申万宏源,2026-06-30,7.013038356287949,7.139115450333576,6.871201625486621,6.934240172509433,148133371.0,656197789.0,0.006573331983293169,4.45,4.53,4.36,4.4,2026-06-29,4.46,1.5759636755703257
000301,东方盛虹,2026-06-30,26.21818131469315,26.897044938020027,25.281817696311254,26.803408576181837,29477350.0,328127477.0,0.00446077172870399,11.2,11.49,10.8,11.45,2026-06-29,11.3,2.3409090459547457
000333,美的集团,2026-06-30,431.76695283419457,443.84198261810957,424.93948272272866,426.18084092481337,57750898.0,4402003723.0,0.008415746009808794,76.52,78.66,75.31,75.53,2026-06-29,77.27,5.642537282203275
000338,潍柴动力,2026-06-30,625.0004019203814,659.0315916606951,621.949329736767,639.551669257619,132955599.0,3637879335.0,0.026842183210965178,26.63,28.08,26.5,27.25,2026-06-29,26.19,23.46978602780253
000400,许继电气,2026-06-30,179.335850811704,181.99267823113667,178.50559224313128,180.16610938027668,13770926.0,298610414.0,0.013611652528347798,21.6,21.92,21.5,21.7,2026-06-29,21.59,8.302585685727037
000401,金隅冀东,2026-06-30,25.67355045795441,25.67355045795441,24.925050444602967,24.99990044593811,8925377.0,29974783.0,0.0033919323155875525,3.43,3.43,3.33,3.34,2026-06-29,3.43,7.485000133514404
000402,金 融 街,2026-06-30,93.50033684544917,93.87584020627426,89.74530323719819,90.49630995884839,58275976.0,141554273.0,0.019499071164962814,2.49,2.5,2.39,2.41,2026-06-29,2.51,37.5503360825097
000403,派林生物,2026-06-30,97.91627872137374,98.34667994652266,93.07426493844868,94.5806692264698,15408992.0,136468550.0,0.016380627269152976,9.1,9.14,8.65,8.79,2026-06-29,9.17,10.76003062872239
000404,长虹华意,2026-06-30,36.59405849947788,37.00574165759701,34.993068440125725,35.95366247573702,37683018.0,293462359.0,0.05439798097333831,8.0,8.09,7.65,7.86,2026-06-29,8.06,4.574257312434735
000407,胜利股份,2026-06-30,47.2798131723873,48.179157444688144,46.89437991282979,47.53676867875897,17100392.0,63273771.0,0.019526015982634586,3.68,3.75,3.65,3.7,2026-06-29,3.69,12.847775318583505
000408,藏格矿业,2026-06-30,505.6472051856814,510.6745333064036,496.97688567313145,505.06432656298887,12627950.0,870713519.0,0.008048928582719935,69.4,70.09,68.21,69.32,2026-06-29,70.16,7.285982783655351
000409,云鼎科技,2026-06-30,19.012266048026927,19.458232782486817,19.012266048026927,19.317401182131064,4510956.0,37070545.0,0.007639429190102325,8.1,8.29,8.1,8.23,2026-06-29,8.17,2.3471933392625837
000410,沈阳机床,2026-06-30,13.262011584113628,13.551575155819165,13.146186155431414,13.43574972713695,20945012.0,96830768.0,0.010626492736939957,4.58,4.68,4.54,4.64,2026-06-29,4.58,2.8956357170553773
000411,英特集团,2026-06-30,31.007985230525794,31.007985230525794,30.430618583298042,30.668357790980053,3439400.0,31054343.0,0.006101083468980768,9.13,9.13,8.96,9.03,2026-06-29,9.23,3.3962743954573704
000415,渤海租赁,2026-06-30,98.75380869444251,98.99467164247775,96.34517921409027,98.03121985033685,54481482.0,220185526.0,0.010102420172467642,4.1,4.11,4.0,4.07,2026-06-29,4.11,24.086294803522566
000417,合百集团,2026-06-30,170.19425629406442,179.08801790563072,165.140982651129,176.86457750273917,97909554.0,834116309.0,0.12568177652060686,8.42,8.86,8.17,8.75,2026-06-29,8.6,20.213094571741618
000419,通程控股,2026-06-30,80.41499862670898,80.59019470214844,78.31264572143554,79.01343002319335,4857820.0,21974546.0,0.008936672197533602,4.59,4.6,4.47,4.51,2026-06-29,4.59,17.519607543945312
000420,吉林化纤,2026-06-30,28.11153256310357,28.24766589270698,27.090532591078016,27.56699924468994,113597824.0,459149172.0,0.04621488070097932,4.13,4.15,3.98,4.05,2026-06-29,4.2,6.806666480170356
000421,南京公用,2026-06-30,55.4585359693589,56.120069201597765,53.914958427468186,54.68674719841354,6865100.0,34076529.0,0.011953933946399797,5.03,5.09,4.89,4.96,2026-06-29,5.03,11.025553870647892
000422,湖北宜化,2026-06-30,199.3651888320156,203.64341176832494,187.67137947277004,200.3634408504878,49258036.0,676165035.0,0.046563996277787005,13.98,14.28,13.16,14.05,2026-06-29,13.58,14.260743121031158
000423,东阿阿胶,2026-06-30,559.2194895500685,565.8418256105298,550.634979842063,556.2762290787523,4491102.0,204040242.0,0.006986233107309169,45.6,46.14,44.9,45.36,2026-06-29,45.8,12.263585297150623
000425,徐工机械,2026-06-30,415.4915004148046,416.9718739317219,397.2335603728239,399.2073917287137,143933188.0,1172980654.0,0.01599158966030549,8.42,8.45,8.05,8.09,2026-06-29,8.46,49.3457838972452
000426,兴业银锡,2026-06-30,557.419780542642,567.7106072603524,546.7859262676747,565.3094143595532,64879865.0,2100569249.0,0.03654780605159291,32.5,33.1,31.88,32.96,2026-06-29,33.27,17.151377862850524
000428,华天酒店,2026-06-30,40.92935318208077,41.45577573104644,39.61329680966659,40.00811372139085,11304412.0,34658104.0,0.011094438654033758,3.11,3.15,3.01,3.04,2026-06-29,3.1,13.160563724141726
000429,粤高速Ａ,2026-06-30,69.32032006305198,69.57111716892409,67.46442147959834,68.4676099030868,5828996.0,79405698.0,0.0044723872084617075,13.82,13.87,13.45,13.65,2026-06-29,13.82,5.015942117442256
000430,张家界,2026-06-30,39.22042100745511,39.48578244864222,38.42433668389378,38.742770413318304,8205094.0,59988270.0,0.02214262685986287,7.39,7.44,7.24,7.3,2026-06-29,7.44,5.307228823742234
000498,山东路桥,2026-06-30,15.386481414561516,15.450458468260317,15.066596146067514,15.130573199766316,6790835.0,32249165.0,0.004685442030128506,4.81,4.83,4.71,4.73,2026-06-29,4.82,3.1988526849400243
000501,武商集团,2026-06-30,57.73185514344822,58.337736681685314,56.69320107789893,57.90496415437311,7685700.0,51012348.0,0.010003593794031613,6.67,6.74,6.55,6.69,2026-06-29,6.72,8.655450546244111
000503,国新健康,2026-06-30,60.775249475774864,61.55317266906478,59.51112428667874,59.80284548416247,12305902.0,76204812.0,0.012566846638905255,6.25,6.33,6.12,6.15,2026-06-29,6.27,9.724039916123978
000505,京粮控股,2026-06-30,16.98480429592683,17.220237226761462,16.715738089258682,16.917537744259796,7248962.0,36436079.0,0.01146297819102332,5.05,5.12,4.97,5.03,2026-06-29,5.09,3.3633275833518477
000506,招金黄金,2026-06-30,35.08118489296379,35.29143172023326,34.42040915011687,35.20132593711778,34637235.0,401345091.0,0.03729619401442173,11.68,11.75,11.46,11.72,2026-06-29,11.91,3.0035261038496395
000507,珠海港,2026-06-30,27.01196515492546,27.126180652409285,26.555103164990143,26.726426411215883,9838549.0,46122923.0,0.010903197679674558,4.73,4.75,4.65,4.68,2026-06-29,4.78,5.710774874191428
000509,华塑控股,2026-06-30,38.874847178078866,42.05950980001188,38.32576741567662,40.961350275207394,65047574.0,240599240.0,0.06061510601104285,3.54,3.83,3.49,3.73,2026-06-29,3.53,10.981595248044878
000510,新金路,2026-06-30,288.18903911697987,290.6891017591619,270.46132219968933,282.2798001445497,71961026.0,1768482820.0,0.11862807981700386,25.36,25.58,23.8,24.84,2026-06-29,26.3,11.363921100827282
000513,丽珠集团,2026-06-30,303.1280113871596,305.592466764291,295.73464525576543,296.65881602218974,5504786.0,159861229.0,0.009689139993598125,29.52,29.76,28.8,28.89,2026-06-29,29.88,10.268564071380744
000514,渝 开 发,2026-06-30,19.221700971291906,19.432349749059487,18.747741221314843,18.853065610198634,10971906.0,39539398.0,0.013003417343236028,3.65,3.69,3.56,3.58,2026-06-29,3.67,5.266219444189563
000516,国际医学,2026-06-30,174.81814072638537,176.58845101222218,170.8349425832525,172.16267529763013,20934750.0,81593970.0,0.009540804874781957,3.95,3.99,3.86,3.89,2026-06-29,3.98,44.257757145920344
000517,荣安地产,2026-06-30,24.705240708621428,25.157165843535235,24.40395728534556,25.0065241318973,21366200.0,35159408.0,0.008573963269950666,1.64,1.67,1.62,1.66,2026-06-29,1.65,15.064171163793555
000518,四环生物,2026-06-30,26.450381679389313,27.290076335877863,26.282442748091604,27.122137404580155,33499700.0,107093700.0,0.03253864846820809,3.15,3.25,3.13,3.23,2026-06-29,3.18,8.396946564885496
000519,中兵红箭,2026-06-30,161.84786863543985,173.7605290172362,159.38318028058544,173.10327878927504,96911737.0,1990665421.0,0.06959255460821838,19.7,21.15,19.4,21.07,2026-06-29,19.62,8.215627849514714
000520,凤凰航运,2026-06-30,26.131369078786754,26.99284278468082,25.485263799366198,26.777474358207304,33385701.0,122235297.0,0.032987102827404684,3.64,3.76,3.55,3.73,2026-06-29,3.65,7.17894754911724
000521,长虹美菱,2026-06-30,35.080143808891265,37.63261695916507,35.080143808891265,35.538280015350665,45417991.0,251170850.0,0.05189264575103257,5.36,5.75,5.36,5.43,2026-06-29,5.49,6.544802949420012
000523,红棉股份,2026-06-30,17.141414354432303,17.474904906074954,16.87462191311818,17.208112464760834,19919791.0,51203099.0,0.015031987597779822,2.57,2.62,2.53,2.58,2026-06-29,2.58,6.669811032853036
000525,红太阳,2026-06-30,33.87615100110425,34.310460629323536,33.52870329852882,34.04987485239196,15046581.0,58616670.0,0.013534018972017257,3.9,3.95,3.86,3.92,2026-06-29,3.92,8.686192564385705
000526,学大教育,2026-06-30,64.52590716887539,64.94602988885659,61.48619572430562,62.72185078307382,3097359.0,79140942.0,0.025824428960865464,26.11,26.28,24.88,25.38,2026-06-29,25.65,2.4713101175363996
000528,柳    工,2026-06-30,118.54481134769482,120.09441672478887,116.53032435747255,116.99520597060076,29040592.0,220359683.0,0.014276649970630398,7.65,7.75,7.52,7.55,2026-06-29,7.71,15.496053770940499
000529,广弘控股,2026-06-30,15.964405491238544,16.03730231996566,15.41767927578517,15.527024518875843,3889031.0,16693169.0,0.006824245683787187,4.38,4.4,4.23,4.26,2026-06-29,4.4,3.644841436355832
000530,冰山冷热,2026-06-30,56.21557061883466,57.41164658944817,54.910760469074475,56.32430479798134,23729639.0,122574355.0,0.03954170582397949,5.17,5.28,5.05,5.18,2026-06-29,5.16,10.873417914668213
000531,穗恒运Ａ,2026-06-30,101.44347997365264,101.61087845545735,99.26729971019145,100.2716906010197,11759046.0,70476283.0,0.012925643660900465,6.06,6.07,5.93,5.99,2026-06-29,6.12,16.739848180470734
000532,华金资本,2026-06-30,48.25976652351629,48.98479587973813,47.35347982823899,48.667595536391076,5021502.0,53393009.0,0.0146165207760043,10.65,10.81,10.45,10.74,2026-06-29,10.64,4.531433476386506
000533,顺钠股份,2026-06-30,21.24145443266015,21.580413811904727,20.970286929264486,21.49002464410617,19653282.0,186008665.0,0.02869501114319354,9.4,9.55,9.28,9.51,2026-06-29,9.45,2.2597291949638456
000534,万泽股份,2026-06-30,117.43924664647044,120.44171095079948,115.5090910222589,117.35346195206104,12310000.0,338072659.0,0.024575099278460116,27.38,28.08,26.93,27.36,2026-06-29,27.65,4.289234720470067
000536,华映科技,2026-06-30,11.374933522542316,12.439040206909178,11.33824018859863,12.292266871134439,108264734.0,356397017.0,0.03918259167906805,3.1,3.39,3.09,3.35,2026-06-29,3.09,3.669333394368489
000537,绿发电力,2026-06-30,53.164556962025316,53.67088607594937,52.513562386980105,52.875226039783,19594578.0,143706359.0,0.009531744608310189,7.35,7.42,7.26,7.31,2026-06-29,7.42,7.233273056057866
000538,云南白药,2026-06-30,1571.5114842955238,1577.0221475036558,1532.2885285199961,1535.5300951130148,9558577.0,455661606.0,0.005391390991755093,48.48,48.65,47.27,47.37,2026-06-29,48.53,32.4156659301882
000539,粤电力Ａ,2026-06-30,126.87234042553195,129.71276595744683,124.03191489361704,128.95531914893618,101748945.0,684171818.0,0.0398174323582145,6.7,6.85,6.55,6.81,2026-06-29,6.83,18.936170212765962
000541,佛山照明,2026-06-30,172.25727443808827,180.49136977451695,168.96363630351678,179.83264214760266,28219855.0,151186954.0,0.023101353106905236,5.23,5.48,5.13,5.46,2026-06-29,5.29,32.93638134571477
000543,皖能电力,2026-06-30,47.90176641420615,47.96357514506319,46.6037830662083,46.78920925877943,29463607.0,224325444.0,0.01299752243422742,7.75,7.76,7.54,7.57,2026-06-29,7.76,6.180873085704019
000544,中原环保,2026-06-30,29.98360383406929,30.025715637207025,29.099255968176795,29.351926787003222,3618706.0,25237977.0,0.003712694768976358,7.12,7.13,6.91,6.97,2026-06-29,7.14,4.211180313773776
000545,金浦钛业,2026-06-30,12.01128499287678,12.360160490595192,11.61257013834145,11.86176692242603,54684770.0,130622177.0,0.05549482259795945,2.41,2.48,2.33,2.38,2026-06-29,2.4,4.98393568169161
000546,金圆股份,2026-06-30,9.770949720670389,10.016759776536311,9.668528864059589,9.955307262569832,19722400.0,94767692.0,0.028308099078564946,4.77,4.89,4.72,4.86,2026-06-29,4.8,2.0484171322160147
000547,航天发展,2026-06-30,218.5981688014331,228.0766801857771,216.2285409553471,226.89186626273408,109786911.0,2078913998.0,0.0690865621413556,18.45,19.25,18.25,19.15,2026-06-29,18.3,11.848139230429979
000548,湖南投资,2026-06-30,15.667199803402546,16.089599798102128,15.513599805329973,15.70559980292069,6193846.0,25316374.0,0.012407151102832357,4.08,4.19,4.04,4.09,2026-06-29,4.13,3.8399999518143497
000550,江铃汽车,2026-06-30,64.16237340623434,64.3992806311189,63.135775431734594,64.04391979379206,2230906.0,35978059.0,0.004302920963564701,16.25,16.31,15.99,16.22,2026-06-29,16.32,3.9484537480759596
000551,创元科技,2026-06-30,199.40569518564885,206.5757736325575,186.03446781168407,199.8901599455751,75551733.0,1551432371.0,0.15592233881065728,20.58,21.32,19.2,20.63,2026-06-29,20.08,9.689295198525212
000552,甘肃能化,2026-06-30,18.564793284186003,18.645862250492492,18.078379486347067,18.15944845265356,38892204.0,87776831.0,0.010438586074940814,2.29,2.3,2.23,2.24,2026-06-29,2.3,8.10689663064891
000553,安道麦A,2026-06-30,23.308421787462738,23.350877929152105,22.54421123705412,22.71403580381159,8205278.0,44017411.0,0.003768951209233823,5.49,5.5,5.31,5.35,2026-06-29,5.5,4.245614168936746
000554,泰山石油,2026-06-30,34.619702436707236,35.17312574386597,34.43522800098766,34.49671947956085,11203940.0,63225527.0,0.031182272247815265,5.63,5.72,5.6,5.61,2026-06-29,5.68,6.149147857319225
000555,神州信息,2026-06-30,32.635240171571056,33.68593570880213,32.444204619347225,32.79443646509092,19916500.0,206465960.0,0.02043490100839508,10.25,10.58,10.19,10.3,2026-06-29,10.27,3.1839258703971764
000557,西部创业,2026-06-30,26.88258449426678,27.114330912320803,26.496340464176743,26.728086882230766,10498022.0,36380296.0,0.007200703315047468,3.48,3.51,3.43,3.46,2026-06-29,3.48,7.724880601800799
000558,天府文旅,2026-06-30,23.285824110219764,23.732197735335795,23.21142850603376,23.583406526963785,25843279.0,81528282.0,0.020053998348058176,3.13,3.19,3.12,3.17,2026-06-29,3.15,7.439560418600563
000559,万向钱潮,2026-06-30,544.0182794064891,562.4959934779575,536.7131366340482,555.6205649862484,50196032.0,643632307.0,0.015145066026044823,12.66,13.09,12.49,12.93,2026-06-29,12.51,42.971428073182395
000560,我爱我家,2026-06-30,10.861940152609526,11.073880448270199,10.755970004779188,10.967910300439861,59672309.0,122515465.0,0.025518040283976206,2.05,2.09,2.03,2.07,2026-06-29,2.07,5.298507391516842
000561,烽火电子,2026-06-30,18.490099009900987,19.05507425742574,18.284653465346533,19.003712871287128,13411700.0,98323631.0,0.01727761109551471,7.2,7.42,7.12,7.4,2026-06-29,7.2,2.568069306930693
000563,陕国投Ａ,2026-06-30,54.21313059129298,54.40605988165345,53.05555484913014,53.24848413949061,31870435.0,88371320.0,0.006232033580355767,2.81,2.82,2.75,2.76,2026-06-29,2.81,19.292929036047322
000564,供销大集,2026-06-30,16.30120481927712,16.548192771084352,15.930722891566278,16.42469879518074,202413434.0,267645662.0,0.013409410367586225,1.32,1.34,1.29,1.33,2026-06-29,1.32,12.349397590361455
