code,name,date,open,high,low,close,volume,amount,turnover,raw_open,raw_high,raw_low,raw_close,raw_prev_date,raw_prev_close,scale
000019,深粮控股,2026-06-29,36.57608642344809,37.2831812400701,35.67614756592915,37.2831812400701,6930866.0,39475636.0,0.01665247310813262,5.69,5.8,5.55,5.8,2026-06-26,5.69,6.428134696563811
000020,深华发Ａ,2026-06-29,25.96370863665138,26.18027339821752,25.09744959038683,25.891520382796003,4375800.0,46804254.0,0.024153619937264944,10.79,10.88,10.43,10.76,2026-06-26,10.85,2.4062751285126396
000021,深科技,2026-06-29,927.7430952186685,975.1242604387647,920.288016774947,975.1242604387647,239636582.0,13770298102.0,0.15223342399961254,56.0,58.86,55.55,58.86,2026-06-26,53.51,16.56684098604765
000025,特  力Ａ,2026-06-29,39.76542226599638,39.76542226599638,36.33163928481006,36.88547524951753,9074423.0,122717261.0,0.023103166692092374,14.36,14.36,13.12,13.32,2026-06-26,14.48,2.7691798235373524
000026,飞亚达,2026-06-29,201.0209168953167,204.3916944652077,193.66649310646366,199.9994691468649,10442251.0,202866867.0,0.028643378331149015,19.68,20.01,18.96,19.58,2026-06-26,19.72,10.214477484518126
000027,深圳能源,2026-06-29,156.6251768562662,157.3628150518216,151.70758888589677,156.13341805922923,37346358.0,235370505.0,0.007850178072307496,6.37,6.4,6.17,6.35,2026-06-26,6.41,24.587939851847125
000028,国药一致,2026-06-29,108.4269040700374,111.60757805009086,106.21179183392871,110.18763430899557,2724245.0,52533525.0,0.005180570231170809,19.09,19.65,18.7,19.4,2026-06-26,19.1,5.679774964381215
000029,深深房Ａ,2026-06-29,55.53827807726457,55.83662419916723,50.55819281165862,50.627041916713075,11230899.0,255754958.0,0.012595494919588184,24.2,24.33,22.03,22.06,2026-06-26,23.34,2.294970168482007
000030,富奥股份,2026-06-29,16.625913238525392,16.75315237045288,16.15936975479126,16.625913238525392,9752339.0,37948386.0,0.0058365572877474795,3.92,3.95,3.81,3.92,2026-06-26,3.93,4.241304397583008
000031,大悦城,2026-06-29,41.918052559041804,42.3026218485743,39.99520611137934,41.53348326950931,33434212.0,71910698.0,0.007800241544237338,2.18,2.2,2.08,2.16,2026-06-26,2.17,19.22846447662468
000032,深桑达Ａ,2026-06-29,106.32954591490245,107.35112682040992,95.30498530963435,102.49861751924944,85614561.0,2033198278.0,0.07523517402205991,24.98,25.22,22.39,24.08,2026-06-26,24.22,4.256587106281123
000034,神州数码,2026-06-29,121.03220707145493,122.6229420498631,115.16921243675058,117.30534226489868,40309972.0,1050637567.0,0.047471088079383,26.63,26.98,25.34,25.81,2026-06-26,26.62,4.544957081166164
000035,中国天楹,2026-06-29,23.314383098518384,23.504704593200167,22.695838240802587,23.219222351177493,35473722.0,172927897.0,0.015336501130898782,4.9,4.94,4.77,4.88,2026-06-26,4.95,4.758037367044568
000036,华联控股,2026-06-29,50.68181818181819,51.70454545454546,49.31818181818182,50.79545454545455,23277560.0,103672462.0,0.016591497794598793,4.46,4.55,4.34,4.47,2026-06-26,4.48,11.363636363636365
000037,深南电A,2026-06-29,51.711109302662024,52.82759916260586,49.9482305764349,52.12244767211501,20983500.0,184292487.0,0.061915005584846514,8.8,8.99,8.5,8.87,2026-06-26,8.87,5.8762624207570475
000039,中集集团,2026-06-29,436.2243747711183,436.74430847167974,415.9469604492188,425.82570075988775,43511999.0,354747343.0,0.018906693311594273,8.39,8.4,8.0,8.19,2026-06-26,8.43,51.99337005615235
000042,中洲控股,2026-06-29,112.93600463867183,114.28691378506744,105.64109524813563,110.90964091907846,10602111.0,85374279.0,0.01596483613154965,8.36,8.46,7.82,8.21,2026-06-26,8.34,13.509091463955961
000045,深纺织Ａ,2026-06-29,29.905553319371844,30.56945056763237,29.54342754759337,30.026261909964663,7338400.0,72885154.0,0.016057000373301628,9.91,10.13,9.79,9.95,2026-06-26,10.0,3.0177147648205693
000048,京基智农,2026-06-29,230.20992958222598,235.382000444,216.48810892853993,223.87678158821706,25225645.0,535958903.0,0.047658254184396356,21.81,22.3,20.51,21.21,2026-06-26,21.73,10.555246656681614
000049,德赛电池,2026-06-29,217.69505589138583,219.7864494414341,212.46657201626525,216.93454914591376,7789663.0,177094217.0,0.02025736485759775,22.9,23.12,22.35,22.82,2026-06-26,23.1,9.506334318401128
000050,深天马Ａ,2026-06-29,84.41100379943849,85.85175386428834,78.39375352859497,80.34300361633301,109665694.0,1054622972.0,0.045023258757845755,9.96,10.13,9.25,9.48,2026-06-26,9.88,8.475000381469727
000055,方大集团,2026-06-29,34.543205591255166,35.27152619107079,33.606793391492225,34.64725139122883,14741733.0,48863093.0,0.021811994369574518,3.32,3.39,3.23,3.33,2026-06-26,3.36,10.404579997366014
000058,深 赛 格,2026-06-29,28.945808611140375,29.040248443476887,28.001410287775272,28.804148862635607,8598595.0,52138549.0,0.00873184865119141,6.13,6.15,5.93,6.1,2026-06-26,6.13,4.72199161682551
000059,华锦股份,2026-06-29,7.019053737813061,7.074177196486986,6.780185416892722,7.019053737813061,25594699.0,96969554.0,0.016002557943466292,3.82,3.85,3.69,3.82,2026-06-26,3.83,1.8374486224641522
000060,中金岭南,2026-06-29,320.9511685505637,335.9372153311348,318.86977316437327,325.5302384001826,263669016.0,2076739520.0,0.05936998800550188,7.71,8.07,7.66,7.82,2026-06-26,7.68,41.62790772380852
000061,农 产 品,2026-06-29,124.3060892080959,131.79722829408286,121.2628139544137,128.98805113683773,31440653.0,171139838.0,0.017522400346354924,5.31,5.63,5.18,5.51,2026-06-26,5.31,23.40980964370921
000062,深圳华强,2026-06-29,250.43914820941734,256.42541468593583,238.46661525638035,243.55084157890292,43428560.0,1301222381.0,0.04156240482313602,30.54,31.27,29.08,29.7,2026-06-26,30.77,8.200365036326698
000063,中兴通讯,2026-06-29,651.064750763509,666.351419593317,639.6457933243753,648.3020997701702,117995953.0,4156144514.0,0.02929668561246675,35.35,36.18,34.73,35.2,2026-06-26,35.67,18.41767328892529
000065,北方国际,2026-06-29,185.53448531427995,185.89827842273934,178.80431280778157,182.0784507839159,20788741.0,208529651.0,0.021322610377725707,10.2,10.22,9.83,10.01,2026-06-26,10.4,18.189655422968624
000066,中国长城,2026-06-29,215.1814121576212,224.21972672320788,208.5764899750771,220.0481969237063,261982589.0,4899631046.0,0.08122106374348943,18.57,19.35,18.0,18.99,2026-06-26,18.57,11.587582776393171
000068,华控赛格,2026-06-29,6.382608828337296,6.6333541751648335,6.245838639158641,6.405403859867072,18314200.0,51467589.0,0.018192827208222125,2.8,2.91,2.74,2.81,2026-06-26,2.83,2.2795031529776058
000069,华侨城Ａ,2026-06-29,79.30449030350664,81.25061276494239,76.38530661135303,80.76408214958346,59666106.0,96872099.0,0.00864901437916467,1.63,1.67,1.57,1.66,2026-06-26,1.63,48.65306153589365
000070,特发信息,2026-06-29,76.25137855259419,77.8537373526944,69.87677723915209,70.9566277348718,107187899.0,2235147385.0,0.1251132436241148,21.89,22.35,20.06,20.37,2026-06-26,22.29,3.483388695869995
000088,盐 田 港,2026-06-29,36.263334592183426,36.44153279656762,35.46144267245455,36.35243369437552,15543180.0,62711379.0,0.004914240167090957,4.07,4.09,3.98,4.08,2026-06-26,4.08,8.909910219209687
000089,深圳机场,2026-06-29,46.47502893983776,47.00573889510508,45.11034619772181,46.55084464773309,13598800.0,82954605.0,0.006631188734152,6.13,6.2,5.95,6.14,2026-06-26,6.13,7.581570789533077
000090,天健集团,2026-06-29,30.982313182692668,30.982313182692668,29.802034585256756,30.588886983547365,21440926.0,66356685.0,0.011475361423404527,3.15,3.15,3.03,3.11,2026-06-26,3.15,9.835654978632594
000096,广聚能源,2026-06-29,20.236134134134613,20.410083711218864,19.685293806701146,20.29411732649603,6560200.0,45560168.0,0.012841784640440992,6.98,7.04,6.79,7.0,2026-06-26,6.98,2.899159618070861
000099,中信海直,2026-06-29,58.352750809061504,59.11213592233011,57.153721682847916,57.873139158576066,12674027.0,184134042.0,0.016337348391640912,14.6,14.79,14.3,14.48,2026-06-26,15.09,3.9967637540453085
000100,TCL科技,2026-06-29,20.448418158519118,20.975633359659575,19.582278899502654,19.92120295737866,1708460905.0,9143344961.0,0.08929844458941845,5.43,5.57,5.2,5.29,2026-06-26,5.4,3.765822865288972
000151,中成股份,2026-06-29,30.459568436527658,30.652699758136077,28.914517863660315,29.7974039052988,11160296.0,120024396.0,0.03624241172304407,11.04,11.11,10.48,10.8,2026-06-26,10.99,2.759018880120259
000153,丰原药业,2026-06-29,42.02537356031702,44.03856510811664,41.52207567336712,43.61915020232506,11450680.0,58555818.0,0.024954164591516947,5.01,5.25,4.95,5.2,2026-06-26,5.02,8.388298115831741
000155,川能动力,2026-06-29,19.372415004457743,19.550143582480292,18.855386413846695,19.210843569891793,27708521.0,329798503.0,0.015008664361551486,11.99,12.1,11.67,11.89,2026-06-26,12.01,1.6157143456595282
000156,华数传媒,2026-06-29,12.847730600292829,12.946559297218158,12.531478770131773,12.709370424597367,9655941.0,62075129.0,0.005680380038712673,6.5,6.55,6.34,6.43,2026-06-26,6.51,1.976573938506589
000157,中联重科,2026-06-29,677.1199951171875,682.7237468009159,647.2333194706358,673.3841606613686,97577662.0,697615254.0,0.01380229452307078,7.25,7.31,6.93,7.21,2026-06-26,7.31,93.39586139547414
000158,常山北明,2026-06-29,37.38407742349726,38.41841948659797,36.881682707134054,37.62049846649171,28425804.0,361202556.0,0.01790137692274904,12.65,13.0,12.48,12.73,2026-06-26,12.71,2.9552630374306132
000159,国际实业,2026-06-29,17.28419819100605,17.28419819100605,16.737026181234906,17.02670548052551,10353569.0,54817675.0,0.02153993688119683,5.37,5.37,5.2,5.29,2026-06-26,5.33,3.218658881006713
000166,申万宏源,2026-06-29,6.934240172509433,7.060317266555059,6.871201625486621,7.028797993043653,127580944.0,565641246.0,0.00566133001627253,4.4,4.48,4.36,4.46,2026-06-26,4.4,1.5759636755703257
000301,东方盛虹,2026-06-29,26.31181767653134,26.96727220939867,25.749999505502203,26.452272219288627,24459681.0,276176099.0,0.003701453946773307,11.24,11.52,11.0,11.3,2026-06-26,11.39,2.3409090459547457
000333,美的集团,2026-06-29,427.6479006181862,440.0614826390334,423.98025138475407,435.998855795847,74325828.0,5697834978.0,0.010831126650476235,75.79,77.99,75.14,77.27,2026-06-26,78.55,5.642537282203275
000338,潍柴动力,2026-06-29,647.7660943673498,654.1029365948565,605.0510837967491,614.6736960681483,156953222.0,4127797022.0,0.03168702312773823,27.6,27.87,25.78,26.19,2026-06-26,27.95,23.469786027802527
000400,许继电气,2026-06-29,175.35060968255502,179.8340059528476,172.44470469255054,179.25282495484672,17393689.0,371138746.0,0.017192514929943364,21.12,21.66,20.77,21.59,2026-06-26,21.33,8.302585685727037
000401,金隅冀东,2026-06-29,25.449000453948972,25.74840045928955,24.700500440597533,25.67355045795441,10915700.0,36908456.0,0.004148319513815388,3.4,3.44,3.3,3.43,2026-06-26,3.4,7.485000133514404
000402,金 融 街,2026-06-29,95.00235028874954,95.75335701039974,93.12483348462406,94.25134356709934,55663891.0,139917967.0,0.018625070679686825,2.53,2.55,2.48,2.51,2026-06-26,2.56,37.5503360825097
000403,派林生物,2026-06-29,95.0110704516187,101.78988974771381,91.89066156928921,98.66948086538432,20712006.0,187806369.0,0.022018030139963736,8.83,9.46,8.54,9.17,2026-06-26,8.86,10.76003062872239
000404,长虹华意,2026-06-29,35.22178130574746,37.280197096343095,35.22178130574746,36.86851393822397,43114658.0,344061505.0,0.06223892007683642,7.7,8.15,7.7,8.06,2026-06-26,7.41,4.574257312434735
000407,胜利股份,2026-06-29,47.53676867875897,48.179157444688144,46.25199114690062,47.408290925573134,13535454.0,49793657.0,0.015455405416215911,3.7,3.75,3.6,3.69,2026-06-26,3.72,12.847775318583505
000408,藏格矿业,2026-06-29,495.88398825558323,516.7947588446741,492.8967353142845,511.1845521012594,13241639.0,917401697.0,0.008440087791696912,68.06,70.93,67.65,70.16,2026-06-26,68.05,7.285982783655351
000409,云鼎科技,2026-06-29,19.974615317124588,19.974615317124588,19.05920991481218,19.176569581775308,5812606.0,47854050.0,0.009843809593124808,8.51,8.51,8.12,8.17,2026-06-26,8.4,2.3471933392625837
000410,沈阳机床,2026-06-29,13.088273441090305,13.34888065562529,12.682884440702551,13.262011584113628,25253933.0,114187649.0,0.012812632220199648,4.52,4.61,4.38,4.58,2026-06-26,4.56,2.8956357170553773
000411,英特集团,2026-06-29,30.396655839343463,31.687240109617267,29.27588528884253,31.34761267007153,7246357.0,65063393.0,0.012854169012918843,8.95,9.33,8.62,9.23,2026-06-26,9.0,3.3962743954573704
000415,渤海租赁,2026-06-29,100.19898638265389,100.4398493306891,96.10431626605505,98.99467164247775,70789900.0,287564896.0,0.013126465865355262,4.16,4.17,3.99,4.11,2026-06-26,4.16,24.086294803522566
000417,合百集团,2026-06-29,163.5239350853897,175.0453989912824,162.91754224823745,173.8326133169779,110510842.0,929297636.0,0.14185744271032114,8.09,8.66,8.06,8.6,2026-06-26,8.11,20.213094571741618
000419,通程控股,2026-06-29,79.18862609863281,81.1157829284668,77.43666534423828,80.41499862670898,6509389.0,29609103.0,0.011974975544427554,4.52,4.63,4.42,4.59,2026-06-26,4.54,17.519607543945312
000420,吉林化纤,2026-06-29,28.31573255750868,30.153532507154676,27.975399233500166,28.587999216715495,159294954.0,678090503.0,0.06480579500693595,4.16,4.43,4.11,4.2,2026-06-26,4.03,6.806666480170356
000421,南京公用,2026-06-29,55.67904704677185,56.00981366289129,53.694447350055235,55.4585359693589,7446200.0,37191718.0,0.012965780972117256,5.05,5.08,4.87,5.03,2026-06-26,5.05,11.025553870647892
000422,湖北宜化,2026-06-29,192.94785442755156,199.5077962632259,192.66263956513095,193.66089158360313,37994329.0,520265397.0,0.03591632833540125,13.53,13.99,13.51,13.58,2026-06-26,13.26,14.260743121031158
000423,东阿阿胶,2026-06-29,532.1169660433656,562.530657580299,525.8625375418187,561.6722066094985,7304951.0,328050516.0,0.011363378191693536,43.39,45.87,42.88,45.8,2026-06-26,43.48,12.263585297150623
000425,徐工机械,2026-06-29,401.6746809235759,422.3999101604189,390.3251506272095,417.46533177069443,137035511.0,1142171272.0,0.015225228394178829,8.14,8.56,7.91,8.46,2026-06-26,8.22,49.3457838972452
000426,兴业银锡,2026-06-29,565.9954694740672,580.2311131002332,558.4488632144131,570.626341497037,55295670.0,1833441131.0,0.03114888452145954,33.0,33.83,32.56,33.27,2026-06-26,33.01,17.151377862850524
000428,华天酒店,2026-06-29,40.92935318208077,41.45577573104644,39.218479897942345,40.79774754483935,14462016.0,44246267.0,0.014193391865552553,3.11,3.15,2.98,3.1,2026-06-26,3.11,13.160563724141726
000429,粤高速Ａ,2026-06-29,69.97239253831947,70.22318964419158,68.36729106073795,69.32032006305198,6529812.0,90438121.0,0.00501009910839873,13.95,14.0,13.63,13.82,2026-06-26,13.95,5.015942117442256
000430,张家界,2026-06-29,38.31819210741892,41.23716796047715,37.9997583779944,39.48578244864222,10518300.0,78191508.0,0.028385146117777035,7.22,7.77,7.16,7.44,2026-06-26,7.2,5.307228823742234
000498,山东路桥,2026-06-29,15.322504360862716,15.482446995109717,15.002619092368715,15.418469941410917,6477500.0,30919686.0,0.004469253418705984,4.79,4.84,4.69,4.82,2026-06-26,4.81,3.1988526849400243
000501,武商集团,2026-06-29,57.03941909974869,58.77050920899752,55.39488349596232,58.164627670760424,10562612.0,70116795.0,0.013748140033043683,6.59,6.79,6.4,6.72,2026-06-26,6.5,8.655450546244111
000503,国新健康,2026-06-29,61.74765346738726,62.525576660677174,59.51112428667874,60.96973027409734,11722976.0,73438865.0,0.01197155978843054,6.35,6.43,6.12,6.27,2026-06-26,6.36,9.724039916123978
000505,京粮控股,2026-06-29,16.98480429592683,17.253870502594978,16.54757171009109,17.119337399260903,8976800.0,45283178.0,0.014195254799953172,5.05,5.13,4.92,5.09,2026-06-26,5.07,3.3633275833518477
000506,招金黄金,2026-06-29,36.55291268385011,37.273758948774024,35.47164328646424,35.771995896849205,38667400.0,464342921.0,0.04163573831552233,12.17,12.41,11.81,11.91,2026-06-26,12.17,3.0035261038496395
000507,珠海港,2026-06-29,27.982796883538,27.982796883538,26.66931866247397,27.29750389863503,12899441.0,61275287.0,0.014295314805089537,4.9,4.9,4.67,4.78,2026-06-26,4.91,5.710774874191428
000509,华塑控股,2026-06-29,40.5220864652856,40.85153432272695,38.106135510715724,38.76503122559841,49378750.0,175368765.0,0.04601398610104632,3.69,3.72,3.47,3.53,2026-06-26,3.69,10.981595248044878
000510,新金路,2026-06-29,285.9162548968144,316.48520265803984,281.25704724547523,298.8711249517575,70833874.0,1871630844.0,0.11676996460027675,25.16,27.85,24.75,26.3,2026-06-26,25.33,11.363921100827282
000513,丽珠集团,2026-06-29,291.2164770643579,307.95423650070853,284.1311678551052,306.82469445285665,8690779.0,253839387.0,0.01529690243806439,28.36,29.99,27.67,29.88,2026-06-26,28.43,10.268564071380744
000514,渝 开 发,2026-06-29,19.327025360175696,19.537674137943277,18.642416832431053,19.327025360175696,8557278.0,31182636.0,0.010141707115982593,3.67,3.71,3.54,3.67,2026-06-26,3.68,5.266219444189563
000516,国际医学,2026-06-29,170.39236501179332,177.91618372659977,169.0646322974157,176.14587344076295,24243550.0,95484144.0,0.011048757688628721,3.85,4.02,3.82,3.98,2026-06-26,3.87,44.257757145920344
000517,荣安地产,2026-06-29,25.157165843535232,25.307807555173166,24.102673862069686,24.855882420259363,26607500.0,43665626.0,0.01067722513620636,1.67,1.68,1.6,1.65,2026-06-26,1.68,15.064171163793553
000518,四环生物,2026-06-29,26.198473282442748,27.374045801526716,26.114503816793892,26.70229007633588,40211508.0,128477672.0,0.03905790568836549,3.12,3.26,3.11,3.18,2026-06-26,3.12,8.396946564885496
000519,中兵红箭,2026-06-29,168.8311523075274,172.11740344733326,159.4653365590806,161.1906184074787,84595006.0,1694887303.0,0.06074788004922006,20.55,20.95,19.41,19.62,2026-06-26,20.38,8.215627849514714
000520,凤凰航运,2026-06-29,27.280000686645508,27.280000686645508,25.19810589740151,26.203158554277923,44373200.0,159769126.0,0.04384342000729574,3.8,3.8,3.51,3.65,2026-06-26,3.81,7.17894754911724
000521,长虹美菱,2026-06-29,35.930968192315866,35.930968192315866,34.16387139597246,35.930968192315866,37106769.0,203350136.0,0.04239660047231937,5.49,5.49,5.22,5.49,2026-06-26,4.99,6.544802949420012
000523,红棉股份,2026-06-29,17.074716244103776,17.341508685417896,16.67452758213259,17.208112464760834,28580944.0,73223057.0,0.02156791683912947,2.56,2.6,2.5,2.58,2026-06-26,2.57,6.669811032853037
000525,红太阳,2026-06-29,34.22359870367968,34.48418448061125,33.00753174466568,34.04987485239196,19949301.0,77642390.0,0.017943891586565935,3.94,3.97,3.8,3.92,2026-06-26,3.93,8.686192564385705
000526,学大教育,2026-06-29,60.42353237376497,65.6874229241175,58.81718079736631,63.38910451480864,4438100.0,112392404.0,0.03700294288496006,24.45,26.58,23.8,25.65,2026-06-26,24.6,2.4713101175363996
000528,柳    工,2026-06-29,117.30512704601958,120.40433780020767,113.58607414099386,119.47457457395124,38297162.0,290682967.0,0.01882727379464329,7.57,7.77,7.33,7.71,2026-06-26,7.57,15.496053770940499
000529,广弘控股,2026-06-29,15.927957076874984,16.183095977419892,15.527024518875841,16.03730231996566,4894339.0,21345395.0,0.008588301763534745,4.37,4.44,4.26,4.4,2026-06-26,4.39,3.6448414363558315
000530,冰山冷热,2026-06-29,54.58455793163442,57.41164658944817,54.58455793163442,56.10683643968798,19180510.0,98982396.0,0.03196129886231716,5.02,5.28,5.02,5.16,2026-06-26,5.03,10.873417914668213
000531,穗恒运Ａ,2026-06-29,101.77827693726206,103.45226175530912,100.2716906010197,102.44787086448089,10251860.0,62359124.0,0.011268931954296211,6.08,6.18,5.99,6.12,2026-06-26,6.12,16.739848180470734
000532,华金资本,2026-06-29,48.214452188752425,48.84885287544653,47.12690815441967,48.214452188752425,5375717.0,56816739.0,0.01564756505452343,10.64,10.78,10.4,10.64,2026-06-26,10.69,4.531433476386506
000533,顺钠股份,2026-06-29,21.49002464410617,22.14534611064569,20.992884221214123,21.354440892408338,24741684.0,234496607.0,0.03612439378223817,9.51,9.8,9.29,9.45,2026-06-26,9.56,2.2597291949638456
000534,万泽股份,2026-06-29,118.12552420174565,119.45518696509137,114.82281346698369,118.59734002099735,16716092.0,456887874.0,0.03337121205912859,27.54,27.85,26.77,27.65,2026-06-26,27.4,4.289234720470067
000536,华映科技,2026-06-29,11.374933522542316,11.668480194091796,11.008000183105466,11.33824018859863,51589397.0,158760824.0,0.018670957780400937,3.1,3.18,3.0,3.09,2026-06-26,3.13,3.669333394368489
000537,绿发电力,2026-06-29,53.2368896925859,54.249547920434,52.44122965641953,53.67088607594937,27441371.0,202504460.0,0.013348801901928666,7.36,7.5,7.25,7.42,2026-06-26,7.44,7.233273056057866
000538,云南白药,2026-06-29,1521.2672021037322,1574.4288942292408,1500.5211759084116,1573.1322675920333,13354149.0,639157510.0,0.007532233994783459,46.93,48.57,46.29,48.53,2026-06-26,47.0,32.4156659301882
000539,粤电力Ａ,2026-06-29,124.03191489361704,132.36382978723407,122.70638297872344,129.33404255319152,146570914.0,989947938.0,0.057357621289111885,6.55,6.99,6.48,6.83,2026-06-26,6.53,18.936170212765962
000541,佛山照明,2026-06-29,167.97554486314533,176.209640199574,167.64618104968818,174.23345731883114,23945433.0,126161474.0,0.019602223435617978,5.1,5.35,5.09,5.29,2026-06-26,5.14,32.93638134571477
000543,皖能电力,2026-06-29,47.09825291306463,48.21081006849135,46.41835687363718,47.96357514506319,34991361.0,268574677.0,0.015436025860705053,7.62,7.8,7.51,7.76,2026-06-26,7.66,6.180873085704019
000544,中原环保,2026-06-29,30.025715637207025,30.15205104662024,29.351926787003222,30.06782744034476,3512075.0,24854997.0,0.003603294238535168,7.13,7.16,6.97,7.14,2026-06-26,7.13,4.211180313773776
000545,金浦钛业,2026-06-29,12.360160490595192,12.808714701947435,11.512891424707618,11.961445636059862,63053829.0,151719887.0,0.06398785355551594,2.48,2.57,2.31,2.4,2026-06-26,2.52,4.98393568169161
000546,金圆股份,2026-06-29,9.75046554934823,9.893854748603351,9.381750465549347,9.83240223463687,22469000.0,106339248.0,0.03225036903197764,4.76,4.83,4.58,4.8,2026-06-26,4.8,2.0484171322160147
000547,航天发展,2026-06-29,221.79716639364918,223.3374244936051,215.0437270323041,216.82094791686862,96016496.0,1766891964.0,0.06042113360397963,18.72,18.85,18.15,18.3,2026-06-26,18.86,11.848139230429979
000548,湖南投资,2026-06-29,16.01279979906584,16.12799979762027,15.359999807257399,15.859199800993263,7714308.0,31744072.0,0.01545285191297757,4.17,4.2,4.0,4.13,2026-06-26,4.17,3.8399999518143497
000550,江铃汽车,2026-06-29,63.57010534402295,64.95206415584953,61.201033095177365,64.43876516859966,3288348.0,52803473.0,0.006342491142475774,16.1,16.45,15.5,16.32,2026-06-26,16.18,3.948453748075959
000551,创元科技,2026-06-29,181.67428497234772,194.56104758638622,178.18613870087864,194.56104758638622,62436897.0,1203043648.0,0.12885617075547573,18.75,20.08,18.39,20.08,2026-06-26,18.25,9.689295198525212
000552,甘肃能化,2026-06-29,18.483724317879513,18.72693121679898,18.078379486347067,18.645862250492492,46330300.0,105650656.0,0.012434955458626884,2.28,2.31,2.23,2.3,2026-06-26,2.27,8.10689663064891
000553,安道麦A,2026-06-29,23.520702495909575,23.605614779288306,22.37438667029665,23.350877929152105,10663001.0,57948664.0,0.004897863364655221,5.54,5.56,5.27,5.5,2026-06-26,5.54,4.245614168936746
000554,泰山石油,2026-06-29,34.98865130814639,35.480583136731916,34.12777060812169,34.92715982957319,11420800.0,64612014.0,0.03178582667238923,5.69,5.77,5.55,5.68,2026-06-26,5.7,6.149147857319224
000555,神州信息,2026-06-29,33.494900156578296,33.78145348491404,32.41236536064326,32.698918688979,20116872.0,207591088.0,0.020640488435144468,10.52,10.61,10.18,10.27,2026-06-26,10.56,3.1839258703971764
000557,西部创业,2026-06-29,26.959833300284792,27.34607733037483,26.1100964340867,26.88258449426678,10431439.0,36204572.0,0.00715503333751972,3.49,3.54,3.38,3.48,2026-06-26,3.48,7.724880601800799
000558,天府文旅,2026-06-29,23.13703290184775,23.583406526963785,22.541868068359705,23.434615318591774,32291350.0,100564750.0,0.02505760509556734,3.11,3.17,3.03,3.15,2026-06-26,3.11,7.439560418600563
000559,万向钱潮,2026-06-29,541.86970800283,547.8857079330755,527.259422457948,537.5725651955117,47879282.0,599073897.0,0.014446059942937708,12.61,12.75,12.27,12.51,2026-06-26,12.63,42.971428073182395
000560,我爱我家,2026-06-29,11.12686552218537,11.179850596100536,10.64999985694885,10.967910300439861,75984609.0,156463720.0,0.032493770492845866,2.1,2.11,2.01,2.07,2026-06-26,2.1,5.298507391516842
000561,烽火电子,2026-06-29,18.438737623762375,18.669863861386137,17.97648514851485,18.490099009900987,11966488.0,85653086.0,0.015415817968128099,7.18,7.27,7.0,7.2,2026-06-26,7.25,2.568069306930693
000563,陕国投Ａ,2026-06-29,54.21313059129298,54.59898917201392,52.66969626840919,54.21313059129298,34983118.0,97670827.0,0.006840696279217659,2.81,2.83,2.73,2.81,2026-06-26,2.81,19.292929036047322
000564,供销大集,2026-06-29,16.79518072289158,16.79518072289158,15.807228915662664,16.30120481927712,264731561.0,348960408.0,0.017537838613521498,1.36,1.36,1.28,1.32,2026-06-26,1.36,12.349397590361455
