code,name,date,open,high,low,close,volume,amount,turnover,raw_open,raw_high,raw_low,raw_close,raw_prev_date,raw_prev_close,scale
000019,深粮控股,2026-07-15,38.37596413848594,39.34018434297052,38.11883875062339,39.275902996004874,5798540.0,35254193.0,0.013931885483925285,5.97,6.12,5.93,6.11,2026-07-14,6.0,6.428134696563809
000020,深华发Ａ,2026-07-15,25.04932408781658,25.530579113519103,24.616194564684303,25.09744959038683,2614100.0,27275627.0,0.014429356432653296,10.41,10.61,10.23,10.43,2026-07-14,10.4,2.4062751285126396
000021,深科技,2026-07-15,890.6333714099217,892.9527291479684,782.948905000612,782.948905000612,183502282.0,9081246721.0,0.1165718842098187,53.76,53.9,47.26,47.26,2026-07-14,52.51,16.56684098604765
000025,特  力Ａ,2026-07-15,37.467003012460374,37.60546200363724,36.88547524951753,37.467003012460374,3121645.0,42129469.0,0.007947600061021697,13.53,13.58,13.32,13.53,2026-07-14,13.48,2.7691798235373524
000026,飞亚达,2026-07-15,191.41930805986965,192.8493349077022,184.8820424697781,188.0485304899787,7084020.0,130408488.0,0.019431659415716614,18.74,18.88,18.1,18.41,2026-07-14,18.28,10.214477484518126
000027,深圳能源,2026-07-15,149.49467429923055,152.6911064799707,148.75703610367515,152.44522708145223,28940934.0,178176402.0,0.006083363884609537,6.08,6.21,6.05,6.2,2026-07-14,6.1,24.587939851847132
000028,国药一致,2026-07-15,117.34415076411591,119.84325174844365,117.06016201589684,119.78645399879983,4178994.0,87594952.0,0.007946998861204268,20.66,21.1,20.61,21.09,2026-07-14,20.77,5.679774964381215
000029,深深房Ａ,2026-07-15,48.72221667687301,50.168047883016676,46.26659859659726,50.12214847964704,8230770.0,171912893.0,0.009230839109077451,21.23,21.86,20.16,21.84,2026-07-14,21.32,2.294970168482007
000030,富奥股份,2026-07-15,17.007630634307862,17.431761074066163,16.96521759033203,17.389348030090332,9644122.0,39280673.0,0.005771791827891319,4.01,4.11,4.0,4.1,2026-07-14,4.01,4.241304397583008
000031,大悦城,2026-07-15,40.956629335210565,42.494906493340544,40.37977540091183,41.918052559041804,47668183.0,103852988.0,0.011121043958652533,2.13,2.21,2.1,2.18,2026-07-14,2.14,19.22846447662468
000032,深桑达Ａ,2026-07-15,81.34337960103225,83.38654141204721,77.00166075262551,77.34218772112801,45291546.0,847343749.0,0.03980067532014948,19.11,19.59,18.09,18.17,2026-07-14,18.99,4.256587106281123
000034,神州数码,2026-07-15,118.16888411032028,121.5776019211949,115.39646029080892,117.03264484002874,47235261.0,1226441774.0,0.05562666318358258,26.0,26.75,25.39,25.75,2026-07-14,26.02,4.544957081166165
000035,中国天楹,2026-07-15,21.553909272711895,22.17245413042769,21.363587778030112,21.88697188840501,25270728.0,116110367.0,0.010925398483718046,4.53,4.66,4.49,4.6,2026-07-14,4.52,4.758037367044568
000036,华联控股,2026-07-15,53.52272727272728,56.477272727272734,52.8409090909091,54.77272727272728,62287371.0,301988829.0,0.044396439256427944,4.71,4.97,4.65,4.82,2026-07-14,4.63,11.363636363636365
000037,深南电A,2026-07-15,48.7729780922835,50.12451844905761,48.24411447441536,49.713180079604626,12625699.0,106397402.0,0.037254043610341035,8.3,8.53,8.21,8.46,2026-07-14,8.35,5.8762624207570475
000039,中集集团,2026-07-15,398.78914833068853,405.54828643798834,395.6695461273194,400.3489494323731,26206580.0,202041721.0,0.01138719852438313,7.67,7.8,7.61,7.7,2026-07-14,7.7,51.99337005615235
000042,中洲控股,2026-07-15,113.47636829723011,114.96236835826525,108.20782262628728,108.34291354092683,17086354.0,141019229.0,0.025728917731162017,8.4,8.51,8.01,8.02,2026-07-14,7.92,13.509091463955965
000045,深纺织Ａ,2026-07-15,27.88368442694206,28.245810198720527,27.61209009810821,28.034570165183087,4570500.0,42365333.0,0.010000615966174518,9.24,9.36,9.15,9.29,2026-07-14,9.26,3.0177147648205693
000048,京基智农,2026-07-15,232.32097891356236,234.32647577833183,221.23796992404664,222.82125692254888,21829504.0,467208735.0,0.04124199997071619,22.01,22.2,20.96,21.11,2026-07-14,22.1,10.555246656681614
000049,德赛电池,2026-07-15,237.6583579600282,238.03861133276425,231.28911396669943,232.6200007712756,8854059.0,217734784.0,0.023025373964662792,25.0,25.04,24.33,24.47,2026-07-14,24.82,9.506334318401128
000050,深天马Ａ,2026-07-15,57.12150257110596,59.57925268173218,55.7655025100708,56.95200256347656,70295604.0,475918425.0,0.028859865405411626,6.74,7.03,6.58,6.72,2026-07-14,7.09,8.475000381469727
000055,方大集团,2026-07-15,34.9593887911498,35.9998467908864,34.64725139122882,35.58366359099176,19073488.0,64938444.0,0.028221296157252822,3.36,3.46,3.33,3.42,2026-07-14,3.38,10.404579997366012
000058,深 赛 格,2026-07-15,28.426389533289566,29.27634802431816,28.33194970095306,29.08746835964514,6521300.0,40113139.0,0.006622361514760788,6.02,6.2,6.0,6.16,2026-07-14,6.05,4.72199161682551
000059,华锦股份,2026-07-15,8.048024966392987,8.286893287313326,7.937778049045138,8.158271883740836,40518732.0,180385409.0,0.025333501934356868,4.38,4.51,4.32,4.44,2026-07-14,4.42,1.8374486224641522
000060,中金岭南,2026-07-15,268.50000481856495,268.916283895803,259.7581441965652,260.59070235104133,100622024.0,636334452.0,0.022656922108623193,6.45,6.46,6.24,6.26,2026-07-14,6.45,41.62790772380852
000061,农 产 品,2026-07-15,132.03132639051992,136.01099402995047,130.86083590833445,135.07460164420212,19645509.0,113071531.0,0.010948769852392024,5.64,5.81,5.59,5.77,2026-07-14,5.65,23.409809643709206
000062,深圳华强,2026-07-15,223.04992898808618,224.1979800931719,206.23918066361642,206.73120256579605,36775695.0,951465820.0,0.03519541802081808,27.2,27.34,25.15,25.21,2026-07-14,26.88,8.200365036326698
000063,中兴通讯,2026-07-15,744.0740008725817,760.281553366836,714.421546877412,726.5772112481027,267769158.0,10679576731.0,0.06648320250984317,40.4,41.28,38.79,39.45,2026-07-14,39.91,18.41767328892529
000065,北方国际,2026-07-15,156.97672630021924,160.06896772212392,156.43103663753016,159.7051746136645,10204587.0,89189594.0,0.01046664791612945,8.63,8.8,8.6,8.78,2026-07-14,8.63,18.189655422968624
000066,中国长城,2026-07-15,195.36664560998886,200.34930620383793,188.76172342744476,191.31099163825127,177220822.0,2974977989.0,0.05494282553385864,16.86,17.29,16.29,16.51,2026-07-14,16.83,11.587582776393171
000068,华控赛格,2026-07-15,6.200248576099088,6.405403859867072,6.154658513039536,6.223043607628863,10926300.0,30052938.0,0.010853888672461664,2.72,2.81,2.7,2.73,2026-07-14,2.75,2.2795031529776058
000069,华侨城Ａ,2026-07-15,79.79102091886557,83.19673522637812,78.81795968814771,82.22367399566025,64546880.0,108899289.0,0.009356516298385829,1.64,1.71,1.62,1.69,2026-07-14,1.65,48.65306153589364
000070,特发信息,2026-07-15,56.63990019484613,57.127574612267914,54.166694220778425,54.34086365557192,55340109.0,880243254.0,0.06459479665239141,16.26,16.4,15.55,15.6,2026-07-14,16.37,3.483388695869995
000088,盐 田 港,2026-07-15,38.13441573821746,38.758109453562135,37.95621753383326,38.66901035137004,20882599.0,90375590.0,0.006602388108421407,4.28,4.35,4.26,4.34,2026-07-14,4.29,8.909910219209687
000089,深圳机场,2026-07-15,48.90113159248835,49.88673579512764,48.21879022143037,49.81092008723231,23141802.0,150646077.0,0.011284646932845267,6.45,6.58,6.36,6.57,2026-07-14,6.35,7.581570789533076
000090,天健集团,2026-07-15,30.588886983547365,31.670809031196953,29.998747684829407,31.27738283205165,25504775.0,80687174.0,0.01365036711323066,3.11,3.22,3.05,3.18,2026-07-14,3.23,9.835654978632594
000096,广聚能源,2026-07-15,21.076890423375158,21.85966352025429,21.047898827194448,21.85966352025429,8832601.0,65869203.0,0.017290076500250565,7.27,7.54,7.26,7.54,2026-07-14,7.37,2.8991596180708608
000099,中信海直,2026-07-15,53.23689320388351,54.63576051779937,53.03705501618124,54.23608414239484,7050581.0,95560614.0,0.009088492407384328,13.32,13.67,13.27,13.57,2026-07-14,13.37,3.9967637540453085
000100,TCL科技,2026-07-15,19.695253585461327,19.732911814114217,18.640823183180416,18.90443078375064,828052206.0,4196648874.0,0.04115909987774764,5.23,5.24,4.95,5.02,2026-07-14,5.13,3.7658228652889725
000151,中成股份,2026-07-15,25.5485148299136,26.072728417136446,25.300203130702776,25.603695207516,6193462.0,57691035.0,0.0201129073812225,9.26,9.45,9.17,9.28,2026-07-14,9.27,2.759018880120259
000153,丰原药业,2026-07-15,46.135639637074576,48.232714166032515,45.967873674757946,47.813299260240925,16823504.0,95427942.0,0.036663018075960875,5.5,5.75,5.48,5.7,2026-07-14,5.55,8.388298115831741
000155,川能动力,2026-07-15,18.06368638447353,18.386829253605438,17.885957806450982,17.918272093364173,30436427.0,340975221.0,0.01648626850952685,11.18,11.38,11.07,11.09,2026-07-14,11.17,1.6157143456595287
000156,华数传媒,2026-07-15,12.709370424597367,13.203513909224014,12.689604685212302,13.183748169838948,10729000.0,71010645.0,0.006311637305504277,6.43,6.68,6.42,6.67,2026-07-14,6.44,1.976573938506589
000157,中联重科,2026-07-15,664.0445745218211,692.997291554418,663.1106159078663,687.3935398706897,79043887.0,578210917.0,0.011180704540987319,7.11,7.42,7.1,7.36,2026-07-14,7.13,93.39586139547413
000158,常山北明,2026-07-15,36.94078796788266,37.91602477023477,36.46794588189377,37.20676164125142,24993935.0,314528794.0,0.015740130031772874,12.5,12.83,12.34,12.59,2026-07-14,12.68,2.9552630374306132
000159,国际实业,2026-07-15,17.638250667916783,18.249795855308058,17.57387749029665,18.024489733637587,9723653.0,54366595.0,0.020229437006182138,5.48,5.67,5.46,5.6,2026-07-14,5.51,3.218658881006712
000166,申万宏源,2026-07-15,7.170634723844982,7.375510001669124,7.170634723844982,7.343990728157718,128874078.0,596455367.0,0.005718712083685846,4.55,4.68,4.55,4.66,2026-07-14,4.57,1.5759636755703257
000301,东方盛虹,2026-07-15,28.207954003754686,28.676135812945635,26.850226757100934,27.177954023534596,41090966.0,484636939.0,0.006218015587700151,12.05,12.25,11.47,11.61,2026-07-14,12.23,2.3409090459547457
000333,美的集团,2026-07-15,458.0047511964398,466.97638547514305,454.67565419993986,466.46855711974473,33221104.0,2726356543.0,0.004839039059404105,81.17,82.76,80.58,82.67,2026-07-14,81.18,5.642537282203275
000338,潍柴动力,2026-07-15,644.0109286029016,652.4600515729105,598.4795437089647,620.7758404353771,121572668.0,3215807518.0,0.024528458338454087,27.44,27.8,25.5,26.45,2026-07-14,27.65,23.469786027802535
000400,许继电气,2026-07-15,164.55724829110986,167.71223085168614,163.81001557939445,166.05171371454074,10932857.0,218496966.0,0.010806408416261544,19.82,20.2,19.73,20.0,2026-07-14,19.85,8.302585685727037
000401,金隅冀东,2026-07-15,26.27235046863556,27.245400485992434,26.122650465965272,27.095700483322144,10881425.0,39104949.0,0.004135293903791659,3.51,3.64,3.49,3.62,2026-07-14,3.54,7.485000133514404
000402,金 融 街,2026-07-15,90.12080659802328,93.50033684544917,89.36979987637308,92.37382676297386,50346684.0,123227897.0,0.016845939641335128,2.4,2.49,2.38,2.46,2026-07-14,2.44,37.5503360825097
000403,派林生物,2026-07-15,99.74548392825655,105.23309954890497,98.77708117167154,105.12549924261775,19841630.0,190520412.0,0.021092771379363672,9.27,9.78,9.18,9.77,2026-07-14,9.27,10.76003062872239
000404,长虹华意,2026-07-15,33.66653381951965,34.71861300137964,33.43782095389791,34.53564270888225,11588700.0,86714495.0,0.01672907095991424,7.36,7.59,7.31,7.55,2026-07-14,7.4,4.574257312434735
000407,胜利股份,2026-07-15,49.20697947017482,50.36327924884734,48.82154621061731,49.97784598928983,16603000.0,64389902.0,0.018958070865257477,3.83,3.92,3.8,3.89,2026-07-14,3.87,12.847775318583505
000408,藏格矿业,2026-07-15,532.0224628625136,539.1627259904959,517.5233571230395,520.9477690313576,15488128.0,1117248036.0,0.009871977332189702,73.02,74.0,71.03,71.5,2026-07-14,70.98,7.28598278365535
000409,云鼎科技,2026-07-15,18.66018704713754,19.246985381953184,18.61324318035229,19.03573798141955,4963726.0,40291416.0,0.00840634228572061,7.95,8.2,7.93,8.11,2026-07-14,8.01,2.3471933392625837
000410,沈阳机床,2026-07-15,12.97244801240809,13.464706084307505,12.88557894089643,13.319924298454735,19187190.0,88060845.0,0.009734658312790032,4.48,4.65,4.45,4.6,2026-07-14,4.49,2.8956357170553773
000411,英特集团,2026-07-15,31.585351877753553,33.04574986780022,31.313649926116963,32.909898891981925,6811311.0,65378898.0,0.01208244953892739,9.3,9.73,9.22,9.69,2026-07-14,9.41,3.396274395457371
000415,渤海租赁,2026-07-15,103.3302047071118,108.14746366781633,102.60761586300613,107.18401187567542,73879333.0,324779075.0,0.01369933483137728,4.29,4.49,4.26,4.45,2026-07-14,4.31,24.086294803522566
000417,合百集团,2026-07-15,138.6618287621475,143.31084051364806,132.3957694449076,133.00216228205986,53778398.0,364023166.0,0.069032738103089,6.86,7.09,6.55,6.58,2026-07-14,6.83,20.213094571741618
000419,通程控股,2026-07-15,83.21813583374023,85.49568481445313,83.21813583374023,84.61970443725586,9193858.0,44455055.0,0.01691344989659392,4.75,4.88,4.75,4.83,2026-07-14,4.79,17.519607543945312
000420,吉林化纤,2026-07-15,24.776265987820096,25.25273264143202,24.64013265821669,25.184665976630317,43126350.0,158909353.0,0.01754504664031839,3.64,3.71,3.62,3.7,2026-07-14,3.66,6.806666480170356
000421,南京公用,2026-07-15,58.5456910531403,59.427735362792134,57.884157820901436,58.98671320796622,6095900.0,32524032.0,0.010614555642868789,5.31,5.39,5.25,5.35,2026-07-14,5.3,11.025553870647892
000422,湖北宜化,2026-07-15,180.39840048104415,185.10444571098444,177.68885928804823,184.96183827977413,20401602.0,261218957.0,0.019285789624029912,12.65,12.98,12.46,12.97,2026-07-14,12.8,14.260743121031158
000423,东阿阿胶,2026-07-15,599.4440493247225,616.1225253288474,598.4629625009504,613.7924441223887,5156194.0,257022838.0,0.008072947603924146,48.88,50.24,48.8,50.05,2026-07-14,49.07,12.263585297150623
000425,徐工机械,2026-07-15,405.62234363535555,431.7756091008955,403.15505444049325,414.01112689788727,165154420.0,1398225711.0,0.018349358837419418,8.22,8.75,8.17,8.39,2026-07-14,8.22,49.3457838972452
000426,兴业银锡,2026-07-15,558.105835657156,558.7918907716701,522.0879421451699,524.146107488712,49919850.0,1555437331.0,0.028120604072228116,32.54,32.58,30.44,30.56,2026-07-14,31.97,17.151377862850524
000428,华天酒店,2026-07-15,40.4029306331151,41.71898700552927,40.13971935863226,41.1925644565636,10982231.0,34357910.0,0.010778241992058304,3.07,3.17,3.05,3.13,2026-07-14,3.08,13.160563724141726
000429,粤高速Ａ,2026-07-15,69.16984179952868,70.17303022301714,68.46760990308677,70.02255195949387,6696321.0,92482582.0,0.005137855710340771,13.79,13.99,13.65,13.96,2026-07-14,13.83,5.015942117442254
000430,张家界,2026-07-15,32.42716811306505,33.17018014838896,32.10873438364052,32.85174641896443,7633800.0,47112027.0,0.020600907792503193,6.11,6.25,6.05,6.19,2026-07-14,6.16,5.307228823742234
000498,山东路桥,2026-07-15,15.89829784415192,16.250171639495324,15.834320790453122,16.218183112645924,9690034.0,48740456.0,0.006685789387751911,4.97,5.08,4.95,5.07,2026-07-14,4.97,3.1988526849400243
000501,武商集团,2026-07-15,58.94361821992239,61.8864714056454,58.68395470353508,60.761262834633655,10401077.0,72764680.0,0.013537888458884024,6.81,7.15,6.78,7.02,2026-07-14,6.86,8.655450546244111
000503,国新健康,2026-07-15,62.42833626151594,65.63726943383685,61.74765346738726,64.47038464390197,19010635.0,125541564.0,0.019413752405407145,6.42,6.75,6.35,6.63,2026-07-14,6.45,9.724039916123978
000505,京粮控股,2026-07-15,17.92653601926535,18.59920153593572,17.89290274343183,18.49830170843516,7130000.0,39033964.0,0.011274860387183196,5.33,5.53,5.32,5.5,2026-07-14,5.38,3.3633275833518477
000506,招金黄金,2026-07-15,40.18717926950818,40.51756714093164,36.97340633838906,37.664217342274476,71957046.0,919239664.0,0.07748089442822644,13.38,13.49,12.31,12.54,2026-07-14,13.63,3.0035261038496395
000507,珠海港,2026-07-15,27.697258139828424,28.839413114666712,27.525934893602685,28.66808986844097,19120260.0,94992307.0,0.021189300827466964,4.85,5.05,4.82,5.02,2026-07-14,4.84,5.710774874191428
000509,华塑控股,2026-07-15,33.27423360157598,34.592025031341365,32.944785744134634,33.49386550653688,34661500.0,106510460.0,0.03229959809111039,3.03,3.15,3.0,3.05,2026-07-14,3.06,10.981595248044878
000510,新金路,2026-07-15,205.8006111359821,220.23279093403275,200.345929007585,207.846116934131,64238500.0,1192470920.0,0.10589746045761775,18.11,19.38,17.63,18.29,2026-07-14,17.76,11.363921100827284
000513,丽珠集团,2026-07-15,314.2180605842508,323.9731964520625,314.01268930282316,321.61142671564494,10262837.0,320761118.0,0.018063929174445402,30.6,31.55,30.58,31.32,2026-07-14,30.8,10.268564071380744
000514,渝 开 发,2026-07-15,19.748322915710858,20.274944860129814,19.59033633238517,20.116958276804127,10039532.0,38154074.0,0.011898408947977963,3.75,3.85,3.72,3.82,2026-07-14,3.73,5.266219444189562
000516,国际医学,2026-07-15,186.32515758432464,197.38959687080472,185.44000244140625,192.9638211562127,52816283.0,230053104.0,0.024070497632609104,4.21,4.46,4.19,4.36,2026-07-14,4.22,44.257757145920344
000517,荣安地产,2026-07-15,25.759732690086988,26.663582959914603,25.458449266811115,26.211657825000795,32423100.0,56342384.0,0.013010945722586957,1.71,1.77,1.69,1.74,2026-07-14,1.73,15.06417116379356
000518,四环生物,2026-07-15,32.832061068702295,33.9236641221374,32.0763358778626,33.0,66633810.0,263611483.0,0.06472219511480308,3.91,4.04,3.82,3.93,2026-07-14,3.94,8.396946564885496
000519,中兵红箭,2026-07-15,124.46676192014792,125.45263726208968,121.26266705883718,121.83776100830322,54631712.0,818941874.0,0.039231165578019304,15.15,15.27,14.76,14.83,2026-07-14,15.14,8.215627849514714
000520,凤凰航运,2026-07-15,29.07473757392482,29.6490533778542,28.715790196468962,29.002948098433652,18550100.0,75333772.0,0.018328626862100024,4.05,4.13,4.0,4.04,2026-07-14,4.08,7.1789475491172405
000521,长虹美菱,2026-07-15,33.70573518951308,34.49111154344347,32.920358835582675,33.37849504204207,26292602.0,134827175.0,0.030040797741557754,5.15,5.27,5.03,5.1,2026-07-14,5.47,6.544802949420014
000523,红棉股份,2026-07-15,18.341980340345845,18.94226333330262,18.208584119688787,18.675470891988496,29773113.0,83168086.0,0.022467558287298156,2.75,2.84,2.73,2.8,2026-07-14,2.76,6.669811032853035
000524,岭南控股,2026-07-15,40.84008775837113,44.62526662378115,40.39184289273048,42.2346273403643,18009803.0,153340417.0,0.0268816134436691,8.2,8.96,8.11,8.48,2026-07-14,8.27,4.980498507118432
000525,红太阳,2026-07-15,34.39732255496738,36.56887069606381,34.31046062932353,36.04769914220067,29423686.0,121274638.0,0.02646586121795234,3.96,4.21,3.95,4.15,2026-07-14,4.0,8.686192564385703
000526,学大教育,2026-07-15,67.689184119322,69.34496189807138,66.62652076878133,68.33172474988145,2610200.0,72204583.0,0.02176270960959031,27.39,28.06,26.96,27.65,2026-07-14,27.43,2.4713101175363996
000528,柳    工,2026-07-15,123.34858801668636,128.30732522338732,123.03866694126756,127.68748307254971,37080763.0,303672610.0,0.018226039655070785,7.96,8.28,7.94,8.24,2026-07-14,7.98,15.496053770940499
000529,广弘控股,2026-07-15,17.312996822690206,17.60458413759867,17.02140950778174,17.45879048014444,4392203.0,20996964.0,0.007707182679970186,4.75,4.83,4.67,4.79,2026-07-14,4.71,3.644841436355833
000530,冰山冷热,2026-07-15,52.51860852784747,53.714684498460976,52.3011401695541,53.171013602727555,12811713.0,62552006.0,0.021348701787972997,4.83,4.94,4.81,4.89,2026-07-14,4.84,10.873417914668213
000531,穗恒运Ａ,2026-07-15,95.91933007409732,97.09111944673025,94.91493918326906,96.75632248312084,10761467.0,61869880.0,0.01182909631534221,5.73,5.8,5.67,5.78,2026-07-14,5.76,16.739848180470734
000532,华金资本,2026-07-15,47.0815938196558,47.71599450634991,46.40187879819782,47.26285115871126,6557900.0,68404656.0,0.01908864749968408,10.39,10.53,10.24,10.43,2026-07-14,10.22,4.531433476386506
000533,顺钠股份,2026-07-15,18.981725237696303,19.637046704235818,18.846141485998473,18.93653065379703,15031110.0,127512136.0,0.021946353232226958,8.4,8.69,8.34,8.38,2026-07-14,8.46,2.2597291949638456
000534,万泽股份,2026-07-15,119.15494053465846,120.05567982595717,114.0936435645038,114.69413642536959,15598611.0,422960703.0,0.03103966212977696,27.78,27.99,26.6,26.74,2026-07-14,27.82,4.289234720470067
000536,华映科技,2026-07-15,11.741866861979164,11.851946863810218,11.485013524373368,11.558400192260738,51216009.0,162458213.0,0.01853582319870175,3.2,3.23,3.13,3.15,2026-07-14,3.19,3.6693333943684885
000537,绿发电力,2026-07-15,50.560578661844474,53.5262206148282,50.126582278481,53.453887884267616,35111691.0,253842701.0,0.017080014245670582,6.99,7.4,6.93,7.39,2026-07-14,7.04,7.233273056057865
000538,云南白药,2026-07-15,1617.2175732570893,1653.198962439598,1609.7619700931457,1646.7158292535603,15986163.0,810366517.0,0.009016787246776228,49.89,51.0,49.66,50.8,2026-07-14,50.05,32.4156659301882
000539,粤电力Ａ,2026-07-15,104.71702127659577,107.74680851063833,100.55106382978725,103.77021276595748,126636740.0,694285458.0,0.049556777507764785,5.53,5.69,5.31,5.48,2026-07-14,5.9,18.936170212765962
000541,佛山照明,2026-07-15,162.37636003437382,165.6699981689453,161.3882685940024,165.01127054203099,9210459.0,45957336.0,0.007539870975087339,4.93,5.03,4.9,5.01,2026-07-14,4.98,32.93638134571477
000543,皖能电力,2026-07-15,48.39623626106248,49.076132300489924,48.210810068491355,48.643471184490636,33940546.0,266994641.0,0.014972471227468101,7.83,7.94,7.8,7.87,2026-07-14,7.86,6.18087308570402
000544,中原环保,2026-07-15,30.446833668584407,31.373293337614633,30.446833668584407,31.204846125063685,4914601.0,36155066.0,0.005042248092082081,7.23,7.45,7.23,7.41,2026-07-14,7.27,4.211180313773776
000545,金浦钛业,2026-07-15,12.459839204229024,12.958232772398185,12.210642420144444,12.709035988313603,48525363.0,123180231.0,0.04924417550236721,2.5,2.6,2.45,2.55,2026-07-14,2.52,4.98393568169161
000546,金圆股份,2026-07-15,8.931098696461826,9.176908752327748,8.869646182495345,9.013035381750466,18601800.0,81962773.0,0.026699671309761964,4.36,4.48,4.33,4.4,2026-07-14,4.43,2.0484171322160147
000547,航天发展,2026-07-15,179.4993093410142,180.32867908714428,174.286128079625,175.23397921805937,97969258.0,1464990796.0,0.061649965092464426,15.15,15.22,14.71,14.79,2026-07-14,15.14,11.848139230429979
000548,湖南投资,2026-07-15,16.243199796174704,16.588799791837992,16.127999797620273,16.396799794247272,6907111.0,29538434.0,0.013835921955604886,4.23,4.32,4.2,4.27,2026-07-14,4.24,3.83999995181435
000550,江铃汽车,2026-07-15,63.25422904417686,64.55721878104193,62.859383669369265,64.35979609363812,3641561.0,58944229.0,0.007023760376725706,16.02,16.35,15.92,16.3,2026-07-14,16.01,3.9484537480759587
000551,创元科技,2026-07-15,150.9592191930228,153.28465004066885,143.20778303420263,145.04874912192244,30127163.0,461831453.0,0.06217590954121328,15.58,15.82,14.78,14.97,2026-07-14,15.51,9.689295198525212
000552,甘肃能化,2026-07-15,19.86189674508983,20.75365537446121,19.78082777878334,20.429379509235254,71565800.0,180027803.0,0.019208100242607364,2.45,2.56,2.44,2.52,2026-07-14,2.47,8.10689663064891
000553,安道麦A,2026-07-15,23.563158637598942,23.563158637598942,22.289474386917917,23.0961410790159,23620346.0,126630561.0,0.010849593593199558,5.55,5.55,5.25,5.44,2026-07-14,5.83,4.245614168936746
000554,泰山石油,2026-07-15,38.98559741540389,40.707358815453276,38.43217410824516,40.21542698686773,59803229.0,389072895.0,0.16644149897058008,6.34,6.62,6.25,6.54,2026-07-14,6.44,6.1491478573192255
000555,神州信息,2026-07-15,30.565688355812892,31.457187599524104,30.11993873395729,30.629366873220835,19306501.0,186609499.0,0.01980902451502426,9.6,9.88,9.46,9.62,2026-07-14,9.73,3.1839258703971764
000557,西部创业,2026-07-15,27.809570166482878,28.50480942064495,27.65507255444686,28.273063002590927,9278100.0,33911240.0,0.006363946029770362,3.6,3.69,3.58,3.66,2026-07-14,3.6,7.724880601800799
000558,天府文旅,2026-07-15,23.360219714405766,24.178571360451826,23.28582411021976,23.880988943707806,29516991.0,94939733.0,0.02290474396664789,3.14,3.25,3.13,3.21,2026-07-14,3.16,7.439560418600562
000559,万向钱潮,2026-07-15,483.42856582330194,493.74170856086573,478.2719944545201,482.5691372618383,29153655.0,329505770.0,0.008796193887905956,11.25,11.49,11.13,11.23,2026-07-14,11.25,42.971428073182395
000560,我爱我家,2026-07-15,10.702984930864021,11.232835670015705,10.64999985694885,11.073880448270199,93000300.0,193828837.0,0.039770296165711844,2.02,2.12,2.01,2.09,2026-07-14,2.03,5.298507391516842
000561,烽火电子,2026-07-15,17.514232673267326,17.89944306930693,17.30878712871287,17.74535891089109,12852536.0,88395007.0,0.01655726854903571,6.82,6.97,6.74,6.91,2026-07-14,6.87,2.568069306930693
000563,陕国投Ａ,2026-07-15,56.914140656339605,58.65050426958386,56.72121136597913,58.26464568886291,78189969.0,235239497.0,0.01528948420236424,2.95,3.04,2.94,3.02,2026-07-14,2.93,19.292929036047322
000564,供销大集,2026-07-15,16.30120481927713,17.289156626506045,16.177710843373518,16.918674698795204,343871908.0,471327852.0,0.02278069907285332,1.32,1.4,1.31,1.37,2026-07-14,1.33,12.349397590361463
