code,name,date,open,high,low,close,volume,amount,turnover,raw_open,raw_high,raw_low,raw_close,raw_prev_date,raw_prev_close,scale
000031,大悦城,2026-07-21,40.18749075614558,40.57206004567807,39.0337828875481,39.802921466613085,40455320.0,83326407.0,0.009438274416319895,2.09,2.11,2.03,2.07,2026-07-20,2.09,19.22846447662468
000032,深桑达Ａ,2026-07-21,63.6785431099656,68.9567111217542,59.03886316411918,68.36078892687483,72077928.0,1095438232.0,0.06333963980997935,14.96,16.2,13.87,16.06,2026-07-20,14.84,4.256587106281123
000034,神州数码,2026-07-21,113.3966791750958,115.98730471136052,106.44289484091158,114.71471672863399,68835982.0,1707134530.0,0.08106477882328529,24.95,25.52,23.42,25.24,2026-07-20,24.95,4.544957081166165
000035,中国天楹,2026-07-21,20.79262329398476,21.268427030689217,20.649882172973424,21.078105536007435,42846336.0,189052790.0,0.018523933871919872,4.37,4.47,4.34,4.43,2026-07-20,4.38,4.758037367044568
000036,华联控股,2026-07-21,47.5,47.5,42.38636363636364,45.113636363636374,82702245.0,317130831.0,0.058947506333390146,4.18,4.18,3.73,3.97,2026-07-20,4.14,11.363636363636365
000037,深南电A,2026-07-21,57.58737172341907,58.70386158336291,53.5327506530967,56.529644487682795,58085872.0,547812159.0,0.17139119256943217,9.8,9.99,9.11,9.62,2026-07-20,10.12,5.8762624207570475
000039,中集集团,2026-07-21,412.82735824584967,419.58649635314947,406.5881538391114,414.38715934753424,59493825.0,472126468.0,0.025851064742133778,7.94,8.07,7.82,7.97,2026-07-20,7.96,51.99337005615235
000042,中洲控股,2026-07-21,111.31491366299716,111.72018640691583,106.451640735973,107.66745896772903,12191321.0,97785956.0,0.018357895139196338,8.24,8.27,7.88,7.97,2026-07-20,8.3,13.509091463955965
000045,深纺织Ａ,2026-07-21,26.616244225717423,26.97836999749589,25.59022120567843,26.646421373365627,8440700.0,73883122.0,0.018468920071259,8.82,8.94,8.48,8.83,2026-07-20,8.87,3.0177147648205693
000048,京基智农,2026-07-21,194.00543354980806,213.42708739810223,179.65029809672106,213.42708739810223,30702800.0,587072385.0,0.058006122205108514,18.38,20.22,17.02,20.22,2026-07-20,18.38,10.555246656681614
000049,德赛电池,2026-07-21,224.15936322789858,231.47924065306748,224.0642998847146,230.24341719167532,9544028.0,230113130.0,0.024819669016121614,23.58,24.35,23.57,24.22,2026-07-20,23.76,9.506334318401128
000050,深天马Ａ,2026-07-21,52.12125234603882,53.81625242233276,51.27375230789185,53.73150241851806,44177149.0,275377531.0,0.01813693177933025,6.15,6.35,6.05,6.34,2026-07-20,6.15,8.475000381469727
000055,方大集团,2026-07-21,33.60679339149222,33.71083919146588,32.566335391755615,33.50274759151856,15194354.0,48431399.0,0.02248169627664007,3.23,3.24,3.13,3.22,2026-07-20,3.23,10.404579997366012
000058,深 赛 格,2026-07-21,28.89858869497212,29.08746835964514,28.426389533289566,28.662489114130846,8575556.0,52150216.0,0.008708452612527558,6.12,6.16,6.02,6.07,2026-07-20,6.09,4.72199161682551
000059,华锦股份,2026-07-21,8.176646369965475,8.268518801088684,8.029650480168343,8.066399452617626,33958621.0,150138522.0,0.021231927761006728,4.45,4.5,4.37,4.39,2026-07-20,4.51,1.8374486224641517
000060,中金岭南,2026-07-21,249.35116726561304,258.925586042089,246.43721372494642,258.925586042089,134406356.0,820104637.0,0.030264093463235043,5.99,6.22,5.92,6.22,2026-07-20,5.95,41.62790772380852
000061,农 产 品,2026-07-21,133.67001306557955,137.41558260857303,132.49952258339408,133.90411116201662,26719645.0,154340009.0,0.014891303841637152,5.71,5.87,5.66,5.72,2026-07-20,5.73,23.409809643709202
000062,深圳华强,2026-07-21,181.8020928553629,188.03437028297117,170.3215818045055,186.8043155275222,35396199.0,782005007.0,0.0338751999154078,22.17,22.93,20.77,22.78,2026-07-20,21.9,8.200365036326698
000063,中兴通讯,2026-07-21,623.4382408301211,643.5135047150496,596.5484378282902,642.4084443177142,235192031.0,7976105440.0,0.05839477385096872,33.85,34.94,32.39,34.88,2026-07-20,33.73,18.41767328892529
000065,北方国际,2026-07-21,162.9793125897989,165.70776090324415,161.5241401559614,164.43448502363634,15477782.0,139290964.0,0.015875262243989482,8.96,9.11,8.88,9.04,2026-07-20,9.0,18.189655422968624
000066,中国长城,2026-07-21,168.94695687981243,174.6248724402451,157.35937410341927,173.69786581813364,197972411.0,2875645765.0,0.06137632991054718,14.58,15.07,13.58,14.99,2026-07-20,14.4,11.587582776393171
000068,华控赛格,2026-07-21,5.881118134682223,5.903913166211998,5.60757775632491,5.812733040092894,19555493.0,49476672.0,0.019425893848521766,2.58,2.59,2.46,2.55,2026-07-20,2.59,2.2795031529776058
000069,华侨城Ａ,2026-07-21,81.73714338030132,82.7102046110192,79.79102091886557,80.76408214958344,55777098.0,92741984.0,0.008085275795106806,1.68,1.7,1.64,1.66,2026-07-20,1.69,48.65306153589364
000070,特发信息,2026-07-21,45.56272414197952,48.03593011604722,40.302807211215836,47.89659456821242,83326996.0,1054956950.0,0.09726201230060158,13.08,13.79,11.57,13.75,2026-07-20,12.85,3.4833886958699942
000088,盐 田 港,2026-07-21,38.93630765794633,39.64910047548311,38.49081214698585,38.758109453562135,35421747.0,155235633.0,0.011199186517555198,4.37,4.45,4.32,4.35,2026-07-20,4.37,8.909910219209687
000089,深圳机场,2026-07-21,50.644892874080945,51.63049707672024,50.34163004249962,50.493261458290284,30696909.0,206708532.0,0.014968747031656406,6.68,6.81,6.64,6.66,2026-07-20,6.68,7.5815707895330755
000090,天健集团,2026-07-21,31.769165580983277,32.064235230342256,31.375739381837974,31.769165580983277,19565231.0,63033314.0,0.01047147390263827,3.23,3.26,3.19,3.23,2026-07-20,3.25,9.835654978632594
000096,广聚能源,2026-07-21,22.236554270603502,22.381512251507043,21.540755962266495,21.83067192407358,15910869.0,120409736.0,0.031145994503257328,7.67,7.72,7.43,7.53,2026-07-20,7.81,2.8991596180708608
000099,中信海直,2026-07-21,54.63576051779936,56.47427184466021,54.39595469255664,56.19449838187703,12091855.0,169096741.0,0.01558690444924925,13.67,14.13,13.61,14.06,2026-07-20,13.67,3.996763754045308
000100,TCL科技,2026-07-21,18.829114326444866,20.147152329296002,18.791456097791976,20.147152329296002,1204324365.0,6267947303.0,0.05987201333882534,5.0,5.35,4.99,5.35,2026-07-20,4.97,3.765822865288973
000151,中成股份,2026-07-21,24.665628788275114,24.99671105388955,23.589611425028217,24.83116992108233,8922003.0,78752601.0,0.028973685475746733,8.94,9.06,8.55,9.0,2026-07-20,8.98,2.759018880120259
000153,丰原药业,2026-07-21,45.80010771244131,45.967873674757946,43.70303318348337,44.62574597622486,11306299.0,60023165.0,0.024639518890310748,5.46,5.48,5.21,5.32,2026-07-20,5.46,8.388298115831741
000155,川能动力,2026-07-21,17.595129224232267,17.805172089168003,17.288143498556956,17.724386371885032,46193536.0,503989494.0,0.025021302201486885,10.89,11.02,10.7,10.97,2026-07-20,11.04,1.6157143456595287
000156,华数传媒,2026-07-21,13.243045387994146,13.579062957540266,13.163982430453881,13.203513909224013,12488902.0,84363191.0,0.007346949367880229,6.7,6.87,6.66,6.68,2026-07-20,6.72,1.9765739385065888
000157,中联重科,2026-07-21,690.1954157125538,703.2708363079203,687.3935398706897,697.6670846241917,70821196.0,527593713.0,0.010017610441087657,7.39,7.53,7.36,7.47,2026-07-20,7.38,93.39586139547413
000158,常山北明,2026-07-21,36.08376168702779,36.67481429451391,35.22673540617291,36.438393251519464,28373583.0,347126760.0,0.01786849033124637,12.21,12.41,11.92,12.33,2026-07-20,12.28,2.9552630374306132
000159,国际实业,2026-07-21,16.833585947665103,16.897959125285237,15.771428516932888,16.415160293134228,17578409.0,88282531.0,0.03657075355675538,5.23,5.25,4.9,5.1,2026-07-20,5.23,3.2186588810067116
000166,申万宏源,2026-07-21,7.422788911936234,7.533106369226157,7.343990728157718,7.375510001669124,122248740.0,575586269.0,0.005424716572198245,4.71,4.78,4.66,4.68,2026-07-20,4.71,1.5759636755703257
000301,东方盛虹,2026-07-21,27.27159038537279,27.80999946594238,26.475681309748175,27.107726752155955,34530632.0,398661270.0,0.005225284994009088,11.65,11.88,11.31,11.58,2026-07-20,11.87,2.3409090459547457
000333,美的集团,2026-07-21,474.8195122974056,483.8475719489308,471.7725421650158,475.49661677126994,45909911.0,3881820711.0,0.006674192151035872,84.15,85.75,83.61,84.27,2026-07-20,84.3,5.642537282203275
000338,潍柴动力,2026-07-21,577.3567362839425,625.4697976409376,573.132174798938,623.1228190381574,138027225.0,3562503763.0,0.027848323917551338,24.6,26.65,24.42,26.55,2026-07-20,24.29,23.469786027802538
000400,许继电气,2026-07-21,179.41887666856127,185.7288417897138,178.33954052941675,181.74360066056482,35489566.0,778031043.0,0.03507909640745045,21.61,22.37,21.48,21.89,2026-07-20,21.96,8.302585685727037
000401,金隅冀东,2026-07-21,27.39510048866272,27.54480049133301,26.49690047264099,26.64660047531128,11246710.0,40504282.0,0.004274114033843241,3.66,3.68,3.54,3.56,2026-07-20,3.66,7.485000133514404
000402,金 融 街,2026-07-21,90.49630995884839,90.87181331967348,88.6187931547229,89.36979987637308,39161605.0,93117104.0,0.013103425720903646,2.41,2.42,2.36,2.38,2026-07-20,2.42,37.5503360825097
000403,派林生物,2026-07-21,104.69509801746887,106.52430322435167,102.6506921980116,102.75829250429884,19786330.0,191817558.0,0.021033984361498767,9.73,9.9,9.54,9.55,2026-07-20,9.72,10.76003062872239
000404,长虹华意,2026-07-21,34.16970212388747,35.17603873262311,33.75801896576834,35.17603873262311,15747193.0,119017604.0,0.02273213640153467,7.47,7.69,7.38,7.69,2026-07-20,7.47,4.574257312434735
000407,胜利股份,2026-07-21,49.4639349765465,49.4639349765465,47.6652464319448,48.69306845743149,20403788.0,76768311.0,0.0232979858353123,3.85,3.85,3.71,3.79,2026-07-20,3.88,12.847775318583505
000408,藏格矿业,2026-07-21,515.483281943616,529.180929576888,514.3903845260677,526.8494150861184,18299208.0,1308581407.0,0.011663731509258216,70.75,72.63,70.6,72.31,2026-07-20,69.84,7.28598278365535
000409,云鼎科技,2026-07-21,19.246985381953184,19.505176649272073,19.012266048026927,19.364345048916316,6143759.0,50485585.0,0.010404792906573925,8.2,8.31,8.1,8.25,2026-07-20,8.24,2.3471933392625837
000410,沈阳机床,2026-07-21,13.290967941284181,13.66740058450138,13.262011584113628,13.522618798648612,25617680.0,118944922.0,0.012997179970928256,4.59,4.72,4.58,4.67,2026-07-20,4.59,2.8956357170553773
000411,英特集团,2026-07-21,31.857053829390146,32.06083029311758,31.109873462389523,31.381575414026113,6697931.0,62132907.0,0.011881327004847887,9.38,9.44,9.16,9.24,2026-07-20,9.38,3.3962743954573713
000415,渤海租赁,2026-07-21,101.40330112283,104.29365649925272,100.68071227872431,101.88502701890046,98575450.0,418720024.0,0.018278699074119817,4.21,4.33,4.18,4.23,2026-07-20,4.19,24.086294803522566
000417,合百集团,2026-07-21,110.56562730742667,113.3954605474705,102.88465137016485,112.182674873166,51273156.0,275704267.0,0.06581687966731226,5.47,5.61,5.09,5.55,2026-07-20,5.46,20.21309457174162
000419,通程控股,2026-07-21,82.51735153198243,82.86774368286133,79.36382217407227,80.41499862670898,10340100.0,47682959.0,0.01902213013032949,4.71,4.73,4.53,4.59,2026-07-20,4.71,17.519607543945312
000420,吉林化纤,2026-07-21,24.16366600460476,24.844332652621794,24.095599339803055,24.844332652621794,59529384.0,214843851.0,0.024218275340932474,3.55,3.65,3.54,3.65,2026-07-20,3.55,6.806666480170355
000421,南京公用,2026-07-21,58.43543551443383,58.76620213055327,56.89185797254312,57.22262458866256,10708006.0,56008242.0,0.01864543800114386,5.3,5.33,5.16,5.19,2026-07-20,5.32,11.025553870647892
000422,湖北宜化,2026-07-21,181.68186736193695,187.38616461034943,180.82622277467507,186.67312745429786,25751939.0,334353615.0,0.02434350390547033,12.74,13.14,12.68,13.09,2026-07-20,12.86,14.260743121031158
000423,东阿阿胶,2026-07-21,618.0846989763913,651.932194396527,615.6319819169613,626.0560294195393,11322999.0,587343739.0,0.017728188203602405,50.4,53.16,50.2,51.05,2026-07-20,50.66,12.263585297150623
000425,徐工机械,2026-07-21,429.3083199060332,441.15130804137203,429.3083199060332,436.71018749062,126451447.0,1114824408.0,0.014049293845807598,8.7,8.94,8.7,8.85,2026-07-20,8.69,49.3457838972452
000426,兴业银锡,2026-07-21,476.636790808616,508.0238122976325,456.74119248770944,508.0238122976325,72185847.0,2035901083.0,0.04066337585360204,27.79,29.62,26.63,29.62,2026-07-20,26.93,17.151377862850524
000428,华天酒店,2026-07-21,40.66614190759793,40.79774754483935,39.48169117242518,39.87650808414943,16574500.0,50227908.0,0.016266637616470677,3.09,3.1,3.0,3.03,2026-07-20,3.09,13.160563724141726
000429,粤高速Ａ,2026-07-21,72.48036359704057,73.93498681109882,70.72478385593578,71.67781285824981,11618169.0,168125411.0,0.00891421960511662,14.45,14.74,14.1,14.29,2026-07-20,14.59,5.015942117442254
000430,张家界,2026-07-21,31.36572234831661,31.36572234831661,30.30427658356816,31.15343319536692,8220900.0,47817452.0,0.02218528162532284,5.91,5.91,5.71,5.87,2026-07-20,5.9,5.307228823742235
000498,山东路桥,2026-07-21,16.18619458579652,16.474091327441126,15.89829784415192,15.962274897850723,16225220.0,82137019.0,0.011194842421599353,5.06,5.15,4.97,4.99,2026-07-20,5.06,3.1988526849400243
000501,武商集团,2026-07-21,60.32849030732145,60.934371845558545,58.857063714459954,59.63605426362192,11462932.0,79386225.0,0.014919983269787577,6.97,7.04,6.8,6.89,2026-07-20,6.97,8.655450546244111
000503,国新健康,2026-07-21,62.33109586235469,64.17866344641824,60.96973027409732,62.23385546319345,35975254.0,230092335.0,0.036738103376222464,6.41,6.6,6.27,6.4,2026-07-20,6.78,9.724039916123976
000505,京粮控股,2026-07-21,17.859269467598306,17.99380257093238,17.522936709263124,17.691103088430715,10283273.0,54194326.0,0.016261215623883662,5.31,5.35,5.21,5.26,2026-07-20,5.35,3.3633275833518472
000506,招金黄金,2026-07-21,34.1200565397319,35.62181959165672,32.4981524436531,35.561749069579726,69356641.0,789429078.0,0.07468086696078936,11.36,11.86,10.82,11.84,2026-07-20,11.15,3.003526103849639
000507,珠海港,2026-07-21,27.982796883538,28.097012381021827,27.525934893602685,27.754365888570344,15984786.0,77554574.0,0.017714531037584337,4.9,4.92,4.82,4.86,2026-07-20,4.92,5.710774874191428
000509,华塑控股,2026-07-21,29.54049121724072,30.52883478956476,26.904908357709953,30.30920288460386,53996886.0,142337306.0,0.05031743334741731,2.69,2.78,2.45,2.76,2026-07-20,2.7,10.981595248044878
000510,新金路,2026-07-21,162.50407174183016,176.1407770628229,144.3217979805065,176.1407770628229,52069572.0,722617852.0,0.08583692710625374,14.3,15.5,12.7,15.5,2026-07-20,14.09,11.363921100827284
000513,丽珠集团,2026-07-21,318.6335431349445,323.2543969670658,314.7314887878198,317.1959441649512,8513489.0,264415809.0,0.014984848957790132,31.03,31.48,30.65,30.89,2026-07-20,31.2,10.268564071380744
000514,渝 开 发,2026-07-21,19.37968755461759,19.432349749059483,18.64241683243105,19.011052193524318,13154609.0,47390542.0,0.015590260326153791,3.68,3.69,3.54,3.61,2026-07-20,3.68,5.266219444189562
000516,国际医学,2026-07-21,187.65289029870226,189.42320058453907,183.2271145841102,185.44000244140625,32219086.0,135063397.0,0.01468352919284057,4.24,4.28,4.14,4.19,2026-07-20,4.27,44.257757145920344
000517,荣安地产,2026-07-21,25.307807555173177,25.307807555173177,24.25331557370763,24.85588242025937,32612315.0,53528273.0,0.013086875109194014,1.68,1.68,1.61,1.65,2026-07-20,1.67,15.064171163793558
000518,四环生物,2026-07-21,31.236641221374047,31.48854961832061,28.045801526717558,29.97709923664122,64868103.0,228746814.0,0.06300714335700064,3.72,3.75,3.34,3.57,2026-07-20,3.71,8.396946564885496
000519,中兵红箭,2026-07-21,110.5001945759729,113.12919548781761,107.37825599315731,113.04703920932246,58066993.0,782133419.0,0.04169804923925298,13.45,13.77,13.07,13.76,2026-07-20,13.3,8.215627849514714
000520,凤凰航运,2026-07-21,25.413474323875032,25.557053274857378,23.618737436595723,25.557053274857378,41121300.0,141411535.0,0.04063034505390665,3.54,3.56,3.29,3.56,2026-07-20,3.52,7.1789475491172405
000521,长虹美菱,2026-07-21,32.134982481652266,32.39677459962907,31.415054157216062,31.807742334181267,12877147.0,62685075.0,0.014712875070915659,4.91,4.95,4.8,4.86,2026-07-20,4.95,6.5448029494200135
000523,红棉股份,2026-07-21,18.408678450674376,18.475376561002907,17.8083954577176,18.075187899031725,23071500.0,62591589.0,0.0174103484249497,2.76,2.77,2.67,2.71,2026-07-20,2.76,6.669811032853035
000524,岭南控股,2026-07-21,41.53735754936772,41.88599244486601,40.93969772851351,41.13891766879824,11324318.0,93837927.0,0.01690279116263426,8.34,8.41,8.22,8.26,2026-07-20,8.37,4.980498507118432
000525,红太阳,2026-07-21,36.74259454735153,36.82945647299538,35.960837216556804,36.04769914220067,19901872.0,83112646.0,0.017901230400890342,4.23,4.24,4.14,4.15,2026-07-20,4.24,8.686192564385703
000526,学大教育,2026-07-21,69.1966832910192,76.56118744127768,68.75184746986265,76.56118744127768,7963887.0,239595476.0,0.06639941772453886,28.0,30.98,27.82,30.98,2026-07-20,28.16,2.4713101175364
000528,柳    工,2026-07-21,128.77220683651555,131.56149651528483,128.46228576109672,129.08212791193435,44173181.0,370662886.0,0.02171212465602769,8.31,8.49,8.29,8.33,2026-07-20,8.29,15.496053770940499
000529,广弘控股,2026-07-21,16.875615850327506,16.875615850327506,16.146647563056337,16.29244122051057,6965770.0,31396935.0,0.012223128552267717,4.63,4.63,4.43,4.47,2026-07-20,4.62,3.644841436355833
000530,冰山冷热,2026-07-21,51.64873509467401,51.64873509467401,48.60417807856691,50.5613933032072,18835481.0,86624673.0,0.031386362378085696,4.75,4.75,4.47,4.65,2026-07-20,4.73,10.873417914668213
000531,穗恒运Ａ,2026-07-21,100.43908908282441,100.6064875646291,96.92372096492555,99.43469819199616,19240134.0,113197834.0,0.021148919399751945,6.0,6.01,5.79,5.94,2026-07-20,6.08,16.739848180470734
000532,华金资本,2026-07-21,45.67684944197598,46.809707811072606,44.95182008575414,46.44719313296169,5719905.0,57867788.0,0.01664942287571943,10.08,10.33,9.92,10.25,2026-07-20,10.07,4.531433476386506
000533,顺钠股份,2026-07-21,17.693679596566913,17.964847099962572,16.40563395543752,17.964847099962572,29924587.0,228975078.0,0.04369175374476714,7.83,7.95,7.26,7.95,2026-07-20,7.83,2.2597291949638456
000534,万泽股份,2026-07-21,106.63037515088587,109.80440884403373,97.62298223789874,107.23086801175168,22798054.0,554470814.0,0.045365827340422174,24.86,25.6,22.76,25.0,2026-07-20,24.8,4.289234720470067
000536,华映科技,2026-07-21,11.081386850992835,11.228160186767575,10.347520172119136,11.19146685282389,78583642.0,232954370.0,0.02844057010420459,3.02,3.06,2.82,3.05,2026-07-20,3.01,3.6693333943684885
000537,绿发电力,2026-07-21,56.49186256781192,56.998191681735975,54.5388788426763,55.62386980108498,45526966.0,349788668.0,0.022146504645480056,7.81,7.88,7.54,7.69,2026-07-20,7.96,7.233273056057865
000538,云南白药,2026-07-21,1674.2691452942204,1712.1954744325405,1653.198962439598,1659.6820956256358,20502956.0,1063159452.0,0.011564425571165148,51.65,52.82,51.0,51.2,2026-07-20,52.04,32.4156659301882
000539,粤电力Ａ,2026-07-21,112.10212765957449,115.70000000000003,103.58085106382981,114.56382978723407,241629985.0,1395458497.0,0.09455710409040491,5.92,6.11,5.47,6.05,2026-07-20,5.84,18.936170212765962
000541,佛山照明,2026-07-21,161.71763240745952,162.37636003437382,160.0708133401738,162.37636003437382,7810820.0,38254237.0,0.006394097732765727,4.91,4.93,4.86,4.93,2026-07-20,4.91,32.93638134571477
000543,皖能电力,2026-07-21,50.1268807250596,50.55954184105888,48.76708864620471,49.32336722391808,64832946.0,518998822.0,0.028600288827910818,8.11,8.18,7.89,7.98,2026-07-20,8.24,6.18087308570402
000544,中原环保,2026-07-21,30.952175306237255,31.204846125063685,30.61528088113535,30.741616290548567,5670824.0,41548436.0,0.005818112496728274,7.35,7.41,7.27,7.3,2026-07-20,7.36,4.211180313773776
000545,金浦钛业,2026-07-21,12.160803063327528,12.210642420144444,11.313533997439954,11.961445636059862,42794145.0,101086495.0,0.043428060226025515,2.44,2.45,2.27,2.4,2026-07-20,2.46,4.98393568169161
000546,金圆股份,2026-07-21,8.1731843575419,8.2756052141527,7.783985102420855,8.234636871508378,23431600.0,92191525.0,0.033632015087884964,3.99,4.04,3.8,4.02,2026-07-20,4.01,2.0484171322160147
000547,航天发展,2026-07-21,157.58025176471875,161.60861910306494,144.90274278815866,161.37165631845633,92593210.0,1208933848.0,0.058266932717804476,13.3,13.64,12.23,13.62,2026-07-20,13.15,11.84813923042998
000548,湖南投资,2026-07-21,16.012799799065835,16.012799799065835,15.244799808702966,15.628799803884402,11654124.0,47238644.0,0.023344861567295188,4.17,4.17,3.97,4.07,2026-07-20,4.17,3.839999951814349
000550,江铃汽车,2026-07-21,64.95206415584951,67.00526010484901,64.91257961836875,65.50484768058014,5122913.0,85762550.0,0.009880958562224556,16.45,16.97,16.44,16.59,2026-07-20,16.55,3.9484537480759583
000551,创元科技,2026-07-21,120.2441534136979,125.37947986891626,111.23310887906946,124.70122920501949,34482742.0,425651865.0,0.07116487693597288,12.41,12.94,11.48,12.87,2026-07-20,12.24,9.689295198525214
000552,甘肃能化,2026-07-21,20.186172610315786,20.591517441848232,20.105103644009297,20.34831054292876,76269400.0,191929306.0,0.02047053593537022,2.49,2.54,2.48,2.51,2026-07-20,2.52,8.10689663064891
000553,安道麦A,2026-07-21,21.780000686645508,21.949825253402977,21.355439269751834,21.56771997819867,11009948.0,55861909.0,0.005057227412429111,5.13,5.17,5.03,5.08,2026-07-20,5.12,4.245614168936746
000554,泰山石油,2026-07-21,40.27691846544092,41.137799165465616,38.493665586818345,39.78498663685538,50837141.0,325161568.0,0.1414875098369477,6.55,6.69,6.26,6.47,2026-07-20,6.95,6.149147857319225
000555,神州信息,2026-07-21,30.53384909710892,33.399382380466385,30.215456510069206,33.399382380466385,38980029.0,401237857.0,0.03999462927318402,9.59,10.49,9.49,10.49,2026-07-20,9.54,3.1839258703971764
000557,西部创业,2026-07-21,28.42756061462694,28.736555838698976,27.65507255444686,27.886818972500883,9206260.0,33570290.0,0.006314670220846261,3.68,3.72,3.58,3.61,2026-07-20,3.7,7.724880601800799
000558,天府文旅,2026-07-21,23.50901092277778,23.58340652696378,22.913846089289734,23.28582411021976,28624725.0,89472172.0,0.02221235888308212,3.16,3.17,3.08,3.13,2026-07-20,3.16,7.439560418600562
000559,万向钱潮,2026-07-21,444.75428055743777,458.07542326012435,431.4331378547512,458.07542326012435,48546425.0,505336095.0,0.014647349255682859,10.35,10.66,10.04,10.66,2026-07-20,10.34,42.971428073182395
000560,我爱我家,2026-07-21,11.232835670015705,11.285820743930874,10.914925226524694,11.232835670015705,76590761.0,160348905.0,0.03275298303905742,2.12,2.13,2.06,2.12,2026-07-20,2.13,5.298507391516842
000561,烽火电子,2026-07-21,18.02784653465346,18.20761138613861,17.77103960396039,18.156249999999996,12299094.0,86474511.0,0.01584429736418041,7.02,7.09,6.92,7.07,2026-07-20,7.04,2.5680693069306924
000563,陕国投Ａ,2026-07-21,58.45757497922338,59.8080800117467,58.26464568886291,59.036362850304805,79375682.0,243593349.0,0.015521341823154932,3.03,3.1,3.02,3.06,2026-07-20,3.03,19.292929036047322
000564,供销大集,2026-07-21,16.671686746987973,16.795180722891587,16.424698795180745,16.671686746987973,170907870.0,229449723.0,0.011322241407554395,1.35,1.36,1.33,1.35,2026-07-20,1.34,12.34939759036146
